# Race Metadata
# Track: ravenbridge_mansion
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
173.8167,0.0000,1.0000,0,23.1563,1,197.1082,-8.1088,-18.3535,0.0000,ravenbridge_mansion,2
173.8250,0.0000,1.0000,0,23.1389,1,197.0104,-8.1191,-18.1878,0.0000,ravenbridge_mansion,2
173.8333,0.0000,1.0000,0,23.1215,1,196.9127,-8.1294,-18.0222,0.0000,ravenbridge_mansion,2
173.8417,0.0000,1.0000,0,23.1042,1,196.8151,-8.1398,-17.8568,0.0000,ravenbridge_mansion,2
173.8500,0.0000,1.0000,0,23.0868,1,196.7176,-8.1502,-17.6915,0.0000,ravenbridge_mansion,2
173.8583,0.0000,1.0000,0,23.0694,1,196.6202,-8.1606,-17.5263,0.0000,ravenbridge_mansion,2
173.8667,0.0000,1.0000,0,23.0521,1,196.5228,-8.1711,-17.3612,0.0000,ravenbridge_mansion,2
173.8750,0.0000,1.0000,0,23.0347,1,196.4255,-8.1815,-17.1963,0.0000,ravenbridge_mansion,2
173.8833,0.0000,1.0000,0,23.0174,1,196.3282,-8.1920,-17.0315,0.0000,ravenbridge_mansion,2
173.8917,0.0000,1.0000,0,23.0000,1,196.2311,-8.2024,-16.8668,0.0000,ravenbridge_mansion,2
173.9000,0.0000,1.0000,0,22.9826,1,196.1340,-8.2128,-16.7023,0.0000,ravenbridge_mansion,2
173.9083,0.0000,1.0000,0,23.0000,1,196.0369,-8.2232,-16.5379,0.0000,ravenbridge_mansion,2
173.9167,0.0000,1.0000,0,23.0000,1,195.9398,-8.2335,-16.3733,0.0000,ravenbridge_mansion,2
173.9250,0.0000,1.0000,0,23.0000,1,195.8427,-8.2438,-16.2088,0.0000,ravenbridge_mansion,2
173.9333,0.0000,1.0000,0,23.0000,1,195.7456,-8.2541,-16.0442,0.0000,ravenbridge_mansion,2
173.9417,0.0000,1.0000,0,23.0000,1,195.6485,-8.2644,-15.8796,0.0000,ravenbridge_mansion,2
173.9500,0.0000,1.0000,0,23.0000,1,195.5515,-8.2747,-15.7151,0.0000,ravenbridge_mansion,2
173.9583,0.0000,1.0000,0,23.0000,1,195.4544,-8.2850,-15.5505,0.0000,ravenbridge_mansion,2
173.9667,0.0000,1.0000,0,23.0000,1,195.3573,-8.2953,-15.3859,0.0000,ravenbridge_mansion,2
173.9750,0.0000,1.0000,0,23.0000,1,195.2602,-8.3056,-15.2214,0.0000,ravenbridge_mansion,2
173.9833,0.0000,1.0000,0,23.0000,1,195.1631,-8.3158,-15.0568,0.0000,ravenbridge_mansion,2
173.9917,0.0000,1.0000,0,23.0000,1,195.0661,-8.3261,-14.8922,0.0000,ravenbridge_mansion,2
174.0000,0.0000,1.0000,0,23.0000,1,194.9690,-8.3364,-14.7276,0.0000,ravenbridge_mansion,2
174.0083,0.0000,1.0000,0,23.0000,1,194.8719,-8.3466,-14.5631,0.0000,ravenbridge_mansion,2
174.0167,0.0000,1.0000,0,23.0000,1,194.7749,-8.3569,-14.3985,0.0000,ravenbridge_mansion,2
174.0250,0.0000,1.0000,0,23.0000,1,194.6778,-8.3672,-14.2339,0.0000,ravenbridge_mansion,2
174.0333,0.0000,1.0000,0,23.0000,1,194.5807,-8.3774,-14.0693,0.0000,ravenbridge_mansion,2
174.0417,0.0000,1.0000,0,23.0000,1,194.4837,-8.3877,-13.9048,0.0000,ravenbridge_mansion,2
174.0500,0.0000,1.0000,0,23.0000,1,194.3866,-8.3979,-13.7402,0.0000,ravenbridge_mansion,2
174.0583,0.0000,1.0000,0,23.0000,1,194.2896,-8.4082,-13.5756,0.0000,ravenbridge_mansion,2
174.0667,0.0000,1.0000,0,23.0000,1,194.1925,-8.4185,-13.4110,0.0000,ravenbridge_mansion,2
174.0750,0.0000,1.0000,0,23.0000,1,194.0954,-8.4287,-13.2464,0.0000,ravenbridge_mansion,2
174.0833,0.0000,1.0000,0,23.0000,1,193.9984,-8.4390,-13.0819,0.0000,ravenbridge_mansion,2
174.0917,0.0000,1.0000,0,23.0000,1,193.9013,-8.4492,-12.9173,0.0000,ravenbridge_mansion,2
174.1000,0.0000,1.0000,0,23.0000,1,193.8042,-8.4595,-12.7527,0.0000,ravenbridge_mansion,2
174.1083,0.0000,1.0000,0,23.0000,1,193.7072,-8.4697,-12.5881,0.0000,ravenbridge_mansion,2
174.1167,0.0000,1.0000,0,23.0000,1,193.6101,-8.4800,-12.4235,0.0000,ravenbridge_mansion,2
174.1250,0.0000,1.0000,0,23.0000,1,193.5131,-8.4903,-12.2590,0.0000,ravenbridge_mansion,2
174.1333,0.0000,1.0000,0,23.0000,1,193.4160,-8.5006,-12.0944,0.0000,ravenbridge_mansion,2
174.1417,0.0000,1.0000,0,23.0000,1,193.3189,-8.5110,-11.9298,0.0000,ravenbridge_mansion,2
174.1500,0.0000,1.0000,0,23.0000,1,193.2218,-8.5213,-11.7653,0.0000,ravenbridge_mansion,2
174.1583,0.0000,1.0000,0,23.0000,1,193.1247,-8.5318,-11.6007,0.0000,ravenbridge_mansion,2
174.1667,0.0000,1.0000,0,23.0000,1,193.0276,-8.5422,-11.4362,0.0000,ravenbridge_mansion,2
174.1750,0.0000,1.0000,0,23.0000,1,192.9305,-8.5527,-11.2716,0.0000,ravenbridge_mansion,2
174.1833,0.0000,1.0000,0,23.0000,1,192.8334,-8.5631,-11.1071,0.0000,ravenbridge_mansion,2
174.1917,0.0000,1.0000,0,23.0000,1,192.7363,-8.5734,-10.9425,0.0000,ravenbridge_mansion,2
174.2000,0.0000,1.0000,0,23.0000,1,192.6391,-8.5837,-10.7780,0.0000,ravenbridge_mansion,2
174.2083,0.0000,1.0000,0,23.0000,1,192.5419,-8.5940,-10.6135,0.0000,ravenbridge_mansion,2
174.2167,0.0000,1.0000,0,23.0000,1,192.4447,-8.6041,-10.4490,0.0000,ravenbridge_mansion,2
174.2250,0.0000,1.0000,0,23.0000,1,192.3475,-8.6142,-10.2845,0.0000,ravenbridge_mansion,2
174.2333,0.0000,1.0000,0,23.0000,1,192.2502,-8.6242,-10.1201,0.0000,ravenbridge_mansion,2
174.2417,0.0000,1.0000,0,23.0000,1,192.1529,-8.6343,-9.9556,0.0000,ravenbridge_mansion,2
174.2500,0.0000,1.0000,0,23.0000,1,192.0556,-8.6443,-9.7912,0.0000,ravenbridge_mansion,2
174.2583,0.0000,1.0000,0,23.0000,1,191.9583,-8.6543,-9.6267,0.0000,ravenbridge_mansion,2
174.2667,0.0000,1.0000,0,23.0000,1,191.8610,-8.6642,-9.4623,0.0000,ravenbridge_mansion,2
174.2750,0.0000,1.0000,0,23.0000,1,191.7636,-8.6742,-9.2978,0.0000,ravenbridge_mansion,2
174.2833,0.0000,1.0000,0,23.0000,1,191.6663,-8.6841,-9.1334,0.0000,ravenbridge_mansion,2
174.2917,0.0000,1.0000,0,23.0000,1,191.5690,-8.6940,-8.9689,0.0000,ravenbridge_mansion,2
174.3000,0.0000,1.0000,0,23.0000,1,191.4716,-8.7040,-8.8045,0.0000,ravenbridge_mansion,2
174.3083,0.0000,1.0000,0,23.0000,1,191.3743,-8.7138,-8.6400,0.0000,ravenbridge_mansion,2
174.3167,0.0000,1.0000,0,23.0000,1,191.2770,-8.7237,-8.4756,0.0000,ravenbridge_mansion,2
174.3250,0.0000,1.0000,0,23.0000,1,191.1797,-8.7336,-8.3112,0.0000,ravenbridge_mansion,2
174.3333,0.0000,1.0000,0,23.0000,1,191.0823,-8.7434,-8.1467,0.0000,ravenbridge_mansion,2
174.3417,0.0000,1.0000,0,23.0000,1,190.9850,-8.7533,-7.9823,0.0000,ravenbridge_mansion,2
174.3500,0.0000,1.0000,0,23.0000,1,190.8877,-8.7631,-7.8178,0.0000,ravenbridge_mansion,2
174.3583,0.0000,1.0000,0,23.0000,1,190.7904,-8.7730,-7.6533,0.0000,ravenbridge_mansion,2
174.3667,0.0000,1.0000,0,23.0000,1,190.6931,-8.7828,-7.4889,0.0000,ravenbridge_mansion,2
174.3750,0.0000,1.0000,0,23.0000,1,190.5958,-8.7926,-7.3244,0.0000,ravenbridge_mansion,2
174.3833,0.0000,1.0000,0,23.0000,1,190.4985,-8.8024,-7.1599,0.0000,ravenbridge_mansion,2
174.3917,0.0000,1.0000,0,23.0000,1,190.4012,-8.8122,-6.9955,0.0000,ravenbridge_mansion,2
174.4000,0.0000,1.0000,0,23.0000,1,190.3039,-8.8220,-6.8310,0.0000,ravenbridge_mansion,2
174.4083,0.0000,1.0000,0,23.0000,1,190.2067,-8.8317,-6.6665,0.0000,ravenbridge_mansion,2
174.4167,0.0000,1.0000,0,23.0000,1,190.1094,-8.8414,-6.5020,0.0000,ravenbridge_mansion,2
174.4250,0.0000,1.0000,0,23.0000,1,190.0122,-8.8511,-6.3375,0.0000,ravenbridge_mansion,2
174.4333,0.0000,1.0000,0,23.0000,1,189.9150,-8.8607,-6.1729,0.0000,ravenbridge_mansion,2
174.4417,0.0000,1.0000,0,23.0000,1,189.8178,-8.8702,-6.0084,0.0000,ravenbridge_mansion,2
174.4500,0.0000,1.0000,0,23.0000,1,189.7207,-8.8796,-5.8438,0.0000,ravenbridge_mansion,2
174.4583,0.0000,1.0000,0,23.0000,1,189.6236,-8.8890,-5.6792,0.0000,ravenbridge_mansion,2
174.4667,0.0000,1.0000,0,23.0000,1,189.5265,-8.8982,-5.5146,0.0000,ravenbridge_mansion,2
174.4750,0.0000,1.0000,0,23.0000,1,189.4294,-8.9074,-5.3499,0.0000,ravenbridge_mansion,2
174.4833,0.0000,1.0000,0,23.0000,1,189.3324,-8.9165,-5.1853,0.0000,ravenbridge_mansion,2
174.4917,0.0000,1.0000,0,23.0000,1,189.2354,-8.9256,-5.0206,0.0000,ravenbridge_mansion,2
174.5000,0.0000,1.0000,0,23.0000,1,189.1384,-8.9347,-4.8559,0.0000,ravenbridge_mansion,2
174.5083,0.0000,1.0000,0,23.0000,1,189.0414,-8.9437,-4.6912,0.0000,ravenbridge_mansion,2
174.5167,0.0000,1.0000,0,23.0000,1,188.9444,-8.9526,-4.5265,0.0000,ravenbridge_mansion,2
174.5250,0.0000,1.0000,0,23.0000,1,188.8475,-8.9616,-4.3618,0.0000,ravenbridge_mansion,2
174.5333,0.0000,1.0000,0,23.0000,1,188.7505,-8.9704,-4.1971,0.0000,ravenbridge_mansion,2
174.5417,0.0000,1.0000,0,23.0000,1,188.6536,-8.9793,-4.0323,0.0000,ravenbridge_mansion,2
174.5500,0.0000,1.0000,0,23.0000,1,188.5567,-8.9881,-3.8676,0.0000,ravenbridge_mansion,2
174.5583,0.0000,1.0000,0,23.0000,1,188.4598,-8.9969,-3.7028,0.0000,ravenbridge_mansion,2
174.5667,0.0000,1.0000,0,23.0000,1,188.3629,-9.0056,-3.5381,0.0000,ravenbridge_mansion,2
174.5750,0.0000,1.0000,0,23.0000,1,188.2660,-9.0144,-3.3733,0.0000,ravenbridge_mansion,2
174.5833,0.0000,1.0000,0,23.0000,1,188.1691,-9.0231,-3.2085,0.0000,ravenbridge_mansion,2
174.5917,0.0000,1.0000,0,23.0000,1,188.0723,-9.0318,-3.0437,0.0000,ravenbridge_mansion,2
174.6000,0.0000,1.0000,0,23.0000,1,187.9754,-9.0404,-2.8790,0.0000,ravenbridge_mansion,2
174.6083,0.0000,1.0000,0,23.0000,1,187.8785,-9.0491,-2.7142,0.0000,ravenbridge_mansion,2
174.6167,0.0000,1.0000,0,23.0000,1,187.7817,-9.0577,-2.5494,0.0000,ravenbridge_mansion,2
174.6250,0.0000,1.0000,0,23.0000,1,187.6848,-9.0663,-2.3846,0.0000,ravenbridge_mansion,2
174.6333,0.0000,1.0000,0,23.0000,1,187.5880,-9.0749,-2.2198,0.0000,ravenbridge_mansion,2
174.6417,0.0000,1.0000,0,23.0000,1,187.4911,-9.0835,-2.0550,0.0000,ravenbridge_mansion,2
174.6500,0.0000,1.0000,0,23.0000,1,187.3943,-9.0920,-1.8902,0.0000,ravenbridge_mansion,2
174.6583,0.0000,1.0000,0,23.0000,1,187.2975,-9.1006,-1.7254,0.0000,ravenbridge_mansion,2
174.6667,0.0000,1.0000,0,23.0000,1,187.2006,-9.1091,-1.5606,0.0000,ravenbridge_mansion,2
174.6750,0.0000,1.0000,0,23.0000,1,187.1038,-9.1177,-1.3958,0.0000,ravenbridge_mansion,2
174.6833,0.0000,1.0000,0,23.0000,1,187.0070,-9.1262,-1.2310,0.0000,ravenbridge_mansion,2
174.6917,0.0000,1.0000,0,23.0000,1,186.9101,-9.1347,-1.0662,0.0000,ravenbridge_mansion,2
174.7000,0.0000,1.0000,0,23.0000,1,186.8133,-9.1432,-0.9014,0.0000,ravenbridge_mansion,2
174.7083,0.0000,1.0000,0,23.0000,1,186.7165,-9.1516,-0.7365,0.0000,ravenbridge_mansion,2
174.7167,0.0000,1.0000,0,23.0000,1,186.6196,-9.1601,-0.5717,0.0000,ravenbridge_mansion,2
174.7250,0.0000,1.0000,0,23.0000,1,186.5228,-9.1686,-0.4069,0.0000,ravenbridge_mansion,2
174.7333,0.0000,1.0000,0,23.0000,1,186.4260,-9.1770,-0.2421,0.0000,ravenbridge_mansion,2
174.7417,0.0000,1.0000,0,23.0000,1,186.3291,-9.1855,-0.0773,0.0000,ravenbridge_mansion,2
174.7500,0.0000,1.0000,0,23.0000,1,186.2323,-9.1939,0.0875,0.0000,ravenbridge_mansion,2
174.7583,0.0000,1.0000,0,23.0000,1,186.1355,-9.2023,0.2523,0.0000,ravenbridge_mansion,2
174.7667,0.0000,1.0000,0,23.0000,1,186.0386,-9.2107,0.4171,0.0000,ravenbridge_mansion,2
174.7750,0.0000,1.0000,0,23.0000,1,185.9418,-9.2190,0.5819,0.0000,ravenbridge_mansion,2
174.7833,-0.0490,1.0000,0,23.0000,1,185.8449,-9.2274,0.7467,0.0000,ravenbridge_mansion,2
174.7917,-0.0980,1.0000,0,23.0000,1,185.7480,-9.2357,0.9115,0.0000,ravenbridge_mansion,2
174.8000,-0.1470,1.0000,0,23.0000,1,185.6511,-9.2440,1.0763,0.0000,ravenbridge_mansion,2
174.8083,-0.1961,1.0000,0,23.0000,1,185.5541,-9.2523,1.2410,0.0000,ravenbridge_mansion,2
174.8167,-0.2451,1.0000,0,23.0000,1,185.4568,-9.2605,1.4056,0.0000,ravenbridge_mansion,2
174.8250,-0.2941,1.0000,0,23.0000,1,185.3594,-9.2688,1.5700,0.0000,ravenbridge_mansion,2
174.8333,-0.3431,1.0000,0,23.0000,1,185.2617,-9.2770,1.7343,0.0000,ravenbridge_mansion,2
174.8417,-0.3921,1.0000,0,23.0000,1,185.1636,-9.2853,1.8984,0.0000,ravenbridge_mansion,2
174.8500,-0.4411,1.0000,0,23.0000,1,185.0652,-9.2935,2.0623,0.0000,ravenbridge_mansion,2
174.8583,-0.4901,1.0000,0,23.0000,1,184.9662,-9.3017,2.2259,0.0000,ravenbridge_mansion,2
174.8667,-0.5391,1.0000,0,23.0000,1,184.8667,-9.3100,2.3891,0.0000,ravenbridge_mansion,2
174.8750,-0.5689,1.0000,0,23.0000,1,184.7666,-9.3182,2.5519,0.0000,ravenbridge_mansion,2
174.8833,-0.4855,1.0000,0,23.0000,1,184.6657,-9.3264,2.7143,0.0000,ravenbridge_mansion,2
174.8917,-0.4022,1.0000,0,23.0000,1,184.5640,-9.3347,2.8762,0.0000,ravenbridge_mansion,2
174.9000,-0.3189,1.0000,0,23.0000,1,184.4617,-9.3429,3.0376,0.0000,ravenbridge_mansion,2
174.9083,-0.2355,1.0000,0,23.0000,1,184.3586,-9.3512,3.1986,0.0000,ravenbridge_mansion,2
174.9167,-0.1522,1.0000,0,23.0000,1,184.2550,-9.3594,3.3592,0.0000,ravenbridge_mansion,2
174.9250,-0.0688,1.0000,0,23.0000,1,184.1507,-9.3677,3.5194,0.0000,ravenbridge_mansion,2
174.9333,0.0000,1.0000,0,23.0000,1,184.0459,-9.3759,3.6793,0.0000,ravenbridge_mansion,2
174.9417,0.0000,1.0000,0,23.0000,1,183.9407,-9.3842,3.8389,0.0000,ravenbridge_mansion,2
174.9500,0.0000,1.0000,0,23.0000,1,183.8350,-9.3925,3.9982,0.0000,ravenbridge_mansion,2
174.9583,0.0000,1.0000,0,23.0000,1,183.7290,-9.4008,4.1573,0.0000,ravenbridge_mansion,2
174.9667,0.0000,1.0000,0,23.0000,1,183.6226,-9.4090,4.3161,0.0000,ravenbridge_mansion,2
174.9750,0.0000,1.0000,0,23.0000,1,183.5159,-9.4173,4.4747,0.0000,ravenbridge_mansion,2
174.9833,0.0000,1.0000,0,23.0000,1,183.4090,-9.4256,4.6331,0.0000,ravenbridge_mansion,2
174.9917,0.0000,1.0000,0,23.0000,1,183.3018,-9.4339,4.7914,0.0000,ravenbridge_mansion,2
175.0000,0.0000,1.0000,0,23.0000,1,183.1944,-9.4422,4.9496,0.0000,ravenbridge_mansion,2
175.0083,0.0000,1.0000,0,23.0000,1,183.0869,-9.4505,5.1077,0.0000,ravenbridge_mansion,2
175.0167,0.0000,1.0000,0,23.0000,1,182.9794,-9.4588,5.2657,0.0000,ravenbridge_mansion,2
175.0250,0.0000,1.0000,0,23.0000,1,182.8717,-9.4671,5.4236,0.0000,ravenbridge_mansion,2
175.0333,-0.0490,1.0000,0,23.0000,1,182.7639,-9.4754,5.5815,0.0000,ravenbridge_mansion,2
175.0417,-0.0980,1.0000,0,23.0000,1,182.6561,-9.4836,5.7394,0.0000,ravenbridge_mansion,2
175.0500,-0.1470,1.0000,0,23.0000,1,182.5482,-9.4919,5.8971,0.0000,ravenbridge_mansion,2
175.0583,-0.1961,1.0000,0,23.0000,1,182.4401,-9.5001,6.0548,0.0000,ravenbridge_mansion,2
175.0667,-0.2451,1.0000,0,23.0000,1,182.3318,-9.5083,6.2124,0.0000,ravenbridge_mansion,2
175.0750,-0.2941,1.0000,0,23.0000,1,182.2233,-9.5166,6.3697,0.0000,ravenbridge_mansion,2
175.0833,-0.3431,1.0000,0,23.0000,1,182.1145,-9.5247,6.5269,0.0000,ravenbridge_mansion,2
175.0917,-0.3921,1.0000,0,23.0000,1,182.0054,-9.5329,6.6839,0.0000,ravenbridge_mansion,2
175.1000,-0.4411,1.0000,0,23.0000,1,181.8959,-9.5411,6.8406,0.0000,ravenbridge_mansion,2
175.1083,-0.4901,1.0000,0,23.0000,1,181.7859,-9.5492,6.9969,0.0000,ravenbridge_mansion,2
175.1167,-0.5391,1.0000,0,23.0000,1,181.6753,-9.5574,7.1529,0.0000,ravenbridge_mansion,2
175.1250,-0.5689,1.0000,0,23.0000,1,181.5641,-9.5656,7.3084,0.0000,ravenbridge_mansion,2
175.1333,-0.5987,1.0000,0,23.0000,1,181.4523,-9.5737,7.4634,0.0000,ravenbridge_mansion,2
175.1417,-0.6284,1.0000,0,23.0000,1,181.3397,-9.5819,7.6178,0.0000,ravenbridge_mansion,2
175.1500,-0.6582,1.0000,0,23.0000,1,181.2262,-9.5901,7.7717,0.0000,ravenbridge_mansion,2
175.1583,-0.6879,1.0000,0,23.0000,1,181.1119,-9.5983,7.9249,0.0000,ravenbridge_mansion,2
175.1667,-0.7177,1.0000,0,23.0000,1,180.9966,-9.6066,8.0774,0.0000,ravenbridge_mansion,2
175.1750,-0.7474,1.0000,0,23.0000,1,180.8803,-9.6148,8.2291,0.0000,ravenbridge_mansion,2
175.1833,-0.7772,1.0000,0,23.0000,1,180.7629,-9.6231,8.3799,0.0000,ravenbridge_mansion,2
175.1917,-0.8069,1.0000,0,23.0000,1,180.6443,-9.6314,8.5299,0.0000,ravenbridge_mansion,2
175.2000,-0.8367,1.0000,0,23.0000,1,180.5246,-9.6398,8.6789,0.0000,ravenbridge_mansion,2
175.2083,-0.8665,1.0000,0,23.0000,1,180.4036,-9.6482,8.8269,0.0000,ravenbridge_mansion,2
175.2167,-0.7831,1.0000,0,23.0000,1,180.2813,-9.6566,8.9738,0.0000,ravenbridge_mansion,2
175.2250,-0.6998,1.0000,0,23.0000,1,180.1577,-9.6651,9.1196,0.0000,ravenbridge_mansion,2
175.2333,-0.6164,1.0000,0,23.0000,1,180.0328,-9.6736,9.2643,0.0000,ravenbridge_mansion,2
175.2417,-0.5331,1.0000,0,23.0000,1,179.9067,-9.6822,9.4080,0.0000,ravenbridge_mansion,2
175.2500,-0.4497,1.0000,0,23.0000,1,179.7794,-9.6908,9.5506,0.0000,ravenbridge_mansion,2
175.2583,-0.3664,1.0000,0,23.0000,1,179.6511,-9.6994,9.6923,0.0000,ravenbridge_mansion,2
175.2667,-0.2830,1.0000,0,23.0000,1,179.5218,-9.7080,9.8330,0.0000,ravenbridge_mansion,2
175.2750,-0.1997,1.0000,0,23.0000,1,179.3914,-9.7167,9.9728,0.0000,ravenbridge_mansion,2
175.2833,-0.1163,1.0000,0,23.0000,1,179.2602,-9.7254,10.1119,0.0000,ravenbridge_mansion,2
175.2917,-0.0330,1.0000,0,23.0000,1,179.1283,-9.7340,10.2501,0.0000,ravenbridge_mansion,2
175.3000,0.0000,1.0000,0,23.0000,1,178.9957,-9.7427,10.3878,0.0000,ravenbridge_mansion,2
175.3083,0.0000,1.0000,0,23.0000,1,178.8625,-9.7514,10.5249,0.0000,ravenbridge_mansion,2
175.3167,0.0000,1.0000,0,23.0000,1,178.7288,-9.7601,10.6616,0.0000,ravenbridge_mansion,2
175.3250,0.0000,1.0000,0,23.0000,1,178.5947,-9.7688,10.7978,0.0000,ravenbridge_mansion,2
175.3333,0.0000,1.0000,0,23.0000,1,178.4602,-9.7775,10.9336,0.0000,ravenbridge_mansion,2
175.3417,0.0000,1.0000,0,23.0000,1,178.3254,-9.7862,11.0691,0.0000,ravenbridge_mansion,2
175.3500,0.0000,1.0000,0,23.0000,1,178.1903,-9.7949,11.2043,0.0000,ravenbridge_mansion,2
175.3583,0.0000,1.0000,0,23.0000,1,178.0550,-9.8035,11.3393,0.0000,ravenbridge_mansion,2
175.3667,0.0000,1.0000,0,23.0000,1,177.9196,-9.8122,11.4742,0.0000,ravenbridge_mansion,2
175.3750,0.0000,1.0000,0,23.0000,1,177.7839,-9.8208,11.6089,0.0000,ravenbridge_mansion,2
175.3833,0.0000,1.0000,0,23.0000,1,177.6482,-9.8295,11.7435,0.0000,ravenbridge_mansion,2
175.3917,0.0000,1.0000,0,23.0000,1,177.5124,-9.8381,11.8780,0.0000,ravenbridge_mansion,2
175.4000,0.0000,1.0000,0,23.0000,1,177.3765,-9.8467,12.0124,0.0000,ravenbridge_mansion,2
175.4083,0.0000,1.0000,0,23.0000,1,177.2406,-9.8552,12.1468,0.0000,ravenbridge_mansion,2
175.4167,0.0000,1.0000,0,23.0000,1,177.1046,-9.8638,12.2811,0.0000,ravenbridge_mansion,2
175.4250,0.0000,1.0000,0,23.0000,1,176.9686,-9.8723,12.4154,0.0000,ravenbridge_mansion,2
175.4333,0.0000,1.0000,0,23.0000,1,176.8325,-9.8808,12.5497,0.0000,ravenbridge_mansion,2
175.4417,-0.0490,1.0000,0,23.0000,1,176.6964,-9.8892,12.6839,0.0000,ravenbridge_mansion,2
175.4500,-0.0980,1.0000,0,23.0000,1,176.5603,-9.8977,12.8182,0.0000,ravenbridge_mansion,2
175.4583,-0.1470,1.0000,0,23.0000,1,176.4242,-9.9061,12.9524,0.0000,ravenbridge_mansion,2
175.4667,-0.1961,1.0000,0,23.0000,1,176.2879,-9.9145,13.0864,0.0000,ravenbridge_mansion,2
175.4750,-0.2451,1.0000,0,23.0000,1,176.1515,-9.9229,13.2203,0.0000,ravenbridge_mansion,2
175.4833,-0.2941,1.0000,0,23.0000,1,176.0149,-9.9313,13.3541,0.0000,ravenbridge_mansion,2
175.4917,-0.3431,1.0000,0,23.0000,1,175.8781,-9.9397,13.4876,0.0000,ravenbridge_mansion,2
175.5000,-0.3921,1.0000,0,23.0000,1,175.7410,-9.9481,13.6208,0.0000,ravenbridge_mansion,2
175.5083,-0.4411,1.0000,0,23.0000,1,175.6036,-9.9565,13.7537,0.0000,ravenbridge_mansion,2
175.5167,-0.4901,1.0000,0,23.0000,1,175.4658,-9.9649,13.8861,0.0000,ravenbridge_mansion,2
175.5250,-0.5391,1.0000,0,23.0000,1,175.3276,-9.9733,14.0181,0.0000,ravenbridge_mansion,2
175.5333,-0.5689,1.0000,0,23.0000,1,175.1888,-9.9817,14.1496,0.0000,ravenbridge_mansion,2
175.5417,-0.5987,1.0000,0,23.0000,1,175.0494,-9.9901,14.2804,0.0000,ravenbridge_mansion,2
175.5500,-0.6284,1.0000,0,23.0000,1,174.9094,-9.9985,14.4106,0.0000,ravenbridge_mansion,2
175.5583,-0.6582,1.0000,0,23.0000,1,174.7687,-10.0069,14.5400,0.0000,ravenbridge_mansion,2
175.5667,-0.6879,1.0000,0,23.0000,1,174.6273,-10.0154,14.6686,0.0000,ravenbridge_mansion,2
175.5750,-0.7177,1.0000,0,23.0000,1,174.4851,-10.0239,14.7963,0.0000,ravenbridge_mansion,2
175.5833,-0.7474,1.0000,0,23.0000,1,174.3420,-10.0324,14.9231,0.0000,ravenbridge_mansion,2
175.5917,-0.7772,1.0000,0,23.0000,1,174.1981,-10.0409,15.0489,0.0000,ravenbridge_mansion,2
175.6000,-0.8069,1.0000,0,23.0000,1,174.0532,-10.0495,15.1735,0.0000,ravenbridge_mansion,2
175.6083,-0.8367,1.0000,0,23.0000,1,173.9073,-10.0581,15.2970,0.0000,ravenbridge_mansion,2
175.6167,-0.8665,1.0000,0,23.0000,1,173.7603,-10.0667,15.4193,0.0000,ravenbridge_mansion,2
175.6250,-0.8962,1.0000,0,23.0000,1,173.6124,-10.0754,15.5403,0.0000,ravenbridge_mansion,2
175.6333,-0.9260,1.0000,0,23.0000,1,173.4633,-10.0841,15.6599,0.0000,ravenbridge_mansion,2
175.6417,-0.8426,1.0000,0,23.0000,1,173.3130,-10.0928,15.7780,0.0000,ravenbridge_mansion,2
175.6500,-0.7593,1.0000,0,23.0000,1,173.1616,-10.1016,15.8947,0.0000,ravenbridge_mansion,2
175.6583,-0.6759,1.0000,0,23.0000,1,173.0091,-10.1104,16.0100,0.0000,ravenbridge_mansion,2
175.6667,-0.5926,1.0000,0,23.0000,1,172.8556,-10.1192,16.1238,0.0000,ravenbridge_mansion,2
175.6750,-0.5092,1.0000,0,23.0000,1,172.7011,-10.1280,16.2363,0.0000,ravenbridge_mansion,2
175.6833,-0.4259,1.0000,0,23.0000,1,172.5456,-10.1368,16.3475,0.0000,ravenbridge_mansion,2
175.6917,-0.3425,1.0000,0,23.0000,1,172.3892,-10.1455,16.4574,0.0000,ravenbridge_mansion,2
175.7000,-0.2592,1.0000,0,23.0000,1,172.2320,-10.1543,16.5661,0.0000,ravenbridge_mansion,2
175.7083,-0.1758,1.0000,0,23.0000,1,172.0741,-10.1631,16.6738,0.0000,ravenbridge_mansion,2
175.7167,-0.0925,1.0000,0,23.0000,1,171.9154,-10.1718,16.7804,0.0000,ravenbridge_mansion,2
175.7250,-0.0092,1.0000,0,23.0000,1,171.7562,-10.1806,16.8861,0.0000,ravenbridge_mansion,2
175.7333,0.0000,1.0000,0,23.0000,1,171.5964,-10.1893,16.9911,0.0000,ravenbridge_mansion,2
175.7417,0.0000,1.0000,0,23.0000,1,171.4363,-10.1981,17.0954,0.0000,ravenbridge_mansion,2
175.7500,0.0000,1.0000,0,23.0000,1,171.2757,-10.2068,17.1992,0.0000,ravenbridge_mansion,2
175.7583,0.0000,1.0000,0,23.0000,1,171.1149,-10.2155,17.3024,0.0000,ravenbridge_mansion,2
175.7667,0.0000,1.0000,0,23.0000,1,170.9537,-10.2242,17.4052,0.0000,ravenbridge_mansion,2
175.7750,0.0000,1.0000,0,23.0000,1,170.7923,-10.2329,17.5076,0.0000,ravenbridge_mansion,2
