# Race Metadata
# Track: ravenbridge_mansion
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
202.7833,-0.2451,1.0000,0,20.5511,1,33.4744,-7.9615,32.2946,2.0000,ravenbridge_mansion,2
202.7917,-0.2941,1.0000,0,20.5606,1,33.3130,-7.9546,32.2387,2.0000,ravenbridge_mansion,2
202.8000,-0.3431,1.0000,0,20.5698,1,33.1517,-7.9478,32.1823,2.0000,ravenbridge_mansion,2
202.8083,-0.3921,1.0000,0,20.5786,1,32.9906,-7.9409,32.1253,2.0000,ravenbridge_mansion,2
202.8167,-0.4411,1.0000,0,20.5869,1,32.8296,-7.9340,32.0676,2.0000,ravenbridge_mansion,2
202.8250,-0.4901,1.0000,0,20.5947,1,32.6688,-7.9271,32.0091,2.0000,ravenbridge_mansion,2
202.8333,-0.5391,1.0000,0,20.6019,1,32.5083,-7.9202,31.9497,2.0000,ravenbridge_mansion,2
202.8417,-0.5689,1.0000,0,20.6085,1,32.3481,-7.9133,31.8893,2.0000,ravenbridge_mansion,2
202.8500,-0.4855,1.0000,0,20.6148,1,32.1883,-7.9063,31.8278,2.0000,ravenbridge_mansion,2
202.8583,-0.4022,1.0000,0,20.6231,1,32.0289,-7.8994,31.7651,2.0000,ravenbridge_mansion,2
202.8667,-0.3189,1.0000,0,20.6325,1,31.8698,-7.8924,31.7014,2.0000,ravenbridge_mansion,2
202.8750,-0.2355,1.0000,0,20.6423,1,31.7109,-7.8855,31.6370,2.0000,ravenbridge_mansion,2
202.8833,-0.1522,1.0000,0,20.6523,1,31.5523,-7.8785,31.5718,2.0000,ravenbridge_mansion,2
202.8917,-0.0688,1.0000,0,20.6623,1,31.3938,-7.8715,31.5060,2.0000,ravenbridge_mansion,2
202.9000,0.0000,1.0000,0,20.6723,1,31.2354,-7.8646,31.4398,2.0000,ravenbridge_mansion,2
202.9083,0.0000,1.0000,0,20.6821,1,31.0770,-7.8576,31.3732,2.0000,ravenbridge_mansion,2
202.9167,0.0000,1.0000,0,20.6919,1,30.9187,-7.8507,31.3064,2.0000,ravenbridge_mansion,2
202.9250,0.0000,1.0000,0,20.7016,1,30.7603,-7.8437,31.2393,2.0000,ravenbridge_mansion,2
202.9333,0.0000,1.0000,0,20.7113,1,30.6020,-7.8368,31.1719,2.0000,ravenbridge_mansion,2
202.9417,0.0000,1.0000,0,20.7211,1,30.4438,-7.8299,31.1044,2.0000,ravenbridge_mansion,2
202.9500,0.0000,1.0000,0,20.7308,1,30.2855,-7.8230,31.0366,2.0000,ravenbridge_mansion,2
202.9583,0.0000,1.0000,0,20.7405,1,30.1272,-7.8160,30.9686,2.0000,ravenbridge_mansion,2
202.9667,0.0000,1.0000,0,20.7502,1,29.9689,-7.8091,30.9005,2.0000,ravenbridge_mansion,2
202.9750,0.0000,1.0000,0,20.7599,1,29.8105,-7.8022,30.8323,2.0000,ravenbridge_mansion,2
202.9833,0.0000,1.0000,0,20.7696,1,29.6521,-7.7953,30.7640,2.0000,ravenbridge_mansion,2
202.9917,0.0000,1.0000,0,20.7793,1,29.4936,-7.7884,30.6956,2.0000,ravenbridge_mansion,2
203.0000,0.0000,1.0000,0,20.7889,1,29.3351,-7.7815,30.6271,2.0000,ravenbridge_mansion,2
203.0083,0.0000,1.0000,0,20.7985,1,29.1765,-7.7746,30.5586,2.0000,ravenbridge_mansion,2
203.0167,0.0000,1.0000,0,20.8082,1,29.0179,-7.7677,30.4901,2.0000,ravenbridge_mansion,2
203.0250,0.0000,1.0000,0,20.8177,1,28.8591,-7.7609,30.4215,2.0000,ravenbridge_mansion,2
203.0333,0.0000,1.0000,0,20.8273,1,28.7003,-7.7540,30.3529,2.0000,ravenbridge_mansion,2
203.0417,0.0000,1.0000,0,20.8368,1,28.5415,-7.7471,30.2842,2.0000,ravenbridge_mansion,2
203.0500,0.0000,1.0000,0,20.8463,1,28.3825,-7.7403,30.2155,2.0000,ravenbridge_mansion,2
203.0583,0.0000,1.0000,0,20.8558,1,28.2235,-7.7334,30.1467,2.0000,ravenbridge_mansion,2
203.0667,0.0000,1.0000,0,20.8652,1,28.0644,-7.7266,30.0780,2.0000,ravenbridge_mansion,2
203.0750,0.0000,1.0000,0,20.8745,1,27.9053,-7.7198,30.0092,2.0000,ravenbridge_mansion,2
203.0833,0.0000,1.0000,0,20.8838,1,27.7461,-7.7130,29.9403,2.0000,ravenbridge_mansion,2
203.0917,0.0000,1.0000,0,20.8930,1,27.5868,-7.7062,29.8714,2.0000,ravenbridge_mansion,2
203.1000,0.0000,1.0000,0,20.9022,1,27.4274,-7.6994,29.8025,2.0000,ravenbridge_mansion,2
203.1083,0.0000,1.0000,0,20.9113,1,27.2680,-7.6927,29.7336,2.0000,ravenbridge_mansion,2
203.1167,0.0000,1.0000,0,20.9203,1,27.1085,-7.6859,29.6646,2.0000,ravenbridge_mansion,2
203.1250,0.0000,1.0000,0,20.9293,1,26.9489,-7.6792,29.5956,2.0000,ravenbridge_mansion,2
203.1333,0.0000,1.0000,0,20.9383,1,26.7892,-7.6725,29.5266,2.0000,ravenbridge_mansion,2
203.1417,0.0000,1.0000,0,20.9472,1,26.6295,-7.6657,29.4575,2.0000,ravenbridge_mansion,2
203.1500,0.0000,1.0000,0,20.9561,1,26.4697,-7.6590,29.3884,2.0000,ravenbridge_mansion,2
203.1583,0.0000,1.0000,0,20.9649,1,26.3099,-7.6524,29.3193,2.0000,ravenbridge_mansion,2
203.1667,0.0000,1.0000,0,20.9737,1,26.1500,-7.6457,29.2501,2.0000,ravenbridge_mansion,2
203.1750,0.0000,1.0000,0,20.9825,1,25.9900,-7.6391,29.1809,2.0000,ravenbridge_mansion,2
203.1833,0.0000,1.0000,0,20.9913,1,25.8300,-7.6325,29.1117,2.0000,ravenbridge_mansion,2
203.1917,0.0000,1.0000,0,20.9999,1,25.6699,-7.6259,29.0424,2.0000,ravenbridge_mansion,2
203.2000,0.0000,1.0000,0,21.0085,1,25.5097,-7.6194,28.9731,2.0000,ravenbridge_mansion,2
203.2083,0.0000,1.0000,0,21.0170,1,25.3495,-7.6128,28.9037,2.0000,ravenbridge_mansion,2
203.2167,0.0000,1.0000,0,21.0255,1,25.1892,-7.6064,28.8344,2.0000,ravenbridge_mansion,2
203.2250,0.0000,1.0000,0,21.0340,1,25.0288,-7.5999,28.7649,2.0000,ravenbridge_mansion,2
203.2333,0.0000,1.0000,0,21.0423,1,24.8684,-7.5935,28.6955,2.0000,ravenbridge_mansion,2
203.2417,0.0000,1.0000,0,21.0507,1,24.7079,-7.5871,28.6260,2.0000,ravenbridge_mansion,2
203.2500,0.0000,1.0000,0,21.0590,1,24.5473,-7.5808,28.5565,2.0000,ravenbridge_mansion,2
203.2583,0.0000,1.0000,0,21.0672,1,24.3867,-7.5744,28.4869,2.0000,ravenbridge_mansion,2
203.2667,0.0000,1.0000,0,21.0755,1,24.2261,-7.5681,28.4173,2.0000,ravenbridge_mansion,2
203.2750,0.0000,1.0000,0,21.0837,1,24.0654,-7.5618,28.3476,2.0000,ravenbridge_mansion,2
203.2833,0.0000,1.0000,0,21.0919,1,23.9046,-7.5555,28.2780,2.0000,ravenbridge_mansion,2
203.2917,0.0000,1.0000,0,21.1002,1,23.7437,-7.5492,28.2083,2.0000,ravenbridge_mansion,2
203.3000,0.0000,1.0000,0,21.1084,1,23.5828,-7.5429,28.1385,2.0000,ravenbridge_mansion,2
203.3083,0.0000,1.0000,0,21.1165,1,23.4218,-7.5367,28.0687,2.0000,ravenbridge_mansion,2
203.3167,0.0000,1.0000,0,21.1247,1,23.2608,-7.5304,27.9989,2.0000,ravenbridge_mansion,2
203.3250,0.0000,1.0000,0,21.1328,1,23.0997,-7.5242,27.9291,2.0000,ravenbridge_mansion,2
203.3333,0.0000,1.0000,0,21.1408,1,22.9386,-7.5180,27.8592,2.0000,ravenbridge_mansion,2
203.3417,0.0000,1.0000,0,21.1488,1,22.7774,-7.5118,27.7893,2.0000,ravenbridge_mansion,2
203.3500,0.0000,1.0000,0,21.1568,1,22.6161,-7.5057,27.7194,2.0000,ravenbridge_mansion,2
203.3583,0.0000,1.0000,0,21.1646,1,22.4548,-7.4995,27.6495,2.0000,ravenbridge_mansion,2
203.3667,0.0000,1.0000,0,21.1724,1,22.2934,-7.4934,27.5795,2.0000,ravenbridge_mansion,2
203.3750,0.0000,1.0000,0,21.1802,1,22.1319,-7.4873,27.5095,2.0000,ravenbridge_mansion,2
203.3833,0.0000,1.0000,0,21.1878,1,21.9704,-7.4812,27.4394,2.0000,ravenbridge_mansion,2
203.3917,0.0000,1.0000,0,21.1954,1,21.8088,-7.4752,27.3694,2.0000,ravenbridge_mansion,2
203.4000,0.0000,1.0000,0,21.2030,1,21.6472,-7.4691,27.2993,2.0000,ravenbridge_mansion,2
203.4083,0.0000,1.0000,0,21.2105,1,21.4855,-7.4630,27.2291,2.0000,ravenbridge_mansion,2
203.4167,0.0000,1.0000,0,21.2180,1,21.3238,-7.4570,27.1590,2.0000,ravenbridge_mansion,2
203.4250,0.0000,1.0000,0,21.2254,1,21.1620,-7.4510,27.0888,2.0000,ravenbridge_mansion,2
203.4333,0.0000,1.0000,0,21.2329,1,21.0001,-7.4449,27.0186,2.0000,ravenbridge_mansion,2
203.4417,0.0000,1.0000,0,21.2403,1,20.8382,-7.4389,26.9484,2.0000,ravenbridge_mansion,2
203.4500,0.0000,1.0000,0,21.2477,1,20.6763,-7.4329,26.8781,2.0000,ravenbridge_mansion,2
203.4583,0.0000,1.0000,0,21.2551,1,20.5143,-7.4269,26.8078,2.0000,ravenbridge_mansion,2
203.4667,0.0000,1.0000,0,21.2625,1,20.3522,-7.4208,26.7374,2.0000,ravenbridge_mansion,2
203.4750,0.0000,1.0000,0,21.2700,1,20.1901,-7.4148,26.6671,2.0000,ravenbridge_mansion,2
203.4833,0.0000,1.0000,0,21.2774,1,20.0279,-7.4088,26.5967,2.0000,ravenbridge_mansion,2
203.4917,0.0000,1.0000,0,21.2848,1,19.8657,-7.4029,26.5263,2.0000,ravenbridge_mansion,2
203.5000,0.0000,1.0000,0,21.2923,1,19.7034,-7.3970,26.4558,2.0000,ravenbridge_mansion,2
203.5083,0.0000,1.0000,0,21.2996,1,19.5410,-7.3910,26.3853,2.0000,ravenbridge_mansion,2
203.5167,0.0000,1.0000,0,21.3070,1,19.3786,-7.3852,26.3148,2.0000,ravenbridge_mansion,2
203.5250,0.0000,1.0000,0,21.3142,1,19.2162,-7.3793,26.2443,2.0000,ravenbridge_mansion,2
203.5333,0.0000,1.0000,0,21.3214,1,19.0537,-7.3735,26.1737,2.0000,ravenbridge_mansion,2
203.5417,0.0000,1.0000,0,21.3285,1,18.8911,-7.3677,26.1031,2.0000,ravenbridge_mansion,2
203.5500,0.0000,1.0000,0,21.3355,1,18.7285,-7.3620,26.0324,2.0000,ravenbridge_mansion,2
203.5583,0.0000,1.0000,0,21.3423,1,18.5659,-7.3563,25.9618,2.0000,ravenbridge_mansion,2
203.5667,0.0000,1.0000,0,21.3490,1,18.4031,-7.3507,25.8911,2.0000,ravenbridge_mansion,2
203.5750,0.0000,1.0000,0,21.3556,1,18.2404,-7.3451,25.8203,2.0000,ravenbridge_mansion,2
203.5833,0.0000,1.0000,0,21.3620,1,18.0776,-7.3396,25.7496,2.0000,ravenbridge_mansion,2
203.5917,0.0000,1.0000,0,21.3683,1,17.9147,-7.3341,25.6788,2.0000,ravenbridge_mansion,2
203.6000,0.0000,1.0000,0,21.3744,1,17.7518,-7.3287,25.6080,2.0000,ravenbridge_mansion,2
203.6083,0.0000,1.0000,0,21.3804,1,17.5888,-7.3232,25.5371,2.0000,ravenbridge_mansion,2
203.6167,0.0000,1.0000,0,21.3862,1,17.4258,-7.3179,25.4663,2.0000,ravenbridge_mansion,2
203.6250,0.0000,1.0000,0,21.3919,1,17.2628,-7.3125,25.3954,2.0000,ravenbridge_mansion,2
203.6333,0.0000,1.0000,0,21.3975,1,17.0997,-7.3072,25.3245,2.0000,ravenbridge_mansion,2
203.6417,0.0000,1.0000,0,21.4029,1,16.9366,-7.3019,25.2535,2.0000,ravenbridge_mansion,2
203.6500,0.0000,1.0000,0,21.4083,1,16.7734,-7.2966,25.1826,2.0000,ravenbridge_mansion,2
203.6583,0.0000,1.0000,0,21.4136,1,16.6103,-7.2913,25.1116,2.0000,ravenbridge_mansion,2
203.6667,0.0000,1.0000,0,21.4189,1,16.4470,-7.2860,25.0405,2.0000,ravenbridge_mansion,2
203.6750,0.0000,1.0000,0,21.4242,1,16.2838,-7.2806,24.9695,2.0000,ravenbridge_mansion,2
203.6833,0.0000,1.0000,0,21.4297,1,16.1205,-7.2751,24.8984,2.0000,ravenbridge_mansion,2
203.6917,0.0000,1.0000,0,21.4353,1,15.9571,-7.2696,24.8273,2.0000,ravenbridge_mansion,2
203.7000,0.0000,1.0000,0,21.4411,1,15.7938,-7.2640,24.7561,2.0000,ravenbridge_mansion,2
203.7083,0.0000,1.0000,0,21.4473,1,15.6304,-7.2584,24.6848,2.0000,ravenbridge_mansion,2
203.7167,0.0000,1.0000,0,21.4538,1,15.4670,-7.2527,24.6136,2.0000,ravenbridge_mansion,2
203.7250,0.0000,1.0000,0,21.4607,1,15.3036,-7.2470,24.5422,2.0000,ravenbridge_mansion,2
203.7333,0.0000,1.0000,0,21.4679,1,15.1401,-7.2411,24.4709,2.0000,ravenbridge_mansion,2
203.7417,0.0000,1.0000,0,21.4694,1,14.9766,-7.2352,24.3994,2.0000,ravenbridge_mansion,2
203.7500,0.0000,1.0000,0,21.4500,1,14.8130,-7.2293,24.3279,2.0000,ravenbridge_mansion,2
203.7583,0.0000,1.0000,0,21.4306,1,14.6497,-7.2234,24.2565,2.0000,ravenbridge_mansion,2
203.7667,0.0000,1.0000,0,21.4111,1,14.4865,-7.2174,24.1851,2.0000,ravenbridge_mansion,2
203.7750,0.0000,1.0000,0,21.3917,1,14.3235,-7.2113,24.1137,2.0000,ravenbridge_mansion,2
203.7833,0.0000,1.0000,0,21.3722,1,14.1606,-7.2052,24.0424,2.0000,ravenbridge_mansion,2
203.7917,0.0000,1.0000,0,21.3528,1,13.9979,-7.1991,23.9711,2.0000,ravenbridge_mansion,2
203.8000,0.0000,1.0000,0,21.3333,1,13.8353,-7.1929,23.8999,2.0000,ravenbridge_mansion,2
203.8083,0.0000,1.0000,0,21.3139,1,13.6729,-7.1867,23.8287,2.0000,ravenbridge_mansion,2
203.8167,0.0000,1.0000,0,21.2944,1,13.5106,-7.1804,23.7577,2.0000,ravenbridge_mansion,2
203.8250,0.0000,1.0000,0,21.2750,1,13.3485,-7.1740,23.6867,2.0000,ravenbridge_mansion,2
203.8333,0.0000,1.0000,0,21.2556,1,13.1865,-7.1676,23.6158,2.0000,ravenbridge_mansion,2
203.8417,0.0000,1.0000,0,21.2361,1,13.0247,-7.1610,23.5449,2.0000,ravenbridge_mansion,2
203.8500,0.0000,1.0000,0,21.2167,1,12.8630,-7.1544,23.4742,2.0000,ravenbridge_mansion,2
203.8583,0.0000,1.0000,0,21.1972,1,12.7014,-7.1476,23.4036,2.0000,ravenbridge_mansion,2
203.8667,0.0000,1.0000,0,21.1778,1,12.5400,-7.1408,23.3331,2.0000,ravenbridge_mansion,2
203.8750,0.0000,1.0000,0,21.1583,1,12.3787,-7.1338,23.2627,2.0000,ravenbridge_mansion,2
203.8833,0.0000,1.0000,0,21.1389,1,12.2176,-7.1268,23.1924,2.0000,ravenbridge_mansion,2
203.8917,0.0000,1.0000,0,21.1194,1,12.0565,-7.1198,23.1222,2.0000,ravenbridge_mansion,2
203.9000,0.0000,1.0000,0,21.1000,1,11.8956,-7.1127,23.0522,2.0000,ravenbridge_mansion,2
203.9083,0.0000,1.0000,0,21.0806,1,11.7349,-7.1055,22.9822,2.0000,ravenbridge_mansion,2
203.9167,0.0000,1.0000,0,21.0611,1,11.5742,-7.0984,22.9123,2.0000,ravenbridge_mansion,2
203.9250,0.0000,1.0000,0,21.0417,1,11.4138,-7.0911,22.8425,2.0000,ravenbridge_mansion,2
203.9333,0.0000,1.0000,0,21.0222,1,11.2534,-7.0839,22.7728,2.0000,ravenbridge_mansion,2
203.9417,0.0000,1.0000,0,21.0028,1,11.0932,-7.0766,22.7032,2.0000,ravenbridge_mansion,2
203.9500,0.0000,1.0000,0,20.9833,1,10.9331,-7.0693,22.6336,2.0000,ravenbridge_mansion,2
203.9583,0.0000,1.0000,0,20.9639,1,10.7732,-7.0619,22.5641,2.0000,ravenbridge_mansion,2
203.9667,0.0000,1.0000,0,20.9444,1,10.6135,-7.0546,22.4948,2.0000,ravenbridge_mansion,2
203.9750,0.0000,1.0000,0,20.9250,1,10.4538,-7.0472,22.4254,2.0000,ravenbridge_mansion,2
203.9833,-0.0490,1.0000,0,20.9056,1,10.2944,-7.0397,22.3562,2.0000,ravenbridge_mansion,2
203.9917,-0.0980,1.0000,0,20.8861,1,10.1350,-7.0322,22.2870,2.0000,ravenbridge_mansion,2
204.0000,-0.1470,1.0000,0,20.8667,1,9.9759,-7.0247,22.2178,2.0000,ravenbridge_mansion,2
204.0083,-0.1961,1.0000,0,20.8472,1,9.8170,-7.0171,22.1484,2.0000,ravenbridge_mansion,2
204.0167,-0.2451,1.0000,0,20.8278,1,9.6584,-7.0095,22.0788,2.0000,ravenbridge_mansion,2
204.0250,-0.2941,1.0000,0,20.8083,1,9.5002,-7.0018,22.0088,2.0000,ravenbridge_mansion,2
204.0333,-0.3431,1.0000,0,20.7889,1,9.3423,-6.9941,21.9385,2.0000,ravenbridge_mansion,2
204.0417,-0.3921,1.0000,0,20.7694,1,9.1847,-6.9863,21.8676,2.0000,ravenbridge_mansion,2
204.0500,-0.4411,1.0000,0,20.7500,1,9.0277,-6.9786,21.7962,2.0000,ravenbridge_mansion,2
204.0583,-0.4901,1.0000,0,20.7306,1,8.8711,-6.9708,21.7241,2.0000,ravenbridge_mansion,2
204.0667,-0.5391,1.0000,0,20.7111,1,8.7150,-6.9630,21.6512,2.0000,ravenbridge_mansion,2
204.0750,-0.5689,1.0000,0,20.6917,1,8.5596,-6.9552,21.5774,2.0000,ravenbridge_mansion,2
204.0833,-0.5987,1.0000,0,20.6722,1,8.4048,-6.9474,21.5027,2.0000,ravenbridge_mansion,2
204.0917,-0.6284,1.0000,0,20.6528,1,8.2507,-6.9397,21.4269,2.0000,ravenbridge_mansion,2
204.1000,-0.6582,1.0000,0,20.6333,1,8.0972,-6.9319,21.3501,2.0000,ravenbridge_mansion,2
204.1083,-0.6879,1.0000,0,20.6139,1,7.9446,-6.9243,21.2721,2.0000,ravenbridge_mansion,2
204.1167,-0.7177,1.0000,0,20.5944,1,7.7928,-6.9167,21.1928,2.0000,ravenbridge_mansion,2
204.1250,-0.7474,1.0000,0,20.5750,1,7.6418,-6.9092,21.1123,2.0000,ravenbridge_mansion,2
204.1333,-0.7772,1.0000,0,20.5556,1,7.4918,-6.9015,21.0304,2.0000,ravenbridge_mansion,2
204.1417,-0.8069,1.0000,0,20.5361,1,7.3427,-6.8936,20.9470,2.0000,ravenbridge_mansion,2
204.1500,-0.8367,1.0000,0,20.5167,1,7.1948,-6.8854,20.8622,2.0000,ravenbridge_mansion,2
204.1583,-0.8665,1.0000,0,20.4972,1,7.0479,-6.8768,20.7758,2.0000,ravenbridge_mansion,2
204.1667,-0.8962,1.0000,0,20.4778,1,6.9022,-6.8678,20.6877,2.0000,ravenbridge_mansion,2
204.1750,-0.9260,1.0000,0,20.4583,1,6.7578,-6.8586,20.5980,2.0000,ravenbridge_mansion,2
204.1833,-0.9557,1.0000,0,20.4389,1,6.6147,-6.8493,20.5064,2.0000,ravenbridge_mansion,2
204.1917,-0.9855,1.0000,0,20.4194,1,6.4730,-6.8398,20.4131,2.0000,ravenbridge_mansion,2
204.2000,-1.0000,1.0000,0,20.4000,1,6.3327,-6.8299,20.3179,2.0000,ravenbridge_mansion,2
204.2083,-1.0000,1.0000,0,20.3806,1,6.1940,-6.8196,20.2208,2.0000,ravenbridge_mansion,2
204.2167,-1.0000,1.0000,0,20.3611,1,6.0568,-6.8091,20.1218,2.0000,ravenbridge_mansion,2
204.2250,-1.0000,1.0000,0,20.3417,1,5.9213,-6.7982,20.0209,2.0000,ravenbridge_mansion,2
204.2333,-1.0000,1.0000,0,20.3222,1,5.7874,-6.7870,19.9182,2.0000,ravenbridge_mansion,2
204.2417,-1.0000,1.0000,0,20.3028,1,5.6551,-6.7757,19.8135,2.0000,ravenbridge_mansion,2
204.2500,-1.0000,1.0000,0,20.2833,1,5.5246,-6.7643,19.7071,2.0000,ravenbridge_mansion,2
204.2583,-1.0000,1.0000,0,20.2639,1,5.3959,-6.7528,19.5987,2.0000,ravenbridge_mansion,2
204.2667,-1.0000,1.0000,0,20.2444,1,5.2689,-6.7413,19.4886,2.0000,ravenbridge_mansion,2
204.2750,-1.0000,1.0000,0,20.2250,1,5.1437,-6.7298,19.3766,2.0000,ravenbridge_mansion,2
204.2833,-1.0000,1.0000,0,20.2056,1,5.0204,-6.7184,19.2628,2.0000,ravenbridge_mansion,2
204.2917,-1.0000,1.0000,0,20.1861,1,4.8989,-6.7070,19.1473,2.0000,ravenbridge_mansion,2
204.3000,-1.0000,1.0000,0,20.1667,1,4.7793,-6.6958,19.0301,2.0000,ravenbridge_mansion,2
204.3083,-1.0000,1.0000,0,20.1472,1,4.6615,-6.6847,18.9112,2.0000,ravenbridge_mansion,2
204.3167,-1.0000,1.0000,0,20.1278,1,4.5457,-6.6738,18.7906,2.0000,ravenbridge_mansion,2
204.3250,-1.0000,1.0000,0,20.1083,1,4.4317,-6.6632,18.6685,2.0000,ravenbridge_mansion,2
204.3333,-1.0000,1.0000,0,20.0889,1,4.3197,-6.6529,18.5448,2.0000,ravenbridge_mansion,2
204.3417,-1.0000,1.0000,0,20.0694,1,4.2096,-6.6428,18.4196,2.0000,ravenbridge_mansion,2
204.3500,-1.0000,1.0000,0,20.0500,1,4.1014,-6.6331,18.2929,2.0000,ravenbridge_mansion,2
204.3583,-1.0000,1.0000,0,20.0306,1,3.9951,-6.6238,18.1647,2.0000,ravenbridge_mansion,2
204.3667,-1.0000,1.0000,0,20.0111,1,3.8908,-6.6150,18.0352,2.0000,ravenbridge_mansion,2
204.3750,-1.0000,1.0000,0,19.9917,1,3.7884,-6.6067,17.9042,2.0000,ravenbridge_mansion,2
204.3833,-1.0000,1.0000,0,19.9722,1,3.6880,-6.5989,17.7719,2.0000,ravenbridge_mansion,2
204.3917,-1.0000,1.0000,0,19.9528,1,3.5896,-6.5915,17.6384,2.0000,ravenbridge_mansion,2
204.4000,-1.0000,1.0000,0,19.9333,1,3.4932,-6.5847,17.5035,2.0000,ravenbridge_mansion,2
204.4083,-1.0000,1.0000,0,19.9139,1,3.3987,-6.5782,17.3674,2.0000,ravenbridge_mansion,2
204.4167,-1.0000,1.0000,0,19.8944,1,3.3064,-6.5720,17.2301,2.0000,ravenbridge_mansion,2
204.4250,-1.0000,1.0000,0,19.8750,1,3.2161,-6.5660,17.0915,2.0000,ravenbridge_mansion,2
204.4333,-1.0000,1.0000,0,19.8556,1,3.1280,-6.5600,16.9518,2.0000,ravenbridge_mansion,2
204.4417,-1.0000,1.0000,0,19.8361,1,3.0421,-6.5541,16.8109,2.0000,ravenbridge_mansion,2
204.4500,-1.0000,1.0000,0,19.8167,1,2.9584,-6.5483,16.6689,2.0000,ravenbridge_mansion,2
204.4583,-1.0000,1.0000,0,19.7972,1,2.8768,-6.5426,16.5258,2.0000,ravenbridge_mansion,2
204.4667,-1.0000,1.0000,0,19.7778,1,2.7976,-6.5368,16.3816,2.0000,ravenbridge_mansion,2
204.4750,-1.0000,1.0000,0,19.7583,1,2.7206,-6.5310,16.2364,2.0000,ravenbridge_mansion,2
204.4833,-1.0000,1.0000,0,19.7389,1,2.6459,-6.5250,16.0901,2.0000,ravenbridge_mansion,2
204.4917,-1.0000,1.0000,0,19.7194,1,2.5735,-6.5190,15.9429,2.0000,ravenbridge_mansion,2
204.5000,-1.0000,1.0000,0,19.7000,1,2.5034,-6.5129,15.7948,2.0000,ravenbridge_mansion,2
204.5083,-1.0000,1.0000,0,19.6806,1,2.4353,-6.5077,15.6459,2.0000,ravenbridge_mansion,2
204.5167,-1.0000,1.0000,0,19.6611,1,2.3692,-6.5030,15.4962,2.0000,ravenbridge_mansion,2
204.5250,-1.0000,1.0000,0,19.6417,1,2.3052,-6.4987,15.3458,2.0000,ravenbridge_mansion,2
204.5333,-1.0000,1.0000,0,19.6222,1,2.2431,-6.4946,15.1947,2.0000,ravenbridge_mansion,2
204.5417,-1.0000,1.0000,0,19.6028,1,2.1831,-6.4905,15.0430,2.0000,ravenbridge_mansion,2
204.5500,-1.0000,1.0000,0,19.5833,1,2.1252,-6.4865,14.8907,2.0000,ravenbridge_mansion,2
204.5583,-1.0000,1.0000,0,19.5639,1,2.0695,-6.4825,14.7377,2.0000,ravenbridge_mansion,2
204.5667,-0.9167,1.0000,0,19.5444,1,2.0156,-6.4801,14.5842,2.0000,ravenbridge_mansion,2
204.5750,-0.8333,1.0000,0,19.5250,1,1.9637,-6.4780,14.4301,2.0000,ravenbridge_mansion,2
204.5833,-0.7500,1.0000,0,19.5056,1,1.9137,-6.4758,14.2756,2.0000,ravenbridge_mansion,2
204.5917,-0.6666,1.0000,0,19.4861,1,1.8655,-6.4734,14.1207,2.0000,ravenbridge_mansion,2
204.6000,-0.5833,1.0000,0,19.4667,1,1.8190,-6.4709,13.9655,2.0000,ravenbridge_mansion,2
204.6083,-0.4999,1.0000,0,19.4472,1,1.7741,-6.4701,13.8100,2.0000,ravenbridge_mansion,2
204.6167,-0.4166,1.0000,0,19.4278,1,1.7307,-6.4700,13.6541,2.0000,ravenbridge_mansion,2
204.6250,-0.3332,1.0000,0,19.4083,1,1.6889,-6.4699,13.4981,2.0000,ravenbridge_mansion,2
204.6333,-0.2499,1.0000,0,19.3889,1,1.6485,-6.4698,13.3418,2.0000,ravenbridge_mansion,2
204.6417,-0.1665,1.0000,0,19.3694,1,1.6093,-6.4696,13.1853,2.0000,ravenbridge_mansion,2
204.6500,-0.0832,1.0000,0,19.3500,1,1.5711,-6.4693,13.0288,2.0000,ravenbridge_mansion,2
204.6583,0.0000,1.0000,0,19.3306,1,1.5337,-6.4690,12.8723,2.0000,ravenbridge_mansion,2
204.6667,0.0000,1.0000,0,19.3111,1,1.4970,-6.4702,12.7158,2.0000,ravenbridge_mansion,2
204.6750,0.0000,1.0000,0,19.2917,1,1.4608,-6.4716,12.5593,2.0000,ravenbridge_mansion,2
204.6833,0.0000,1.0000,0,19.2722,1,1.4253,-6.4728,12.4028,2.0000,ravenbridge_mansion,2
204.6917,0.0000,1.0000,0,19.2528,1,1.3902,-6.4738,12.2464,2.0000,ravenbridge_mansion,2
204.7000,0.0000,1.0000,0,19.2333,1,1.3556,-6.4747,12.0900,2.0000,ravenbridge_mansion,2
204.7083,0.0000,1.0000,0,19.2139,1,1.3215,-6.4756,11.9337,2.0000,ravenbridge_mansion,2
204.7167,0.0000,1.0000,0,19.1944,1,1.2876,-6.4764,11.7775,2.0000,ravenbridge_mansion,2
204.7250,0.0000,1.0000,0,19.1750,1,1.2541,-6.4773,11.6215,2.0000,ravenbridge_mansion,2
204.7333,0.0000,1.0000,0,19.1556,1,1.2207,-6.4781,11.4655,2.0000,ravenbridge_mansion,2
204.7417,0.0000,1.0000,0,19.1361,1,1.1875,-6.4790,11.3097,2.0000,ravenbridge_mansion,2
204.7500,0.0000,1.0000,0,19.1167,1,1.1544,-6.4799,11.1540,2.0000,ravenbridge_mansion,2
