# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
118.0917,0.3431,1.0000,0,23.0000,1,181.6028,4.2371,60.9710,0.0000,cornfield_crossing,2
118.1000,0.3921,1.0000,0,23.0000,1,181.6092,4.2388,60.7799,0.0000,cornfield_crossing,2
118.1083,0.4411,1.0000,0,23.0000,1,181.6152,4.2404,60.5886,0.0000,cornfield_crossing,2
118.1167,0.4901,1.0000,0,23.0000,1,181.6206,4.2419,60.3974,0.0000,cornfield_crossing,2
118.1250,0.5391,1.0000,0,23.0000,1,181.6254,4.2434,60.2062,0.0000,cornfield_crossing,2
118.1333,0.5689,1.0000,0,23.0000,1,181.6294,4.2448,60.0149,0.0000,cornfield_crossing,2
118.1417,0.5987,1.0000,0,23.0000,1,181.6326,4.2462,59.8237,0.0000,cornfield_crossing,2
118.1500,0.6284,1.0000,0,23.0000,1,181.6348,4.2475,59.6324,0.0000,cornfield_crossing,2
118.1583,0.6582,1.0000,0,23.0000,1,181.6361,4.2487,59.4411,0.0000,cornfield_crossing,2
118.1667,0.6879,1.0000,0,23.0000,1,181.6363,4.2498,59.2498,0.0000,cornfield_crossing,2
118.1750,0.7177,1.0000,0,23.0000,1,181.6353,4.2508,59.0585,0.0000,cornfield_crossing,2
118.1833,0.7474,1.0000,0,23.0000,1,181.6330,4.2517,58.8672,0.0000,cornfield_crossing,2
118.1917,0.7772,1.0000,0,23.0000,1,181.6294,4.2524,58.6759,0.0000,cornfield_crossing,2
118.2000,0.8069,1.0000,0,23.0000,1,181.6243,4.2530,58.4847,0.0000,cornfield_crossing,2
118.2083,0.7236,1.0000,0,23.0000,1,181.6178,4.2535,58.2935,0.0000,cornfield_crossing,2
118.2167,0.6402,1.0000,0,23.0000,1,181.6096,4.2537,58.1023,0.0000,cornfield_crossing,2
118.2250,0.5569,1.0000,0,23.0000,1,181.6000,4.2538,57.9113,0.0000,cornfield_crossing,2
118.2333,0.4736,1.0000,0,23.0000,1,181.5890,4.2537,57.7203,0.0000,cornfield_crossing,2
118.2417,0.3902,1.0000,0,23.0000,1,181.5766,4.2535,57.5294,0.0000,cornfield_crossing,2
118.2500,0.3069,1.0000,0,23.0000,1,181.5629,4.2532,57.3386,0.0000,cornfield_crossing,2
118.2583,0.2235,1.0000,0,23.0000,1,181.5480,4.2526,57.1478,0.0000,cornfield_crossing,2
118.2667,0.1402,1.0000,0,23.0000,1,181.5320,4.2520,56.9572,0.0000,cornfield_crossing,2
118.2750,0.0568,1.0000,0,23.0000,1,181.5149,4.2512,56.7666,0.0000,cornfield_crossing,2
118.2833,0.0000,1.0000,0,23.0000,1,181.4969,4.2503,56.5762,0.0000,cornfield_crossing,2
118.2917,0.0000,1.0000,0,23.0000,1,181.4782,4.2493,56.3858,0.0000,cornfield_crossing,2
118.3000,0.0000,1.0000,0,23.0000,1,181.4588,4.2482,56.1955,0.0000,cornfield_crossing,2
118.3083,0.0000,1.0000,0,23.0000,1,181.4388,4.2470,56.0052,0.0000,cornfield_crossing,2
118.3167,0.0000,1.0000,0,23.0000,1,181.4182,4.2457,55.8150,0.0000,cornfield_crossing,2
118.3250,0.0000,1.0000,0,23.0000,1,181.3972,4.2443,55.6248,0.0000,cornfield_crossing,2
118.3333,0.0000,1.0000,0,23.0000,1,181.3758,4.2429,55.4347,0.0000,cornfield_crossing,2
118.3417,0.0000,1.0000,0,23.0000,1,181.3540,4.2414,55.2447,0.0000,cornfield_crossing,2
118.3500,0.0000,1.0000,0,23.0000,1,181.3320,4.2398,55.0546,0.0000,cornfield_crossing,2
118.3583,0.0000,1.0000,0,23.0000,1,181.3098,4.2382,54.8646,0.0000,cornfield_crossing,2
118.3667,0.0000,1.0000,0,23.0000,1,181.2874,4.2366,54.6746,0.0000,cornfield_crossing,2
118.3750,0.0000,1.0000,0,23.0000,1,181.2649,4.2349,54.4846,0.0000,cornfield_crossing,2
118.3833,0.0000,1.0000,0,23.0000,1,181.2423,4.2333,54.2947,0.0000,cornfield_crossing,2
118.3917,0.0000,1.0000,0,23.0000,1,181.2196,4.2315,54.1047,0.0000,cornfield_crossing,2
118.4000,0.0000,1.0000,0,23.0000,1,181.1968,4.2298,53.9148,0.0000,cornfield_crossing,2
118.4083,0.0000,1.0000,0,23.0000,1,181.1740,4.2281,53.7248,0.0000,cornfield_crossing,2
118.4167,0.0000,1.0000,0,23.0000,1,181.1511,4.2263,53.5349,0.0000,cornfield_crossing,2
118.4250,0.0000,1.0000,0,23.0000,1,181.1282,4.2245,53.3450,0.0000,cornfield_crossing,2
118.4333,0.0000,1.0000,0,23.0000,1,181.1053,4.2228,53.1550,0.0000,cornfield_crossing,2
118.4417,0.0000,1.0000,0,23.0000,1,181.0823,4.2210,52.9651,0.0000,cornfield_crossing,2
118.4500,0.0000,1.0000,0,23.0000,1,181.0594,4.2192,52.7752,0.0000,cornfield_crossing,2
118.4583,0.0000,1.0000,0,23.0000,1,181.0364,4.2174,52.5853,0.0000,cornfield_crossing,2
118.4667,0.0000,1.0000,0,23.0000,1,181.0134,4.2156,52.3954,0.0000,cornfield_crossing,2
118.4750,0.0000,1.0000,0,23.0000,1,180.9904,4.2138,52.2054,0.0000,cornfield_crossing,2
118.4833,0.0000,1.0000,0,23.0000,1,180.9674,4.2120,52.0155,0.0000,cornfield_crossing,2
118.4917,0.0000,1.0000,0,23.0000,1,180.9444,4.2102,51.8256,0.0000,cornfield_crossing,2
118.5000,0.0000,1.0000,0,23.0000,1,180.9214,4.2084,51.6357,0.0000,cornfield_crossing,2
118.5083,0.0000,1.0000,0,23.0000,1,180.8984,4.2066,51.4458,0.0000,cornfield_crossing,2
118.5167,0.0000,1.0000,0,23.0000,1,180.8754,4.2048,51.2558,0.0000,cornfield_crossing,2
118.5250,0.0000,1.0000,0,23.0000,1,180.8523,4.2030,51.0659,0.0000,cornfield_crossing,2
118.5333,0.0000,1.0000,0,23.0000,1,180.8293,4.2012,50.8760,0.0000,cornfield_crossing,2
118.5417,0.0000,1.0000,0,23.0000,1,180.8064,4.1994,50.6861,0.0000,cornfield_crossing,2
118.5500,0.0000,1.0000,0,23.0000,1,180.7834,4.1976,50.4962,0.0000,cornfield_crossing,2
118.5583,0.0000,1.0000,0,23.0000,1,180.7604,4.1958,50.3062,0.0000,cornfield_crossing,2
118.5667,0.0000,1.0000,0,23.0000,1,180.7374,4.1940,50.1163,0.0000,cornfield_crossing,2
118.5750,0.0000,1.0000,0,23.0000,1,180.7144,4.1922,49.9264,0.0000,cornfield_crossing,2
118.5833,0.0000,1.0000,0,23.0000,1,180.6914,4.1904,49.7365,0.0000,cornfield_crossing,2
118.5917,0.0000,1.0000,0,23.0000,1,180.6685,4.1885,49.5466,0.0000,cornfield_crossing,2
118.6000,0.0000,1.0000,0,23.0000,1,180.6455,4.1867,49.3566,0.0000,cornfield_crossing,2
118.6083,0.0000,1.0000,0,23.0000,1,180.6225,4.1849,49.1667,0.0000,cornfield_crossing,2
118.6167,0.0000,1.0000,0,23.0000,1,180.5996,4.1831,48.9768,0.0000,cornfield_crossing,2
118.6250,0.0000,1.0000,0,23.0000,1,180.5766,4.1813,48.7869,0.0000,cornfield_crossing,2
118.6333,0.0000,1.0000,0,23.0000,1,180.5537,4.1795,48.5969,0.0000,cornfield_crossing,2
118.6417,0.0000,1.0000,0,23.0000,1,180.5308,4.1777,48.4070,0.0000,cornfield_crossing,2
118.6500,0.0000,1.0000,0,23.0000,1,180.5078,4.1759,48.2171,0.0000,cornfield_crossing,2
118.6583,0.0000,1.0000,0,23.0000,1,180.4849,4.1741,48.0271,0.0000,cornfield_crossing,2
118.6667,0.0000,1.0000,0,23.0000,1,180.4620,4.1723,47.8372,0.0000,cornfield_crossing,2
118.6750,0.0000,1.0000,0,23.0000,1,180.4391,4.1705,47.6473,0.0000,cornfield_crossing,2
118.6833,0.0000,1.0000,0,23.0000,1,180.4162,4.1687,47.4574,0.0000,cornfield_crossing,2
118.6917,0.0490,1.0000,0,23.0000,1,180.3933,4.1669,47.2674,0.0000,cornfield_crossing,2
118.7000,0.0980,1.0000,0,23.0000,1,180.3704,4.1651,47.0775,0.0000,cornfield_crossing,2
118.7083,0.1470,1.0000,0,23.0000,1,180.3475,4.1633,46.8876,0.0000,cornfield_crossing,2
118.7167,0.1961,1.0000,0,23.0000,1,180.3244,4.1615,46.6977,0.0000,cornfield_crossing,2
118.7250,0.2451,1.0000,0,23.0000,1,180.3011,4.1596,46.5078,0.0000,cornfield_crossing,2
118.7333,0.2941,1.0000,0,23.0000,1,180.2776,4.1578,46.3179,0.0000,cornfield_crossing,2
118.7417,0.3431,1.0000,0,23.0000,1,180.2538,4.1560,46.1281,0.0000,cornfield_crossing,2
118.7500,0.3921,1.0000,0,23.0000,1,180.2296,4.1541,45.9383,0.0000,cornfield_crossing,2
118.7583,0.3088,1.0000,0,23.0000,1,180.2049,4.1523,45.7486,0.0000,cornfield_crossing,2
118.7667,0.2254,1.0000,0,23.0000,1,180.1798,4.1504,45.5590,0.0000,cornfield_crossing,2
118.7750,0.1421,1.0000,0,23.0000,1,180.1542,4.1484,45.3694,0.0000,cornfield_crossing,2
118.7833,0.0587,1.0000,0,23.0000,1,180.1282,4.1465,45.1798,0.0000,cornfield_crossing,2
118.7917,0.0000,1.0000,0,23.0000,1,180.1019,4.1445,44.9903,0.0000,cornfield_crossing,2
118.8000,0.0000,1.0000,0,23.0000,1,180.0754,4.1425,44.8009,0.0000,cornfield_crossing,2
118.8083,0.0000,1.0000,0,23.0000,1,180.0486,4.1405,44.6115,0.0000,cornfield_crossing,2
118.8167,0.0000,1.0000,0,23.0000,1,180.0215,4.1385,44.4221,0.0000,cornfield_crossing,2
118.8250,0.0000,1.0000,0,23.0000,1,179.9942,4.1364,44.2328,0.0000,cornfield_crossing,2
118.8333,0.0000,1.0000,0,23.0000,1,179.9666,4.1343,44.0434,0.0000,cornfield_crossing,2
118.8417,0.0000,1.0000,0,23.0000,1,179.9387,4.1322,43.8542,0.0000,cornfield_crossing,2
118.8500,0.0000,1.0000,0,23.0000,1,179.9107,4.1301,43.6649,0.0000,cornfield_crossing,2
118.8583,0.0000,1.0000,0,23.0000,1,179.8825,4.1280,43.4757,0.0000,cornfield_crossing,2
118.8667,0.0000,1.0000,0,23.0000,1,179.8542,4.1258,43.2865,0.0000,cornfield_crossing,2
118.8750,0.0000,1.0000,0,23.0000,1,179.8259,4.1236,43.0973,0.0000,cornfield_crossing,2
118.8833,0.0000,1.0000,0,23.0000,1,179.7974,4.1214,42.9082,0.0000,cornfield_crossing,2
118.8917,-0.0490,1.0000,0,23.0000,1,179.7689,4.1192,42.7190,0.0000,cornfield_crossing,2
118.9000,-0.0980,1.0000,0,23.0000,1,179.7403,4.1170,42.5298,0.0000,cornfield_crossing,2
118.9083,-0.1470,1.0000,0,23.0000,1,179.7117,4.1148,42.3407,0.0000,cornfield_crossing,2
118.9167,-0.1961,1.0000,0,23.0000,1,179.6833,4.1126,42.1515,0.0000,cornfield_crossing,2
118.9250,-0.2451,1.0000,0,23.0000,1,179.6550,4.1104,41.9623,0.0000,cornfield_crossing,2
118.9333,-0.2941,1.0000,0,23.0000,1,179.6269,4.1081,41.7731,0.0000,cornfield_crossing,2
118.9417,-0.3431,1.0000,0,23.0000,1,179.5992,4.1059,41.5838,0.0000,cornfield_crossing,2
118.9500,-0.3921,1.0000,0,23.0000,1,179.5717,4.1037,41.3944,1.0000,cornfield_crossing,2
118.9583,-0.4411,1.0000,0,23.0000,1,179.5448,4.1015,41.2051,1.0000,cornfield_crossing,2
118.9667,-0.4901,1.0000,0,23.0000,1,179.5183,4.0993,41.0156,1.0000,cornfield_crossing,2
118.9750,-0.5391,1.0000,0,23.0000,1,179.4925,4.0971,40.8260,1.0000,cornfield_crossing,2
118.9833,-0.5689,1.0000,0,23.0000,1,179.4674,4.0949,40.6364,1.0000,cornfield_crossing,2
118.9917,-0.5987,1.0000,0,23.0000,1,179.4431,4.0928,40.4466,1.0000,cornfield_crossing,2
119.0000,-0.6284,1.0000,0,23.0000,1,179.4197,4.0907,40.2568,1.0000,cornfield_crossing,2
119.0083,-0.6582,1.0000,0,23.0000,1,179.3973,4.0886,40.0668,1.0000,cornfield_crossing,2
119.0167,-0.6879,1.0000,0,23.0000,1,179.3760,4.0866,39.8766,1.0000,cornfield_crossing,2
119.0250,-0.7177,1.0000,0,23.0000,1,179.3559,4.0846,39.6864,1.0000,cornfield_crossing,2
119.0333,-0.7474,1.0000,0,23.0000,1,179.3369,4.0826,39.4960,1.0000,cornfield_crossing,2
119.0417,-0.7772,1.0000,0,23.0000,1,179.3194,4.0807,39.3055,1.0000,cornfield_crossing,2
119.0500,-0.8069,1.0000,0,23.0000,1,179.3032,4.0789,39.1149,1.0000,cornfield_crossing,2
119.0583,-0.8367,1.0000,0,23.0000,1,179.2886,4.0772,38.9242,1.0000,cornfield_crossing,2
119.0667,-0.8665,1.0000,0,23.0000,1,179.2756,4.0755,38.7333,1.0000,cornfield_crossing,2
119.0750,-0.8962,1.0000,0,23.0000,1,179.2642,4.0739,38.5423,1.0000,cornfield_crossing,2
119.0833,-0.9260,1.0000,0,23.0000,1,179.2546,4.0724,38.3513,1.0000,cornfield_crossing,2
119.0917,-0.9557,1.0000,0,23.0000,1,179.2469,4.0710,38.1601,1.0000,cornfield_crossing,2
119.1000,-0.9855,1.0000,0,23.0000,1,179.2410,4.0697,37.9689,1.0000,cornfield_crossing,2
119.1083,-1.0000,1.0000,0,23.0000,1,179.2372,4.0686,37.7776,1.0000,cornfield_crossing,2
119.1167,-1.0000,1.0000,0,23.0000,1,179.2354,4.0675,37.5863,1.0000,cornfield_crossing,2
119.1250,-1.0000,1.0000,0,23.0000,1,179.2358,4.0666,37.3950,1.0000,cornfield_crossing,2
119.1333,-1.0000,1.0000,0,23.0000,1,179.2383,4.0659,37.2037,1.0000,cornfield_crossing,2
119.1417,-1.0000,1.0000,0,23.0000,1,179.2430,4.0653,37.0125,1.0000,cornfield_crossing,2
119.1500,-1.0000,1.0000,0,23.0000,1,179.2500,4.0649,36.8213,1.0000,cornfield_crossing,2
119.1583,-1.0000,1.0000,0,23.0000,1,179.2592,4.0646,36.6302,1.0000,cornfield_crossing,2
119.1667,-0.9167,1.0000,0,23.0000,1,179.2708,4.0645,36.4392,1.0000,cornfield_crossing,2
119.1750,-0.8333,1.0000,0,23.0000,1,179.2847,4.0646,36.2484,1.0000,cornfield_crossing,2
119.1833,-0.7500,1.0000,0,23.0000,1,179.3008,4.0648,36.0578,1.0000,cornfield_crossing,2
119.1917,-0.6666,1.0000,0,23.0000,1,179.3191,4.0652,35.8674,1.0000,cornfield_crossing,2
119.2000,-0.5833,1.0000,0,23.0000,1,179.3394,4.0657,35.6771,1.0000,cornfield_crossing,2
119.2083,-0.4999,1.0000,0,23.0000,1,179.3617,4.0663,35.4871,1.0000,cornfield_crossing,2
119.2167,-0.4166,1.0000,0,23.0000,1,179.3858,4.0671,35.2974,1.0000,cornfield_crossing,2
119.2250,-0.3332,1.0000,0,23.0000,1,179.4117,4.0680,35.1078,1.0000,cornfield_crossing,2
119.2333,-0.2499,1.0000,0,23.0000,1,179.4393,4.0691,34.9185,1.0000,cornfield_crossing,2
119.2417,-0.1665,1.0000,0,23.0000,1,179.4682,4.0702,34.7294,1.0000,cornfield_crossing,2
119.2500,-0.0832,1.0000,0,23.0000,1,179.4985,4.0716,34.5405,1.0000,cornfield_crossing,2
119.2583,0.0000,1.0000,0,23.0000,1,179.5299,4.0730,34.3518,1.0000,cornfield_crossing,2
119.2667,0.0000,1.0000,0,23.0000,1,179.5622,4.0746,34.1633,1.0000,cornfield_crossing,2
119.2750,0.0000,1.0000,0,23.0000,1,179.5953,4.0763,33.9749,1.0000,cornfield_crossing,2
119.2833,0.0000,1.0000,0,23.0000,1,179.6292,4.0782,33.7866,1.0000,cornfield_crossing,2
119.2917,0.0000,1.0000,0,23.0000,1,179.6636,4.0802,33.5984,1.0000,cornfield_crossing,2
119.3000,0.0000,1.0000,0,23.0000,1,179.6986,4.0823,33.4104,1.0000,cornfield_crossing,2
119.3083,0.0000,1.0000,0,23.0000,1,179.7340,4.0846,33.2224,1.0000,cornfield_crossing,2
119.3167,0.0000,1.0000,0,23.0000,1,179.7698,4.0869,33.0345,1.0000,cornfield_crossing,2
119.3250,0.0000,1.0000,0,23.0000,1,179.8058,4.0894,32.8466,1.0000,cornfield_crossing,2
119.3333,0.0000,1.0000,0,23.0000,1,179.8421,4.0920,32.6588,1.0000,cornfield_crossing,2
119.3417,0.0000,1.0000,0,23.0000,1,179.8785,4.0947,32.4710,1.0000,cornfield_crossing,2
119.3500,0.0000,1.0000,0,23.0000,1,179.9151,4.0975,32.2833,1.0000,cornfield_crossing,2
119.3583,0.0000,1.0000,0,23.0000,1,179.9517,4.1004,32.0955,1.0000,cornfield_crossing,2
119.3667,0.0000,1.0000,0,23.0000,1,179.9884,4.1033,31.9078,1.0000,cornfield_crossing,2
119.3750,0.0000,1.0000,0,23.0000,1,180.0252,4.1064,31.7201,1.0000,cornfield_crossing,2
119.3833,0.0000,1.0000,0,23.0000,1,180.0620,4.1095,31.5324,1.0000,cornfield_crossing,2
119.3917,0.0000,1.0000,0,23.0000,1,180.0989,4.1126,31.3447,1.0000,cornfield_crossing,2
119.4000,0.0000,1.0000,0,23.0000,1,180.1357,4.1159,31.1570,1.0000,cornfield_crossing,2
119.4083,0.0000,1.0000,0,23.0000,1,180.1726,4.1192,30.9694,1.0000,cornfield_crossing,2
119.4167,0.0000,1.0000,0,23.0000,1,180.2095,4.1226,30.7817,1.0000,cornfield_crossing,2
119.4250,0.0000,1.0000,0,23.0000,1,180.2464,4.1260,30.5940,1.0000,cornfield_crossing,2
119.4333,0.0000,1.0000,0,23.0000,1,180.2833,4.1295,30.4063,1.0000,cornfield_crossing,2
119.4417,0.0000,1.0000,0,23.0000,1,180.3202,4.1330,30.2186,1.0000,cornfield_crossing,2
119.4500,0.0000,1.0000,0,23.0000,1,180.3570,4.1365,30.0310,1.0000,cornfield_crossing,2
119.4583,0.0000,1.0000,0,23.0000,1,180.3939,4.1401,29.8433,1.0000,cornfield_crossing,2
119.4667,0.0000,1.0000,0,23.0000,1,180.4308,4.1438,29.6556,1.0000,cornfield_crossing,2
119.4750,0.0000,1.0000,0,23.0000,1,180.4676,4.1474,29.4679,1.0000,cornfield_crossing,2
119.4833,0.0000,1.0000,0,23.0000,1,180.5045,4.1511,29.2803,1.0000,cornfield_crossing,2
119.4917,0.0000,1.0000,0,23.0000,1,180.5413,4.1549,29.0926,1.0000,cornfield_crossing,2
119.5000,0.0000,1.0000,0,23.0000,1,180.5781,4.1586,28.9049,1.0000,cornfield_crossing,2
119.5083,0.0000,1.0000,0,23.0000,1,180.6149,4.1624,28.7172,1.0000,cornfield_crossing,2
119.5167,0.0000,1.0000,0,23.0000,1,180.6516,4.1662,28.5295,1.0000,cornfield_crossing,2
119.5250,0.0000,1.0000,0,23.0000,1,180.6884,4.1700,28.3418,1.0000,cornfield_crossing,2
119.5333,0.0000,1.0000,0,23.0000,1,180.7251,4.1739,28.1541,1.0000,cornfield_crossing,2
119.5417,0.0000,1.0000,0,23.0000,1,180.7619,4.1777,27.9664,1.0000,cornfield_crossing,2
119.5500,0.0000,1.0000,0,23.0000,1,180.7986,4.1816,27.7787,1.0000,cornfield_crossing,2
119.5583,0.0000,1.0000,0,23.0000,1,180.8353,4.1855,27.5910,1.0000,cornfield_crossing,2
119.5667,0.0000,1.0000,0,23.0000,1,180.8720,4.1895,27.4033,1.0000,cornfield_crossing,2
119.5750,0.0000,1.0000,0,23.0000,1,180.9086,4.1935,27.2156,1.0000,cornfield_crossing,2
119.5833,0.0000,1.0000,0,23.0000,1,180.9453,4.1975,27.0279,1.0000,cornfield_crossing,2
119.5917,0.0000,1.0000,0,23.0000,1,180.9819,4.2016,26.8402,1.0000,cornfield_crossing,2
119.6000,0.0000,1.0000,0,23.0392,1,181.0185,4.2058,26.6525,0.9896,cornfield_crossing,2
119.6083,0.0000,1.0000,0,23.0837,1,181.0551,4.2100,26.4645,0.9792,cornfield_crossing,2
119.6167,0.0000,1.0000,0,23.1280,1,181.0918,4.2142,26.2761,0.9687,cornfield_crossing,2
119.6250,0.0000,1.0000,0,23.1721,1,181.1286,4.2186,26.0873,0.9583,cornfield_crossing,2
119.6333,0.0000,1.0000,0,23.2160,1,181.1653,4.2229,25.8982,0.9479,cornfield_crossing,2
119.6417,0.0000,1.0000,0,23.2597,1,181.2021,4.2273,25.7087,0.9375,cornfield_crossing,2
119.6500,0.0000,1.0000,0,23.3033,1,181.2390,4.2318,25.5188,0.9271,cornfield_crossing,2
119.6583,0.0000,1.0000,0,23.3466,1,181.2760,4.2363,25.3286,0.9167,cornfield_crossing,2
119.6667,0.0000,1.0000,0,23.3897,1,181.3129,4.2408,25.1380,0.9062,cornfield_crossing,2
119.6750,0.0490,1.0000,0,23.4326,1,181.3499,4.2453,24.9471,0.8958,cornfield_crossing,2
119.6833,0.0980,1.0000,0,23.4752,1,181.3870,4.2499,24.7558,0.8854,cornfield_crossing,2
119.6917,0.1470,1.0000,0,23.5175,1,181.4240,4.2546,24.5642,0.8750,cornfield_crossing,2
119.7000,0.1961,1.0000,0,23.5596,1,181.4610,4.2592,24.3721,0.8646,cornfield_crossing,2
119.7083,0.2451,1.0000,0,23.6013,1,181.4977,4.2639,24.1797,0.8542,cornfield_crossing,2
119.7167,0.2941,1.0000,0,23.6426,1,181.5343,4.2685,23.9869,0.8437,cornfield_crossing,2
119.7250,0.3431,1.0000,0,23.6837,1,181.5706,4.2732,23.7937,0.8333,cornfield_crossing,2
119.7333,0.3921,1.0000,0,23.7244,1,181.6066,4.2779,23.6001,0.8229,cornfield_crossing,2
119.7417,0.4411,1.0000,0,23.7647,1,181.6421,4.2825,23.4061,0.8125,cornfield_crossing,2
119.7500,0.4901,1.0000,0,23.8046,1,181.6772,4.2872,23.2116,0.8021,cornfield_crossing,2
119.7583,0.5391,1.0000,0,23.8441,1,181.7116,4.2918,23.0167,0.7917,cornfield_crossing,2
119.7667,0.5689,1.0000,0,23.8831,1,181.7453,4.2963,22.8213,0.7812,cornfield_crossing,2
119.7750,0.5987,1.0000,0,23.9218,1,181.7782,4.3008,22.6255,0.7708,cornfield_crossing,2
119.7833,0.6284,1.0000,0,23.9601,1,181.8102,4.3052,22.4292,0.7604,cornfield_crossing,2
119.7917,0.6582,1.0000,0,23.9980,1,181.8412,4.3095,22.2323,0.7500,cornfield_crossing,2
119.8000,0.6879,1.0000,0,24.0355,1,181.8711,4.3138,22.0351,0.7396,cornfield_crossing,2
119.8083,0.7177,1.0000,0,24.0725,1,181.8999,4.3179,21.8373,0.7292,cornfield_crossing,2
119.8167,0.7474,1.0000,0,24.1091,1,181.9275,4.3220,21.6390,0.7187,cornfield_crossing,2
119.8250,0.7772,1.0000,0,24.1451,1,181.9537,4.3259,21.4402,0.7083,cornfield_crossing,2
119.8333,0.8069,1.0000,0,24.1807,1,181.9785,4.3296,21.2410,0.6979,cornfield_crossing,2
119.8417,0.8367,1.0000,0,24.2158,1,182.0018,4.3333,21.0413,0.6875,cornfield_crossing,2
119.8500,0.8665,1.0000,0,24.2504,1,182.0235,4.3367,20.8410,0.6771,cornfield_crossing,2
119.8583,0.8962,1.0000,0,24.2844,1,182.0435,4.3399,20.6404,0.6667,cornfield_crossing,2
119.8667,0.9260,1.0000,0,24.3179,1,182.0618,4.3430,20.4392,0.6562,cornfield_crossing,2
119.8750,0.9557,1.0000,0,24.3509,1,182.0783,4.3458,20.2377,0.6458,cornfield_crossing,2
119.8833,0.9855,1.0000,0,24.3833,1,182.0928,4.3485,20.0357,0.6354,cornfield_crossing,2
119.8917,1.0000,1.0000,0,24.4150,1,182.1054,4.3509,19.8333,0.6250,cornfield_crossing,2
119.9000,1.0000,1.0000,0,24.4465,1,182.1160,4.3531,19.6305,0.6146,cornfield_crossing,2
119.9083,1.0000,1.0000,0,24.4776,1,182.1244,4.3551,19.4273,0.6042,cornfield_crossing,2
119.9167,1.0000,1.0000,0,24.5085,1,182.1306,4.3568,19.2239,0.5937,cornfield_crossing,2
119.9250,1.0000,1.0000,0,24.5389,1,182.1347,4.3584,19.0200,0.5833,cornfield_crossing,2
119.9333,0.9167,1.0000,0,24.5690,1,182.1365,4.3597,18.8160,0.5729,cornfield_crossing,2
119.9417,0.8333,1.0000,0,24.5998,1,182.1359,4.3609,18.6116,0.5625,cornfield_crossing,2
119.9500,0.7500,1.0000,0,24.6310,1,182.1332,4.3619,18.4070,0.5521,cornfield_crossing,2
119.9583,0.6666,1.0000,0,24.6624,1,182.1283,4.3629,18.2022,0.5417,cornfield_crossing,2
119.9667,0.5833,1.0000,0,24.6942,1,182.1212,4.3638,17.9972,0.5312,cornfield_crossing,2
119.9750,0.4999,1.0000,0,24.7263,1,182.1122,4.3648,17.7920,0.5208,cornfield_crossing,2
119.9833,0.4166,1.0000,0,24.7588,1,182.1011,4.3658,17.5866,0.5104,cornfield_crossing,2
119.9917,0.3332,1.0000,0,24.7917,1,182.0882,4.3668,17.3811,0.5000,cornfield_crossing,2
120.0000,0.2499,1.0000,0,24.8249,1,182.0735,4.3678,17.1754,0.4896,cornfield_crossing,2
120.0083,0.1665,1.0000,0,24.8584,1,182.0573,4.3687,16.9696,0.4792,cornfield_crossing,2
120.0167,0.0832,1.0000,0,24.8922,1,182.0396,4.3697,16.7636,0.4687,cornfield_crossing,2
120.0250,0.0000,1.0000,0,24.9263,1,182.0207,4.3706,16.5574,0.4583,cornfield_crossing,2
120.0333,0.0000,1.0000,0,24.9604,1,182.0007,4.3716,16.3510,0.4479,cornfield_crossing,2
120.0417,0.0000,1.0000,0,24.9944,1,181.9799,4.3725,16.1445,0.4375,cornfield_crossing,2
120.0500,0.0000,1.0000,0,25.0284,1,181.9582,4.3734,15.9377,0.4271,cornfield_crossing,2
120.0583,0.0000,1.0000,0,25.0623,1,181.9358,4.3743,15.7307,0.4167,cornfield_crossing,2
120.0667,0.0000,1.0000,0,25.0961,1,181.9128,4.3752,15.5236,0.4062,cornfield_crossing,2
120.0750,0.0000,1.0000,0,25.1298,1,181.8892,4.3761,15.3161,0.3958,cornfield_crossing,2
120.0833,0.0000,1.0000,0,25.1633,1,181.8652,4.3770,15.1085,0.3854,cornfield_crossing,2
120.0917,0.0000,1.0000,0,25.1967,1,181.8409,4.3779,14.9006,0.3750,cornfield_crossing,2
120.1000,0.0000,1.0000,0,25.2300,1,181.8162,4.3787,14.6925,0.3646,cornfield_crossing,2
120.1083,0.0000,1.0000,0,25.2632,1,181.7913,4.3795,14.4841,0.3542,cornfield_crossing,2
120.1167,0.0000,1.0000,0,25.2963,1,181.7662,4.3803,14.2755,0.3437,cornfield_crossing,2
120.1250,0.0000,1.0000,0,25.3293,1,181.7410,4.3810,14.0666,0.3333,cornfield_crossing,2
120.1333,0.0000,1.0000,0,25.3621,1,181.7156,4.3817,13.8575,0.3229,cornfield_crossing,2
120.1417,0.0000,1.0000,0,25.3948,1,181.6901,4.3824,13.6481,0.3125,cornfield_crossing,2
120.1500,0.0000,1.0000,0,25.4274,1,181.6646,4.3830,13.4384,0.3021,cornfield_crossing,2
120.1583,0.0000,1.0000,0,25.4598,1,181.6389,4.3836,13.2285,0.2917,cornfield_crossing,2
120.1667,0.0000,1.0000,0,25.4921,1,181.6132,4.3842,13.0183,0.2812,cornfield_crossing,2
120.1750,0.0000,1.0000,0,25.5242,1,181.5874,4.3848,12.8078,0.2708,cornfield_crossing,2
