# Race Metadata
# Track: sandtrack
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
141.7917,0.0980,1.0000,0,23.6250,1,-20.2063,-131.5846,-153.1223,1.0000,sandtrack,2
141.8000,0.1470,1.0000,0,23.6076,1,-20.0391,-131.5840,-153.0190,1.0000,sandtrack,2
141.8083,0.1961,1.0000,0,23.5903,1,-19.8721,-131.5835,-152.9157,1.0000,sandtrack,2
141.8167,0.2451,1.0000,0,23.5729,1,-19.7052,-131.5833,-152.8126,1.0000,sandtrack,2
141.8250,0.2941,1.0000,0,23.5556,1,-19.5383,-131.5833,-152.7096,1.0000,sandtrack,2
141.8333,0.3431,1.0000,0,23.5382,1,-19.3714,-131.5834,-152.6070,1.0000,sandtrack,2
141.8417,0.3921,1.0000,0,23.5208,1,-19.2045,-131.5839,-152.5046,1.0000,sandtrack,2
141.8500,0.3088,1.0000,0,23.5035,1,-19.0375,-131.5845,-152.4027,1.0000,sandtrack,2
141.8583,0.2254,1.0000,0,23.4861,1,-18.8704,-131.5854,-152.3013,1.0000,sandtrack,2
141.8667,0.1421,1.0000,0,23.4687,1,-18.7031,-131.5866,-152.2003,1.0000,sandtrack,2
141.8750,0.0587,1.0000,0,23.4514,1,-18.5359,-131.5879,-152.0997,1.0000,sandtrack,2
141.8833,0.0000,1.0000,0,23.4340,1,-18.3685,-131.5895,-151.9995,1.0000,sandtrack,2
141.8917,0.0000,1.0000,0,23.4167,1,-18.2012,-131.5913,-151.8995,1.0000,sandtrack,2
141.9000,0.0000,1.0000,0,23.3993,1,-18.0339,-131.5934,-151.7997,1.0000,sandtrack,2
141.9083,0.0000,1.0000,0,23.3819,1,-17.8667,-131.5958,-151.7002,1.0000,sandtrack,2
141.9167,0.0000,1.0000,0,23.3646,1,-17.6994,-131.5988,-151.6010,1.0000,sandtrack,2
141.9250,0.0000,1.0000,0,23.3472,1,-17.5322,-131.6022,-151.5020,1.0000,sandtrack,2
141.9333,0.0000,1.0000,0,23.3299,1,-17.3650,-131.6060,-151.4032,1.0000,sandtrack,2
141.9417,0.0000,1.0000,0,23.3125,1,-17.1979,-131.6104,-151.3046,1.0000,sandtrack,2
141.9500,0.0000,1.0000,0,23.2951,1,-17.0310,-131.6153,-151.2061,1.0000,sandtrack,2
141.9583,0.0000,1.0000,0,23.2778,1,-16.8641,-131.6208,-151.1077,1.0000,sandtrack,2
141.9667,0.0000,1.0000,0,23.2604,1,-16.6973,-131.6267,-151.0094,1.0000,sandtrack,2
141.9750,0.0000,1.0000,0,23.2431,1,-16.5307,-131.6331,-150.9113,1.0000,sandtrack,2
141.9833,0.0000,1.0000,0,23.2257,1,-16.3642,-131.6399,-150.8132,1.0000,sandtrack,2
141.9917,0.0000,1.0000,0,23.2083,1,-16.1979,-131.6472,-150.7152,2.0000,sandtrack,2
142.0000,0.0000,1.0000,0,23.1910,1,-16.0316,-131.6548,-150.6173,2.0000,sandtrack,2
142.0083,0.0000,1.0000,0,23.1736,1,-15.8655,-131.6629,-150.5195,2.0000,sandtrack,2
142.0167,-0.0490,1.0000,0,23.1562,1,-15.6996,-131.6714,-150.4218,2.0000,sandtrack,2
142.0250,-0.0980,1.0000,0,23.1389,1,-15.5338,-131.6803,-150.3241,2.0000,sandtrack,2
142.0333,-0.1470,1.0000,0,23.1215,1,-15.3682,-131.6897,-150.2264,2.0000,sandtrack,2
142.0417,-0.1961,1.0000,0,23.1042,1,-15.2029,-131.6998,-150.1286,2.0000,sandtrack,2
142.0500,-0.2451,1.0000,0,23.0868,1,-15.0378,-131.7104,-150.0306,2.0000,sandtrack,2
142.0583,-0.2941,1.0000,0,23.0694,1,-14.8731,-131.7218,-149.9324,2.0000,sandtrack,2
142.0667,-0.3431,1.0000,0,23.0521,1,-14.7089,-131.7339,-149.8340,2.0000,sandtrack,2
142.0750,-0.3921,1.0000,0,23.0347,1,-14.5450,-131.7469,-149.7351,2.0000,sandtrack,2
142.0833,-0.4411,1.0000,0,23.0174,1,-14.3817,-131.7606,-149.6357,2.0000,sandtrack,2
142.0917,-0.4901,1.0000,0,23.0000,1,-14.2190,-131.7752,-149.5359,2.0000,sandtrack,2
142.1000,-0.5391,1.0000,0,22.9826,1,-14.0568,-131.7906,-149.4354,2.0000,sandtrack,2
142.1083,-0.5689,1.0000,0,23.0000,1,-13.8953,-131.8067,-149.3344,2.0000,sandtrack,2
142.1167,-0.5987,1.0000,0,23.0000,1,-13.7342,-131.8235,-149.2324,2.0000,sandtrack,2
142.1250,-0.6284,1.0000,0,23.0000,1,-13.5737,-131.8408,-149.1297,2.0000,sandtrack,2
142.1333,-0.6582,1.0000,0,23.0000,1,-13.4138,-131.8587,-149.0260,2.0000,sandtrack,2
142.1417,-0.6879,1.0000,0,23.0000,1,-13.2546,-131.8771,-148.9215,2.0000,sandtrack,2
142.1500,-0.7177,1.0000,0,23.0000,1,-13.0960,-131.8958,-148.8160,2.0000,sandtrack,2
142.1583,-0.7474,1.0000,0,23.0000,1,-12.9382,-131.9150,-148.7095,2.0000,sandtrack,2
142.1667,-0.7772,1.0000,0,23.0000,1,-12.7811,-131.9345,-148.6019,2.0000,sandtrack,2
142.1750,-0.8069,1.0000,0,23.0000,1,-12.6249,-131.9545,-148.4931,2.0000,sandtrack,2
142.1833,-0.8367,1.0000,0,23.0000,1,-12.4696,-131.9749,-148.3831,2.0000,sandtrack,2
142.1917,-0.8665,1.0000,0,23.0000,1,-12.3153,-131.9957,-148.2719,2.0000,sandtrack,2
142.2000,-0.8962,1.0000,0,23.0000,1,-12.1620,-132.0170,-148.1593,2.0000,sandtrack,2
142.2083,-0.9260,1.0000,0,23.0000,1,-12.0099,-132.0389,-148.0453,2.0000,sandtrack,2
142.2167,-0.9557,1.0000,0,23.0000,1,-11.8589,-132.0614,-147.9298,2.0000,sandtrack,2
142.2250,-0.9855,1.0000,0,23.0000,1,-11.7092,-132.0845,-147.8129,2.0000,sandtrack,2
142.2333,-1.0000,1.0000,0,23.0000,1,-11.5608,-132.1082,-147.6944,2.0000,sandtrack,2
142.2417,-1.0000,1.0000,0,23.0000,1,-11.4137,-132.1327,-147.5743,2.0000,sandtrack,2
142.2500,-1.0000,1.0000,0,23.0000,1,-11.2682,-132.1579,-147.4526,2.0000,sandtrack,2
142.2583,-1.0000,1.0000,0,23.0000,1,-11.1240,-132.1837,-147.3293,2.0000,sandtrack,2
142.2667,-1.0000,1.0000,0,23.0000,1,-10.9814,-132.2102,-147.2045,2.0000,sandtrack,2
142.2750,-1.0000,1.0000,0,23.0000,1,-10.8403,-132.2372,-147.0780,2.0000,sandtrack,2
142.2833,-1.0000,1.0000,0,23.0000,1,-10.7008,-132.2648,-146.9498,2.0000,sandtrack,2
142.2917,-1.0000,1.0000,0,23.0000,1,-10.5629,-132.2927,-146.8201,2.0000,sandtrack,2
142.3000,-1.0000,1.0000,0,23.0000,1,-10.4265,-132.3208,-146.6888,2.0000,sandtrack,2
142.3083,-1.0000,1.0000,0,23.0000,1,-10.2918,-132.3492,-146.5558,2.0000,sandtrack,2
142.3167,-1.0000,1.0000,0,23.0000,1,-10.1587,-132.3777,-146.4212,2.0000,sandtrack,2
142.3250,-1.0000,1.0000,0,23.0000,1,-10.0273,-132.4063,-146.2850,2.0000,sandtrack,2
142.3333,-1.0000,1.0000,0,23.0000,1,-9.8975,-132.4349,-146.1473,2.0000,sandtrack,2
142.3417,-1.0000,1.0000,0,23.0000,1,-9.7694,-132.4635,-146.0079,2.0000,sandtrack,2
142.3500,-1.0000,1.0000,0,23.0000,1,-9.6429,-132.4920,-145.8671,2.0000,sandtrack,2
142.3583,-1.0000,1.0000,0,23.0000,1,-9.5182,-132.5206,-145.7247,2.0000,sandtrack,2
142.3667,-0.9167,1.0000,0,23.0000,1,-9.3952,-132.5493,-145.5809,2.0000,sandtrack,2
142.3750,-0.8333,1.0000,0,23.0000,1,-9.2740,-132.5780,-145.4356,2.0000,sandtrack,2
142.3833,-0.7500,1.0000,0,23.0000,1,-9.1544,-132.6070,-145.2890,2.0000,sandtrack,2
142.3917,-0.6666,1.0000,0,23.0000,1,-9.0364,-132.6361,-145.1411,2.0000,sandtrack,2
142.4000,-0.5833,1.0000,0,23.0000,1,-8.9200,-132.6654,-144.9920,2.0000,sandtrack,2
142.4083,-0.4999,1.0000,0,23.0000,1,-8.8052,-132.6950,-144.8417,2.0000,sandtrack,2
142.4167,-0.4166,1.0000,0,23.0000,1,-8.6917,-132.7247,-144.6904,2.0000,sandtrack,2
142.4250,-0.3332,1.0000,0,23.0000,1,-8.5797,-132.7545,-144.5381,2.0000,sandtrack,2
142.4333,-0.2499,1.0000,0,23.0000,1,-8.4689,-132.7844,-144.3849,2.0000,sandtrack,2
142.4417,-0.1665,1.0000,0,23.0000,1,-8.3594,-132.8143,-144.2308,2.0000,sandtrack,2
142.4500,-0.0832,1.0000,0,23.0000,1,-8.2509,-132.8443,-144.0760,2.0000,sandtrack,2
142.4583,0.0000,1.0000,0,23.0000,1,-8.1434,-132.8743,-143.9205,2.0000,sandtrack,2
142.4667,0.0000,1.0000,0,23.0000,1,-8.0368,-132.9042,-143.7644,2.0000,sandtrack,2
142.4750,0.0000,1.0000,0,23.0000,1,-7.9308,-132.9342,-143.6078,2.0000,sandtrack,2
142.4833,0.0000,1.0000,0,23.0000,1,-7.8255,-132.9642,-143.4508,2.0000,sandtrack,2
142.4917,0.0000,1.0000,0,23.0000,1,-7.7209,-132.9942,-143.2933,2.0000,sandtrack,2
142.5000,0.0000,1.0000,0,23.0000,1,-7.6167,-133.0241,-143.1355,2.0000,sandtrack,2
142.5083,0.0000,1.0000,0,23.0000,1,-7.5131,-133.0541,-142.9774,2.0000,sandtrack,2
142.5167,0.0000,1.0000,0,23.0000,1,-7.4099,-133.0841,-142.8190,2.0000,sandtrack,2
142.5250,0.0000,1.0000,0,23.0000,1,-7.3071,-133.1141,-142.6604,2.0000,sandtrack,2
142.5333,0.0000,1.0000,0,23.0000,1,-7.2045,-133.1442,-142.5015,2.0000,sandtrack,2
142.5417,0.0000,1.0000,0,23.0000,1,-7.1023,-133.1745,-142.3426,2.0000,sandtrack,2
142.5500,0.0000,1.0000,0,23.0000,1,-7.0003,-133.2049,-142.1835,2.0000,sandtrack,2
142.5583,0.0000,1.0000,0,23.0000,1,-6.8986,-133.2355,-142.0242,2.0000,sandtrack,2
142.5667,0.0000,1.0000,0,23.0000,1,-6.7970,-133.2663,-141.8649,2.0000,sandtrack,2
142.5750,0.0000,1.0000,0,23.0000,1,-6.6956,-133.2974,-141.7056,2.0000,sandtrack,2
142.5833,0.0000,1.0000,0,23.0000,1,-6.5944,-133.3287,-141.5462,2.0000,sandtrack,2
142.5917,0.0000,1.0000,0,23.0000,1,-6.4933,-133.3603,-141.3867,2.0000,sandtrack,2
142.6000,0.0000,1.0000,0,23.0000,1,-6.3924,-133.3921,-141.2272,2.0000,sandtrack,2
142.6083,0.0000,1.0000,0,23.0000,1,-6.2916,-133.4241,-141.0676,2.0000,sandtrack,2
142.6167,0.0000,1.0000,0,23.0000,1,-6.1909,-133.4562,-140.9081,2.0000,sandtrack,2
142.6250,0.0000,1.0000,0,23.0000,1,-6.0902,-133.4886,-140.7485,2.0000,sandtrack,2
142.6333,0.0000,1.0000,0,23.0000,1,-5.9896,-133.5210,-140.5889,2.0000,sandtrack,2
142.6417,0.0000,1.0000,0,23.0000,1,-5.8891,-133.5536,-140.4292,2.0000,sandtrack,2
142.6500,0.0000,1.0000,0,23.0000,1,-5.7886,-133.5863,-140.2696,2.0000,sandtrack,2
142.6583,0.0000,1.0000,0,23.0485,1,-5.6881,-133.6190,-140.1100,1.9896,sandtrack,2
142.6667,0.0000,1.0000,0,23.1022,1,-5.5874,-133.6519,-139.9501,1.9792,sandtrack,2
142.6750,0.0000,1.0000,0,23.1557,1,-5.4865,-133.6850,-139.7898,1.9688,sandtrack,2
142.6833,0.0000,1.0000,0,23.2089,1,-5.3853,-133.7181,-139.6292,1.9583,sandtrack,2
142.6917,0.0000,1.0000,0,23.2619,1,-5.2839,-133.7515,-139.4682,1.9479,sandtrack,2
142.7000,0.0000,1.0000,0,23.3147,1,-5.1822,-133.7850,-139.3069,1.9375,sandtrack,2
142.7083,0.0000,1.0000,0,23.3672,1,-5.0803,-133.8186,-139.1452,1.9271,sandtrack,2
142.7167,0.0000,1.0000,0,23.4194,1,-4.9782,-133.8525,-138.9832,1.9167,sandtrack,2
142.7250,0.0000,1.0000,0,23.4715,1,-4.8758,-133.8865,-138.8209,1.9063,sandtrack,2
142.7333,0.0000,1.0000,0,23.5233,1,-4.7732,-133.9207,-138.6582,1.8958,sandtrack,2
142.7417,0.0000,1.0000,0,23.5749,1,-4.6704,-133.9551,-138.4952,1.8854,sandtrack,2
142.7500,0.0000,1.0000,0,23.6263,1,-4.5673,-133.9897,-138.3319,1.8750,sandtrack,2
142.7583,0.0000,1.0000,0,23.6776,1,-4.4640,-134.0244,-138.1682,1.8646,sandtrack,2
142.7667,0.0000,1.0000,0,23.7288,1,-4.3604,-134.0593,-138.0042,1.8542,sandtrack,2
142.7750,0.0000,1.0000,0,23.7798,1,-4.2566,-134.0944,-137.8399,1.8438,sandtrack,2
142.7833,0.0000,1.0000,0,23.8307,1,-4.1526,-134.1296,-137.6752,1.8333,sandtrack,2
142.7917,0.0000,1.0000,0,23.8815,1,-4.0483,-134.1650,-137.5103,1.8229,sandtrack,2
142.8000,0.0000,1.0000,0,23.9323,1,-3.9439,-134.2005,-137.3450,1.8125,sandtrack,2
142.8083,0.0000,1.0000,0,23.9830,1,-3.8391,-134.2362,-137.1793,1.8021,sandtrack,2
142.8167,0.0000,1.0000,0,24.0336,1,-3.7342,-134.2720,-137.0134,1.7917,sandtrack,2
142.8250,0.0000,1.0000,0,24.0843,1,-3.6290,-134.3079,-136.8470,1.7813,sandtrack,2
142.8333,0.0000,1.0000,0,24.1350,1,-3.5236,-134.3439,-136.6804,1.7708,sandtrack,2
142.8417,0.0000,1.0000,0,24.1857,1,-3.4180,-134.3800,-136.5134,1.7604,sandtrack,2
142.8500,0.0000,1.0000,0,24.2364,1,-3.3121,-134.4162,-136.3460,1.7500,sandtrack,2
142.8583,0.0000,1.0000,0,24.2871,1,-3.2060,-134.4525,-136.1784,1.7396,sandtrack,2
142.8667,0.0000,1.0000,0,24.3378,1,-3.0997,-134.4890,-136.0103,1.7292,sandtrack,2
142.8750,0.0000,1.0000,0,24.3885,1,-2.9932,-134.5255,-135.8420,1.7188,sandtrack,2
142.8833,0.0000,1.0000,0,24.4391,1,-2.8864,-134.5621,-135.6733,1.7083,sandtrack,2
142.8917,0.0000,1.0000,0,24.4897,1,-2.7794,-134.5988,-135.5042,1.6979,sandtrack,2
142.9000,0.0000,1.0000,0,24.5403,1,-2.6722,-134.6356,-135.3348,1.6875,sandtrack,2
142.9083,0.0000,1.0000,0,24.5909,1,-2.5648,-134.6725,-135.1651,1.6771,sandtrack,2
142.9167,0.0000,1.0000,0,24.6415,1,-2.4571,-134.7095,-134.9950,1.6667,sandtrack,2
142.9250,0.0000,1.0000,0,24.6921,1,-2.3492,-134.7466,-134.8246,1.6563,sandtrack,2
142.9333,0.0000,1.0000,0,24.7427,1,-2.2411,-134.7838,-134.6538,1.6458,sandtrack,2
142.9417,0.0000,1.0000,0,24.7933,1,-2.1328,-134.8210,-134.4827,1.6354,sandtrack,2
142.9500,0.0000,1.0000,0,24.8438,1,-2.0243,-134.8583,-134.3112,1.6250,sandtrack,2
142.9583,0.0000,1.0000,0,24.8944,1,-1.9155,-134.8958,-134.1393,1.6146,sandtrack,2
142.9667,0.0000,1.0000,0,24.9449,1,-1.8066,-134.9333,-133.9672,1.6042,sandtrack,2
142.9750,0.0000,1.0000,0,24.9954,1,-1.6974,-134.9709,-133.7947,1.5938,sandtrack,2
142.9833,0.0000,1.0000,0,25.0458,1,-1.5879,-135.0087,-133.6218,1.5833,sandtrack,2
142.9917,0.0000,1.0000,0,25.0961,1,-1.4783,-135.0465,-133.4486,1.5729,sandtrack,2
143.0000,0.0000,1.0000,0,25.1464,1,-1.3685,-135.0845,-133.2750,1.5625,sandtrack,2
143.0083,0.0000,1.0000,0,25.1965,1,-1.2584,-135.1225,-133.1012,1.5521,sandtrack,2
143.0167,0.0000,1.0000,0,25.2466,1,-1.1481,-135.1607,-132.9269,1.5417,sandtrack,2
143.0250,0.0000,1.0000,0,25.2965,1,-1.0377,-135.1990,-132.7523,1.5313,sandtrack,2
143.0333,0.0000,1.0000,0,25.3464,1,-0.9270,-135.2374,-132.5774,1.5208,sandtrack,2
143.0417,0.0000,1.0000,0,25.3961,1,-0.8161,-135.2759,-132.4021,1.5104,sandtrack,2
143.0500,0.0000,1.0000,0,25.4457,1,-0.7050,-135.3144,-132.2265,1.5000,sandtrack,2
143.0583,0.0000,1.0000,0,25.4952,1,-0.5937,-135.3531,-132.0505,1.4896,sandtrack,2
143.0667,-0.0490,1.0000,0,25.5445,1,-0.4822,-135.3919,-131.8742,1.4792,sandtrack,2
143.0750,-0.0980,1.0000,0,25.5938,1,-0.3705,-135.4307,-131.6975,1.4688,sandtrack,2
143.0833,-0.1470,1.0000,0,25.6428,1,-0.2586,-135.4696,-131.5205,1.4583,sandtrack,2
143.0917,-0.1961,1.0000,0,25.6917,1,-0.1467,-135.5086,-131.3430,1.4479,sandtrack,2
143.1000,-0.2451,1.0000,0,25.7403,1,-0.0347,-135.5477,-131.1651,1.4375,sandtrack,2
143.1083,-0.2941,1.0000,0,25.7887,1,0.0773,-135.5868,-130.9867,1.4271,sandtrack,2
143.1167,-0.3431,1.0000,0,25.8368,1,0.1892,-135.6259,-130.8078,1.4167,sandtrack,2
143.1250,-0.3921,1.0000,0,25.8846,1,0.3010,-135.6651,-130.6283,1.4063,sandtrack,2
143.1333,-0.4411,1.0000,0,25.9320,1,0.4126,-135.7042,-130.4483,1.3958,sandtrack,2
143.1417,-0.4901,1.0000,0,25.9790,1,0.5239,-135.7434,-130.2676,1.3854,sandtrack,2
143.1500,-0.4068,1.0000,0,26.0255,1,0.6348,-135.7826,-130.0862,1.3750,sandtrack,2
143.1583,-0.3234,1.0000,0,26.0622,1,0.7453,-135.8218,-129.9041,1.3646,sandtrack,2
143.1667,-0.2401,1.0000,0,26.0997,1,0.8555,-135.8599,-129.7211,1.3542,sandtrack,2
143.1750,-0.1567,1.0000,0,26.1382,1,0.9651,-135.8976,-129.5374,1.3438,sandtrack,2
143.1833,-0.0734,1.0000,0,26.1717,1,1.0742,-135.9352,-129.3530,1.3333,sandtrack,2
143.1917,0.0000,1.0000,0,26.2044,1,1.1829,-135.9712,-129.1678,1.3229,sandtrack,2
143.2000,0.0000,1.0000,0,26.2404,1,1.2915,-136.0053,-128.9818,1.3125,sandtrack,2
143.2083,0.0000,1.0000,0,26.2788,1,1.3997,-136.0386,-128.7950,1.3021,sandtrack,2
143.2167,0.0000,1.0000,0,26.3164,1,1.5076,-136.0718,-128.6078,1.2917,sandtrack,2
143.2250,0.0000,1.0000,0,26.3561,1,1.6156,-136.1039,-128.4200,1.2813,sandtrack,2
143.2333,0.0000,1.0000,0,26.3969,1,1.7237,-136.1357,-128.2318,1.2708,sandtrack,2
143.2417,0.0000,1.0000,0,26.4384,1,1.8319,-136.1673,-128.0432,1.2604,sandtrack,2
143.2500,0.0000,1.0000,0,26.4804,1,1.9402,-136.1990,-127.8544,1.2500,sandtrack,2
143.2583,0.0000,1.0000,0,26.5228,1,2.0487,-136.2309,-127.6652,1.2396,sandtrack,2
143.2667,0.0000,1.0000,0,26.5654,1,2.1573,-136.2629,-127.4758,1.2292,sandtrack,2
143.2750,0.0000,1.0000,0,26.6082,1,2.2660,-136.2953,-127.2860,1.2188,sandtrack,2
143.2833,0.0000,1.0000,0,26.6509,1,2.3748,-136.3280,-127.0960,1.2083,sandtrack,2
143.2917,0.0000,1.0000,0,26.6930,1,2.4838,-136.3610,-126.9057,1.1979,sandtrack,2
143.3000,0.0000,1.0000,0,26.7344,1,2.5929,-136.3940,-126.7150,1.1875,sandtrack,2
143.3083,0.0000,1.0000,0,26.7750,1,2.7021,-136.4269,-126.5240,1.1771,sandtrack,2
143.3167,0.0000,1.0000,0,26.8148,1,2.8114,-136.4595,-126.3326,1.1667,sandtrack,2
143.3250,0.0000,1.0000,0,26.8538,1,2.9208,-136.4918,-126.1408,1.1563,sandtrack,2
143.3333,0.0000,1.0000,0,26.8922,1,3.0303,-136.5236,-125.9486,1.1458,sandtrack,2
143.3417,0.0000,1.0000,0,26.9299,1,3.1399,-136.5548,-125.7561,1.1354,sandtrack,2
143.3500,0.0000,1.0000,0,26.9670,1,3.2497,-136.5856,-125.5632,1.1250,sandtrack,2
143.3583,0.0000,1.0000,0,27.0033,1,3.3597,-136.6160,-125.3699,1.1146,sandtrack,2
143.3667,0.0000,1.0000,0,27.0388,1,3.4699,-136.6460,-125.1764,1.1042,sandtrack,2
143.3750,0.0000,1.0000,0,27.0734,1,3.5803,-136.6757,-124.9827,1.0938,sandtrack,2
143.3833,0.0000,1.0000,0,27.1071,1,3.6909,-136.7052,-124.7887,1.0833,sandtrack,2
143.3917,-0.0490,1.0000,0,27.1398,1,3.8019,-136.7346,-124.5944,1.0729,sandtrack,2
143.4000,-0.0980,1.0000,0,27.1716,1,3.9130,-136.7638,-124.4000,1.0625,sandtrack,2
143.4083,-0.1470,1.0000,0,27.2017,1,4.0244,-136.7929,-124.2054,1.0521,sandtrack,2
143.4167,-0.1961,1.0000,0,27.2308,1,4.1358,-136.8218,-124.0105,1.0417,sandtrack,2
143.4250,-0.2451,1.0000,0,27.2586,1,4.2472,-136.8503,-123.8153,1.0313,sandtrack,2
143.4333,-0.2941,1.0000,0,27.2853,1,4.3585,-136.8783,-123.6197,1.0208,sandtrack,2
143.4417,-0.3431,1.0000,0,27.3121,1,4.4696,-136.9053,-123.4236,1.0104,sandtrack,2
143.4500,-0.3921,1.0000,0,27.3395,1,4.5805,-136.9313,-123.2269,1.0000,sandtrack,2
143.4583,-0.4411,1.0000,0,27.3682,1,4.6910,-136.9560,-123.0296,0.9896,sandtrack,2
143.4667,-0.4901,1.0000,0,27.3982,1,4.8011,-136.9794,-122.8317,0.9792,sandtrack,2
143.4750,-0.5391,1.0000,0,27.4294,1,4.9108,-137.0015,-122.6330,0.9688,sandtrack,2
143.4833,-0.4558,1.0000,0,27.4614,1,5.0199,-137.0227,-122.4337,0.9583,sandtrack,2
143.4917,-0.3724,1.0000,0,27.4946,1,5.1283,-137.0436,-122.2337,0.9479,sandtrack,2
143.5000,-0.2891,1.0000,0,27.5288,1,5.2361,-137.0642,-122.0330,0.9375,sandtrack,2
143.5083,-0.2058,1.0000,0,27.5639,1,5.3432,-137.0846,-121.8315,0.9271,sandtrack,2
143.5167,-0.1224,1.0000,0,27.5995,1,5.4496,-137.1054,-121.6295,0.9167,sandtrack,2
143.5250,-0.0391,1.0000,0,27.6353,1,5.5554,-137.1263,-121.4267,0.9063,sandtrack,2
143.5333,0.0000,1.0000,0,27.6713,1,5.6605,-137.1472,-121.2233,0.8958,sandtrack,2
143.5417,0.0000,1.0000,0,27.7066,1,5.7650,-137.1682,-121.0192,0.8854,sandtrack,2
143.5500,0.0000,1.0000,0,27.7413,1,5.8691,-137.1890,-120.8146,0.8750,sandtrack,2
143.5583,0.0000,1.0000,0,27.7754,1,5.9727,-137.2095,-120.6094,0.8646,sandtrack,2
143.5667,0.0000,1.0000,0,27.8090,1,6.0760,-137.2294,-120.4036,0.8542,sandtrack,2
143.5750,0.0000,1.0000,0,27.8422,1,6.1790,-137.2488,-120.1974,0.8438,sandtrack,2
143.5833,0.0000,1.0000,0,27.8751,1,6.2819,-137.2676,-119.9907,0.8333,sandtrack,2
143.5917,0.0000,1.0000,0,27.9075,1,6.3847,-137.2857,-119.7836,0.8229,sandtrack,2
143.6000,0.0000,1.0000,0,27.9394,1,6.4875,-137.3034,-119.5761,0.8125,sandtrack,2
143.6083,-0.0490,1.0000,0,27.9706,1,6.5902,-137.3206,-119.3683,0.8021,sandtrack,2
143.6167,-0.0980,1.0000,0,28.0000,1,6.6930,-137.3374,-119.1603,0.7917,sandtrack,2
143.6250,-0.1470,1.0000,0,28.0000,1,6.7958,-137.3536,-118.9518,0.7813,sandtrack,2
143.6333,-0.1961,1.0000,0,28.0000,1,6.8984,-137.3690,-118.7433,0.7708,sandtrack,2
143.6417,-0.2451,1.0000,0,28.0000,1,7.0008,-137.3836,-118.5345,0.7604,sandtrack,2
143.6500,-0.2941,1.0000,0,28.0000,1,7.1029,-137.3970,-118.3256,0.7500,sandtrack,2
143.6583,-0.3431,1.0000,0,28.0000,1,7.2048,-137.4090,-118.1165,0.7396,sandtrack,2
143.6667,-0.3921,1.0000,0,28.0000,1,7.3063,-137.4199,-117.9071,0.7292,sandtrack,2
143.6750,-0.4411,1.0000,0,28.0000,1,7.4074,-137.4297,-117.6975,0.7188,sandtrack,2
143.6833,-0.4901,1.0000,0,28.0000,1,7.5080,-137.4386,-117.4876,0.7083,sandtrack,2
143.6917,-0.5391,1.0000,0,28.0000,1,7.6080,-137.4467,-117.2774,0.6979,sandtrack,2
143.7000,-0.5689,1.0000,0,28.0000,1,7.7074,-137.4540,-117.0669,0.6875,sandtrack,2
143.7083,-0.5987,1.0000,0,28.0000,1,7.8060,-137.4608,-116.8560,0.6771,sandtrack,2
143.7167,-0.6284,1.0000,0,28.0000,1,7.9036,-137.4669,-116.6446,0.6667,sandtrack,2
143.7250,-0.6582,1.0000,0,28.0000,1,8.0002,-137.4726,-116.4327,0.6563,sandtrack,2
143.7333,-0.6879,1.0000,0,28.0000,1,8.0956,-137.4778,-116.2203,0.6458,sandtrack,2
143.7417,-0.7177,1.0000,0,28.0000,1,8.1896,-137.4824,-116.0073,0.6354,sandtrack,2
143.7500,-0.7474,1.0000,0,28.0000,1,8.2822,-137.4866,-115.7936,0.6250,sandtrack,2
143.7583,-0.7772,1.0000,0,28.0000,1,8.3732,-137.4901,-115.5792,0.6146,sandtrack,2
143.7667,-0.8069,1.0000,0,28.0000,1,8.4625,-137.4932,-115.3641,0.6042,sandtrack,2
143.7750,-0.8367,1.0000,0,28.0000,1,8.5500,-137.4958,-115.1483,0.5938,sandtrack,2
143.7833,-0.8665,1.0000,0,28.0000,1,8.6356,-137.4979,-114.9317,0.5833,sandtrack,2
143.7917,-0.8962,1.0000,0,28.0000,1,8.7192,-137.4996,-114.7143,0.5729,sandtrack,2
143.8000,-0.9260,1.0000,0,28.0000,1,8.8006,-137.5006,-114.4961,0.5625,sandtrack,2
143.8083,-0.9557,1.0000,0,28.0000,1,8.8799,-137.5011,-114.2771,0.5521,sandtrack,2
143.8167,-0.9855,1.0000,0,28.0000,1,8.9569,-137.5011,-114.0573,0.5417,sandtrack,2
143.8250,-1.0000,1.0000,0,28.0000,1,9.0315,-137.5004,-113.8367,0.5313,sandtrack,2
143.8333,-1.0000,1.0000,0,28.0000,1,9.1038,-137.4992,-113.6153,0.5208,sandtrack,2
143.8417,-1.0000,1.0000,0,28.0000,1,9.1736,-137.4973,-113.3931,0.5104,sandtrack,2
143.8500,-1.0000,1.0000,0,28.0000,1,9.2408,-137.4947,-113.1702,0.5000,sandtrack,2
143.8583,-1.0000,1.0000,0,28.0000,1,9.3055,-137.4917,-112.9465,0.4896,sandtrack,2
143.8667,-1.0000,1.0000,0,28.0000,1,9.3677,-137.4881,-112.7221,0.4792,sandtrack,2
143.8750,-1.0000,1.0000,0,28.0000,1,9.4271,-137.4840,-112.4969,0.4688,sandtrack,2
143.8833,-1.0000,1.0000,0,28.0000,1,9.4839,-137.4792,-112.2711,0.4583,sandtrack,2
