# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
146.3167,0.0000,1.0000,0,23.0174,1,58.6088,8.8203,-248.2323,1.4416,cornfield_crossing,2
146.3250,0.0000,1.0000,0,23.0537,1,58.5316,8.8303,-248.0574,1.4333,cornfield_crossing,2
146.3333,0.0000,1.0000,0,23.0902,1,58.4542,8.8402,-247.8823,1.4250,cornfield_crossing,2
146.3417,0.0000,1.0000,0,23.1267,1,58.3765,8.8499,-247.7069,1.4166,cornfield_crossing,2
146.3500,0.0000,1.0000,0,23.1634,1,58.2987,8.8594,-247.5313,1.4083,cornfield_crossing,2
146.3583,0.0000,1.0000,0,23.2001,1,58.2206,8.8687,-247.3555,1.4000,cornfield_crossing,2
146.3667,0.0000,1.0000,0,23.2369,1,58.1422,8.8779,-247.1794,1.3916,cornfield_crossing,2
146.3750,0.0000,1.0000,0,23.2740,1,58.0636,8.8869,-247.0031,1.3833,cornfield_crossing,2
146.3833,0.0000,1.0000,0,23.3112,1,57.9848,8.8956,-246.8265,1.3750,cornfield_crossing,2
146.3917,0.0000,1.0000,0,23.3486,1,57.9058,8.9042,-246.6497,1.3666,cornfield_crossing,2
146.4000,0.0000,1.0000,0,23.3862,1,57.8265,8.9126,-246.4727,1.3583,cornfield_crossing,2
146.4083,0.0000,1.0000,0,23.4240,1,57.7470,8.9208,-246.2953,1.3500,cornfield_crossing,2
146.4167,0.0000,1.0000,0,23.4620,1,57.6672,8.9289,-246.1178,1.3416,cornfield_crossing,2
146.4250,0.0000,1.0000,0,23.5003,1,57.5873,8.9367,-245.9400,1.3333,cornfield_crossing,2
146.4333,0.0000,1.0000,0,23.5388,1,57.5071,8.9441,-245.7619,1.3250,cornfield_crossing,2
146.4417,0.0000,1.0000,0,23.5775,1,57.4267,8.9512,-245.5835,1.3166,cornfield_crossing,2
146.4500,0.0000,1.0000,0,23.6163,1,57.3461,8.9579,-245.4049,1.3083,cornfield_crossing,2
146.4583,0.0000,1.0000,0,23.6550,1,57.2653,8.9643,-245.2260,1.3000,cornfield_crossing,2
146.4667,0.0000,1.0000,0,23.6935,1,57.1843,8.9704,-245.0468,1.2916,cornfield_crossing,2
146.4750,0.0000,1.0000,0,23.7317,1,57.1030,8.9759,-244.8674,1.2833,cornfield_crossing,2
146.4833,0.0000,1.0000,0,23.7697,1,57.0215,8.9808,-244.6877,1.2750,cornfield_crossing,2
146.4917,0.0000,1.0000,0,23.8073,1,56.9398,8.9852,-244.5077,1.2666,cornfield_crossing,2
146.5000,0.0000,1.0000,0,23.8444,1,56.8579,8.9889,-244.3275,1.2583,cornfield_crossing,2
146.5083,0.0000,1.0000,0,23.8810,1,56.7757,8.9921,-244.1470,1.2500,cornfield_crossing,2
146.5167,0.0000,1.0000,0,23.9169,1,56.6933,8.9947,-243.9663,1.2416,cornfield_crossing,2
146.5250,0.0000,1.0000,0,23.9521,1,56.6106,8.9967,-243.7854,1.2333,cornfield_crossing,2
146.5333,0.0490,1.0000,0,23.9866,1,56.5277,8.9982,-243.6042,1.2250,cornfield_crossing,2
146.5417,0.0980,1.0000,0,24.0202,1,56.4446,8.9993,-243.4229,1.2166,cornfield_crossing,2
146.5500,0.1470,1.0000,0,24.0529,1,56.3614,8.9998,-243.2412,1.2083,cornfield_crossing,2
146.5583,0.1961,1.0000,0,24.0848,1,56.2781,8.9998,-243.0593,1.2000,cornfield_crossing,2
146.5667,0.2451,1.0000,0,24.1156,1,56.1950,8.9993,-242.8770,1.1916,cornfield_crossing,2
146.5750,0.2941,1.0000,0,24.1456,1,56.1121,8.9983,-242.6944,1.1833,cornfield_crossing,2
146.5833,0.3431,1.0000,0,24.1747,1,56.0294,8.9970,-242.5113,1.1750,cornfield_crossing,2
146.5917,0.3921,1.0000,0,24.2029,1,55.9472,8.9952,-242.3278,1.1666,cornfield_crossing,2
146.6000,0.4411,1.0000,0,24.2303,1,55.8655,8.9929,-242.1438,1.1583,cornfield_crossing,2
146.6083,0.4901,1.0000,0,24.2563,1,55.7845,8.9902,-241.9593,1.1500,cornfield_crossing,2
146.6167,0.5391,1.0000,0,24.2808,1,55.7043,8.9871,-241.7742,1.1416,cornfield_crossing,2
146.6250,0.5689,1.0000,0,24.3041,1,55.6250,8.9840,-241.5885,1.1333,cornfield_crossing,2
146.6333,0.5987,1.0000,0,24.3266,1,55.5468,8.9808,-241.4021,1.1250,cornfield_crossing,2
146.6417,0.6284,1.0000,0,24.3486,1,55.4698,8.9776,-241.2150,1.1166,cornfield_crossing,2
146.6500,0.6582,1.0000,0,24.3701,1,55.3941,8.9744,-241.0271,1.1083,cornfield_crossing,2
146.6583,0.6879,1.0000,0,24.3911,1,55.3198,8.9712,-240.8385,1.1000,cornfield_crossing,2
146.6667,0.7177,1.0000,0,24.4121,1,55.2471,8.9683,-240.6492,1.0916,cornfield_crossing,2
146.6750,0.7474,1.0000,0,24.4332,1,55.1760,8.9657,-240.4590,1.0833,cornfield_crossing,2
146.6833,0.7772,1.0000,0,24.4546,1,55.1066,8.9636,-240.2680,1.0750,cornfield_crossing,2
146.6917,0.8069,1.0000,0,24.4764,1,55.0391,8.9619,-240.0761,1.0666,cornfield_crossing,2
146.7000,0.7236,1.0000,0,24.4999,1,54.9735,8.9630,-239.8833,1.0583,cornfield_crossing,2
146.7083,0.6402,1.0000,0,24.5216,1,54.9102,8.9669,-239.6897,1.0500,cornfield_crossing,2
146.7167,0.5569,1.0000,0,24.5513,1,54.8487,8.9700,-239.4953,1.0416,cornfield_crossing,2
146.7250,0.4736,1.0000,0,24.5865,1,54.7890,8.9730,-239.3000,1.0333,cornfield_crossing,2
146.7333,0.3902,1.0000,0,24.6270,1,54.7310,8.9758,-239.1039,1.0250,cornfield_crossing,2
146.7417,0.3069,1.0000,0,24.6873,1,54.6744,8.9785,-238.9071,1.0166,cornfield_crossing,2
146.7500,0.2235,1.0000,0,24.7314,1,54.6192,8.9860,-238.7095,1.0083,cornfield_crossing,2
146.7583,0.1402,1.0000,0,24.7793,1,54.5651,8.9928,-238.5111,1.0000,cornfield_crossing,2
146.7667,0.0568,1.0000,0,24.8291,1,54.5119,8.9991,-238.3121,0.9916,cornfield_crossing,2
146.7750,0.0000,1.0000,0,24.8798,1,54.4593,9.0050,-238.1125,0.9833,cornfield_crossing,2
146.7833,0.0000,1.0000,0,24.9308,1,54.4072,9.0105,-237.9123,0.9750,cornfield_crossing,2
146.7917,0.0000,1.0000,0,24.9817,1,54.3553,9.0157,-237.7116,0.9666,cornfield_crossing,2
146.8000,0.0000,1.0000,0,25.0322,1,54.3037,9.0204,-237.5104,0.9583,cornfield_crossing,2
146.8083,0.0000,1.0000,0,25.0822,1,54.2523,9.0249,-237.3087,0.9583,cornfield_crossing,2
146.8167,0.0000,1.0000,0,25.1315,1,54.2010,9.0291,-237.1066,0.9583,cornfield_crossing,2
146.8250,0.0000,1.0000,0,25.1800,1,54.1499,9.0330,-236.9039,0.9583,cornfield_crossing,2
146.8333,0.0000,1.0000,0,25.2277,1,54.0988,9.0366,-236.7009,0.9583,cornfield_crossing,2
146.8417,0.0000,1.0000,0,25.2744,1,54.0476,9.0400,-236.4974,0.9583,cornfield_crossing,2
146.8500,0.0000,1.0000,0,25.3202,1,53.9965,9.0431,-236.2935,0.9583,cornfield_crossing,2
146.8583,0.0000,1.0000,0,25.3652,1,53.9453,9.0460,-236.0892,0.9583,cornfield_crossing,2
146.8667,0.0000,1.0000,0,25.4092,1,53.8941,9.0488,-235.8846,0.9583,cornfield_crossing,2
146.8750,0.0000,1.0000,0,25.4524,1,53.8428,9.0513,-235.6796,0.9583,cornfield_crossing,2
146.8833,0.0000,1.0000,0,25.4947,1,53.7914,9.0537,-235.4742,0.9583,cornfield_crossing,2
146.8917,0.0000,1.0000,0,25.5363,1,53.7399,9.0559,-235.2685,0.9583,cornfield_crossing,2
146.9000,0.0000,1.0000,0,25.5771,1,53.6884,9.0579,-235.0625,0.9583,cornfield_crossing,2
146.9083,0.0000,1.0000,0,25.6172,1,53.6367,9.0598,-234.8561,0.9583,cornfield_crossing,2
146.9167,0.0000,1.0000,0,25.6566,1,53.5850,9.0616,-234.6494,0.9583,cornfield_crossing,2
146.9250,0.0000,1.0000,0,25.6954,1,53.5332,9.0633,-234.4424,0.9583,cornfield_crossing,2
146.9333,0.0000,1.0000,0,25.7335,1,53.4813,9.0648,-234.2351,0.9583,cornfield_crossing,2
146.9417,0.0000,1.0000,0,25.7711,1,53.4294,9.0662,-234.0275,0.9583,cornfield_crossing,2
146.9500,0.0000,1.0000,0,25.8082,1,53.3773,9.0675,-233.8195,0.9583,cornfield_crossing,2
146.9583,0.0000,1.0000,0,25.8448,1,53.3252,9.0688,-233.6113,0.9583,cornfield_crossing,2
146.9667,0.0000,1.0000,0,25.8809,1,53.2730,9.0699,-233.4028,0.9583,cornfield_crossing,2
146.9750,0.0000,1.0000,0,25.9165,1,53.2207,9.0710,-233.1940,0.9583,cornfield_crossing,2
146.9833,0.0000,1.0000,0,25.9517,1,53.1683,9.0720,-232.9848,0.9583,cornfield_crossing,2
146.9917,0.0000,1.0000,0,25.9866,1,53.1159,9.0729,-232.7755,0.9583,cornfield_crossing,2
147.0000,0.0000,1.0000,0,26.0211,1,53.0634,9.0737,-232.5658,0.9583,cornfield_crossing,2
147.0083,0.0000,1.0000,0,26.0552,1,53.0108,9.0745,-232.3558,0.9583,cornfield_crossing,2
147.0167,0.0000,1.0000,0,26.0890,1,52.9581,9.0752,-232.1456,0.9583,cornfield_crossing,2
147.0250,0.0000,1.0000,0,26.1225,1,52.9054,9.0759,-231.9351,0.9583,cornfield_crossing,2
147.0333,0.0000,1.0000,0,26.1557,1,52.8526,9.0765,-231.7243,0.9583,cornfield_crossing,2
147.0417,0.0000,1.0000,0,26.1887,1,52.7997,9.0771,-231.5133,0.9583,cornfield_crossing,2
147.0500,0.0000,1.0000,0,26.2214,1,52.7468,9.0777,-231.3020,0.9583,cornfield_crossing,2
147.0583,0.0000,1.0000,0,26.2538,1,52.6938,9.0782,-231.0905,0.9583,cornfield_crossing,2
147.0667,0.0000,1.0000,0,26.2860,1,52.6407,9.0786,-230.8786,0.9583,cornfield_crossing,2
147.0750,0.0000,1.0000,0,26.3180,1,52.5876,9.0790,-230.6665,0.9583,cornfield_crossing,2
147.0833,0.0000,1.0000,0,26.3498,1,52.5344,9.0794,-230.4542,0.9583,cornfield_crossing,2
147.0917,0.0000,1.0000,0,26.3500,1,52.4811,9.0798,-230.2416,0.9583,cornfield_crossing,2
147.1000,0.0000,1.0000,0,26.3500,1,52.4278,9.0801,-230.0290,0.9583,cornfield_crossing,2
147.1083,0.0000,1.0000,0,26.3500,1,52.3745,9.0804,-229.8164,0.9583,cornfield_crossing,2
147.1167,0.0000,1.0000,0,26.3500,1,52.3212,9.0807,-229.6038,0.9583,cornfield_crossing,2
147.1250,0.0000,1.0000,0,26.3500,1,52.2679,9.0810,-229.3912,0.9583,cornfield_crossing,2
147.1333,0.0490,1.0000,0,26.3500,1,52.2146,9.0812,-229.1786,0.9583,cornfield_crossing,2
147.1417,0.0980,1.0000,0,26.3500,1,52.1614,9.0814,-228.9660,0.9583,cornfield_crossing,2
147.1500,0.1470,1.0000,0,26.3500,1,52.1082,9.0817,-228.7534,0.9583,cornfield_crossing,2
147.1583,0.1961,1.0000,0,26.3500,1,52.0553,9.0819,-228.5407,0.9583,cornfield_crossing,2
147.1667,0.2451,1.0000,0,26.3500,1,52.0027,9.0820,-228.3279,0.9583,cornfield_crossing,2
147.1750,0.2941,1.0000,0,26.3500,1,51.9505,9.0822,-228.1150,0.9583,cornfield_crossing,2
147.1833,0.3431,1.0000,0,26.3500,1,51.8988,9.0824,-227.9020,0.9583,cornfield_crossing,2
147.1917,0.3921,1.0000,0,26.3500,1,51.8478,9.0825,-227.6889,0.9583,cornfield_crossing,2
147.2000,0.4411,1.0000,0,26.3500,1,51.7975,9.0827,-227.4756,0.9583,cornfield_crossing,2
147.2083,0.4901,1.0000,0,26.3500,1,51.7482,9.0828,-227.2620,0.9583,cornfield_crossing,2
147.2167,0.5391,1.0000,0,26.3500,1,51.6999,9.0830,-227.0482,0.9583,cornfield_crossing,2
147.2250,0.5689,1.0000,0,26.3500,1,51.6527,9.0831,-226.8342,0.9583,cornfield_crossing,2
147.2333,0.5987,1.0000,0,26.3500,1,51.6069,9.0832,-226.6199,0.9583,cornfield_crossing,2
147.2417,0.6284,1.0000,0,26.3500,1,51.5624,9.0833,-226.4053,0.9583,cornfield_crossing,2
147.2500,0.6582,1.0000,0,26.3500,1,51.5195,9.0834,-226.1903,0.9583,cornfield_crossing,2
147.2583,0.6879,1.0000,0,26.3500,1,51.4782,9.0835,-225.9751,0.9583,cornfield_crossing,2
147.2667,0.7177,1.0000,0,26.3500,1,51.4386,9.0836,-225.7595,0.9583,cornfield_crossing,2
147.2750,0.7474,1.0000,0,26.3500,1,51.4008,9.0836,-225.5436,0.9583,cornfield_crossing,2
147.2833,0.7772,1.0000,0,26.3500,1,51.3650,9.0837,-225.3274,0.9583,cornfield_crossing,2
147.2917,0.8069,1.0000,0,26.3500,1,51.3312,9.0838,-225.1108,0.9583,cornfield_crossing,2
147.3000,0.8367,1.0000,0,26.3500,1,51.2996,9.0838,-224.8940,0.9583,cornfield_crossing,2
147.3083,0.8665,1.0000,0,26.3500,1,51.2702,9.0839,-224.6768,0.9583,cornfield_crossing,2
147.3167,0.8962,1.0000,0,26.3500,1,51.2432,9.0840,-224.4593,0.9583,cornfield_crossing,2
147.3250,0.9260,1.0000,0,26.3500,1,51.2187,9.0840,-224.2415,0.9583,cornfield_crossing,2
147.3333,0.9557,1.0000,0,26.3500,1,51.1966,9.0841,-224.0234,0.9583,cornfield_crossing,2
147.3417,0.9855,1.0000,0,26.3500,1,51.1772,9.0841,-223.8051,0.9583,cornfield_crossing,2
147.3500,1.0000,1.0000,0,26.3500,1,51.1606,9.0841,-223.5866,0.9583,cornfield_crossing,2
147.3583,1.0000,1.0000,0,26.3500,1,51.1468,9.0842,-223.3678,0.9583,cornfield_crossing,2
147.3667,1.0000,1.0000,0,26.3500,1,51.1358,9.0842,-223.1489,0.9583,cornfield_crossing,2
147.3750,1.0000,1.0000,0,26.3500,1,51.1278,9.0843,-222.9299,0.9583,cornfield_crossing,2
147.3833,1.0000,1.0000,0,26.3500,1,51.1227,9.0843,-222.7108,0.9583,cornfield_crossing,2
147.3917,1.0000,1.0000,0,26.3500,1,51.1206,9.0843,-222.4916,0.9583,cornfield_crossing,2
147.4000,1.0000,1.0000,0,26.3500,1,51.1215,9.0843,-222.2724,0.9583,cornfield_crossing,2
147.4083,1.0000,1.0000,0,26.3500,1,51.1254,9.0844,-222.0533,0.9583,cornfield_crossing,2
147.4167,0.9167,1.0000,0,26.3500,1,51.1323,9.0844,-221.8342,0.9583,cornfield_crossing,2
147.4250,0.8333,1.0000,0,26.3500,1,51.1423,9.0844,-221.6153,0.9583,cornfield_crossing,2
147.4333,0.7500,1.0000,0,26.3500,1,51.1552,9.0844,-221.3965,0.9583,cornfield_crossing,2
147.4417,0.6666,1.0000,0,26.3500,1,51.1707,9.0845,-221.1779,0.9583,cornfield_crossing,2
147.4500,0.5833,1.0000,0,26.3500,1,51.1887,9.0845,-220.9594,0.9583,cornfield_crossing,2
147.4583,0.4999,1.0000,0,26.3500,1,51.2091,9.0845,-220.7412,0.9583,cornfield_crossing,2
147.4667,0.4166,1.0000,0,26.3500,1,51.2316,9.0845,-220.5232,0.9583,cornfield_crossing,2
147.4750,0.3332,1.0000,0,26.3500,1,51.2560,9.0845,-220.3054,0.9583,cornfield_crossing,2
147.4833,0.2499,1.0000,0,26.3500,1,51.2823,9.0845,-220.0878,0.9583,cornfield_crossing,2
147.4917,0.1665,1.0000,0,26.3500,1,51.3100,9.0846,-219.8704,0.9583,cornfield_crossing,2
147.5000,0.0832,1.0000,0,26.3500,1,51.3390,9.0846,-219.6531,0.9583,cornfield_crossing,2
147.5083,0.0000,1.0000,0,26.3500,1,51.3691,9.0846,-219.4360,0.9583,cornfield_crossing,2
147.5167,0.0000,1.0000,0,26.3500,1,51.4000,9.0846,-219.2190,0.9583,cornfield_crossing,2
147.5250,0.0000,1.0000,0,26.3500,1,51.4315,9.0846,-219.0021,0.9583,cornfield_crossing,2
147.5333,0.0000,1.0000,0,26.3500,1,51.4635,9.0846,-218.7853,0.9583,cornfield_crossing,2
147.5417,0.0000,1.0000,0,26.3500,1,51.4960,9.0846,-218.5686,0.9583,cornfield_crossing,2
147.5500,0.0000,1.0000,0,26.3500,1,51.5288,9.0846,-218.3519,0.9583,cornfield_crossing,2
147.5583,0.0000,1.0000,0,26.3500,1,51.5620,9.0846,-218.1352,0.9583,cornfield_crossing,2
147.5667,0.0000,1.0000,0,26.3500,1,51.5954,9.0846,-217.9186,0.9583,cornfield_crossing,2
147.5750,0.0000,1.0000,0,26.3500,1,51.6289,9.0846,-217.7020,0.9583,cornfield_crossing,2
147.5833,0.0000,1.0000,0,26.3500,1,51.6626,9.0847,-217.4855,0.9583,cornfield_crossing,2
147.5917,0.0000,1.0000,0,26.3500,1,51.6964,9.0847,-217.2689,0.9583,cornfield_crossing,2
147.6000,0.0000,1.0000,0,26.3500,1,51.7303,9.0847,-217.0524,0.9583,cornfield_crossing,2
147.6083,0.0000,1.0000,0,26.3500,1,51.7642,9.0847,-216.8358,0.9583,cornfield_crossing,2
147.6167,0.0000,1.0000,0,26.3500,1,51.7981,9.0847,-216.6193,0.9583,cornfield_crossing,2
147.6250,0.0000,1.0000,0,26.3500,1,51.8321,9.0847,-216.4028,0.9583,cornfield_crossing,2
147.6333,0.0000,1.0000,0,26.3500,1,51.8660,9.0847,-216.1862,0.9583,cornfield_crossing,2
147.6417,0.0000,1.0000,0,26.3500,1,51.9000,9.0847,-215.9697,0.9583,cornfield_crossing,2
147.6500,0.0000,1.0000,0,26.3500,1,51.9340,9.0847,-215.7532,0.9583,cornfield_crossing,2
147.6583,0.0000,1.0000,0,26.3500,1,51.9680,9.0847,-215.5367,0.9583,cornfield_crossing,2
147.6667,0.0000,1.0000,0,26.3500,1,52.0020,9.0847,-215.3202,0.9583,cornfield_crossing,2
147.6750,0.0000,1.0000,0,26.3500,1,52.0361,9.0847,-215.1036,0.9583,cornfield_crossing,2
147.6833,0.0000,1.0000,0,26.3500,1,52.0701,9.0847,-214.8871,0.9583,cornfield_crossing,2
147.6917,0.0000,1.0000,0,26.3500,1,52.1041,9.0847,-214.6706,0.9583,cornfield_crossing,2
147.7000,0.0000,1.0000,0,26.3500,1,52.1381,9.0845,-214.4541,0.9583,cornfield_crossing,2
147.7083,0.0000,1.0000,0,26.3500,1,52.1721,9.0833,-214.2375,0.9583,cornfield_crossing,2
147.7167,0.0000,1.0000,0,26.3500,1,52.2060,9.0810,-214.0210,0.9583,cornfield_crossing,2
147.7250,0.0000,1.0000,0,26.3500,1,52.2400,9.0779,-213.8045,0.9583,cornfield_crossing,2
147.7333,0.0000,1.0000,0,26.3500,1,52.2739,9.0740,-213.5880,0.9583,cornfield_crossing,2
147.7417,0.0000,1.0000,0,26.3500,1,52.3078,9.0693,-213.3715,0.9583,cornfield_crossing,2
147.7500,0.0000,1.0000,0,26.3500,1,52.3417,9.0636,-213.1550,0.9583,cornfield_crossing,2
147.7583,0.0000,1.0000,0,26.3500,1,52.3756,9.0568,-212.9386,0.9583,cornfield_crossing,2
147.7667,0.0000,1.0000,0,26.3500,1,52.4094,9.0486,-212.7222,0.9583,cornfield_crossing,2
147.7750,-0.0490,1.0000,0,26.3500,1,52.4432,9.0391,-212.5058,0.9583,cornfield_crossing,2
147.7833,-0.0980,1.0000,0,26.3500,1,52.4770,9.0281,-212.2895,0.9583,cornfield_crossing,2
147.7917,-0.1470,1.0000,0,26.3344,1,52.5105,9.0156,-212.0732,0.9583,cornfield_crossing,2
147.8000,-0.1961,1.0000,0,26.3188,1,52.5438,9.0017,-211.8571,0.9583,cornfield_crossing,2
147.8083,-0.2451,1.0000,0,26.3031,1,52.5768,8.9865,-211.6412,0.9583,cornfield_crossing,2
147.8167,-0.2941,1.0000,0,26.2875,1,52.6092,8.9700,-211.4254,0.9583,cornfield_crossing,2
147.8250,-0.3431,1.0000,0,26.2719,1,52.6412,8.9516,-211.2098,0.9583,cornfield_crossing,2
147.8333,-0.3921,1.0000,0,26.2563,1,52.6724,8.9314,-210.9944,0.9583,cornfield_crossing,2
147.8417,-0.4411,1.0000,0,26.2406,1,52.7029,8.9093,-210.7792,0.9583,cornfield_crossing,2
147.8500,-0.4901,1.0000,0,26.2250,1,52.7325,8.8857,-210.5642,0.9583,cornfield_crossing,2
147.8583,-0.5391,1.0000,0,26.2094,1,52.7611,8.8605,-210.3493,0.9583,cornfield_crossing,2
147.8667,-0.5689,1.0000,0,26.1938,1,52.7886,8.8338,-210.1346,0.9583,cornfield_crossing,2
147.8750,-0.5987,1.0000,0,26.1781,1,52.8148,8.8057,-209.9201,0.9583,cornfield_crossing,2
147.8833,-0.6284,1.0000,0,26.1625,1,52.8397,8.7762,-209.7057,0.9583,cornfield_crossing,2
147.8917,-0.6582,1.0000,0,26.1469,1,52.8632,8.7455,-209.4914,0.9583,cornfield_crossing,2
147.9000,-0.6879,1.0000,0,26.1313,1,52.8852,8.7138,-209.2773,0.9583,cornfield_crossing,2
147.9083,-0.7177,1.0000,0,26.1130,1,52.9055,8.6814,-209.0632,0.9583,cornfield_crossing,2
147.9167,-0.7474,1.0000,0,26.0915,1,52.9240,8.6483,-208.8493,0.9583,cornfield_crossing,2
147.9250,-0.7772,1.0000,0,26.0669,1,52.9408,8.6146,-208.6354,0.9583,cornfield_crossing,2
147.9333,-0.8069,1.0000,0,26.0399,1,52.9555,8.5805,-208.4217,0.9583,cornfield_crossing,2
147.9417,-0.8367,1.0000,0,26.0108,1,52.9682,8.5461,-208.2081,0.9583,cornfield_crossing,2
147.9500,-0.8665,1.0000,0,25.9801,1,52.9788,8.5114,-207.9947,0.9583,cornfield_crossing,2
147.9583,-0.8962,1.0000,0,25.9483,1,52.9871,8.4766,-207.7815,0.9583,cornfield_crossing,2
147.9667,-0.9260,1.0000,0,25.9156,1,52.9930,8.4415,-207.5685,0.9583,cornfield_crossing,2
147.9750,-0.8426,1.0000,0,25.8827,1,52.9964,8.4064,-207.3557,0.9583,cornfield_crossing,2
147.9833,-0.7593,1.0000,0,25.8531,1,52.9973,8.3712,-207.1432,0.9583,cornfield_crossing,2
147.9917,-0.6759,1.0000,0,25.8263,1,52.9958,8.3360,-206.9310,0.9583,cornfield_crossing,2
148.0000,-0.5926,1.0000,0,25.8022,1,52.9920,8.3008,-206.7190,0.9583,cornfield_crossing,2
148.0083,-0.5092,1.0000,0,25.6556,1,52.9861,8.2655,-206.5072,0.9583,cornfield_crossing,2
148.0167,-0.4259,1.0000,0,25.4232,1,52.9779,8.2348,-206.2961,0.9583,cornfield_crossing,2
148.0250,-0.3425,1.0000,0,25.2387,1,52.9677,8.2119,-206.0861,0.9583,cornfield_crossing,2
148.0333,-0.2592,1.0000,0,25.0860,1,52.9559,8.1938,-205.8772,0.9583,cornfield_crossing,2
148.0417,-0.1758,1.0000,0,24.9592,1,52.9427,8.1793,-205.6694,0.9583,cornfield_crossing,2
148.0500,-0.0925,1.0000,0,24.8539,1,52.9283,8.1673,-205.4626,0.9583,cornfield_crossing,2
148.0583,-0.0092,1.0000,0,24.7338,1,52.9130,8.1569,-205.2567,0.9583,cornfield_crossing,2
148.0667,0.0000,1.0000,0,24.6577,1,52.8970,8.1534,-205.0516,0.9583,cornfield_crossing,2
148.0750,0.0000,1.0000,0,24.5992,1,52.8805,8.1526,-204.8472,0.9583,cornfield_crossing,2
148.0833,0.0000,1.0000,0,24.5515,1,52.8635,8.1524,-204.6432,0.9583,cornfield_crossing,2
148.0917,0.0000,1.0000,0,24.5132,1,52.8460,8.1525,-204.4398,0.9583,cornfield_crossing,2
148.1000,0.0000,1.0000,0,24.4833,1,52.8283,8.1529,-204.2367,0.9583,cornfield_crossing,2
148.1083,0.0000,1.0000,0,24.4608,1,52.8102,8.1535,-204.0338,0.9583,cornfield_crossing,2
148.1167,0.0000,1.0000,0,24.4448,1,52.7920,8.1543,-203.8312,0.9583,cornfield_crossing,2
148.1250,0.0000,1.0000,0,24.4346,1,52.7736,8.1554,-203.6287,0.9583,cornfield_crossing,2
148.1333,0.0000,1.0000,0,24.4292,1,52.7551,8.1566,-203.4263,0.9583,cornfield_crossing,2
148.1417,0.0000,1.0000,0,24.4279,1,52.7366,8.1580,-203.2240,0.9583,cornfield_crossing,2
148.1500,0.0000,1.0000,0,24.4300,1,52.7179,8.1595,-203.0217,0.9583,cornfield_crossing,2
148.1583,0.0000,1.0000,0,24.4352,1,52.6993,8.1611,-202.8193,0.9583,cornfield_crossing,2
148.1667,0.0000,1.0000,0,24.4426,1,52.6805,8.1628,-202.6169,0.9583,cornfield_crossing,2
148.1750,0.0000,1.0000,0,24.4520,1,52.6618,8.1645,-202.4145,0.9583,cornfield_crossing,2
148.1833,0.0000,1.0000,0,24.4628,1,52.6430,8.1661,-202.2120,0.9583,cornfield_crossing,2
148.1917,0.0000,1.0000,0,24.4747,1,52.6241,8.1675,-202.0094,0.9583,cornfield_crossing,2
148.2000,0.0000,1.0000,0,24.4873,1,52.6052,8.1687,-201.8067,0.9583,cornfield_crossing,2
148.2083,0.0000,1.0000,0,24.5003,1,52.5863,8.1696,-201.6040,0.9583,cornfield_crossing,2
148.2167,0.0000,1.0000,0,24.5134,1,52.5673,8.1704,-201.4011,0.9583,cornfield_crossing,2
148.2250,0.0000,1.0000,0,24.5263,1,52.5482,8.1709,-201.1981,0.9583,cornfield_crossing,2
148.2333,0.0000,1.0000,0,24.5388,1,52.5292,8.1712,-200.9949,0.9583,cornfield_crossing,2
148.2417,0.0000,1.0000,0,24.5506,1,52.5100,8.1714,-200.7917,0.9583,cornfield_crossing,2
148.2500,0.0000,1.0000,0,24.5616,1,52.4908,8.1714,-200.5884,0.9583,cornfield_crossing,2
148.2583,0.0000,1.0000,0,24.5716,1,52.4716,8.1713,-200.3850,0.9583,cornfield_crossing,2
148.2667,0.0000,1.0000,0,24.5804,1,52.4523,8.1711,-200.1816,0.9583,cornfield_crossing,2
148.2750,0.0000,1.0000,0,24.5882,1,52.4331,8.1711,-199.9780,0.9583,cornfield_crossing,2
148.2833,0.0000,1.0000,0,24.5951,1,52.4138,8.1713,-199.7744,0.9583,cornfield_crossing,2
148.2917,0.0000,1.0000,0,24.6013,1,52.3945,8.1718,-199.5707,0.9583,cornfield_crossing,2
148.3000,0.0000,1.0000,0,24.6071,1,52.3753,8.1728,-199.3670,0.9583,cornfield_crossing,2
148.3083,0.0000,1.0000,0,24.6128,1,52.3562,8.1742,-199.1633,0.9583,cornfield_crossing,2
148.3167,0.0000,1.0000,0,24.6189,1,52.3371,8.1762,-198.9594,0.9583,cornfield_crossing,2
148.3250,0.0000,1.0000,0,24.6253,1,52.3180,8.1786,-198.7556,0.9583,cornfield_crossing,2
148.3333,0.0000,1.0000,0,24.6326,1,52.2990,8.1814,-198.5517,0.9583,cornfield_crossing,2
148.3417,0.0000,1.0000,0,24.6408,1,52.2800,8.1845,-198.3477,0.9583,cornfield_crossing,2
148.3500,0.0000,1.0000,0,24.6502,1,52.2610,8.1880,-198.1436,0.9583,cornfield_crossing,2
148.3583,0.0000,1.0000,0,24.6606,1,52.2420,8.1918,-197.9395,0.9583,cornfield_crossing,2
148.3667,0.0000,1.0000,0,24.6722,1,52.2230,8.1959,-197.7354,0.9583,cornfield_crossing,2
