# Race Metadata
# Track: volcano_island
# Mode: STANDARD
# Laps: 2
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
167.4750,0.0000,1.0000,0,5.7000,1,14.6715,25.5608,-15.8836,6.0000,volcano_island,1
167.4833,0.0000,1.0000,0,5.7000,1,14.6244,25.5572,-15.8889,6.0000,volcano_island,1
167.4917,0.0000,1.0000,0,5.7000,1,14.5774,25.5536,-15.8942,6.0000,volcano_island,1
167.5000,0.0000,1.0000,0,5.7000,1,14.5304,25.5500,-15.8996,6.0000,volcano_island,1
167.5083,0.0000,1.0000,0,5.7000,1,14.4834,25.5463,-15.9051,6.0000,volcano_island,1
167.5167,0.0000,1.0000,0,5.7000,1,14.4364,25.5426,-15.9108,6.0000,volcano_island,1
167.5250,0.0000,1.0000,0,5.7000,1,14.3895,25.5388,-15.9164,6.0000,volcano_island,1
167.5333,0.0000,1.0000,0,5.7000,1,14.3425,25.5350,-15.9222,6.0000,volcano_island,1
167.5417,0.0000,1.0000,0,5.7000,1,14.2956,25.5312,-15.9281,6.0000,volcano_island,1
167.5500,0.0000,1.0000,0,5.7000,1,14.2486,25.5274,-15.9340,6.0000,volcano_island,1
167.5583,0.0000,1.0000,0,5.7000,1,14.2017,25.5236,-15.9400,6.0000,volcano_island,1
167.5667,0.0000,1.0000,0,5.7000,1,14.1548,25.5197,-15.9461,6.0000,volcano_island,1
167.5750,0.0000,1.0000,0,5.7000,1,14.1079,25.5158,-15.9523,6.0000,volcano_island,1
167.5833,0.0000,1.0000,0,5.7000,1,14.0610,25.5120,-15.9585,6.0000,volcano_island,1
167.5917,0.0000,1.0000,0,5.7000,1,14.0141,25.5081,-15.9648,6.0000,volcano_island,1
167.6000,0.0000,1.0000,0,5.6999,1,13.9673,25.5042,-15.9712,6.0000,volcano_island,1
167.6083,0.0000,1.0000,0,5.6996,1,13.9204,25.5002,-15.9777,6.0000,volcano_island,1
167.6167,0.0000,1.0000,0,5.6991,1,13.8736,25.4963,-15.9842,6.0000,volcano_island,1
167.6250,0.0000,1.0000,0,5.6985,1,13.8267,25.4923,-15.9908,6.0000,volcano_island,1
167.6333,0.0000,1.0000,0,5.6978,1,13.7799,25.4883,-15.9975,6.0000,volcano_island,1
167.6417,0.0000,1.0000,0,5.6969,1,13.7332,25.4842,-16.0043,6.0000,volcano_island,1
167.6500,0.0000,1.0000,0,5.6959,1,13.6864,25.4801,-16.0112,6.0000,volcano_island,1
167.6583,0.0000,1.0000,0,5.6948,1,13.6397,25.4760,-16.0182,6.0000,volcano_island,1
167.6667,0.0000,1.0000,0,5.6936,1,13.5929,25.4718,-16.0252,6.0000,volcano_island,1
167.6750,0.0000,1.0000,0,5.6923,1,13.5462,25.4676,-16.0323,6.0000,volcano_island,1
167.6833,0.0000,1.0000,0,5.6910,1,13.4996,25.4634,-16.0395,6.0000,volcano_island,1
167.6917,0.0000,1.0000,0,5.6895,1,13.4529,25.4592,-16.0468,6.0000,volcano_island,1
167.7000,0.0490,1.0000,0,5.6880,1,13.4063,25.4549,-16.0541,6.0000,volcano_island,1
167.7083,0.0980,1.0000,0,5.6862,1,13.3597,25.4506,-16.0615,6.0000,volcano_island,1
167.7167,0.1470,1.0000,0,5.6836,1,13.3132,25.4462,-16.0689,6.0000,volcano_island,1
167.7250,0.1961,1.0000,0,5.6804,1,13.2666,25.4418,-16.0762,6.0000,volcano_island,1
167.7333,0.2451,1.0000,0,5.6763,1,13.2200,25.4374,-16.0832,6.0000,volcano_island,1
167.7417,0.2941,1.0000,0,5.6715,1,13.1735,25.4330,-16.0900,6.0000,volcano_island,1
167.7500,0.3431,1.0000,0,5.6659,1,13.1269,25.4285,-16.0966,6.0000,volcano_island,1
167.7583,0.3921,1.0000,0,5.6595,1,13.0803,25.4240,-16.1028,6.0000,volcano_island,1
167.7667,0.4411,1.0000,0,5.6523,1,13.0338,25.4196,-16.1087,6.0000,volcano_island,1
167.7750,0.4901,1.0000,0,5.6443,1,12.9872,25.4151,-16.1141,6.0000,volcano_island,1
167.7833,0.5391,1.0000,0,5.6355,1,12.9407,25.4106,-16.1191,6.0000,volcano_island,1
167.7917,0.5689,1.0000,0,5.6259,1,12.8942,25.4061,-16.1237,6.0000,volcano_island,1
167.8000,0.5987,1.0000,0,5.6165,1,12.8478,25.4016,-16.1278,6.0000,volcano_island,1
167.8083,0.6284,1.0000,0,5.6072,1,12.8013,25.3971,-16.1314,6.0000,volcano_island,1
167.8167,0.6582,1.0000,0,5.5977,1,12.7550,25.3927,-16.1345,6.0000,volcano_island,1
167.8250,0.6879,1.0000,0,5.5880,1,12.7086,25.3882,-16.1371,6.0000,volcano_island,1
167.8333,0.7177,1.0000,0,5.5781,1,12.6624,25.3837,-16.1393,6.0000,volcano_island,1
167.8417,0.7474,1.0000,0,5.5678,1,12.6161,25.3792,-16.1409,6.0000,volcano_island,1
167.8500,0.6641,1.0000,0,5.5571,1,12.5700,25.3748,-16.1421,6.0000,volcano_island,1
167.8583,0.5807,1.0000,0,5.5522,1,12.5239,25.3703,-16.1427,6.0000,volcano_island,1
167.8667,0.4974,1.0000,0,5.5502,1,12.4779,25.3658,-16.1430,6.0000,volcano_island,1
167.8750,0.4140,1.0000,0,5.5496,1,12.4319,25.3614,-16.1433,6.0000,volcano_island,1
167.8833,0.3307,1.0000,0,5.5495,1,12.3859,25.3569,-16.1436,6.0000,volcano_island,1
167.8917,0.2474,1.0000,0,5.5494,1,12.3399,25.3525,-16.1441,6.0000,volcano_island,1
167.9000,0.1640,1.0000,0,5.5489,1,12.2939,25.3480,-16.1448,6.0000,volcano_island,1
167.9083,0.0807,1.0000,0,5.5479,1,12.2479,25.3436,-16.1458,6.0000,volcano_island,1
167.9167,0.0000,1.0000,0,5.5462,1,12.2019,25.3391,-16.1471,6.0000,volcano_island,1
167.9250,0.0000,1.0000,0,5.5439,1,12.1560,25.3347,-16.1489,6.0000,volcano_island,1
167.9333,0.0000,1.0000,0,5.5423,1,12.1101,25.3303,-16.1511,6.0000,volcano_island,1
167.9417,0.0000,1.0000,0,5.6362,1,12.0642,25.3258,-16.1536,6.0000,volcano_island,1
167.9500,0.0000,1.0000,0,5.7301,1,12.0176,25.3213,-16.1563,6.0000,volcano_island,1
167.9583,0.0000,1.0000,0,5.8238,1,11.9701,25.3167,-16.1593,6.0000,volcano_island,1
167.9667,0.0000,1.0000,0,5.9175,1,11.9220,25.3121,-16.1623,6.0000,volcano_island,1
167.9750,0.0000,1.0000,0,6.0110,1,11.8730,25.3073,-16.1655,6.0000,volcano_island,1
167.9833,0.0000,1.0000,0,6.1043,1,11.8233,25.3024,-16.1687,6.0000,volcano_island,1
167.9917,0.0000,1.0000,0,6.1974,1,11.7728,25.2975,-16.1720,6.0000,volcano_island,1
168.0000,0.0000,1.0000,0,6.2904,1,11.7216,25.2924,-16.1754,6.0000,volcano_island,1
168.0083,0.0000,1.0000,0,6.3832,1,11.6695,25.2873,-16.1788,6.0000,volcano_island,1
168.0167,0.0000,1.0000,0,6.4759,1,11.6167,25.2821,-16.1822,6.0000,volcano_island,1
168.0250,0.0000,1.0000,0,6.5684,1,11.5632,25.2768,-16.1857,6.0000,volcano_island,1
168.0333,0.0000,1.0000,0,6.6607,1,11.5089,25.2714,-16.1892,6.0000,volcano_island,1
168.0417,0.0000,1.0000,0,6.7528,1,11.4538,25.2659,-16.1927,6.0000,volcano_island,1
168.0500,0.0000,1.0000,0,6.8448,1,11.3979,25.2604,-16.1963,6.0000,volcano_island,1
168.0583,0.0000,1.0000,0,6.9365,1,11.3413,25.2547,-16.1999,6.0000,volcano_island,1
168.0667,0.0000,1.0000,0,7.0282,1,11.2840,25.2490,-16.2036,6.0000,volcano_island,1
168.0750,0.0000,1.0000,0,7.1196,1,11.2259,25.2433,-16.2073,6.0000,volcano_island,1
168.0833,0.0000,1.0000,0,7.2109,1,11.1670,25.2374,-16.2110,6.0000,volcano_island,1
168.0917,0.0000,1.0000,0,7.3020,1,11.1074,25.2315,-16.2148,6.0000,volcano_island,1
168.1000,0.0000,1.0000,0,7.3929,1,11.0470,25.2255,-16.2186,6.0000,volcano_island,1
168.1083,0.0000,1.0000,0,7.4836,1,10.9858,25.2194,-16.2225,6.0000,volcano_island,1
168.1167,0.0000,1.0000,0,7.5742,1,10.9240,25.2133,-16.2265,6.0000,volcano_island,1
168.1250,0.0000,1.0000,0,7.6646,1,10.8613,25.2070,-16.2305,6.0000,volcano_island,1
168.1333,0.0000,1.0000,0,7.7547,1,10.7980,25.2008,-16.2345,6.0000,volcano_island,1
168.1417,0.0000,1.0000,0,7.8447,1,10.7338,25.1945,-16.2386,6.0000,volcano_island,1
168.1500,0.0000,1.0000,0,7.9345,1,10.6690,25.1882,-16.2428,6.0000,volcano_island,1
168.1583,0.0000,1.0000,0,8.0242,1,10.6033,25.1819,-16.2470,6.0000,volcano_island,1
168.1667,0.0000,1.0000,0,8.1138,1,10.5370,25.1757,-16.2513,6.0000,volcano_island,1
168.1750,0.0000,1.0000,0,8.2034,1,10.4698,25.1695,-16.2557,6.0000,volcano_island,1
168.1833,0.0000,1.0000,0,8.2929,1,10.4020,25.1633,-16.2601,6.0000,volcano_island,1
168.1917,0.0000,1.0000,0,8.3824,1,10.3334,25.1570,-16.2645,6.0000,volcano_island,1
168.2000,0.0000,1.0000,0,8.4719,1,10.2640,25.1508,-16.2691,6.0000,volcano_island,1
168.2083,0.0000,1.0000,0,8.5615,1,10.1939,25.1446,-16.2737,6.0000,volcano_island,1
168.2167,0.0000,1.0000,0,8.6312,1,10.1231,25.1383,-16.2783,6.0000,volcano_island,1
168.2250,0.0000,1.0000,0,8.7009,1,10.0516,25.1320,-16.2830,6.0000,volcano_island,1
168.2333,0.0000,1.0000,0,8.7709,1,9.9797,25.1256,-16.2878,6.0000,volcano_island,1
168.2417,0.0000,1.0000,0,8.8410,1,9.9071,25.1192,-16.2925,6.0000,volcano_island,1
168.2500,0.0000,1.0000,0,8.9112,1,9.8339,25.1127,-16.2974,6.0000,volcano_island,1
168.2583,0.0000,1.0000,0,8.9817,1,9.7602,25.1062,-16.3023,6.0000,volcano_island,1
168.2667,0.0000,1.0000,0,9.0524,1,9.6859,25.0996,-16.3072,6.0000,volcano_island,1
168.2750,0.0000,1.0000,0,9.1233,1,9.6110,25.0931,-16.3122,6.0000,volcano_island,1
168.2833,0.0000,1.0000,0,9.1944,1,9.5355,25.0866,-16.3172,6.0000,volcano_island,1
168.2917,0.0000,1.0000,0,9.2657,1,9.4594,25.0802,-16.3222,6.0000,volcano_island,1
168.3000,0.0000,1.0000,0,9.3372,1,9.3827,25.0738,-16.3273,6.0000,volcano_island,1
168.3083,0.0000,1.0000,0,9.4087,1,9.3054,25.0675,-16.3325,6.0000,volcano_island,1
168.3167,0.0000,1.0000,0,9.4804,1,9.2275,25.0613,-16.3377,6.0000,volcano_island,1
168.3250,0.0000,1.0000,0,9.5520,1,9.1490,25.0551,-16.3429,6.0000,volcano_island,1
168.3333,0.0000,1.0000,0,9.6236,1,9.0699,25.0489,-16.3482,6.0000,volcano_island,1
168.3417,0.0000,1.0000,0,9.6952,1,8.9903,25.0428,-16.3535,6.0000,volcano_island,1
168.3500,0.0000,1.0000,0,9.7667,1,8.9100,25.0366,-16.3588,6.0000,volcano_island,1
168.3583,0.0000,1.0000,0,9.8381,1,8.8291,25.0305,-16.3642,6.0000,volcano_island,1
168.3667,0.0000,1.0000,0,9.9094,1,8.7476,25.0243,-16.3697,6.0000,volcano_island,1
168.3750,0.0000,1.0000,0,9.9806,1,8.6656,25.0180,-16.3751,6.0000,volcano_island,1
168.3833,0.0000,1.0000,0,10.0517,1,8.5830,25.0117,-16.3807,6.0000,volcano_island,1
168.3917,0.0000,1.0000,0,10.1226,1,8.4997,25.0053,-16.3862,6.0000,volcano_island,1
168.4000,0.0000,1.0000,0,10.1935,1,8.4159,24.9988,-16.3918,6.0000,volcano_island,1
168.4083,0.0000,1.0000,0,10.2641,1,8.3315,24.9923,-16.3975,6.0000,volcano_island,1
168.4167,0.0000,1.0000,0,10.3346,1,8.2465,24.9857,-16.4032,6.0000,volcano_island,1
168.4250,0.0000,1.0000,0,10.4048,1,8.1610,24.9790,-16.4090,6.0000,volcano_island,1
168.4333,0.0000,1.0000,0,10.4749,1,8.0749,24.9722,-16.4149,6.0000,volcano_island,1
168.4417,0.0000,1.0000,0,10.5446,1,7.9881,24.9653,-16.4207,6.0000,volcano_island,1
168.4500,0.0000,1.0000,0,10.6141,1,7.9009,24.9583,-16.4267,6.0000,volcano_island,1
168.4583,0.0000,1.0000,0,10.6832,1,7.8130,24.9512,-16.4327,6.0000,volcano_island,1
168.4667,0.0000,1.0000,0,10.7520,1,7.7246,24.9440,-16.4387,6.0000,volcano_island,1
168.4750,0.0000,1.0000,0,10.8203,1,7.6356,24.9366,-16.4447,6.0000,volcano_island,1
168.4833,0.0000,1.0000,0,10.8881,1,7.5461,24.9291,-16.4509,6.0000,volcano_island,1
168.4917,0.0000,1.0000,0,10.9556,1,7.4560,24.9215,-16.4570,6.0000,volcano_island,1
168.5000,0.0000,1.0000,0,11.0225,1,7.3654,24.9138,-16.4632,6.0000,volcano_island,1
168.5083,0.0000,1.0000,0,11.0889,1,7.2742,24.9060,-16.4695,6.0000,volcano_island,1
168.5167,0.0000,1.0000,0,11.1548,1,7.1824,24.8980,-16.4758,6.0000,volcano_island,1
168.5250,0.0000,1.0000,0,11.2202,1,7.0902,24.8900,-16.4821,6.0000,volcano_island,1
168.5333,0.0000,1.0000,0,11.2851,1,6.9974,24.8818,-16.4885,6.0000,volcano_island,1
168.5417,0.0000,1.0000,0,11.3495,1,6.9040,24.8734,-16.4949,6.0000,volcano_island,1
168.5500,0.0000,1.0000,0,11.4134,1,6.8102,24.8649,-16.5014,6.0000,volcano_island,1
168.5583,0.0000,1.0000,0,11.4769,1,6.7158,24.8564,-16.5080,6.0000,volcano_island,1
168.5667,0.0000,1.0000,0,11.5400,1,6.6209,24.8477,-16.5146,6.0000,volcano_island,1
168.5750,0.0000,1.0000,0,11.6027,1,6.5255,24.8389,-16.5212,6.0000,volcano_island,1
168.5833,0.0000,1.0000,0,11.6650,1,6.4296,24.8299,-16.5279,6.0000,volcano_island,1
168.5917,0.0000,1.0000,0,11.7269,1,6.3331,24.8209,-16.5346,6.0000,volcano_island,1
168.6000,0.0000,1.0000,0,11.7886,1,6.2362,24.8118,-16.5413,6.0000,volcano_island,1
168.6083,0.0000,1.0000,0,11.8500,1,6.1387,24.8026,-16.5481,6.0000,volcano_island,1
168.6167,0.0000,1.0000,0,11.9111,1,6.0408,24.7933,-16.5548,6.0000,volcano_island,1
168.6250,0.0000,1.0000,0,11.9720,1,5.9423,24.7839,-16.5617,6.0000,volcano_island,1
168.6333,0.0000,1.0000,0,12.0327,1,5.8434,24.7745,-16.5685,6.0000,volcano_island,1
168.6417,0.0000,1.0000,0,12.0932,1,5.7439,24.7650,-16.5754,6.0000,volcano_island,1
168.6500,0.0000,1.0000,0,12.1535,1,5.6439,24.7554,-16.5822,6.0000,volcano_island,1
168.6583,0.0000,1.0000,0,12.2137,1,5.5435,24.7458,-16.5891,6.0000,volcano_island,1
168.6667,0.0000,1.0000,0,12.2737,1,5.4425,24.7362,-16.5960,6.0000,volcano_island,1
168.6750,0.0000,1.0000,0,12.3335,1,5.3411,24.7264,-16.6030,6.0000,volcano_island,1
168.6833,0.0000,1.0000,0,12.3932,1,5.2391,24.7167,-16.6099,6.0000,volcano_island,1
168.6917,0.0000,1.0000,0,12.4528,1,5.1367,24.7068,-16.6169,6.0000,volcano_island,1
168.7000,0.0000,1.0000,0,12.5123,1,5.0337,24.6970,-16.6238,6.0000,volcano_island,1
168.7083,0.0000,1.0000,0,12.5716,1,4.9303,24.6870,-16.6308,6.0000,volcano_island,1
168.7167,0.0000,1.0000,0,12.6308,1,4.8264,24.6771,-16.6378,6.0000,volcano_island,1
168.7250,0.0000,1.0000,0,12.6899,1,4.7220,24.6671,-16.6448,6.0000,volcano_island,1
168.7333,0.0000,1.0000,0,12.7488,1,4.6171,24.6570,-16.6519,6.0000,volcano_island,1
168.7417,0.0000,1.0000,0,12.8076,1,4.5117,24.6469,-16.6589,6.0000,volcano_island,1
168.7500,0.0000,1.0000,0,12.8663,1,4.4058,24.6367,-16.6660,6.0000,volcano_island,1
168.7583,0.0000,1.0000,0,12.9248,1,4.2995,24.6265,-16.6731,6.0000,volcano_island,1
168.7667,0.0000,1.0000,0,12.9832,1,4.1926,24.6163,-16.6802,6.0000,volcano_island,1
168.7750,0.0000,1.0000,0,13.0415,1,4.0853,24.6060,-16.6874,6.0000,volcano_island,1
168.7833,0.0000,1.0000,0,13.0995,1,3.9775,24.5956,-16.6946,6.0000,volcano_island,1
168.7917,0.0000,1.0000,0,13.1574,1,3.8692,24.5852,-16.7018,6.0000,volcano_island,1
168.8000,0.0000,1.0000,0,13.2151,1,3.7604,24.5749,-16.7090,6.0000,volcano_island,1
168.8083,0.0000,1.0000,0,13.2727,1,3.6512,24.5648,-16.7163,6.0000,volcano_island,1
168.8167,0.0000,1.0000,0,13.3303,1,3.5414,24.5547,-16.7236,6.0000,volcano_island,1
168.8250,0.0000,1.0000,0,13.3756,1,3.4311,24.5447,-16.7309,6.0000,volcano_island,1
168.8333,0.0000,1.0000,0,13.4210,1,3.3205,24.5349,-16.7383,6.0000,volcano_island,1
168.8417,0.0000,1.0000,0,13.4667,1,3.2095,24.5251,-16.7456,6.0000,volcano_island,1
168.8500,0.0000,1.0000,0,13.5127,1,3.0981,24.5154,-16.7530,6.0000,volcano_island,1
168.8583,0.0000,1.0000,0,13.5592,1,2.9863,24.5058,-16.7605,6.0000,volcano_island,1
168.8667,0.0000,1.0000,0,13.6061,1,2.8741,24.4961,-16.7680,6.0000,volcano_island,1
168.8750,0.0000,1.0000,0,13.6535,1,2.7616,24.4865,-16.7755,6.0000,volcano_island,1
168.8833,0.0000,1.0000,0,13.7015,1,2.6486,24.4769,-16.7830,6.0000,volcano_island,1
168.8917,0.0000,1.0000,0,13.7499,1,2.5352,24.4674,-16.7906,6.0000,volcano_island,1
168.9000,0.0000,1.0000,0,13.7989,1,2.4214,24.4581,-16.7982,6.0000,volcano_island,1
168.9083,0.0000,1.0000,0,13.8482,1,2.3072,24.4489,-16.8059,6.0000,volcano_island,1
168.9167,0.0000,1.0000,0,13.8978,1,2.1926,24.4398,-16.8136,6.0000,volcano_island,1
168.9250,0.0000,1.0000,0,13.9477,1,2.0776,24.4308,-16.8213,6.0000,volcano_island,1
168.9333,0.0000,1.0000,0,13.9977,1,1.9621,24.4220,-16.8291,6.0000,volcano_island,1
168.9417,0.0000,1.0000,0,14.0479,1,1.8462,24.4132,-16.8369,6.0000,volcano_island,1
168.9500,0.0000,1.0000,0,14.0980,1,1.7299,24.4045,-16.8448,6.0000,volcano_island,1
168.9583,0.0000,1.0000,0,14.1481,1,1.6132,24.3958,-16.8526,6.0000,volcano_island,1
168.9667,0.0000,1.0000,0,14.1982,1,1.4960,24.3871,-16.8606,6.0000,volcano_island,1
168.9750,0.0000,1.0000,0,14.2482,1,1.3785,24.3784,-16.8685,6.0000,volcano_island,1
168.9833,0.0000,1.0000,0,14.2981,1,1.2605,24.3697,-16.8766,6.0000,volcano_island,1
168.9917,0.0000,1.0000,0,14.3480,1,1.1421,24.3610,-16.8846,6.0000,volcano_island,1
169.0000,0.0000,1.0000,0,14.3978,1,1.0233,24.3522,-16.8927,6.0000,volcano_island,1
169.0083,0.0000,1.0000,0,14.4474,1,0.9041,24.3434,-16.9009,6.0000,volcano_island,1
169.0167,-0.0490,1.0000,0,14.4969,1,0.7845,24.3345,-16.9091,6.0000,volcano_island,1
169.0250,-0.0980,1.0000,0,14.5462,1,0.6645,24.3256,-16.9174,6.0000,volcano_island,1
169.0333,-0.1470,1.0000,0,14.5950,1,0.5441,24.3166,-16.9258,6.0000,volcano_island,1
169.0417,-0.1961,1.0000,0,14.6434,1,0.4233,24.3076,-16.9345,6.0000,volcano_island,1
169.0500,-0.2451,1.0000,0,14.6912,1,0.3021,24.2985,-16.9435,6.0000,volcano_island,1
169.0583,-0.2941,1.0000,0,14.7384,1,0.1806,24.2893,-16.9529,6.0000,volcano_island,1
169.0667,-0.3431,1.0000,0,14.7849,1,0.0587,24.2800,-16.9628,6.0000,volcano_island,1
169.0750,-0.3921,1.0000,0,14.8308,1,-0.0635,24.2705,-16.9732,6.0000,volcano_island,1
169.0833,-0.4411,1.0000,0,14.8759,1,-0.1861,24.2610,-16.9843,6.0000,volcano_island,1
169.0917,-0.4901,1.0000,0,14.9202,1,-0.3089,24.2513,-16.9961,6.0000,volcano_island,1
169.1000,-0.5391,1.0000,0,14.9637,1,-0.4321,24.2415,-17.0086,6.0000,volcano_island,1
169.1083,-0.5689,1.0000,0,15.0062,1,-0.5554,24.2315,-17.0220,6.0000,volcano_island,1
169.1167,-0.5987,1.0000,0,15.0482,1,-0.6791,24.2214,-17.0363,6.0000,volcano_island,1
169.1250,-0.6284,1.0000,0,15.0896,1,-0.8030,24.2112,-17.0515,6.0000,volcano_island,1
169.1333,-0.6582,1.0000,0,15.1304,1,-0.9270,24.2008,-17.0678,6.0000,volcano_island,1
169.1417,-0.6879,1.0000,0,15.1704,1,-1.0513,24.1904,-17.0851,6.0000,volcano_island,1
169.1500,-0.7177,1.0000,0,15.2096,1,-1.1757,24.1798,-17.1035,6.0000,volcano_island,1
169.1583,-0.7474,1.0000,0,15.2481,1,-1.3003,24.1691,-17.1231,6.0000,volcano_island,1
169.1667,-0.7772,1.0000,0,15.2857,1,-1.4250,24.1583,-17.1440,6.0000,volcano_island,1
169.1750,-0.8069,1.0000,0,15.3226,1,-1.5498,24.1474,-17.1661,6.0000,volcano_island,1
169.1833,-0.8367,1.0000,0,15.3586,1,-1.6747,24.1364,-17.1895,6.0000,volcano_island,1
169.1917,-0.8665,1.0000,0,15.3939,1,-1.7996,24.1254,-17.2143,6.0000,volcano_island,1
169.2000,-0.8962,1.0000,0,15.4283,1,-1.9244,24.1142,-17.2406,6.0000,volcano_island,1
169.2083,-0.9260,1.0000,0,15.4620,1,-2.0493,24.1030,-17.2684,6.0000,volcano_island,1
169.2167,-0.9557,1.0000,0,15.4948,1,-2.1740,24.0917,-17.2977,6.0000,volcano_island,1
169.2250,-0.9855,1.0000,0,15.5269,1,-2.2987,24.0803,-17.3287,6.0000,volcano_island,1
169.2333,-0.9021,1.0000,0,15.5582,1,-2.4232,24.0689,-17.3613,6.0000,volcano_island,1
169.2417,-0.8188,1.0000,0,15.5931,1,-2.5475,24.0574,-17.3956,6.0000,volcano_island,1
169.2500,-0.7354,1.0000,0,15.6301,1,-2.6717,24.0459,-17.4314,6.0000,volcano_island,1
169.2583,-0.6521,1.0000,0,15.6682,1,-2.7958,24.0343,-17.4686,6.0000,volcano_island,1
169.2667,-0.5687,1.0000,0,15.7070,1,-2.9199,24.0227,-17.5070,6.0000,volcano_island,1
169.2750,-0.4854,1.0000,0,15.7462,1,-3.0439,24.0110,-17.5464,6.0000,volcano_island,1
169.2833,-0.4021,1.0000,0,15.7855,1,-3.1680,23.9993,-17.5869,6.0000,volcano_island,1
169.2917,-0.3187,1.0000,0,15.8249,1,-3.2921,23.9876,-17.6283,6.0000,volcano_island,1
169.3000,-0.2354,1.0000,0,15.8642,1,-3.4163,23.9760,-17.6705,6.0000,volcano_island,1
169.3083,-0.1520,1.0000,0,15.9036,1,-3.5406,23.9645,-17.7134,6.0000,volcano_island,1
169.3167,-0.0687,1.0000,0,15.9430,1,-3.6651,23.9531,-17.7569,6.0000,volcano_island,1
169.3250,0.0000,1.0000,0,15.9825,1,-3.7898,23.9418,-17.8008,6.0000,volcano_island,1
169.3333,0.0000,1.0000,0,16.0220,1,-3.9147,23.9306,-17.8450,6.0000,volcano_island,1
169.3417,0.0000,1.0000,0,16.0618,1,-4.0399,23.9195,-17.8894,6.0000,volcano_island,1
169.3500,0.0000,1.0000,0,16.1021,1,-4.1654,23.9085,-17.9341,6.0000,volcano_island,1
169.3583,0.0000,1.0000,0,16.1429,1,-4.2911,23.8974,-17.9791,6.0000,volcano_island,1
169.3667,0.0000,1.0000,0,16.1843,1,-4.4171,23.8865,-18.0244,6.0000,volcano_island,1
169.3750,0.0000,1.0000,0,16.2264,1,-4.5434,23.8756,-18.0700,6.0000,volcano_island,1
169.3833,0.0000,1.0000,0,16.2690,1,-4.6699,23.8649,-18.1158,6.0000,volcano_island,1
169.3917,0.0000,1.0000,0,16.3121,1,-4.7968,23.8543,-18.1619,6.0000,volcano_island,1
169.4000,0.0000,1.0000,0,16.3556,1,-4.9239,23.8438,-18.2082,6.0000,volcano_island,1
169.4083,0.0000,1.0000,0,16.3994,1,-5.0514,23.8334,-18.2548,6.0000,volcano_island,1
169.4167,0.0000,1.0000,0,16.4435,1,-5.1792,23.8232,-18.3015,6.0000,volcano_island,1
169.4250,0.0000,1.0000,0,16.4878,1,-5.3073,23.8130,-18.3484,6.0000,volcano_island,1
169.4333,0.0000,1.0000,0,16.5321,1,-5.4358,23.8029,-18.3954,6.0000,volcano_island,1
169.4417,0.0000,1.0000,0,16.5765,1,-5.5646,23.7929,-18.4427,6.0000,volcano_island,1
169.4500,0.0000,1.0000,0,16.6208,1,-5.6937,23.7828,-18.4901,6.0000,volcano_island,1
169.4583,-0.0490,1.0000,0,16.6652,1,-5.8232,23.7728,-18.5376,6.0000,volcano_island,1
169.4667,-0.0980,1.0000,0,16.7095,1,-5.9530,23.7627,-18.5853,6.0000,volcano_island,1
169.4750,-0.1470,1.0000,0,16.7535,1,-6.0831,23.7527,-18.6333,6.0000,volcano_island,1
169.4833,-0.1961,1.0000,0,16.7973,1,-6.2135,23.7426,-18.6817,6.0000,volcano_island,1
169.4917,-0.2451,1.0000,0,16.8407,1,-6.3440,23.7324,-18.7305,6.0000,volcano_island,1
169.5000,-0.2941,1.0000,0,16.8837,1,-6.4748,23.7223,-18.7799,6.0000,volcano_island,1
169.5083,-0.3431,1.0000,0,16.9263,1,-6.6057,23.7120,-18.8298,6.0000,volcano_island,1
169.5167,-0.3921,1.0000,0,16.9683,1,-6.7368,23.7017,-18.8804,6.0000,volcano_island,1
169.5250,-0.4411,1.0000,0,17.0097,1,-6.8679,23.6914,-18.9317,6.0000,volcano_island,1
169.5333,-0.4901,1.0000,0,17.0504,1,-6.9991,23.6809,-18.9838,6.0000,volcano_island,1
169.5417,-0.5391,1.0000,0,17.0902,1,-7.1302,23.6704,-19.0368,6.0000,volcano_island,1
169.5500,-0.5689,1.0000,0,17.1291,1,-7.2613,23.6598,-19.0908,6.0000,volcano_island,1
169.5583,-0.5987,1.0000,0,17.1676,1,-7.3924,23.6490,-19.1459,6.0000,volcano_island,1
169.5667,-0.6284,1.0000,0,17.2054,1,-7.5233,23.6381,-19.2020,6.0000,volcano_island,1
169.5750,-0.5451,1.0000,0,17.2424,1,-7.6540,23.6271,-19.2593,6.0000,volcano_island,1
169.5833,-0.4617,1.0000,0,17.2813,1,-7.7845,23.6159,-19.3178,6.0000,volcano_island,1
169.5917,-0.3784,1.0000,0,17.3209,1,-7.9149,23.6046,-19.3773,6.0000,volcano_island,1
169.6000,-0.2950,1.0000,0,17.3606,1,-8.0453,23.5931,-19.4377,6.0000,volcano_island,1
169.6083,-0.2117,1.0000,0,17.4000,1,-8.1757,23.5815,-19.4988,6.0000,volcano_island,1
169.6167,-0.1283,1.0000,0,17.4389,1,-8.3061,23.5698,-19.5605,6.0000,volcano_island,1
169.6250,-0.0450,1.0000,0,17.4773,1,-8.4367,23.5579,-19.6227,6.0000,volcano_island,1
