# Race Metadata
# Track: hacienda
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
136.7833,0.0000,1.0000,0,19.0000,1,234.8455,7.1032,144.4771,13.0000,hacienda,2
136.7917,0.0000,1.0000,0,19.0000,1,234.8325,7.1136,144.3200,13.0000,hacienda,2
136.8000,0.0000,1.0000,0,19.0000,1,234.8195,7.1241,144.1629,13.0000,hacienda,2
136.8083,0.0000,1.0000,0,19.0000,1,234.8065,7.1345,144.0058,13.0000,hacienda,2
136.8167,0.0000,1.0000,0,19.0000,1,234.7935,7.1449,143.8487,13.0000,hacienda,2
136.8250,0.0000,1.0000,0,19.0000,1,234.7805,7.1552,143.6916,13.0000,hacienda,2
136.8333,0.0000,1.0000,0,19.0000,1,234.7674,7.1655,143.5344,13.0000,hacienda,2
136.8417,0.0000,1.0000,0,19.0000,1,234.7544,7.1758,143.3773,13.0000,hacienda,2
136.8500,0.0000,1.0000,0,19.0000,1,234.7414,7.1860,143.2202,13.0000,hacienda,2
136.8583,0.0000,1.0000,0,19.0000,1,234.7283,7.1962,143.0631,13.0000,hacienda,2
136.8667,0.0000,1.0000,0,19.0000,1,234.7153,7.2064,142.9060,13.0000,hacienda,2
136.8750,0.0000,1.0000,0,19.0000,1,234.7022,7.2165,142.7488,13.0000,hacienda,2
136.8833,0.0000,1.0000,0,19.0000,1,234.6892,7.2267,142.5917,13.0000,hacienda,2
136.8917,0.0000,1.0000,0,19.0000,1,234.6761,7.2368,142.4346,13.0000,hacienda,2
136.9000,0.0000,1.0000,0,19.0000,1,234.6630,7.2469,142.2774,13.0000,hacienda,2
136.9083,0.0000,1.0000,0,19.0000,1,234.6499,7.2570,142.1203,13.0000,hacienda,2
136.9167,0.0000,1.0000,0,19.0000,1,234.6369,7.2671,141.9632,13.0000,hacienda,2
136.9250,0.0000,1.0000,0,19.0000,1,234.6237,7.2772,141.8060,13.0000,hacienda,2
136.9333,0.0000,1.0000,0,19.0000,1,234.6106,7.2873,141.6489,13.0000,hacienda,2
136.9417,0.0000,1.0000,0,19.0000,1,234.5975,7.2975,141.4918,13.0000,hacienda,2
136.9500,0.0000,1.0000,0,19.0000,1,234.5844,7.3077,141.3347,13.0000,hacienda,2
136.9583,0.0000,1.0000,0,19.0000,1,234.5712,7.3179,141.1776,13.0000,hacienda,2
136.9667,0.0000,1.0000,0,19.0000,1,234.5580,7.3282,141.0205,13.0000,hacienda,2
136.9750,0.0000,1.0000,0,19.0000,1,234.5448,7.3385,140.8634,13.0000,hacienda,2
136.9833,0.0000,1.0000,0,19.0000,1,234.5316,7.3487,140.7063,13.0000,hacienda,2
136.9917,0.0000,1.0000,0,19.0000,1,234.5184,7.3590,140.5492,13.0000,hacienda,2
137.0000,0.0000,1.0000,0,19.0000,1,234.5052,7.3694,140.3921,13.0000,hacienda,2
137.0083,0.0000,1.0000,0,19.0000,1,234.4920,7.3798,140.2350,13.0000,hacienda,2
137.0167,0.0000,1.0000,0,19.0000,1,234.4787,7.3902,140.0779,13.0000,hacienda,2
137.0250,0.0000,1.0000,0,19.0000,1,234.4655,7.4006,139.9208,13.0000,hacienda,2
137.0333,0.0000,1.0000,0,19.0000,1,234.4522,7.4110,139.7637,13.0000,hacienda,2
137.0417,0.0000,1.0000,0,19.0000,1,234.4390,7.4213,139.6066,13.0000,hacienda,2
137.0500,0.0000,1.0000,0,19.0000,1,234.4258,7.4316,139.4495,13.0000,hacienda,2
137.0583,0.0000,1.0000,0,19.0000,1,234.4126,7.4420,139.2924,13.0000,hacienda,2
137.0667,0.0000,1.0000,0,19.0000,1,234.3994,7.4523,139.1353,13.0000,hacienda,2
137.0750,0.0000,1.0000,0,19.0000,1,234.3862,7.4627,138.9782,13.0000,hacienda,2
137.0833,0.0000,1.0000,0,19.0000,1,234.3730,7.4730,138.8211,13.0000,hacienda,2
137.0917,0.0000,1.0000,0,19.0000,1,234.3598,7.4833,138.6640,13.0000,hacienda,2
137.1000,0.0000,1.0000,0,19.0000,1,234.3466,7.4936,138.5069,13.0000,hacienda,2
137.1083,0.0000,1.0000,0,19.0000,1,234.3335,7.5039,138.3497,13.0000,hacienda,2
137.1167,0.0000,1.0000,0,19.0000,1,234.3204,7.5141,138.1926,13.0000,hacienda,2
137.1250,0.0000,1.0000,0,19.0000,1,234.3073,7.5244,138.0355,13.0000,hacienda,2
137.1333,0.0000,1.0000,0,19.0000,1,234.2943,7.5347,137.8784,13.0000,hacienda,2
137.1417,0.0000,1.0000,0,19.0000,1,234.2814,7.5450,137.7213,13.0000,hacienda,2
137.1500,0.0000,1.0000,0,19.0000,1,234.2684,7.5553,137.5641,13.0000,hacienda,2
137.1583,0.0000,1.0000,0,19.0000,1,234.2556,7.5656,137.4070,13.0000,hacienda,2
137.1667,0.0000,1.0000,0,19.0000,1,234.2428,7.5760,137.2499,13.0000,hacienda,2
137.1750,0.0000,1.0000,0,19.0000,1,234.2302,7.5864,137.0927,13.0000,hacienda,2
137.1833,0.0000,1.0000,0,19.0000,1,234.2176,7.5968,136.9356,13.0000,hacienda,2
137.1917,0.0000,1.0000,0,19.0000,1,234.2050,7.6073,136.7784,13.0000,hacienda,2
137.2000,0.0000,1.0000,0,19.0000,1,234.1926,7.6178,136.6213,13.0000,hacienda,2
137.2083,0.0000,1.0000,0,19.0000,1,234.1803,7.6283,136.4641,13.0000,hacienda,2
137.2167,0.0000,1.0000,0,19.0000,1,234.1681,7.6388,136.3070,13.0000,hacienda,2
137.2250,0.0000,1.0000,0,19.0000,1,234.1559,7.6494,136.1498,13.0000,hacienda,2
137.2333,0.0000,1.0000,0,19.0000,1,234.1438,7.6599,135.9926,13.0000,hacienda,2
137.2417,0.0000,1.0000,0,19.0000,1,234.1319,7.6705,135.8354,13.0000,hacienda,2
137.2500,0.0000,1.0000,0,19.0000,1,234.1199,7.6810,135.6782,13.0000,hacienda,2
137.2583,0.0000,1.0000,0,19.0000,1,234.1081,7.6915,135.5210,13.0000,hacienda,2
137.2667,0.0000,1.0000,0,19.0000,1,234.0963,7.7021,135.3638,13.0000,hacienda,2
137.2750,0.0000,1.0000,0,19.0000,1,234.0846,7.7126,135.2066,13.0000,hacienda,2
137.2833,0.0000,1.0000,0,19.0000,1,234.0730,7.7231,135.0494,13.0000,hacienda,2
137.2917,0.0000,1.0000,0,19.0000,1,234.0614,7.7336,134.8922,13.0000,hacienda,2
137.3000,0.0000,1.0000,0,19.0000,1,234.0499,7.7441,134.7350,13.0000,hacienda,2
137.3083,0.0000,1.0000,0,19.0000,1,234.0384,7.7545,134.5778,13.0000,hacienda,2
137.3167,0.0000,1.0000,0,19.0000,1,234.0270,7.7649,134.4205,13.0000,hacienda,2
137.3250,0.0000,1.0000,0,19.0000,1,234.0157,7.7753,134.2633,13.0000,hacienda,2
137.3333,0.0000,1.0000,0,19.0000,1,234.0044,7.7857,134.1060,13.0000,hacienda,2
137.3417,0.0000,1.0000,0,19.0000,1,233.9931,7.7960,133.9488,13.0000,hacienda,2
137.3500,0.0000,1.0000,0,19.0000,1,233.9819,7.8063,133.7915,13.0000,hacienda,2
137.3583,0.0000,1.0000,0,19.0000,1,233.9708,7.8165,133.6342,13.0000,hacienda,2
137.3667,0.0000,1.0000,0,19.0000,1,233.9597,7.8268,133.4770,13.0000,hacienda,2
137.3750,0.0000,1.0000,0,19.0000,1,233.9486,7.8369,133.3197,13.0000,hacienda,2
137.3833,0.0000,1.0000,0,19.0000,1,233.9376,7.8471,133.1624,13.0000,hacienda,2
137.3917,0.0000,1.0000,0,19.0000,1,233.9266,7.8572,133.0051,13.0000,hacienda,2
137.4000,0.0000,1.0000,0,19.0000,1,233.9157,7.8673,132.8478,13.0000,hacienda,2
137.4083,0.0000,1.0000,0,19.0000,1,233.9048,7.8773,132.6905,13.0000,hacienda,2
137.4167,0.0000,1.0000,0,19.0000,1,233.8940,7.8874,132.5332,13.0000,hacienda,2
137.4250,0.0000,1.0000,0,19.0000,1,233.8832,7.8974,132.3759,13.0000,hacienda,2
137.4333,0.0000,1.0000,0,19.0000,1,233.8725,7.9074,132.2186,13.0000,hacienda,2
137.4417,0.0000,1.0000,0,19.0000,1,233.8618,7.9173,132.0613,13.0000,hacienda,2
137.4500,0.0000,1.0000,0,19.0000,1,233.8511,7.9273,131.9040,13.0000,hacienda,2
137.4583,0.0000,1.0000,0,19.0000,1,233.8406,7.9373,131.7466,13.0000,hacienda,2
137.4667,0.0000,1.0000,0,19.0000,1,233.8300,7.9472,131.5893,13.0000,hacienda,2
137.4750,0.0000,1.0000,0,19.0000,1,233.8196,7.9571,131.4320,13.0000,hacienda,2
137.4833,0.0000,1.0000,0,19.0000,1,233.8092,7.9670,131.2746,13.0000,hacienda,2
137.4917,0.0000,1.0000,0,19.0000,1,233.7988,7.9769,131.1173,13.0000,hacienda,2
137.5000,0.0000,1.0000,0,19.0000,1,233.7886,7.9868,130.9599,13.0000,hacienda,2
137.5083,0.0000,1.0000,0,19.0000,1,233.7784,7.9967,130.8026,13.0000,hacienda,2
137.5167,0.0000,1.0000,0,19.0000,1,233.7682,8.0065,130.6452,13.0000,hacienda,2
137.5250,0.0490,1.0000,0,19.0000,1,233.7581,8.0164,130.4879,13.0000,hacienda,2
137.5333,0.0980,1.0000,0,19.0000,1,233.7482,8.0262,130.3305,13.0000,hacienda,2
137.5417,0.1470,1.0000,0,19.0000,1,233.7381,8.0361,130.1731,13.0000,hacienda,2
137.5500,0.1961,1.0000,0,19.0000,1,233.7278,8.0460,130.0158,13.0000,hacienda,2
137.5583,0.2451,1.0000,0,19.0000,1,233.7173,8.0558,129.8585,13.0000,hacienda,2
137.5667,0.2941,1.0000,0,19.0000,1,233.7064,8.0657,129.7012,13.0000,hacienda,2
137.5750,0.3431,1.0000,0,19.0000,1,233.6951,8.0756,129.5439,13.0000,hacienda,2
137.5833,0.3921,1.0000,0,19.0000,1,233.6831,8.0855,129.3867,13.0000,hacienda,2
137.5917,0.4411,1.0000,0,19.0000,1,233.6706,8.0954,129.2295,13.0000,hacienda,2
137.6000,0.4901,1.0000,0,19.0000,1,233.6572,8.1054,129.0724,13.0000,hacienda,2
137.6083,0.5391,1.0000,0,19.0000,1,233.6430,8.1154,128.9153,13.0000,hacienda,2
137.6167,0.5689,1.0000,0,19.0000,1,233.6277,8.1254,128.7584,13.0000,hacienda,2
137.6250,0.5987,1.0000,0,19.0000,1,233.6114,8.1354,128.6016,13.0000,hacienda,2
137.6333,0.6284,1.0000,0,19.0000,1,233.5939,8.1455,128.4449,13.0000,hacienda,2
137.6417,0.6582,1.0000,0,19.0000,1,233.5751,8.1556,128.2883,13.0000,hacienda,2
137.6500,0.6879,1.0000,0,19.0000,1,233.5550,8.1657,128.1319,13.0000,hacienda,2
137.6583,0.7177,1.0000,0,19.0000,1,233.5335,8.1758,127.9757,13.0000,hacienda,2
137.6667,0.7474,1.0000,0,19.0000,1,233.5105,8.1860,127.8197,13.0000,hacienda,2
137.6750,0.7772,1.0000,0,19.0000,1,233.4859,8.1962,127.6640,13.0000,hacienda,2
137.6833,0.8069,1.0000,0,19.0000,1,233.4597,8.2064,127.5085,13.0000,hacienda,2
137.6917,0.8367,1.0000,0,19.0000,1,233.4317,8.2166,127.3534,13.0000,hacienda,2
137.7000,0.7533,1.0000,0,19.0000,1,233.4020,8.2268,127.1985,13.0000,hacienda,2
137.7083,0.6700,1.0000,0,19.0000,1,233.3704,8.2369,127.0441,13.0000,hacienda,2
137.7167,0.5867,1.0000,0,19.0000,1,233.3372,8.2471,126.8899,13.0000,hacienda,2
137.7250,0.5033,1.0000,0,19.0000,1,233.3026,8.2571,126.7361,13.0000,hacienda,2
137.7333,0.4200,1.0000,0,19.0000,1,233.2666,8.2671,126.5826,13.0000,hacienda,2
137.7417,0.3366,1.0000,0,19.0000,1,233.2295,8.2769,126.4293,13.0000,hacienda,2
137.7500,0.2533,1.0000,0,19.0000,1,233.1913,8.2866,126.2763,13.0000,hacienda,2
137.7583,0.1699,1.0000,0,19.0000,1,233.1522,8.2961,126.1235,13.0000,hacienda,2
137.7667,0.0866,1.0000,0,19.0000,1,233.1124,8.3055,125.9709,13.0000,hacienda,2
137.7750,0.0032,1.0000,0,19.0000,1,233.0719,8.3145,125.8185,13.0000,hacienda,2
137.7833,0.0000,1.0000,0,19.0000,1,233.0310,8.3234,125.6661,13.0000,hacienda,2
137.7917,0.0000,1.0000,0,19.0000,1,232.9898,8.3319,125.5138,13.0000,hacienda,2
137.8000,0.0000,1.0000,0,19.0000,1,232.9483,8.3402,125.3616,13.0000,hacienda,2
137.8083,0.0000,1.0000,0,19.0000,1,232.9064,8.3483,125.2094,13.0000,hacienda,2
137.8167,0.0000,1.0000,0,19.0000,1,232.8643,8.3561,125.0573,13.0000,hacienda,2
137.8250,0.0000,1.0000,0,19.0000,1,232.8220,8.3636,124.9053,13.0000,hacienda,2
137.8333,0.0000,1.0000,0,19.0000,1,232.7794,8.3708,124.7533,13.0000,hacienda,2
137.8417,0.0000,1.0000,0,19.0000,1,232.7368,8.3778,124.6013,13.0000,hacienda,2
137.8500,0.0000,1.0000,0,19.0000,1,232.6940,8.3845,124.4494,13.0000,hacienda,2
137.8583,0.0000,1.0000,0,19.0000,1,232.6511,8.3911,124.2975,13.0000,hacienda,2
137.8667,0.0000,1.0000,0,19.0000,1,232.6081,8.3975,124.1455,13.0000,hacienda,2
137.8750,0.0000,1.0000,0,19.0000,1,232.5651,8.4037,123.9936,13.0000,hacienda,2
137.8833,0.0000,1.0000,0,19.0000,1,232.5220,8.4097,123.8417,13.0000,hacienda,2
137.8917,0.0000,1.0000,0,19.0000,1,232.4789,8.4156,123.6898,13.0000,hacienda,2
137.9000,0.0000,1.0000,0,19.0000,1,232.4358,8.4214,123.5379,13.0000,hacienda,2
137.9083,0.0000,1.0000,0,19.0000,1,232.3927,8.4270,123.3860,13.0000,hacienda,2
137.9167,0.0000,1.0000,0,19.0000,1,232.3495,8.4326,123.2341,13.0000,hacienda,2
137.9250,0.0000,1.0000,0,19.0000,1,232.3063,8.4380,123.0822,13.0000,hacienda,2
137.9333,0.0000,1.0000,0,19.0000,1,232.2631,8.4434,122.9303,13.0000,hacienda,2
137.9417,0.0000,1.0000,0,19.0000,1,232.2199,8.4488,122.7784,13.0000,hacienda,2
137.9500,0.0000,1.0000,0,19.0000,1,232.1766,8.4541,122.6265,13.0000,hacienda,2
137.9583,0.0000,1.0000,0,19.0000,1,232.1333,8.4593,122.4746,13.0000,hacienda,2
137.9667,0.0000,1.0000,0,19.0000,1,232.0901,8.4646,122.3227,13.0000,hacienda,2
137.9750,0.0000,1.0000,0,19.0000,1,232.0467,8.4698,122.1709,13.0000,hacienda,2
137.9833,0.0000,1.0000,0,19.0000,1,232.0034,8.4750,122.0190,13.0000,hacienda,2
137.9917,0.0000,1.0000,0,19.0000,1,231.9600,8.4801,121.8672,13.0000,hacienda,2
138.0000,0.0000,1.0000,0,19.0000,1,231.9166,8.4853,121.7153,13.0000,hacienda,2
138.0083,0.0000,1.0000,0,19.0000,1,231.8732,8.4904,121.5635,13.0000,hacienda,2
138.0167,0.0000,1.0000,0,19.0000,1,231.8297,8.4956,121.4116,13.0000,hacienda,2
138.0250,0.0000,1.0000,0,19.0000,1,231.7862,8.5007,121.2598,13.0000,hacienda,2
138.0333,0.0000,1.0000,0,19.0000,1,231.7426,8.5058,121.1080,13.0000,hacienda,2
138.0417,0.0000,1.0000,0,19.0000,1,231.6991,8.5109,120.9562,13.0000,hacienda,2
138.0500,0.0000,1.0000,0,19.0000,1,231.6555,8.5159,120.8044,13.0000,hacienda,2
138.0583,0.0000,1.0000,0,19.0000,1,231.6118,8.5210,120.6526,13.0000,hacienda,2
138.0667,0.0000,1.0000,0,19.0000,1,231.5681,8.5261,120.5008,13.0000,hacienda,2
138.0750,0.0000,1.0000,0,19.0000,1,231.5244,8.5311,120.3491,13.0000,hacienda,2
138.0833,0.0000,1.0000,0,19.0000,1,231.4807,8.5360,120.1973,13.0000,hacienda,2
138.0917,0.0000,1.0000,0,19.0000,1,231.4369,8.5408,120.0456,13.0000,hacienda,2
138.1000,0.0000,1.0000,0,19.0000,1,231.3931,8.5455,119.8938,13.0000,hacienda,2
138.1083,0.0000,1.0000,0,19.0000,1,231.3493,8.5501,119.7420,13.0000,hacienda,2
138.1167,0.0000,1.0000,0,19.0000,1,231.3056,8.5547,119.5903,13.0000,hacienda,2
138.1250,0.0000,1.0000,0,19.0000,1,231.2618,8.5593,119.4385,13.0000,hacienda,2
138.1333,0.0000,1.0000,0,19.0000,1,231.2180,8.5638,119.2868,13.0000,hacienda,2
138.1417,0.0000,1.0000,0,19.0000,1,231.1742,8.5681,119.1350,13.0000,hacienda,2
138.1500,0.0000,1.0000,0,19.0000,1,231.1305,8.5722,118.9832,13.0000,hacienda,2
138.1583,0.0000,1.0000,0,19.0000,1,231.0868,8.5762,118.8314,13.0000,hacienda,2
138.1667,0.0000,1.0000,0,19.0000,1,231.0432,8.5802,118.6795,13.0000,hacienda,2
138.1750,0.0000,1.0000,0,19.0000,1,230.9996,8.5840,118.5277,13.0000,hacienda,2
138.1833,0.0000,1.0000,0,19.0000,1,230.9561,8.5878,118.3758,13.0000,hacienda,2
138.1917,0.0490,1.0000,0,19.0000,1,230.9126,8.5915,118.2240,13.0000,hacienda,2
138.2000,0.0980,1.0000,0,19.0000,1,230.8691,8.5951,118.0721,13.0000,hacienda,2
138.2083,0.1470,1.0000,0,19.0000,1,230.8255,8.5986,117.9202,13.0000,hacienda,2
138.2167,0.1961,1.0000,0,19.0000,1,230.7818,8.6020,117.7684,13.0000,hacienda,2
138.2250,0.2451,1.0000,0,19.0000,1,230.7377,8.6053,117.6167,13.0000,hacienda,2
138.2333,0.2941,1.0000,0,19.0000,1,230.6933,8.6085,117.4651,13.0000,hacienda,2
138.2417,0.3431,1.0000,0,19.0000,1,230.6484,8.6115,117.3136,13.0000,hacienda,2
138.2500,0.3921,1.0000,0,19.0000,1,230.6029,8.6144,117.1623,13.0000,hacienda,2
138.2583,0.4411,1.0000,0,19.0000,1,230.5568,8.6172,117.0112,13.0000,hacienda,2
138.2667,0.4901,1.0000,0,19.0000,1,230.5099,8.6200,116.8603,13.0000,hacienda,2
138.2750,0.5391,1.0000,0,19.0000,1,230.4620,8.6228,116.7097,13.0000,hacienda,2
138.2833,0.5689,1.0000,0,19.0000,1,230.4132,8.6255,116.5594,13.0000,hacienda,2
138.2917,0.4855,1.0000,0,19.0000,1,230.3633,8.6281,116.4095,13.0000,hacienda,2
138.3000,0.4022,1.0000,0,19.0000,1,230.3121,8.6307,116.2600,13.0000,hacienda,2
138.3083,0.3189,1.0000,0,19.0000,1,230.2601,8.6331,116.1108,13.0000,hacienda,2
138.3167,0.2355,1.0000,0,19.0000,1,230.2073,8.6356,115.9619,13.0000,hacienda,2
138.3250,0.1522,1.0000,0,19.0000,1,230.1538,8.6381,115.8133,13.0000,hacienda,2
138.3333,0.0688,1.0000,0,19.0000,1,230.0997,8.6403,115.6648,13.0000,hacienda,2
138.3417,0.0000,1.0000,0,19.0000,1,230.0453,8.6423,115.5164,13.0000,hacienda,2
138.3500,0.0000,1.0000,0,19.0000,1,229.9907,8.6438,115.3681,13.0000,hacienda,2
138.3583,0.0000,1.0000,0,19.0000,1,229.9358,8.6451,115.2199,13.0000,hacienda,2
138.3667,0.0000,1.0000,0,19.0000,1,229.8808,8.6461,115.0718,13.0000,hacienda,2
138.3750,0.0000,1.0000,0,19.0000,1,229.8255,8.6468,114.9238,13.0000,hacienda,2
138.3833,0.0000,1.0000,0,19.0000,1,229.7700,8.6473,114.7758,13.0000,hacienda,2
138.3917,0.0000,1.0000,0,19.0000,1,229.7144,8.6473,114.6278,13.0000,hacienda,2
138.4000,0.0000,1.0000,0,19.0000,1,229.6587,8.6468,114.4799,13.0000,hacienda,2
138.4083,0.0000,1.0000,0,19.0000,1,229.6030,8.6457,114.3321,13.0000,hacienda,2
138.4167,0.0000,1.0000,0,19.0000,1,229.5473,8.6440,114.1842,13.0000,hacienda,2
138.4250,0.0000,1.0000,0,19.0000,1,229.4915,8.6419,114.0363,13.0000,hacienda,2
138.4333,0.0000,1.0000,0,19.0000,1,229.4358,8.6392,113.8884,13.0000,hacienda,2
138.4417,0.0000,1.0000,0,19.0000,1,229.3801,8.6360,113.7406,13.0000,hacienda,2
138.4500,0.0000,1.0000,0,18.9700,1,229.3243,8.6324,113.5927,13.0000,hacienda,2
138.4583,0.0000,1.0000,0,18.8893,1,229.2684,8.6313,113.4452,13.0000,hacienda,2
138.4667,0.0000,1.0000,0,18.8255,1,229.2126,8.6339,113.2983,13.0000,hacienda,2
138.4750,0.0000,1.0000,0,18.7747,1,229.1569,8.6390,113.1521,13.0000,hacienda,2
138.4833,0.0000,1.0000,0,18.7345,1,229.1015,8.6460,113.0063,13.0000,hacienda,2
138.4917,0.0000,1.0000,0,18.7037,1,229.0461,8.6543,112.8609,13.0000,hacienda,2
138.5000,0.0000,1.0000,0,18.6815,1,228.9909,8.6634,112.7158,13.0000,hacienda,2
138.5083,0.0000,1.0000,0,18.6575,1,228.9357,8.6730,112.5709,13.0000,hacienda,2
138.5167,0.0000,1.0000,0,18.6410,1,228.8804,8.6846,112.4264,13.0000,hacienda,2
138.5250,0.0000,1.0000,0,18.6351,1,228.8250,8.6987,112.2823,13.0000,hacienda,2
138.5333,0.0000,1.0000,0,18.6354,1,228.7695,8.7134,112.1384,13.0000,hacienda,2
138.5417,0.0000,1.0000,0,18.6411,1,228.7138,8.7285,111.9947,13.0000,hacienda,2
138.5500,0.0000,1.0000,0,18.6517,1,228.6580,8.7440,111.8509,13.0000,hacienda,2
138.5583,0.0000,1.0000,0,18.6664,1,228.6021,8.7598,111.7071,13.0000,hacienda,2
138.5667,0.0000,1.0000,0,18.6849,1,228.5461,8.7759,111.5633,13.0000,hacienda,2
138.5750,0.0000,1.0000,0,18.7066,1,228.4900,8.7922,111.4193,13.0000,hacienda,2
138.5833,0.0000,1.0000,0,18.7308,1,228.4340,8.8088,111.2752,13.0000,hacienda,2
138.5917,0.0000,1.0000,0,18.7572,1,228.3779,8.8255,111.1309,13.0000,hacienda,2
138.6000,0.0000,1.0000,0,18.7856,1,228.3219,8.8423,110.9863,13.0000,hacienda,2
138.6083,0.0000,1.0000,0,18.8155,1,228.2659,8.8590,110.8415,13.0000,hacienda,2
138.6167,0.0000,1.0000,0,18.8472,1,228.2099,8.8755,110.6963,13.0000,hacienda,2
138.6250,0.0000,1.0000,0,18.8803,1,228.1539,8.8920,110.5509,13.0000,hacienda,2
138.6333,0.0000,1.0000,0,18.9147,1,228.0980,8.9084,110.4052,13.0000,hacienda,2
138.6417,0.0000,1.0000,0,18.9503,1,228.0420,8.9247,110.2591,13.0000,hacienda,2
138.6500,0.0000,1.0000,0,18.9869,1,227.9860,8.9409,110.1127,13.0000,hacienda,2
138.6583,0.0000,1.0000,0,19.0000,1,227.9300,8.9571,109.9660,13.0000,hacienda,2
138.6667,0.0000,1.0000,0,19.0000,1,227.8741,8.9731,109.8192,13.0000,hacienda,2
138.6750,0.0000,1.0000,0,19.0000,1,227.8181,8.9891,109.6723,13.0000,hacienda,2
138.6833,0.0000,1.0000,0,19.0000,1,227.7623,9.0050,109.5254,13.0000,hacienda,2
138.6917,0.0000,1.0000,0,19.0000,1,227.7065,9.0208,109.3785,13.0000,hacienda,2
138.7000,0.0000,1.0000,0,19.0000,1,227.6507,9.0366,109.2315,13.0000,hacienda,2
138.7083,0.0000,1.0000,0,19.0000,1,227.5950,9.0523,109.0845,13.0000,hacienda,2
138.7167,-0.0490,1.0000,0,19.0000,1,227.5393,9.0679,108.9375,13.0000,hacienda,2
138.7250,-0.0980,1.0000,0,19.0000,1,227.4837,9.0830,108.7904,13.0000,hacienda,2
138.7333,-0.1470,1.0000,0,19.0000,1,227.4283,9.0975,108.6432,13.0000,hacienda,2
138.7417,-0.1961,1.0000,0,19.0000,1,227.3731,9.1111,108.4958,13.0000,hacienda,2
138.7500,-0.2451,1.0000,0,19.0000,1,227.3183,9.1241,108.3482,13.0000,hacienda,2
138.7583,-0.2941,1.0000,0,19.0000,1,227.2640,9.1363,108.2004,13.0000,hacienda,2
138.7667,-0.3431,1.0000,0,19.0000,1,227.2101,9.1480,108.0523,13.0000,hacienda,2
138.7750,-0.3921,1.0000,0,19.0000,1,227.1567,9.1590,107.9040,13.0000,hacienda,2
138.7833,-0.4411,1.0000,0,19.0000,1,227.1040,9.1692,107.7554,13.0000,hacienda,2
138.7917,-0.4901,1.0000,0,19.0000,1,227.0520,9.1780,107.6065,13.0000,hacienda,2
138.8000,-0.5391,1.0000,0,19.0000,1,227.0010,9.1852,107.4571,13.0000,hacienda,2
138.8083,-0.5689,1.0000,0,19.0000,1,226.9508,9.1908,107.3074,13.0000,hacienda,2
138.8167,-0.5987,1.0000,0,19.0000,1,226.9017,9.1949,107.1572,13.0000,hacienda,2
138.8250,-0.6284,1.0000,0,19.0000,1,226.8537,9.1977,107.0067,13.0000,hacienda,2
138.8333,-0.6582,1.0000,0,19.0000,1,226.8067,9.1993,106.8558,13.0000,hacienda,2
138.8417,-0.6879,1.0000,0,19.0000,1,226.7610,9.1996,106.7046,13.0000,hacienda,2
138.8500,-0.7177,1.0000,0,19.0000,1,226.7165,9.1988,106.5529,13.0000,hacienda,2
138.8583,-0.7474,1.0000,0,19.0000,1,226.6733,9.1969,106.4009,13.0000,hacienda,2
138.8667,-0.7772,1.0000,0,19.0000,1,226.6315,9.1939,106.2485,13.0000,hacienda,2
138.8750,-0.8069,1.0000,0,18.9996,1,226.5912,9.1900,106.0957,13.0000,hacienda,2
138.8833,-0.8367,1.0000,0,18.9941,1,226.5525,9.1856,105.9425,13.0000,hacienda,2
138.8917,-0.7533,1.0000,0,18.9845,1,226.5154,9.1808,105.7890,13.0000,hacienda,2
138.9000,-0.6700,1.0000,0,18.9749,1,226.4801,9.1758,105.6352,13.0000,hacienda,2
138.9083,-0.5867,1.0000,0,18.9647,1,226.4463,9.1706,105.4810,13.0000,hacienda,2
138.9167,-0.5033,1.0000,0,18.9540,1,226.4139,9.1654,105.3267,13.0000,hacienda,2
138.9250,-0.4200,1.0000,0,18.9425,1,226.3827,9.1602,105.1723,13.0000,hacienda,2
138.9333,-0.3366,1.0000,0,18.9301,1,226.3527,9.1550,105.0176,13.0000,hacienda,2
138.9417,-0.2533,1.0000,0,18.9172,1,226.3238,9.1499,104.8629,13.0000,hacienda,2
138.9500,-0.1699,1.0000,0,18.9049,1,226.2957,9.1452,104.7082,13.0000,hacienda,2
138.9583,-0.0866,1.0000,0,18.8936,1,226.2684,9.1408,104.5533,13.0000,hacienda,2
138.9667,-0.0032,1.0000,0,18.8837,1,226.2417,9.1368,104.3985,13.0000,hacienda,2
138.9750,0.0000,1.0000,0,18.8754,1,226.2154,9.1331,104.2437,13.0000,hacienda,2
138.9833,0.0000,1.0000,0,18.8689,1,226.1893,9.1296,104.0889,13.0000,hacienda,2
138.9917,0.0000,1.0000,0,18.8644,1,226.1636,9.1264,103.9341,13.0000,hacienda,2
139.0000,0.0000,1.0000,0,18.8621,1,226.1380,9.1233,103.7793,13.0000,hacienda,2
139.0083,0.0000,1.0000,0,18.8621,1,226.1128,9.1204,103.6245,13.0000,hacienda,2
139.0167,0.0000,1.0000,0,18.8643,1,226.0876,9.1176,103.4696,13.0000,hacienda,2
139.0250,0.0000,1.0000,0,18.8689,1,226.0627,9.1148,103.3147,13.0000,hacienda,2
139.0333,-0.0490,1.0000,0,18.8757,1,226.0378,9.1122,103.1598,13.0000,hacienda,2
