# Race Metadata
# Track: ravenbridge_mansion
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
161.7167,0.0000,1.0000,0,23.0000,1,143.6385,-13.3827,-168.4499,0.0000,ravenbridge_mansion,2
161.7250,0.0000,1.0000,0,23.0000,1,143.5663,-13.3772,-168.2728,0.0000,ravenbridge_mansion,2
161.7333,0.0000,1.0000,0,23.0000,1,143.4942,-13.3718,-168.0958,0.0000,ravenbridge_mansion,2
161.7417,0.0000,1.0000,0,23.0000,1,143.4220,-13.3667,-167.9187,0.0000,ravenbridge_mansion,2
161.7500,0.0000,1.0000,0,23.0000,1,143.3499,-13.3617,-167.7416,0.0000,ravenbridge_mansion,2
161.7583,0.0000,1.0000,0,23.0000,1,143.2777,-13.3570,-167.5645,0.0000,ravenbridge_mansion,2
161.7667,0.0000,1.0000,0,23.0000,1,143.2056,-13.3526,-167.3873,0.0000,ravenbridge_mansion,2
161.7750,0.0000,1.0000,0,23.0000,1,143.1335,-13.3483,-167.2102,0.0000,ravenbridge_mansion,2
161.7833,0.0000,1.0000,0,23.0000,1,143.0614,-13.3443,-167.0331,0.0000,ravenbridge_mansion,2
161.7917,0.0000,1.0000,0,23.0000,1,142.9893,-13.3405,-166.8559,0.0000,ravenbridge_mansion,2
161.8000,0.0000,1.0000,0,23.0000,1,142.9172,-13.3369,-166.6788,0.0000,ravenbridge_mansion,2
161.8083,0.0000,1.0000,0,23.0000,1,142.8451,-13.3334,-166.5016,0.0000,ravenbridge_mansion,2
161.8167,0.0000,1.0000,0,23.0000,1,142.7730,-13.3300,-166.3245,0.0000,ravenbridge_mansion,2
161.8250,0.0000,1.0000,0,23.0000,1,142.7009,-13.3267,-166.1473,0.0000,ravenbridge_mansion,2
161.8333,0.0000,1.0000,0,23.0000,1,142.6288,-13.3234,-165.9702,0.0000,ravenbridge_mansion,2
161.8417,0.0000,1.0000,0,23.0000,1,142.5567,-13.3202,-165.7930,0.0000,ravenbridge_mansion,2
161.8500,0.0000,1.0000,0,23.0000,1,142.4846,-13.3171,-165.6158,0.0000,ravenbridge_mansion,2
161.8583,0.0000,1.0000,0,23.0000,1,142.4124,-13.3139,-165.4387,0.0000,ravenbridge_mansion,2
161.8667,0.0000,1.0000,0,23.0000,1,142.3403,-13.3108,-165.2615,0.0000,ravenbridge_mansion,2
161.8750,0.0000,1.0000,0,23.0000,1,142.2682,-13.3077,-165.0844,0.0000,ravenbridge_mansion,2
161.8833,0.0000,1.0000,0,23.0000,1,142.1960,-13.3045,-164.9073,0.0000,ravenbridge_mansion,2
161.8917,0.0000,1.0000,0,23.0000,1,142.1239,-13.3014,-164.7301,0.0000,ravenbridge_mansion,2
161.9000,0.0000,1.0000,0,23.0000,1,142.0517,-13.2983,-164.5530,0.0000,ravenbridge_mansion,2
161.9083,0.0000,1.0000,0,23.0000,1,141.9795,-13.2952,-164.3758,0.0000,ravenbridge_mansion,2
161.9167,0.0000,1.0000,0,23.0000,1,141.9073,-13.2920,-164.1987,0.0000,ravenbridge_mansion,2
161.9250,0.0000,1.0000,0,23.0000,1,141.8352,-13.2889,-164.0216,0.0000,ravenbridge_mansion,2
161.9333,0.0000,1.0000,0,23.0000,1,141.7630,-13.2857,-163.8444,0.0000,ravenbridge_mansion,2
161.9417,0.0000,1.0000,0,23.0000,1,141.6908,-13.2825,-163.6673,0.0000,ravenbridge_mansion,2
161.9500,0.0490,1.0000,0,23.0000,1,141.6187,-13.2793,-163.4901,0.0000,ravenbridge_mansion,2
161.9583,0.0980,1.0000,0,23.0000,1,141.5465,-13.2762,-163.3130,0.0000,ravenbridge_mansion,2
161.9667,0.1470,1.0000,0,23.0000,1,141.4745,-13.2730,-163.1358,0.0000,ravenbridge_mansion,2
161.9750,0.1961,1.0000,0,23.0000,1,141.4026,-13.2698,-162.9586,0.0000,ravenbridge_mansion,2
161.9833,0.2451,1.0000,0,23.0000,1,141.3309,-13.2668,-162.7812,0.0000,ravenbridge_mansion,2
161.9917,0.2941,1.0000,0,23.0000,1,141.2594,-13.2638,-162.6038,0.0000,ravenbridge_mansion,2
162.0000,0.3431,1.0000,0,23.0000,1,141.1883,-13.2610,-162.4263,0.0000,ravenbridge_mansion,2
162.0083,0.3921,1.0000,0,23.0000,1,141.1176,-13.2584,-162.2485,0.0000,ravenbridge_mansion,2
162.0167,0.4411,1.0000,0,23.0000,1,141.0473,-13.2561,-162.0706,0.0000,ravenbridge_mansion,2
162.0250,0.4901,1.0000,0,23.0000,1,140.9775,-13.2541,-161.8925,0.0000,ravenbridge_mansion,2
162.0333,0.5391,1.0000,0,23.0000,1,140.9084,-13.2524,-161.7141,0.0000,ravenbridge_mansion,2
162.0417,0.5689,1.0000,0,23.0000,1,140.8400,-13.2510,-161.5355,0.0000,ravenbridge_mansion,2
162.0500,0.5987,1.0000,0,23.0000,1,140.7724,-13.2498,-161.3565,0.0000,ravenbridge_mansion,2
162.0583,0.6284,1.0000,0,23.0000,1,140.7056,-13.2489,-161.1773,0.0000,ravenbridge_mansion,2
162.0667,0.6582,1.0000,0,23.0000,1,140.6397,-13.2480,-160.9977,0.0000,ravenbridge_mansion,2
162.0750,0.6879,1.0000,0,22.8763,1,140.5749,-13.2474,-160.8177,0.0000,ravenbridge_mansion,2
162.0833,0.7177,1.0000,0,22.7532,1,140.5115,-13.2468,-160.6383,0.0000,ravenbridge_mansion,2
162.0917,0.7474,1.0000,0,22.6307,1,140.4496,-13.2464,-160.4594,0.0000,ravenbridge_mansion,2
162.1000,0.7772,1.0000,0,22.5088,1,140.3893,-13.2459,-160.2811,0.0000,ravenbridge_mansion,2
162.1083,0.8069,1.0000,0,22.3876,1,140.3306,-13.2453,-160.1033,0.0000,ravenbridge_mansion,2
162.1167,0.8367,1.0000,0,22.2672,1,140.2738,-13.2446,-159.9260,3.0000,ravenbridge_mansion,2
162.1250,0.8665,1.0000,0,22.1593,1,140.2188,-13.2438,-159.7491,2.9896,ravenbridge_mansion,2
162.1333,0.8962,1.0000,0,22.0695,1,140.1657,-13.2427,-159.5726,2.9792,ravenbridge_mansion,2
162.1417,0.9260,1.0000,0,21.9805,1,140.1145,-13.2414,-159.3963,2.9687,ravenbridge_mansion,2
162.1500,0.9557,1.0000,0,21.8925,1,140.0654,-13.2399,-159.2203,2.9583,ravenbridge_mansion,2
162.1583,0.9855,1.0000,0,21.8054,1,140.0184,-13.2382,-159.0444,2.9479,ravenbridge_mansion,2
162.1667,1.0000,1.0000,0,21.7194,1,139.9734,-13.2363,-158.8687,2.9375,ravenbridge_mansion,2
162.1750,1.0000,1.0000,0,21.6347,1,139.9307,-13.2343,-158.6931,2.9271,ravenbridge_mansion,2
162.1833,1.0000,1.0000,0,21.5513,1,139.8902,-13.2321,-158.5178,2.9167,ravenbridge_mansion,2
162.1917,1.0000,1.0000,0,21.4691,1,139.8518,-13.2298,-158.3428,2.9062,ravenbridge_mansion,2
162.2000,1.0000,1.0000,0,21.3881,1,139.8156,-13.2275,-158.1679,2.8958,ravenbridge_mansion,2
162.2083,1.0000,1.0000,0,21.3084,1,139.7815,-13.2249,-157.9933,2.8854,ravenbridge_mansion,2
162.2167,1.0000,1.0000,0,21.2297,1,139.7496,-13.2222,-157.8190,2.8750,ravenbridge_mansion,2
162.2250,1.0000,1.0000,0,21.1521,1,139.7200,-13.2192,-157.6450,2.8646,ravenbridge_mansion,2
162.2333,1.0000,1.0000,0,21.0755,1,139.6924,-13.2162,-157.4713,2.8542,ravenbridge_mansion,2
162.2417,1.0000,1.0000,0,21.0000,1,139.6671,-13.2130,-157.2978,2.8437,ravenbridge_mansion,2
162.2500,1.0000,1.0000,0,20.9254,1,139.6441,-13.2098,-157.1247,2.8333,ravenbridge_mansion,2
162.2583,1.0000,1.0000,0,20.8519,1,139.6232,-13.2066,-156.9520,2.8229,ravenbridge_mansion,2
162.2667,1.0000,1.0000,0,20.7794,1,139.6046,-13.2034,-156.7796,2.8125,ravenbridge_mansion,2
162.2750,1.0000,1.0000,0,20.7080,1,139.5883,-13.2001,-156.6076,2.8021,ravenbridge_mansion,2
162.2833,1.0000,1.0000,0,20.6376,1,139.5741,-13.1969,-156.4359,2.7917,ravenbridge_mansion,2
162.2917,1.0000,1.0000,0,20.5682,1,139.5623,-13.1937,-156.2647,2.7812,ravenbridge_mansion,2
162.3000,1.0000,1.0000,0,20.4999,1,139.5526,-13.1905,-156.0940,2.7708,ravenbridge_mansion,2
162.3083,1.0000,1.0000,0,20.4325,1,139.5452,-13.1873,-155.9237,2.7604,ravenbridge_mansion,2
162.3167,1.0000,1.0000,0,20.3661,1,139.5400,-13.1842,-155.7538,2.7500,ravenbridge_mansion,2
162.3250,1.0000,1.0000,0,20.3006,1,139.5370,-13.1810,-155.5845,2.7396,ravenbridge_mansion,2
162.3333,1.0000,1.0000,0,20.2359,1,139.5362,-13.1779,-155.4157,2.7292,ravenbridge_mansion,2
162.3417,1.0000,1.0000,0,20.1721,1,139.5375,-13.1749,-155.2474,2.7187,ravenbridge_mansion,2
162.3500,1.0000,1.0000,0,20.1090,1,139.5410,-13.1718,-155.0797,2.7083,ravenbridge_mansion,2
162.3583,1.0000,1.0000,0,20.0467,1,139.5467,-13.1688,-154.9126,2.6979,ravenbridge_mansion,2
162.3667,1.0000,1.0000,0,19.9852,1,139.5544,-13.1659,-154.7461,2.6875,ravenbridge_mansion,2
162.3750,1.0000,1.0000,0,19.9242,1,139.5643,-13.1630,-154.5802,2.6771,ravenbridge_mansion,2
162.3833,1.0000,1.0000,0,19.8640,1,139.5763,-13.1602,-154.4149,2.6667,ravenbridge_mansion,2
162.3917,1.0000,1.0000,0,19.8043,1,139.5904,-13.1574,-154.2504,2.6562,ravenbridge_mansion,2
162.4000,1.0000,1.0000,0,19.7453,1,139.6065,-13.1547,-154.0865,2.6458,ravenbridge_mansion,2
162.4083,1.0000,1.0000,0,19.6868,1,139.6247,-13.1520,-153.9233,2.6354,ravenbridge_mansion,2
162.4167,1.0000,1.0000,0,19.6290,1,139.6449,-13.1494,-153.7608,2.6250,ravenbridge_mansion,2
162.4250,1.0000,1.0000,0,19.5717,1,139.6672,-13.1469,-153.5991,2.6146,ravenbridge_mansion,2
162.4333,1.0000,1.0000,0,19.5151,1,139.6914,-13.1444,-153.4381,2.6042,ravenbridge_mansion,2
162.4417,1.0000,1.0000,0,19.4589,1,139.7177,-13.1420,-153.2780,2.5937,ravenbridge_mansion,2
162.4500,1.0000,1.0000,0,19.4033,1,139.7459,-13.1396,-153.1186,2.5833,ravenbridge_mansion,2
162.4583,1.0000,1.0000,0,19.3483,1,139.7760,-13.1373,-152.9601,2.5729,ravenbridge_mansion,2
162.4667,1.0000,1.0000,0,19.2938,1,139.8081,-13.1351,-152.8024,2.5625,ravenbridge_mansion,2
162.4750,1.0000,1.0000,0,19.2398,1,139.8422,-13.1329,-152.6456,2.5521,ravenbridge_mansion,2
162.4833,1.0000,1.0000,0,19.1863,1,139.8781,-13.1308,-152.4897,2.5417,ravenbridge_mansion,2
162.4917,1.0000,1.0000,0,19.1333,1,139.9159,-13.1287,-152.3347,2.5312,ravenbridge_mansion,2
162.5000,1.0000,1.0000,0,19.0809,1,139.9556,-13.1267,-152.1806,2.5208,ravenbridge_mansion,2
162.5083,1.0000,1.0000,0,19.0289,1,139.9972,-13.1248,-152.0274,2.5104,ravenbridge_mansion,2
162.5167,1.0000,1.0000,0,18.9775,1,140.0406,-13.1230,-151.8752,2.5000,ravenbridge_mansion,2
162.5250,1.0000,1.0000,0,18.9265,1,140.0858,-13.1212,-151.7240,2.4896,ravenbridge_mansion,2
162.5333,1.0000,1.0000,0,18.8761,1,140.1328,-13.1195,-151.5738,2.4792,ravenbridge_mansion,2
162.5417,1.0000,1.0000,0,18.8261,1,140.1817,-13.1178,-151.4246,2.4687,ravenbridge_mansion,2
162.5500,1.0000,1.0000,0,18.7766,1,140.2323,-13.1162,-151.2764,2.4583,ravenbridge_mansion,2
162.5583,1.0000,1.0000,0,18.7276,1,140.2846,-13.1147,-151.1293,2.4479,ravenbridge_mansion,2
162.5667,1.0000,1.0000,0,18.6790,1,140.3387,-13.1132,-150.9832,2.4375,ravenbridge_mansion,2
162.5750,1.0000,1.0000,0,18.6310,1,140.3945,-13.1118,-150.8383,2.4271,ravenbridge_mansion,2
162.5833,1.0000,1.0000,0,18.5834,1,140.4521,-13.1104,-150.6944,2.4167,ravenbridge_mansion,2
162.5917,1.0000,1.0000,0,18.5362,1,140.5113,-13.1091,-150.5516,2.4062,ravenbridge_mansion,2
162.6000,1.0000,1.0000,0,18.4895,1,140.5721,-13.1079,-150.4099,2.3958,ravenbridge_mansion,2
162.6083,1.0000,1.0000,0,18.4433,1,140.6346,-13.1068,-150.2694,2.3854,ravenbridge_mansion,2
162.6167,1.0000,1.0000,0,18.3975,1,140.6988,-13.1057,-150.1301,2.3750,ravenbridge_mansion,2
162.6250,1.0000,1.0000,0,18.3522,1,140.7646,-13.1046,-149.9919,2.3646,ravenbridge_mansion,2
162.6333,1.0000,1.0000,0,18.3073,1,140.8319,-13.1037,-149.8549,2.3542,ravenbridge_mansion,2
162.6417,1.0000,1.0000,0,18.2628,1,140.9008,-13.1028,-149.7192,2.3437,ravenbridge_mansion,2
162.6500,1.0000,1.0000,0,18.2188,1,140.9713,-13.1020,-149.5846,2.3437,ravenbridge_mansion,2
162.6583,1.0000,1.0000,0,18.1751,1,141.0433,-13.1012,-149.4513,2.3437,ravenbridge_mansion,2
162.6667,1.0000,1.0000,0,18.1319,1,141.1169,-13.1005,-149.3192,2.3437,ravenbridge_mansion,2
162.6750,1.0000,1.0000,0,18.0890,1,141.1919,-13.0999,-149.1884,2.3437,ravenbridge_mansion,2
162.6833,1.0000,1.0000,0,18.0466,1,141.2684,-13.0994,-149.0589,2.3437,ravenbridge_mansion,2
162.6917,1.0000,1.0000,0,18.0045,1,141.3464,-13.0989,-148.9306,2.3437,ravenbridge_mansion,2
162.7000,0.9167,1.0000,0,17.9628,1,141.4259,-13.0984,-148.8036,2.3437,ravenbridge_mansion,2
162.7083,0.8333,1.0000,0,17.9228,1,141.5067,-13.0981,-148.6780,2.3437,ravenbridge_mansion,2
162.7167,0.7500,1.0000,0,17.8840,1,141.5889,-13.0977,-148.5536,2.3437,ravenbridge_mansion,2
162.7250,0.6666,1.0000,0,17.8461,1,141.6723,-13.0975,-148.4304,2.3437,ravenbridge_mansion,2
162.7333,0.5833,1.0000,0,17.8091,1,141.7568,-13.0972,-148.3084,2.3437,ravenbridge_mansion,2
162.7417,0.4999,1.0000,0,17.7728,1,141.8423,-13.0970,-148.1874,2.3437,ravenbridge_mansion,2
162.7500,0.4166,1.0000,0,17.7373,1,141.9288,-13.0969,-148.0676,2.3437,ravenbridge_mansion,2
162.7583,0.3332,1.0000,0,17.7024,1,142.0162,-13.0968,-147.9487,2.3437,ravenbridge_mansion,2
162.7667,0.2499,1.0000,0,17.6682,1,142.1044,-13.0967,-147.8308,2.3437,ravenbridge_mansion,2
162.7750,0.1665,1.0000,0,17.6345,1,142.1932,-13.0967,-147.7137,2.3437,ravenbridge_mansion,2
162.7833,0.0832,1.0000,0,17.6013,1,142.2826,-13.0966,-147.5975,2.3437,ravenbridge_mansion,2
162.7917,0.0000,1.0000,0,17.5686,1,142.3725,-13.0965,-147.4819,2.3437,ravenbridge_mansion,2
162.8000,0.0000,1.0000,0,17.5364,1,142.4628,-13.0964,-147.3670,2.3437,ravenbridge_mansion,2
162.8083,0.0000,1.0000,0,17.5044,1,142.5534,-13.0963,-147.2526,2.3437,ravenbridge_mansion,2
162.8167,0.0000,1.0000,0,17.4727,1,142.6441,-13.0961,-147.1388,2.3437,ravenbridge_mansion,2
162.8250,0.0000,1.0000,0,17.4415,1,142.7352,-13.0958,-147.0255,2.3437,ravenbridge_mansion,2
162.8333,0.0000,1.0000,0,17.4107,1,142.8263,-13.0955,-146.9127,2.3437,ravenbridge_mansion,2
162.8417,0.0000,1.0000,0,17.3802,1,142.9176,-13.0952,-146.8002,2.3437,ravenbridge_mansion,2
162.8500,0.0000,1.0000,0,17.3502,1,143.0090,-13.0948,-146.6882,2.3437,ravenbridge_mansion,2
162.8583,0.0000,1.0000,0,17.3205,1,143.1003,-13.0943,-146.5765,2.3437,ravenbridge_mansion,2
162.8667,0.0000,1.0000,0,17.2911,1,143.1917,-13.0939,-146.4651,2.3437,ravenbridge_mansion,2
162.8750,0.0000,1.0000,0,17.2621,1,143.2830,-13.0934,-146.3540,2.3437,ravenbridge_mansion,2
162.8833,0.0000,1.0000,0,17.2335,1,143.3743,-13.0929,-146.2432,2.3437,ravenbridge_mansion,2
162.8917,0.0000,1.0000,0,17.2052,1,143.4655,-13.0923,-146.1326,2.3437,ravenbridge_mansion,2
162.9000,0.0000,1.0000,0,17.1772,1,143.5566,-13.0918,-146.0222,2.3437,ravenbridge_mansion,2
162.9083,0.0000,1.0000,0,17.1495,1,143.6476,-13.0912,-145.9121,2.3437,ravenbridge_mansion,2
162.9167,0.0000,1.0000,0,17.1221,1,143.7385,-13.0907,-145.8021,2.3437,ravenbridge_mansion,2
162.9250,0.0000,1.0000,0,17.0951,1,143.8293,-13.0901,-145.6924,2.3437,ravenbridge_mansion,2
162.9333,0.0000,1.0000,0,17.0683,1,143.9200,-13.0895,-145.5829,2.3437,ravenbridge_mansion,2
162.9417,0.0000,1.0000,0,17.0418,1,144.0105,-13.0890,-145.4735,2.3437,ravenbridge_mansion,2
162.9500,0.0000,1.0000,0,17.0156,1,144.1009,-13.0884,-145.3643,2.3437,ravenbridge_mansion,2
162.9583,0.0000,1.0000,0,16.9897,1,144.1911,-13.0878,-145.2553,2.3437,ravenbridge_mansion,2
162.9667,0.0000,1.0000,0,16.9640,1,144.2813,-13.0873,-145.1465,2.3437,ravenbridge_mansion,2
162.9750,0.0000,1.0000,0,16.9386,1,144.3713,-13.0867,-145.0378,2.3437,ravenbridge_mansion,2
162.9833,0.0000,1.0000,0,16.9134,1,144.4612,-13.0861,-144.9293,2.3437,ravenbridge_mansion,2
162.9917,0.0000,1.0000,0,16.8885,1,144.5509,-13.0856,-144.8210,2.3437,ravenbridge_mansion,2
163.0000,0.0000,1.0000,0,16.8637,1,144.6405,-13.0850,-144.7128,2.3437,ravenbridge_mansion,2
163.0083,0.0000,1.0000,0,16.8392,1,144.7300,-13.0844,-144.6048,2.3437,ravenbridge_mansion,2
163.0167,0.0000,1.0000,0,16.8149,1,144.8193,-13.0838,-144.4969,2.3437,ravenbridge_mansion,2
163.0250,0.0000,1.0000,0,16.7908,1,144.9085,-13.0833,-144.3892,2.3437,ravenbridge_mansion,2
163.0333,0.0000,1.0000,0,16.7668,1,144.9976,-13.0827,-144.2816,2.3437,ravenbridge_mansion,2
163.0417,0.0000,1.0000,0,16.7430,1,145.0866,-13.0821,-144.1742,2.3437,ravenbridge_mansion,2
163.0500,0.0000,1.0000,0,16.7194,1,145.1754,-13.0816,-144.0670,2.3437,ravenbridge_mansion,2
163.0583,0.0000,1.0000,0,16.6960,1,145.2641,-13.0810,-143.9599,2.3437,ravenbridge_mansion,2
163.0667,0.0000,1.0000,0,16.6727,1,145.3527,-13.0804,-143.8529,2.3437,ravenbridge_mansion,2
163.0750,0.0000,1.0000,0,16.6496,1,145.4411,-13.0799,-143.7461,2.3437,ravenbridge_mansion,2
163.0833,0.0000,1.0000,0,16.6266,1,145.5294,-13.0793,-143.6394,2.3437,ravenbridge_mansion,2
163.0917,0.0000,1.0000,0,16.6038,1,145.6177,-13.0788,-143.5329,2.3437,ravenbridge_mansion,2
163.1000,0.0000,1.0000,0,16.5811,1,145.7057,-13.0782,-143.4266,2.3437,ravenbridge_mansion,2
163.1083,0.0000,1.0000,0,16.5585,1,145.7937,-13.0776,-143.3203,2.3437,ravenbridge_mansion,2
163.1167,0.0000,1.0000,0,16.5361,1,145.8816,-13.0771,-143.2143,2.3437,ravenbridge_mansion,2
163.1250,0.0000,1.0000,0,16.5138,1,145.9693,-13.0765,-143.1083,2.3437,ravenbridge_mansion,2
163.1333,0.0000,1.0000,0,16.4917,1,146.0569,-13.0760,-143.0025,2.3437,ravenbridge_mansion,2
163.1417,0.0000,1.0000,0,16.4697,1,146.1444,-13.0754,-142.8969,2.3437,ravenbridge_mansion,2
163.1500,0.0000,1.0000,0,16.4478,1,146.2317,-13.0749,-142.7914,2.3437,ravenbridge_mansion,2
163.1583,0.0000,1.0000,0,16.4261,1,146.3190,-13.0743,-142.6860,2.3437,ravenbridge_mansion,2
163.1667,0.0000,1.0000,0,16.4045,1,146.4061,-13.0738,-142.5808,2.3437,ravenbridge_mansion,2
163.1750,0.0000,1.0000,0,16.3831,1,146.4931,-13.0732,-142.4757,2.3437,ravenbridge_mansion,2
163.1833,0.0000,1.0000,0,16.3617,1,146.5801,-13.0727,-142.3707,2.3437,ravenbridge_mansion,2
163.1917,0.0000,1.0000,0,16.3406,1,146.6669,-13.0721,-142.2659,2.3437,ravenbridge_mansion,2
163.2000,0.0000,1.0000,0,16.3195,1,146.7535,-13.0716,-142.1612,2.3437,ravenbridge_mansion,2
163.2083,0.0000,1.0000,0,16.2986,1,146.8401,-13.0710,-142.0567,2.3437,ravenbridge_mansion,2
163.2167,0.0000,1.0000,0,16.2779,1,146.9266,-13.0705,-141.9523,2.3437,ravenbridge_mansion,2
163.2250,0.0000,1.0000,0,16.2573,1,147.0129,-13.0699,-141.8480,2.3437,ravenbridge_mansion,2
163.2333,0.0000,1.0000,0,16.2368,1,147.0992,-13.0694,-141.7438,2.3437,ravenbridge_mansion,2
163.2417,0.0000,1.0000,0,16.2164,1,147.1853,-13.0688,-141.6398,2.3437,ravenbridge_mansion,2
163.2500,0.0000,1.0000,0,16.1961,1,147.2713,-13.0682,-141.5359,2.3437,ravenbridge_mansion,2
163.2583,0.0000,1.0000,0,16.1760,1,147.3572,-13.0675,-141.4322,2.3437,ravenbridge_mansion,2
163.2667,0.0000,1.0000,0,16.1562,1,147.4430,-13.0666,-141.3286,2.3437,ravenbridge_mansion,2
163.2750,0.0000,1.0000,0,16.1366,1,147.5287,-13.0656,-141.2251,2.3437,ravenbridge_mansion,2
163.2833,0.0000,1.0000,0,16.1173,1,147.6143,-13.0645,-141.1217,2.3437,ravenbridge_mansion,2
163.2917,0.0000,1.0000,0,16.0984,1,147.6998,-13.0633,-141.0184,2.3437,ravenbridge_mansion,2
163.3000,0.0000,1.0000,0,16.0916,1,147.7852,-13.0618,-140.9153,2.3437,ravenbridge_mansion,2
163.3083,0.0000,1.0000,0,16.0851,1,147.8705,-13.0602,-140.8122,2.3437,ravenbridge_mansion,2
163.3167,0.0000,1.0000,0,16.0789,1,147.9558,-13.0584,-140.7092,2.3437,ravenbridge_mansion,2
163.3250,0.0000,1.0000,0,16.0730,1,148.0411,-13.0565,-140.6062,2.3437,ravenbridge_mansion,2
163.3333,0.0000,1.0000,0,16.0674,1,148.1264,-13.0546,-140.5033,2.3437,ravenbridge_mansion,2
163.3417,0.0000,1.0000,0,16.0621,1,148.2116,-13.0525,-140.4003,2.3437,ravenbridge_mansion,2
163.3500,0.0000,1.0000,0,16.0570,1,148.2968,-13.0504,-140.2975,2.3437,ravenbridge_mansion,2
163.3583,0.0000,1.0000,0,16.0522,1,148.3820,-13.0483,-140.1946,2.3437,ravenbridge_mansion,2
163.3667,0.0000,1.0000,0,16.0475,1,148.4671,-13.0460,-140.0918,2.3437,ravenbridge_mansion,2
163.3750,0.0000,1.0000,0,16.0431,1,148.5522,-13.0437,-139.9890,2.3437,ravenbridge_mansion,2
163.3833,0.0000,1.0000,0,16.0387,1,148.6373,-13.0414,-139.8863,2.3437,ravenbridge_mansion,2
163.3917,0.0000,1.0000,0,16.0345,1,148.7224,-13.0390,-139.7836,2.3437,ravenbridge_mansion,2
163.4000,0.0000,1.0000,0,16.0304,1,148.8074,-13.0366,-139.6808,2.3437,ravenbridge_mansion,2
163.4083,0.0000,1.0000,0,16.0264,1,148.8924,-13.0341,-139.5782,2.3437,ravenbridge_mansion,2
163.4167,0.0000,1.0000,0,16.0225,1,148.9774,-13.0317,-139.4755,2.3437,ravenbridge_mansion,2
163.4250,0.0000,1.0000,0,16.0186,1,149.0624,-13.0291,-139.3729,2.3437,ravenbridge_mansion,2
163.4333,0.0000,1.0000,0,16.0148,1,149.1473,-13.0266,-139.2703,2.3437,ravenbridge_mansion,2
163.4417,0.0000,1.0000,0,16.0110,1,149.2322,-13.0240,-139.1677,2.3437,ravenbridge_mansion,2
163.4500,0.0000,1.0000,0,16.0073,1,149.3171,-13.0214,-139.0651,2.3437,ravenbridge_mansion,2
163.4583,0.0000,1.0000,0,16.0036,1,149.4020,-13.0188,-138.9626,2.3437,ravenbridge_mansion,2
163.4667,0.0000,1.0000,0,15.9998,1,149.4869,-13.0162,-138.8601,2.3437,ravenbridge_mansion,2
163.4750,0.0000,1.0000,0,15.9961,1,149.5717,-13.0135,-138.7576,2.3437,ravenbridge_mansion,2
163.4833,0.0000,1.0000,0,15.9924,1,149.6565,-13.0109,-138.6552,2.3437,ravenbridge_mansion,2
163.4917,0.0000,1.0000,0,15.9887,1,149.7413,-13.0082,-138.5527,2.3437,ravenbridge_mansion,2
163.5000,0.0000,1.0000,0,15.9850,1,149.8261,-13.0055,-138.4503,2.3437,ravenbridge_mansion,2
163.5083,0.0000,1.0000,0,15.9812,1,149.9109,-13.0027,-138.3479,2.3437,ravenbridge_mansion,2
163.5167,0.0000,1.0000,0,15.9774,1,149.9956,-13.0000,-138.2456,2.3437,ravenbridge_mansion,2
163.5250,0.0490,1.0000,0,15.9736,1,150.0803,-12.9973,-138.1432,2.3437,ravenbridge_mansion,2
163.5333,0.0980,1.0000,0,15.9698,1,150.1650,-12.9945,-138.0409,2.3437,ravenbridge_mansion,2
163.5417,0.1470,1.0000,0,15.9658,1,150.2497,-12.9917,-137.9387,2.3437,ravenbridge_mansion,2
163.5500,0.1961,1.0000,0,15.9617,1,150.3346,-12.9890,-137.8365,2.3437,ravenbridge_mansion,2
163.5583,0.2451,1.0000,0,15.9575,1,150.4195,-12.9862,-137.7346,2.3437,ravenbridge_mansion,2
163.5667,0.2941,1.0000,0,15.9531,1,150.5046,-12.9834,-137.6327,2.3437,ravenbridge_mansion,2
163.5750,0.3431,1.0000,0,15.9485,1,150.5898,-12.9807,-137.5311,2.3437,ravenbridge_mansion,2
163.5833,0.3921,1.0000,0,15.9437,1,150.6753,-12.9779,-137.4297,2.3437,ravenbridge_mansion,2
163.5917,0.4411,1.0000,0,15.9386,1,150.7610,-12.9752,-137.3286,2.3437,ravenbridge_mansion,2
163.6000,0.4901,1.0000,0,15.9333,1,150.8471,-12.9725,-137.2278,2.3437,ravenbridge_mansion,2
163.6083,0.5391,1.0000,0,15.9277,1,150.9335,-12.9698,-137.1273,2.3437,ravenbridge_mansion,2
163.6167,0.5689,1.0000,0,15.9218,1,151.0202,-12.9671,-137.0273,2.3437,ravenbridge_mansion,2
163.6250,0.5987,1.0000,0,15.9157,1,151.1075,-12.9644,-136.9277,2.3437,ravenbridge_mansion,2
163.6333,0.6284,1.0000,0,15.9094,1,151.1952,-12.9618,-136.8286,2.3437,ravenbridge_mansion,2
163.6417,0.5451,1.0000,0,15.8721,1,151.2834,-12.9592,-136.7299,2.3437,ravenbridge_mansion,2
163.6500,0.4617,1.0000,0,15.8358,1,151.3719,-12.9566,-136.6321,2.3437,ravenbridge_mansion,2
163.6583,0.3784,1.0000,0,15.8002,1,151.4608,-12.9540,-136.5349,2.3437,ravenbridge_mansion,2
163.6667,0.2950,1.0000,0,15.7650,1,151.5499,-12.9515,-136.4383,2.3437,ravenbridge_mansion,2
