# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 6
# Kart: gavroche
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
180.3500,0.0000,1.0000,0,20.0000,1,3.2764,4.8689,-150.4678,6.0000,cornfield_crossing,2
180.3583,0.0000,1.0000,0,20.0000,1,3.1179,4.8670,-150.4173,6.0000,cornfield_crossing,2
180.3667,0.0000,1.0000,0,20.0000,1,2.9594,4.8651,-150.3667,6.0000,cornfield_crossing,2
180.3750,-0.0490,1.0000,0,20.0000,1,2.8009,4.8633,-150.3161,6.0000,cornfield_crossing,2
180.3833,-0.0980,1.0000,0,20.0000,1,2.6425,4.8615,-150.2655,6.0000,cornfield_crossing,2
180.3917,-0.1470,1.0000,0,20.0000,1,2.4840,4.8599,-150.2149,6.0000,cornfield_crossing,2
180.4000,-0.1961,1.0000,0,20.0000,1,2.3255,4.8584,-150.1645,6.0000,cornfield_crossing,2
180.4083,-0.2451,1.0000,0,20.0000,1,2.1669,4.8570,-150.1142,6.0000,cornfield_crossing,2
180.4167,-0.2941,1.0000,0,20.0000,1,2.0082,4.8558,-150.0643,6.0000,cornfield_crossing,2
180.4250,-0.3431,1.0000,0,20.0000,1,1.8494,4.8546,-150.0146,6.0000,cornfield_crossing,2
180.4333,-0.3921,1.0000,0,20.0000,1,1.6905,4.8536,-149.9654,6.0000,cornfield_crossing,2
180.4417,-0.4411,1.0000,0,20.0000,1,1.5315,4.8528,-149.9166,6.0000,cornfield_crossing,2
180.4500,-0.4901,1.0000,0,20.0000,1,1.3723,4.8522,-149.8684,6.0000,cornfield_crossing,2
180.4583,-0.5391,1.0000,0,20.0000,1,1.2128,4.8517,-149.8208,6.0000,cornfield_crossing,2
180.4667,-0.5689,1.0000,0,20.0000,1,1.0532,4.8515,-149.7741,6.0000,cornfield_crossing,2
180.4750,-0.5987,1.0000,0,20.0000,1,0.8933,4.8514,-149.7282,6.0000,cornfield_crossing,2
180.4833,-0.6284,1.0000,0,20.0000,1,0.7331,4.8516,-149.6832,6.0000,cornfield_crossing,2
180.4917,-0.6582,1.0000,0,20.0000,1,0.5727,4.8521,-149.6393,6.0000,cornfield_crossing,2
180.5000,-0.6879,1.0000,0,20.0000,1,0.4119,4.8528,-149.5964,6.0000,cornfield_crossing,2
180.5083,-0.7177,1.0000,0,20.0000,1,0.2509,4.8537,-149.5548,6.0000,cornfield_crossing,2
180.5167,-0.7474,1.0000,0,20.0000,1,0.0895,4.8549,-149.5144,6.0000,cornfield_crossing,2
180.5250,-0.7772,1.0000,0,20.0000,1,-0.0722,4.8563,-149.4754,6.0000,cornfield_crossing,2
180.5333,-0.8069,1.0000,0,20.0000,1,-0.2342,4.8579,-149.4378,6.0000,cornfield_crossing,2
180.5417,-0.8367,1.0000,0,20.0000,1,-0.3966,4.8597,-149.4017,6.0000,cornfield_crossing,2
180.5500,-0.8665,1.0000,0,20.0000,1,-0.5593,4.8616,-149.3672,6.0000,cornfield_crossing,2
180.5583,-0.8962,1.0000,0,20.0000,1,-0.7224,4.8638,-149.3343,6.0000,cornfield_crossing,2
180.5667,-0.9260,1.0000,0,20.0000,1,-0.8857,4.8661,-149.3031,6.0000,cornfield_crossing,2
180.5750,-0.9557,1.0000,0,20.0000,1,-1.0495,4.8686,-149.2738,6.0000,cornfield_crossing,2
180.5833,-0.9855,1.0000,0,20.0000,1,-1.2135,4.8712,-149.2462,6.0000,cornfield_crossing,2
180.5917,-1.0000,1.0000,0,20.0000,1,-1.3778,4.8740,-149.2206,6.0000,cornfield_crossing,2
180.6000,-1.0000,1.0000,0,20.0000,1,-1.5425,4.8769,-149.1970,6.0000,cornfield_crossing,2
180.6083,-1.0000,1.0000,0,20.0000,1,-1.7074,4.8799,-149.1754,6.0000,cornfield_crossing,2
180.6167,-1.0000,1.0000,0,20.0000,1,-1.8725,4.8831,-149.1559,6.0000,cornfield_crossing,2
180.6250,-1.0000,1.0000,0,20.0000,1,-2.0379,4.8863,-149.1384,6.0000,cornfield_crossing,2
180.6333,-1.0000,1.0000,0,20.0000,1,-2.2035,4.8896,-149.1229,6.0000,cornfield_crossing,2
180.6417,-1.0000,1.0000,0,20.0000,1,-2.3693,4.8930,-149.1096,6.0000,cornfield_crossing,2
180.6500,-1.0000,1.0000,0,20.0000,1,-2.5352,4.8965,-149.0983,6.0000,cornfield_crossing,2
180.6583,-1.0000,1.0000,0,20.0000,1,-2.7013,4.9001,-149.0892,6.0000,cornfield_crossing,2
180.6667,-1.0000,1.0000,0,20.0000,1,-2.8674,4.9037,-149.0822,6.0000,cornfield_crossing,2
180.6750,-0.9167,1.0000,0,20.0000,1,-3.0336,4.9074,-149.0773,6.0000,cornfield_crossing,2
180.6833,-0.8333,1.0000,0,20.0000,1,-3.1999,4.9111,-149.0746,6.0000,cornfield_crossing,2
180.6917,-0.7500,1.0000,0,20.0000,1,-3.3662,4.9149,-149.0739,6.0000,cornfield_crossing,2
180.7000,-0.6666,1.0000,0,20.0000,1,-3.5325,4.9186,-149.0750,6.0000,cornfield_crossing,2
180.7083,-0.5833,1.0000,0,20.0000,1,-3.6988,4.9224,-149.0778,6.0000,cornfield_crossing,2
180.7167,-0.4999,1.0000,0,20.0000,1,-3.8650,4.9262,-149.0822,6.0000,cornfield_crossing,2
180.7250,-0.4166,1.0000,0,20.0000,1,-4.0312,4.9299,-149.0880,6.0000,cornfield_crossing,2
180.7333,-0.3332,1.0000,0,20.0000,1,-4.1974,4.9336,-149.0952,6.0000,cornfield_crossing,2
180.7417,-0.2499,1.0000,0,20.0000,1,-4.3635,4.9372,-149.1036,6.0000,cornfield_crossing,2
180.7500,-0.1665,1.0000,0,20.0000,1,-4.5295,4.9407,-149.1130,6.0000,cornfield_crossing,2
180.7583,-0.0832,1.0000,0,20.0000,1,-4.6955,4.9441,-149.1233,6.0000,cornfield_crossing,2
180.7667,0.0000,1.0000,0,20.0000,1,-4.8614,4.9474,-149.1344,6.0000,cornfield_crossing,2
180.7750,0.0000,1.0000,0,20.0000,1,-5.0273,4.9505,-149.1460,6.0000,cornfield_crossing,2
180.7833,0.0000,1.0000,0,20.0000,1,-5.1932,4.9535,-149.1581,6.0000,cornfield_crossing,2
180.7917,0.0000,1.0000,0,20.0000,1,-5.3590,4.9564,-149.1706,6.0000,cornfield_crossing,2
180.8000,0.0000,1.0000,0,20.0000,1,-5.5249,4.9591,-149.1835,6.0000,cornfield_crossing,2
180.8083,0.0000,1.0000,0,20.0000,1,-5.6907,4.9618,-149.1967,6.0000,cornfield_crossing,2
180.8167,0.0000,1.0000,0,20.0000,1,-5.8564,4.9644,-149.2102,6.0000,cornfield_crossing,2
180.8250,0.0000,1.0000,0,20.0000,1,-6.0222,4.9669,-149.2238,6.0000,cornfield_crossing,2
180.8333,0.0000,1.0000,0,20.0000,1,-6.1880,4.9693,-149.2377,6.0000,cornfield_crossing,2
180.8417,0.0000,1.0000,0,20.0000,1,-6.3537,4.9716,-149.2517,6.0000,cornfield_crossing,2
180.8500,0.0000,1.0000,0,20.0000,1,-6.5194,4.9739,-149.2658,6.0000,cornfield_crossing,2
180.8583,0.0000,1.0000,0,20.0000,1,-6.6852,4.9762,-149.2799,6.0000,cornfield_crossing,2
180.8667,0.0000,1.0000,0,20.0000,1,-6.8509,4.9785,-149.2941,6.0000,cornfield_crossing,2
180.8750,0.0000,1.0000,0,20.0000,1,-7.0166,4.9807,-149.3084,6.0000,cornfield_crossing,2
180.8833,0.0000,1.0000,0,20.0000,1,-7.1823,4.9829,-149.3227,6.0000,cornfield_crossing,2
180.8917,0.0000,1.0000,0,20.0000,1,-7.3480,4.9851,-149.3370,6.0000,cornfield_crossing,2
180.9000,0.0000,1.0000,0,20.0000,1,-7.5138,4.9872,-149.3513,6.0000,cornfield_crossing,2
180.9083,0.0000,1.0000,0,20.0000,1,-7.6795,4.9893,-149.3656,6.0000,cornfield_crossing,2
180.9167,0.0000,1.0000,0,20.0000,1,-7.8452,4.9914,-149.3799,6.0000,cornfield_crossing,2
180.9250,0.0000,1.0000,0,20.0000,1,-8.0109,4.9935,-149.3943,6.0000,cornfield_crossing,2
180.9333,0.0000,1.0000,0,20.0000,1,-8.1766,4.9955,-149.4086,6.0000,cornfield_crossing,2
180.9417,0.0000,1.0000,0,20.0000,1,-8.3423,4.9975,-149.4229,6.0000,cornfield_crossing,2
180.9500,0.0000,1.0000,0,20.0000,1,-8.5081,4.9995,-149.4372,6.0000,cornfield_crossing,2
180.9583,0.0000,1.0000,0,20.0000,1,-8.6738,5.0015,-149.4515,6.0000,cornfield_crossing,2
180.9667,0.0000,1.0000,0,20.0000,1,-8.8395,5.0034,-149.4658,6.0000,cornfield_crossing,2
180.9750,0.0000,1.0000,0,20.0000,1,-9.0052,5.0054,-149.4801,6.0000,cornfield_crossing,2
180.9833,0.0000,1.0000,0,20.0000,1,-9.1709,5.0073,-149.4944,6.0000,cornfield_crossing,2
180.9917,0.0000,1.0000,0,20.0000,1,-9.3367,5.0092,-149.5087,6.0000,cornfield_crossing,2
181.0000,0.0000,1.0000,0,20.0000,1,-9.5024,5.0111,-149.5229,6.0000,cornfield_crossing,2
181.0083,0.0000,1.0000,0,20.0000,1,-9.6681,5.0130,-149.5372,6.0000,cornfield_crossing,2
181.0167,0.0000,1.0000,0,20.0000,1,-9.8338,5.0148,-149.5514,6.0000,cornfield_crossing,2
181.0250,0.0000,1.0000,0,20.0000,1,-9.9996,5.0167,-149.5656,6.0000,cornfield_crossing,2
181.0333,0.0000,1.0000,0,20.0000,1,-10.1653,5.0185,-149.5799,6.0000,cornfield_crossing,2
181.0417,0.0000,1.0000,0,20.0000,1,-10.3310,5.0203,-149.5941,6.0000,cornfield_crossing,2
181.0500,0.0000,1.0000,0,20.0000,1,-10.4968,5.0220,-149.6083,6.0000,cornfield_crossing,2
181.0583,0.0000,1.0000,0,20.0000,1,-10.6625,5.0236,-149.6225,6.0000,cornfield_crossing,2
181.0667,0.0000,1.0000,0,20.0000,1,-10.8282,5.0252,-149.6366,6.0000,cornfield_crossing,2
181.0750,0.0000,1.0000,0,20.0000,1,-10.9940,5.0267,-149.6508,6.0000,cornfield_crossing,2
181.0833,0.0000,1.0000,0,20.0000,1,-11.1597,5.0282,-149.6650,6.0000,cornfield_crossing,2
181.0917,0.0000,1.0000,0,20.0000,1,-11.3254,5.0295,-149.6792,6.0000,cornfield_crossing,2
181.1000,0.0000,1.0000,0,20.0000,1,-11.4912,5.0308,-149.6934,6.0000,cornfield_crossing,2
181.1083,0.0000,1.0000,0,20.0000,1,-11.6569,5.0320,-149.7077,6.0000,cornfield_crossing,2
181.1167,0.0490,1.0000,0,20.0000,1,-11.8227,5.0332,-149.7219,6.0000,cornfield_crossing,2
181.1250,0.0980,1.0000,0,20.0000,1,-11.9884,5.0345,-149.7362,6.0000,cornfield_crossing,2
181.1333,0.1470,1.0000,0,20.0000,1,-12.1541,5.0357,-149.7503,6.0000,cornfield_crossing,2
181.1417,0.1961,1.0000,0,20.0000,1,-12.3199,5.0368,-149.7643,6.0000,cornfield_crossing,2
181.1500,0.2451,1.0000,0,20.0000,1,-12.4857,5.0380,-149.7781,6.0000,cornfield_crossing,2
181.1583,0.2941,1.0000,0,20.0000,1,-12.6515,5.0392,-149.7915,6.0000,cornfield_crossing,2
181.1667,0.3431,1.0000,0,20.0000,1,-12.8173,5.0405,-149.8045,6.0000,cornfield_crossing,2
181.1750,0.3921,1.0000,0,20.0000,1,-12.9832,5.0418,-149.8171,6.0000,cornfield_crossing,2
181.1833,0.4411,1.0000,0,20.0000,1,-13.1491,5.0431,-149.8291,6.0000,cornfield_crossing,2
181.1917,0.4901,1.0000,0,20.0000,1,-13.3150,5.0443,-149.8405,6.0000,cornfield_crossing,2
181.2000,0.5391,1.0000,0,20.0000,1,-13.4810,5.0456,-149.8511,6.0000,cornfield_crossing,2
181.2083,0.5689,1.0000,0,20.0000,1,-13.6471,5.0469,-149.8609,6.0000,cornfield_crossing,2
181.2167,0.5987,1.0000,0,20.0000,1,-13.8132,5.0481,-149.8698,6.0000,cornfield_crossing,2
181.2250,0.6284,1.0000,0,20.0000,1,-13.9794,5.0492,-149.8777,6.0000,cornfield_crossing,2
181.2333,0.6582,1.0000,0,20.0000,1,-14.1456,5.0504,-149.8846,6.0000,cornfield_crossing,2
181.2417,0.6879,1.0000,0,20.0000,1,-14.3118,5.0515,-149.8903,6.0000,cornfield_crossing,2
181.2500,0.7177,1.0000,0,20.0000,1,-14.4781,5.0525,-149.8947,6.0000,cornfield_crossing,2
181.2583,0.6343,1.0000,0,20.0000,1,-14.6444,5.0535,-149.8979,6.0000,cornfield_crossing,2
181.2667,0.5510,1.0000,0,20.0000,1,-14.8108,5.0544,-149.8998,6.0000,cornfield_crossing,2
181.2750,0.4676,1.0000,0,20.0000,1,-14.9771,5.0553,-149.9004,6.0000,cornfield_crossing,2
181.2833,0.3843,1.0000,0,20.0000,1,-15.1435,5.0561,-149.8999,6.0000,cornfield_crossing,2
181.2917,0.3009,1.0000,0,20.0000,1,-15.3098,5.0570,-149.8985,6.0000,cornfield_crossing,2
181.3000,0.2176,1.0000,0,20.0000,1,-15.4761,5.0578,-149.8961,6.0000,cornfield_crossing,2
181.3083,0.1343,1.0000,0,20.0000,1,-15.6425,5.0587,-149.8929,6.0000,cornfield_crossing,2
181.3167,0.0509,1.0000,0,20.0000,1,-15.8088,5.0595,-149.8890,6.0000,cornfield_crossing,2
181.3250,0.0000,1.0000,0,20.0000,1,-15.9751,5.0602,-149.8846,6.0000,cornfield_crossing,2
181.3333,0.0000,1.0000,0,20.0000,1,-16.1413,5.0609,-149.8797,6.0000,cornfield_crossing,2
181.3417,0.0000,1.0000,0,20.0000,1,-16.3076,5.0616,-149.8746,6.0000,cornfield_crossing,2
181.3500,0.0000,1.0000,0,20.0000,1,-16.4739,5.0623,-149.8691,6.0000,cornfield_crossing,2
181.3583,0.0000,1.0000,0,20.0000,1,-16.6401,5.0629,-149.8633,6.0000,cornfield_crossing,2
181.3667,0.0000,1.0000,0,20.0000,1,-16.8064,5.0634,-149.8573,6.0000,cornfield_crossing,2
181.3750,0.0000,1.0000,0,20.0000,1,-16.9726,5.0638,-149.8512,6.0000,cornfield_crossing,2
181.3833,0.0000,1.0000,0,20.0000,1,-17.1388,5.0642,-149.8449,6.0000,cornfield_crossing,2
181.3917,0.0000,1.0000,0,20.0000,1,-17.3051,5.0645,-149.8385,6.0000,cornfield_crossing,2
181.4000,0.0000,1.0000,0,20.0000,1,-17.4713,5.0649,-149.8321,6.0000,cornfield_crossing,2
181.4083,0.0000,1.0000,0,20.0000,1,-17.6375,5.0653,-149.8257,6.0000,cornfield_crossing,2
181.4167,0.0000,1.0000,0,20.0000,1,-17.8038,5.0657,-149.8192,6.0000,cornfield_crossing,2
181.4250,0.0000,1.0000,0,20.0000,1,-17.9700,5.0663,-149.8127,6.0000,cornfield_crossing,2
181.4333,0.0000,1.0000,0,20.0000,1,-18.1362,5.0668,-149.8062,6.0000,cornfield_crossing,2
181.4417,0.0000,1.0000,0,20.0000,1,-18.3024,5.0675,-149.7997,6.0000,cornfield_crossing,2
181.4500,0.0000,1.0000,0,20.0000,1,-18.4687,5.0683,-149.7932,6.0000,cornfield_crossing,2
181.4583,0.0000,1.0000,0,20.0000,1,-18.6349,5.0693,-149.7867,6.0000,cornfield_crossing,2
181.4667,0.0000,1.0000,0,20.0000,1,-18.8011,5.0704,-149.7802,6.0000,cornfield_crossing,2
181.4750,0.0000,1.0000,0,20.0000,1,-18.9673,5.0717,-149.7737,6.0000,cornfield_crossing,2
181.4833,0.0000,1.0000,0,20.0000,1,-19.1335,5.0730,-149.7672,6.0000,cornfield_crossing,2
181.4917,0.0000,1.0000,0,20.0000,1,-19.2998,5.0745,-149.7607,6.0000,cornfield_crossing,2
181.5000,0.0000,1.0000,0,20.0000,1,-19.4660,5.0761,-149.7543,6.0000,cornfield_crossing,2
181.5083,0.0000,1.0000,0,20.0000,1,-19.6322,5.0777,-149.7478,6.0000,cornfield_crossing,2
181.5167,0.0000,1.0000,0,20.0000,1,-19.7984,5.0795,-149.7414,6.0000,cornfield_crossing,2
181.5250,0.0000,1.0000,0,20.0000,1,-19.9646,5.0813,-149.7351,6.0000,cornfield_crossing,2
181.5333,0.0000,1.0000,0,20.0000,1,-20.1308,5.0833,-149.7287,6.0000,cornfield_crossing,2
181.5417,0.0000,1.0000,0,20.0000,1,-20.2971,5.0853,-149.7224,6.0000,cornfield_crossing,2
181.5500,0.0000,1.0000,0,20.0000,1,-20.4633,5.0873,-149.7161,6.0000,cornfield_crossing,2
181.5583,0.0000,1.0000,0,20.0000,1,-20.6295,5.0894,-149.7098,6.0000,cornfield_crossing,2
181.5667,0.0000,1.0000,0,20.0000,1,-20.7957,5.0915,-149.7036,6.0000,cornfield_crossing,2
181.5750,0.0000,1.0000,0,20.0000,1,-20.9619,5.0935,-149.6974,6.0000,cornfield_crossing,2
181.5833,0.0000,1.0000,0,20.0000,1,-21.1281,5.0954,-149.6912,6.0000,cornfield_crossing,2
181.5917,0.0000,1.0000,0,20.0000,1,-21.2944,5.0973,-149.6851,6.0000,cornfield_crossing,2
181.6000,0.0000,1.0000,0,20.0000,1,-21.4606,5.0991,-149.6790,6.0000,cornfield_crossing,2
181.6083,0.0000,1.0000,0,20.0000,1,-21.6268,5.1008,-149.6730,6.0000,cornfield_crossing,2
181.6167,0.0000,1.0000,0,20.0000,1,-21.7931,5.1023,-149.6670,6.0000,cornfield_crossing,2
181.6250,0.0000,1.0000,0,20.0000,1,-21.9593,5.1037,-149.6611,6.0000,cornfield_crossing,2
181.6333,0.0000,1.0000,0,20.0000,1,-22.1255,5.1049,-149.6552,6.0000,cornfield_crossing,2
181.6417,0.0000,1.0000,0,20.0000,1,-22.2918,5.1060,-149.6494,6.0000,cornfield_crossing,2
181.6500,0.0000,1.0000,0,20.0000,1,-22.4580,5.1070,-149.6436,6.0000,cornfield_crossing,2
181.6583,0.0000,1.0000,0,20.0000,1,-22.6243,5.1078,-149.6379,6.0000,cornfield_crossing,2
181.6667,0.0000,1.0000,0,20.0000,1,-22.7905,5.1086,-149.6322,6.0000,cornfield_crossing,2
181.6750,0.0000,1.0000,0,20.0000,1,-22.9568,5.1093,-149.6266,6.0000,cornfield_crossing,2
181.6833,0.0000,1.0000,0,20.0000,1,-23.1231,5.1099,-149.6210,6.0000,cornfield_crossing,2
181.6917,0.0000,1.0000,0,20.0000,1,-23.2893,5.1106,-149.6154,6.0000,cornfield_crossing,2
181.7000,0.0000,1.0000,0,20.0000,1,-23.4556,5.1113,-149.6098,6.0000,cornfield_crossing,2
181.7083,0.0000,1.0000,0,20.0000,1,-23.6218,5.1121,-149.6043,6.0000,cornfield_crossing,2
181.7167,0.0000,1.0000,0,20.0000,1,-23.7881,5.1129,-149.5988,6.0000,cornfield_crossing,2
181.7250,0.0000,1.0000,0,20.0000,1,-23.9544,5.1139,-149.5933,6.0000,cornfield_crossing,2
181.7333,0.0000,1.0000,0,20.0000,1,-24.1206,5.1149,-149.5878,6.0000,cornfield_crossing,2
181.7417,0.0000,1.0000,0,20.0000,1,-24.2869,5.1162,-149.5823,6.0000,cornfield_crossing,2
181.7500,0.0000,1.0000,0,20.0000,1,-24.4531,5.1176,-149.5769,6.0000,cornfield_crossing,2
181.7583,0.0000,1.0000,0,20.0000,1,-24.6194,5.1191,-149.5714,6.0000,cornfield_crossing,2
181.7667,0.0000,1.0000,0,20.0000,1,-24.7856,5.1207,-149.5660,6.0000,cornfield_crossing,2
181.7750,0.0000,1.0000,0,20.0000,1,-24.9519,5.1225,-149.5606,6.0000,cornfield_crossing,2
181.7833,0.0000,1.0000,0,20.0000,1,-25.1181,5.1244,-149.5553,6.0000,cornfield_crossing,2
181.7917,0.0000,1.0000,0,20.0000,1,-25.2844,5.1264,-149.5500,6.0000,cornfield_crossing,2
181.8000,0.0000,1.0000,0,20.0000,1,-25.4506,5.1284,-149.5447,6.0000,cornfield_crossing,2
181.8083,0.0000,1.0000,0,20.0000,1,-25.6169,5.1304,-149.5394,6.0000,cornfield_crossing,2
181.8167,0.0000,1.0000,0,20.0000,1,-25.7831,5.1323,-149.5342,6.0000,cornfield_crossing,2
181.8250,0.0000,1.0000,0,20.0000,1,-25.9494,5.1342,-149.5290,6.0000,cornfield_crossing,2
181.8333,0.0000,1.0000,0,20.0000,1,-26.1157,5.1360,-149.5239,6.0000,cornfield_crossing,2
181.8417,0.0000,1.0000,0,20.0000,1,-26.2819,5.1378,-149.5188,6.0000,cornfield_crossing,2
181.8500,0.0000,1.0000,0,20.0000,1,-26.4482,5.1393,-149.5137,6.0000,cornfield_crossing,2
181.8583,0.0000,1.0000,0,20.0000,1,-26.6144,5.1405,-149.5086,6.0000,cornfield_crossing,2
181.8667,0.0000,1.0000,0,20.0000,1,-26.7807,5.1415,-149.5036,6.0000,cornfield_crossing,2
181.8750,0.0000,1.0000,0,20.0000,1,-26.9470,5.1423,-149.4986,6.0000,cornfield_crossing,2
181.8833,0.0000,1.0000,0,20.0000,1,-27.1133,5.1427,-149.4936,6.0000,cornfield_crossing,2
181.8917,0.0000,1.0000,0,20.0000,1,-27.2796,5.1429,-149.4886,6.0000,cornfield_crossing,2
181.9000,0.0000,1.0000,0,20.0000,1,-27.4458,5.1427,-149.4836,6.0000,cornfield_crossing,2
181.9083,0.0000,1.0000,0,20.0000,1,-27.6121,5.1423,-149.4786,6.0000,cornfield_crossing,2
181.9167,0.0000,1.0000,0,20.0000,1,-27.7784,5.1417,-149.4736,6.0000,cornfield_crossing,2
181.9250,0.0000,1.0000,0,20.0000,1,-27.9447,5.1409,-149.4686,6.0000,cornfield_crossing,2
181.9333,0.0000,1.0000,0,20.0000,1,-28.1110,5.1398,-149.4636,6.0000,cornfield_crossing,2
181.9417,0.0000,1.0000,0,20.0000,1,-28.2772,5.1386,-149.4586,6.0000,cornfield_crossing,2
181.9500,0.0000,1.0000,0,20.0000,1,-28.4435,5.1372,-149.4536,6.0000,cornfield_crossing,2
181.9583,0.0000,1.0000,0,20.0000,1,-28.6098,5.1359,-149.4486,6.0000,cornfield_crossing,2
181.9667,0.0000,1.0000,0,20.0000,1,-28.7761,5.1347,-149.4436,6.0000,cornfield_crossing,2
181.9750,0.0000,1.0000,0,20.0000,1,-28.9424,5.1337,-149.4386,6.0000,cornfield_crossing,2
181.9833,0.0000,1.0000,0,20.0000,1,-29.1086,5.1329,-149.4336,6.0000,cornfield_crossing,2
181.9917,0.0000,1.0000,0,20.0000,1,-29.2749,5.1324,-149.4286,6.0000,cornfield_crossing,2
182.0000,0.0000,1.0000,0,20.0000,1,-29.4412,5.1323,-149.4236,6.0000,cornfield_crossing,2
182.0083,0.0000,1.0000,0,20.0000,1,-29.6075,5.1326,-149.4187,6.0000,cornfield_crossing,2
182.0167,0.0000,1.0000,0,20.0000,1,-29.7738,5.1333,-149.4138,6.0000,cornfield_crossing,2
182.0250,0.0000,1.0000,0,20.0000,1,-29.9400,5.1345,-149.4089,6.0000,cornfield_crossing,2
182.0333,0.0000,1.0000,0,20.0000,1,-30.1063,5.1358,-149.4041,6.0000,cornfield_crossing,2
182.0417,0.0000,1.0000,0,20.0000,1,-30.2726,5.1373,-149.3993,6.0000,cornfield_crossing,2
182.0500,0.0000,1.0000,0,20.0000,1,-30.4389,5.1387,-149.3946,6.0000,cornfield_crossing,2
182.0583,0.0000,1.0000,0,20.0000,1,-30.6052,5.1401,-149.3899,6.0000,cornfield_crossing,2
182.0667,0.0000,1.0000,0,20.0000,1,-30.7714,5.1413,-149.3853,6.0000,cornfield_crossing,2
182.0750,0.0000,1.0000,0,20.0000,1,-30.9377,5.1424,-149.3807,6.0000,cornfield_crossing,2
182.0833,0.0000,1.0000,0,20.0000,1,-31.1040,5.1432,-149.3762,6.0000,cornfield_crossing,2
182.0917,0.0000,1.0000,0,20.0000,1,-31.2703,5.1435,-149.3717,6.0000,cornfield_crossing,2
182.1000,0.0000,1.0000,0,20.0000,1,-31.4366,5.1434,-149.3673,6.0000,cornfield_crossing,2
182.1083,0.0000,1.0000,0,20.0000,1,-31.6029,5.1429,-149.3628,6.0000,cornfield_crossing,2
182.1167,0.0000,1.0000,0,20.0000,1,-31.7692,5.1421,-149.3584,6.0000,cornfield_crossing,2
182.1250,0.0000,1.0000,0,20.0000,1,-31.9355,5.1409,-149.3540,6.0000,cornfield_crossing,2
182.1333,0.0000,1.0000,0,20.0000,1,-32.1018,5.1395,-149.3496,6.0000,cornfield_crossing,2
182.1417,0.0000,1.0000,0,20.0000,1,-32.2681,5.1379,-149.3451,6.0000,cornfield_crossing,2
182.1500,0.0000,1.0000,0,20.0000,1,-32.4344,5.1361,-149.3407,6.0000,cornfield_crossing,2
182.1583,0.0000,1.0000,0,20.0000,1,-32.6007,5.1341,-149.3363,6.0000,cornfield_crossing,2
182.1667,0.0000,1.0000,0,20.0000,1,-32.7670,5.1321,-149.3318,6.0000,cornfield_crossing,2
182.1750,0.0000,1.0000,0,20.0000,1,-32.9333,5.1300,-149.3273,6.0000,cornfield_crossing,2
182.1833,0.0000,1.0000,0,20.0000,1,-33.0995,5.1278,-149.3229,6.0000,cornfield_crossing,2
182.1917,0.0000,1.0000,0,20.0000,1,-33.2658,5.1255,-149.3184,6.0000,cornfield_crossing,2
182.2000,0.0000,1.0000,0,20.0000,1,-33.4321,5.1234,-149.3138,6.0000,cornfield_crossing,2
182.2083,0.0000,1.0000,0,19.9923,1,-33.5984,5.1214,-149.3093,6.0000,cornfield_crossing,2
182.2167,0.0000,1.0000,0,19.9929,1,-33.7646,5.1199,-149.3047,6.0000,cornfield_crossing,2
182.2250,0.0000,1.0000,0,19.9937,1,-33.9309,5.1186,-149.3000,6.0000,cornfield_crossing,2
182.2333,0.0000,1.0000,0,19.9947,1,-34.0971,5.1178,-149.2953,6.0000,cornfield_crossing,2
182.2417,0.0000,1.0000,0,19.9976,1,-34.2634,5.1174,-149.2906,6.0000,cornfield_crossing,2
182.2500,0.0000,1.0000,0,20.0000,1,-34.4296,5.1172,-149.2859,6.0000,cornfield_crossing,2
182.2583,0.0000,1.0000,0,19.9961,1,-34.5959,5.1172,-149.2812,6.0000,cornfield_crossing,2
182.2667,0.0000,1.0000,0,20.0000,1,-34.7622,5.1175,-149.2764,6.0000,cornfield_crossing,2
182.2750,0.0000,1.0000,0,20.0000,1,-34.9285,5.1179,-149.2717,6.0000,cornfield_crossing,2
182.2833,0.0000,1.0000,0,20.0000,1,-35.0947,5.1185,-149.2669,6.0000,cornfield_crossing,2
182.2917,0.0000,1.0000,0,20.0000,1,-35.2610,5.1190,-149.2621,6.0000,cornfield_crossing,2
182.3000,0.0000,1.0000,0,20.0000,1,-35.4273,5.1194,-149.2574,6.0000,cornfield_crossing,2
182.3083,0.0000,1.0000,0,20.0000,1,-35.5936,5.1194,-149.2526,6.0000,cornfield_crossing,2
182.3167,0.0000,1.0000,0,20.0000,1,-35.7599,5.1191,-149.2478,6.0000,cornfield_crossing,2
182.3250,0.0000,1.0000,0,20.0000,1,-35.9262,5.1186,-149.2430,6.0000,cornfield_crossing,2
182.3333,0.0000,1.0000,0,20.0000,1,-36.0925,5.1178,-149.2382,6.0000,cornfield_crossing,2
182.3417,0.0000,1.0000,0,20.0000,1,-36.2587,5.1168,-149.2334,6.0000,cornfield_crossing,2
182.3500,0.0000,1.0000,0,20.0000,1,-36.4250,5.1156,-149.2286,6.0000,cornfield_crossing,2
182.3583,0.0000,1.0000,0,20.0000,1,-36.5913,5.1142,-149.2237,6.0000,cornfield_crossing,2
182.3667,0.0000,1.0000,0,19.9932,1,-36.7576,5.1128,-149.2189,6.0000,cornfield_crossing,2
