# Race Metadata
# Track: sandtrack
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: konqi
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
128.7500,0.6284,1.0000,0,23.0000,1,-274.4298,-153.9174,-46.8178,1.0000,sandtrack,2
128.7583,0.6582,1.0000,0,23.0000,1,-274.3186,-153.9175,-46.9735,1.0000,sandtrack,2
128.7667,0.6879,1.0000,0,23.0000,1,-274.2084,-153.9173,-47.1299,1.0000,sandtrack,2
128.7750,0.7177,1.0000,0,23.0000,1,-274.0993,-153.9170,-47.2870,1.0000,sandtrack,2
128.7833,0.7474,1.0000,0,23.0000,1,-273.9915,-153.9164,-47.4450,1.0000,sandtrack,2
128.7917,0.7772,1.0000,0,23.0000,1,-273.8848,-153.9156,-47.6038,1.0000,sandtrack,2
128.8000,0.8069,1.0000,0,23.0000,1,-273.7795,-153.9145,-47.7635,1.0000,sandtrack,2
128.8083,0.8367,1.0000,0,23.0000,1,-273.6757,-153.9132,-47.9242,1.0000,sandtrack,2
128.8167,0.8665,1.0000,0,23.0000,1,-273.5733,-153.9117,-48.0858,1.0000,sandtrack,2
128.8250,0.8962,1.0000,0,23.0000,1,-273.4725,-153.9100,-48.2483,1.0000,sandtrack,2
128.8333,0.9260,1.0000,0,23.0000,1,-273.3733,-153.9081,-48.4119,1.0000,sandtrack,2
128.8417,0.9557,1.0000,0,23.0000,1,-273.2759,-153.9062,-48.5766,1.0000,sandtrack,2
128.8500,0.8724,1.0000,0,23.0000,1,-273.1803,-153.9043,-48.7422,1.0000,sandtrack,2
128.8583,0.7890,1.0000,0,23.0000,1,-273.0865,-153.9023,-48.9090,1.0000,sandtrack,2
128.8667,0.7057,1.0000,0,23.0000,1,-272.9945,-153.9003,-49.0767,1.0000,sandtrack,2
128.8750,0.6223,1.0000,0,23.0000,1,-272.9040,-153.8984,-49.2452,1.0000,sandtrack,2
128.8833,0.5390,1.0000,0,23.0000,1,-272.8150,-153.8964,-49.4146,1.0000,sandtrack,2
128.8917,0.4556,1.0000,0,23.0000,1,-272.7274,-153.8946,-49.5846,1.0000,sandtrack,2
128.9000,0.3723,1.0000,0,23.0000,1,-272.6411,-153.8930,-49.7553,1.0000,sandtrack,2
128.9083,0.2889,1.0000,0,23.0000,1,-272.5559,-153.8915,-49.9266,1.0000,sandtrack,2
128.9167,0.2056,1.0000,0,23.0000,1,-272.4718,-153.8902,-50.0984,1.0000,sandtrack,2
128.9250,0.1223,1.0000,0,23.0000,1,-272.3885,-153.8890,-50.2707,1.0000,sandtrack,2
128.9333,0.0389,1.0000,0,23.0000,1,-272.3061,-153.8879,-50.4433,1.0000,sandtrack,2
128.9417,0.0000,1.0000,0,23.0000,1,-272.2242,-153.8870,-50.6162,1.0000,sandtrack,2
128.9500,0.0000,1.0000,0,23.0000,1,-272.1427,-153.8861,-50.7893,1.0000,sandtrack,2
128.9583,0.0000,1.0000,0,23.0000,1,-272.0616,-153.8852,-50.9625,1.0000,sandtrack,2
128.9667,0.0000,1.0000,0,23.0000,1,-271.9809,-153.8844,-51.1360,1.0000,sandtrack,2
128.9750,0.0000,1.0000,0,23.0000,1,-271.9005,-153.8836,-51.3095,1.0000,sandtrack,2
128.9833,0.0000,1.0000,0,23.0000,1,-271.8203,-153.8828,-51.4832,1.0000,sandtrack,2
128.9917,0.0000,1.0000,0,23.0000,1,-271.7404,-153.8820,-51.6570,1.0000,sandtrack,2
129.0000,0.0000,1.0000,0,23.0000,1,-271.6606,-153.8813,-51.8309,1.0000,sandtrack,2
129.0083,0.0000,1.0000,0,23.0000,1,-271.5809,-153.8805,-52.0048,1.0000,sandtrack,2
129.0167,0.0000,1.0000,0,23.0000,1,-271.5013,-153.8798,-52.1788,1.0000,sandtrack,2
129.0250,0.0000,1.0000,0,23.0000,1,-271.4217,-153.8790,-52.3527,1.0000,sandtrack,2
129.0333,0.0000,1.0000,0,23.0000,1,-271.3422,-153.8782,-52.5267,1.0000,sandtrack,2
129.0417,0.0000,1.0000,0,23.0000,1,-271.2628,-153.8775,-52.7008,1.0000,sandtrack,2
129.0500,0.0000,1.0000,0,23.0000,1,-271.1833,-153.8767,-52.8748,1.0000,sandtrack,2
129.0583,0.0000,1.0000,0,23.0000,1,-271.1039,-153.8760,-53.0488,1.0000,sandtrack,2
129.0667,-0.0490,1.0000,0,23.0000,1,-271.0244,-153.8752,-53.2228,1.0000,sandtrack,2
129.0750,-0.0980,1.0000,0,23.0000,1,-270.9450,-153.8745,-53.3969,1.0000,sandtrack,2
129.0833,-0.1470,1.0000,0,23.0000,1,-270.8654,-153.8739,-53.5708,1.0000,sandtrack,2
129.0917,-0.1961,1.0000,0,23.0000,1,-270.7856,-153.8732,-53.7447,1.0000,sandtrack,2
129.1000,-0.2451,1.0000,0,23.0000,1,-270.7056,-153.8726,-53.9185,1.0000,sandtrack,2
129.1083,-0.2941,1.0000,0,23.0000,1,-270.6252,-153.8720,-54.0921,1.0000,sandtrack,2
129.1167,-0.3431,1.0000,0,23.0000,1,-270.5443,-153.8713,-54.2654,1.0000,sandtrack,2
129.1250,-0.3921,1.0000,0,23.0000,1,-270.4630,-153.8706,-54.4386,1.0000,sandtrack,2
129.1333,-0.4411,1.0000,0,23.0000,1,-270.3809,-153.8697,-54.6114,1.0000,sandtrack,2
129.1417,-0.4901,1.0000,0,23.0000,1,-270.2981,-153.8687,-54.7838,1.0000,sandtrack,2
129.1500,-0.5391,1.0000,0,23.0000,1,-270.2145,-153.8677,-54.9559,1.0000,sandtrack,2
129.1583,-0.5689,1.0000,0,23.0000,1,-270.1299,-153.8665,-55.1275,1.0000,sandtrack,2
129.1667,-0.5987,1.0000,0,23.0000,1,-270.0443,-153.8652,-55.2986,1.0000,sandtrack,2
129.1750,-0.6284,1.0000,0,23.0000,1,-269.9576,-153.8638,-55.4691,1.0000,sandtrack,2
129.1833,-0.6582,1.0000,0,23.0000,1,-269.8696,-153.8621,-55.6389,1.0000,sandtrack,2
129.1917,-0.6879,1.0000,0,23.0000,1,-269.7804,-153.8605,-55.8082,1.0000,sandtrack,2
129.2000,-0.7177,1.0000,0,23.0000,1,-269.6899,-153.8588,-55.9767,1.0000,sandtrack,2
129.2083,-0.7474,1.0000,0,23.0000,1,-269.5980,-153.8571,-56.1445,1.0000,sandtrack,2
129.2167,-0.7772,1.0000,0,23.0000,1,-269.5047,-153.8556,-56.3114,1.0000,sandtrack,2
129.2250,-0.8069,1.0000,0,23.0000,1,-269.4099,-153.8540,-56.4776,1.0000,sandtrack,2
129.2333,-0.8367,1.0000,0,23.0000,1,-269.3136,-153.8526,-56.6429,1.0000,sandtrack,2
129.2417,-0.8665,1.0000,0,23.0000,1,-269.2158,-153.8513,-56.8073,1.0000,sandtrack,2
129.2500,-0.8962,1.0000,0,23.0000,1,-269.1163,-153.8500,-56.9707,1.0000,sandtrack,2
129.2583,-0.9260,1.0000,0,23.0000,1,-269.0153,-153.8488,-57.1331,1.0000,sandtrack,2
129.2667,-0.9557,1.0000,0,23.0000,1,-268.9125,-153.8476,-57.2945,1.0000,sandtrack,2
129.2750,-0.9855,1.0000,0,23.0000,1,-268.8080,-153.8466,-57.4547,1.0000,sandtrack,2
129.2833,-1.0000,1.0000,0,23.0000,1,-268.7018,-153.8457,-57.6138,1.0000,sandtrack,2
129.2917,-1.0000,1.0000,0,23.0000,1,-268.5937,-153.8449,-57.7717,1.0000,sandtrack,2
129.3000,-1.0000,1.0000,0,23.0000,1,-268.4838,-153.8442,-57.9283,1.0000,sandtrack,2
129.3083,-1.0000,1.0000,0,23.0000,1,-268.3721,-153.8436,-58.0836,1.0000,sandtrack,2
129.3167,-1.0000,1.0000,0,23.0000,1,-268.2586,-153.8432,-58.2376,1.0000,sandtrack,2
129.3250,-1.0000,1.0000,0,23.0000,1,-268.1433,-153.8429,-58.3903,1.0000,sandtrack,2
129.3333,-0.9167,1.0000,0,23.0000,1,-268.0262,-153.8428,-58.5416,1.0000,sandtrack,2
129.3417,-0.8333,1.0000,0,23.0000,1,-267.9073,-153.8428,-58.6914,1.0000,sandtrack,2
129.3500,-0.7500,1.0000,0,23.0000,1,-267.7868,-153.8429,-58.8400,1.0000,sandtrack,2
129.3583,-0.6666,1.0000,0,23.0000,1,-267.6648,-153.8431,-58.9874,1.0000,sandtrack,2
129.3667,-0.5833,1.0000,0,23.0000,1,-267.5414,-153.8435,-59.1336,1.0000,sandtrack,2
129.3750,-0.4999,1.0000,0,23.0000,1,-267.4168,-153.8439,-59.2788,1.0000,sandtrack,2
129.3833,-0.4166,1.0000,0,23.0000,1,-267.2910,-153.8445,-59.4229,1.0000,sandtrack,2
129.3917,-0.3332,1.0000,0,23.0000,1,-267.1642,-153.8451,-59.5661,1.0000,sandtrack,2
129.4000,-0.2499,1.0000,0,23.0000,1,-267.0364,-153.8457,-59.7086,1.0000,sandtrack,2
129.4083,-0.1665,1.0000,0,23.0000,1,-266.9079,-153.8465,-59.8503,1.0000,sandtrack,2
129.4167,-0.0832,1.0000,0,23.0000,1,-266.7788,-153.8472,-59.9914,1.0000,sandtrack,2
129.4250,0.0000,1.0000,0,23.0000,1,-266.6491,-153.8481,-60.1321,1.0000,sandtrack,2
129.4333,0.0000,1.0000,0,23.0000,1,-266.5191,-153.8489,-60.2724,1.0000,sandtrack,2
129.4417,0.0000,1.0000,0,23.0000,1,-266.3888,-153.8497,-60.4125,1.0000,sandtrack,2
129.4500,0.0000,1.0000,0,23.0000,1,-266.2583,-153.8506,-60.5524,1.0000,sandtrack,2
129.4583,0.0000,1.0000,0,23.0000,1,-266.1275,-153.8516,-60.6921,1.0000,sandtrack,2
129.4667,0.0000,1.0000,0,23.0000,1,-265.9966,-153.8526,-60.8316,1.0000,sandtrack,2
129.4750,0.0000,1.0000,0,23.0000,1,-265.8656,-153.8537,-60.9710,1.0000,sandtrack,2
129.4833,0.0000,1.0000,0,23.0000,1,-265.7344,-153.8548,-61.1103,1.0000,sandtrack,2
129.4917,0.0000,1.0000,0,23.0000,1,-265.6032,-153.8560,-61.2495,1.0000,sandtrack,2
129.5000,0.0000,1.0000,0,23.0000,1,-265.4720,-153.8571,-61.3887,1.0000,sandtrack,2
129.5083,0.0000,1.0000,0,23.0000,1,-265.3407,-153.8579,-61.5279,1.0000,sandtrack,2
129.5167,0.0000,1.0000,0,23.0000,1,-265.2094,-153.8586,-61.6670,1.0000,sandtrack,2
129.5250,0.0000,1.0000,0,23.0000,1,-265.0781,-153.8591,-61.8061,1.0000,sandtrack,2
129.5333,0.0000,1.0000,0,23.0000,1,-264.9467,-153.8593,-61.9452,1.0000,sandtrack,2
129.5417,0.0000,1.0000,0,23.0000,1,-264.8154,-153.8593,-62.0843,1.0000,sandtrack,2
129.5500,0.0000,1.0000,0,23.0000,1,-264.6841,-153.8591,-62.2234,1.0000,sandtrack,2
129.5583,0.0000,1.0000,0,23.0000,1,-264.5527,-153.8585,-62.3625,1.0000,sandtrack,2
129.5667,0.0000,1.0000,0,23.0000,1,-264.4212,-153.8576,-62.5015,1.0000,sandtrack,2
129.5750,0.0000,1.0000,0,23.0000,1,-264.2898,-153.8564,-62.6404,1.0000,sandtrack,2
129.5833,0.0000,1.0000,0,23.0000,1,-264.1582,-153.8549,-62.7794,1.0000,sandtrack,2
129.5917,0.0000,1.0000,0,23.0000,1,-264.0267,-153.8531,-62.9182,1.0000,sandtrack,2
129.6000,0.0000,1.0000,0,23.0000,1,-263.8951,-153.8512,-63.0571,1.0000,sandtrack,2
129.6083,0.0000,1.0000,0,23.0000,1,-263.7635,-153.8490,-63.1959,1.0000,sandtrack,2
129.6167,0.0000,1.0000,0,23.0000,1,-263.6318,-153.8466,-63.3346,1.0000,sandtrack,2
129.6250,0.0000,1.0000,0,23.0000,1,-263.5001,-153.8441,-63.4734,1.0000,sandtrack,2
129.6333,0.0000,1.0000,0,23.0000,1,-263.3684,-153.8415,-63.6121,1.0000,sandtrack,2
129.6417,0.0000,1.0000,0,23.0000,1,-263.2367,-153.8388,-63.7508,1.0000,sandtrack,2
129.6500,0.0000,1.0000,0,23.0000,1,-263.1050,-153.8360,-63.8895,1.0000,sandtrack,2
129.6583,0.0000,1.0000,0,23.0000,1,-262.9733,-153.8331,-64.0282,1.0000,sandtrack,2
129.6667,0.0000,1.0000,0,23.0000,1,-262.8416,-153.8303,-64.1669,1.0000,sandtrack,2
129.6750,0.0000,1.0000,0,23.0000,1,-262.7098,-153.8274,-64.3056,1.0000,sandtrack,2
129.6833,0.0000,1.0000,0,23.0000,1,-262.5781,-153.8245,-64.4443,1.0000,sandtrack,2
129.6917,0.0000,1.0000,0,23.0000,1,-262.4464,-153.8215,-64.5829,1.0000,sandtrack,2
129.7000,0.0000,1.0000,0,23.0000,1,-262.3146,-153.8186,-64.7216,1.0000,sandtrack,2
129.7083,0.0000,1.0000,0,23.0000,1,-262.1829,-153.8154,-64.8603,1.0000,sandtrack,2
129.7167,0.0000,1.0000,0,23.0000,1,-262.0511,-153.8119,-64.9989,1.0000,sandtrack,2
129.7250,0.0000,1.0000,0,23.0000,1,-261.9193,-153.8078,-65.1375,1.0000,sandtrack,2
129.7333,0.0000,1.0000,0,23.0000,1,-261.7874,-153.8033,-65.2760,1.0000,sandtrack,2
129.7417,0.0000,1.0000,0,23.0000,1,-261.6556,-153.7984,-65.4145,1.0000,sandtrack,2
129.7500,0.0000,1.0000,0,23.0000,1,-261.5237,-153.7929,-65.5529,1.0000,sandtrack,2
129.7583,0.0000,1.0000,0,23.0000,1,-261.3917,-153.7869,-65.6912,1.0000,sandtrack,2
129.7667,0.0000,1.0000,0,23.0000,1,-261.2596,-153.7802,-65.8294,1.0000,sandtrack,2
129.7750,0.0000,1.0000,0,23.0000,1,-261.1274,-153.7728,-65.9675,1.0000,sandtrack,2
129.7833,0.0000,1.0000,0,23.0000,1,-260.9951,-153.7649,-66.1054,1.0000,sandtrack,2
129.7917,0.0000,1.0000,0,23.0000,1,-260.8626,-153.7566,-66.2431,1.0000,sandtrack,2
129.8000,0.0000,1.0000,0,23.0000,1,-260.7301,-153.7478,-66.3808,1.0000,sandtrack,2
129.8083,0.0000,1.0000,0,23.0000,1,-260.5976,-153.7386,-66.5184,1.0000,sandtrack,2
129.8167,0.0000,1.0000,0,23.0000,1,-260.4650,-153.7291,-66.6559,1.0000,sandtrack,2
129.8250,0.0000,1.0000,0,23.0000,1,-260.3323,-153.7191,-66.7934,1.0000,sandtrack,2
129.8333,0.0000,1.0000,0,23.0000,1,-260.1997,-153.7088,-66.9308,1.0000,sandtrack,2
129.8417,0.0000,1.0000,0,23.0000,1,-260.0671,-153.6982,-67.0682,1.0000,sandtrack,2
129.8500,0.0000,1.0000,0,23.0000,1,-259.9344,-153.6872,-67.2056,1.0000,sandtrack,2
129.8583,0.0000,1.0000,0,23.0000,1,-259.8018,-153.6759,-67.3430,1.0000,sandtrack,2
129.8667,0.0000,1.0000,0,23.0000,1,-259.6693,-153.6642,-67.4803,1.0000,sandtrack,2
129.8750,0.0000,1.0000,0,23.0000,1,-259.5367,-153.6521,-67.6177,1.0000,sandtrack,2
129.8833,0.0000,1.0000,0,23.0000,1,-259.4043,-153.6398,-67.7551,1.0000,sandtrack,2
129.8917,0.0000,1.0000,0,23.0000,1,-259.2718,-153.6272,-67.8925,1.0000,sandtrack,2
129.9000,0.0000,1.0000,0,23.0000,1,-259.1394,-153.6143,-68.0299,1.0000,sandtrack,2
129.9083,0.0000,1.0000,0,23.0000,1,-259.0070,-153.6012,-68.1674,1.0000,sandtrack,2
129.9167,0.0000,1.0000,0,23.0000,1,-258.8747,-153.5879,-68.3048,1.0000,sandtrack,2
129.9250,0.0000,1.0000,0,23.0000,1,-258.7423,-153.5743,-68.4422,1.0000,sandtrack,2
129.9333,0.0000,1.0000,0,23.0000,1,-258.6100,-153.5605,-68.5797,1.0000,sandtrack,2
129.9417,0.0000,1.0000,0,23.0000,1,-258.4778,-153.5466,-68.7172,1.0000,sandtrack,2
129.9500,0.0000,1.0000,0,23.0000,1,-258.3456,-153.5324,-68.8546,1.0000,sandtrack,2
129.9583,0.0000,1.0000,0,23.0000,1,-258.2133,-153.5181,-68.9921,1.0000,sandtrack,2
129.9667,0.0000,1.0000,0,23.0000,1,-258.0812,-153.5036,-69.1296,1.0000,sandtrack,2
129.9750,0.0000,1.0000,0,23.0000,1,-257.9490,-153.4890,-69.2670,1.0000,sandtrack,2
129.9833,0.0000,1.0000,0,23.0000,1,-257.8169,-153.4742,-69.4045,1.0000,sandtrack,2
129.9917,0.0000,1.0000,0,23.0000,1,-257.6847,-153.4592,-69.5420,1.0000,sandtrack,2
130.0000,0.0000,1.0000,0,23.0000,1,-257.5526,-153.4442,-69.6794,1.0000,sandtrack,2
130.0083,0.0000,1.0000,0,23.0000,1,-257.4205,-153.4289,-69.8169,1.0000,sandtrack,2
130.0167,0.0000,1.0000,0,23.0000,1,-257.2884,-153.4136,-69.9543,1.0000,sandtrack,2
130.0250,0.0000,1.0000,0,23.0000,1,-257.1563,-153.3982,-70.0918,1.0000,sandtrack,2
130.0333,0.0000,1.0000,0,23.0000,1,-257.0242,-153.3826,-70.2292,1.0000,sandtrack,2
130.0417,0.0000,1.0000,0,23.0000,1,-256.8922,-153.3670,-70.3666,1.0000,sandtrack,2
130.0500,0.0000,1.0000,0,23.0000,1,-256.7601,-153.3513,-70.5041,1.0000,sandtrack,2
130.0583,0.0000,1.0000,0,23.0000,1,-256.6280,-153.3355,-70.6415,1.0000,sandtrack,2
130.0667,0.0000,1.0000,0,23.0000,1,-256.4959,-153.3196,-70.7789,1.0000,sandtrack,2
130.0750,0.0000,1.0000,0,23.0000,1,-256.3638,-153.3037,-70.9163,1.0000,sandtrack,2
130.0833,0.0000,1.0000,0,23.0000,1,-256.2318,-153.2877,-71.0536,1.0000,sandtrack,2
130.0917,0.0000,1.0000,0,23.0000,1,-256.0997,-153.2717,-71.1910,1.0000,sandtrack,2
130.1000,0.0000,1.0000,0,23.0000,1,-255.9676,-153.2556,-71.3284,1.0000,sandtrack,2
130.1083,0.0000,1.0000,0,23.0000,1,-255.8355,-153.2394,-71.4657,1.0000,sandtrack,2
130.1167,0.0000,1.0000,0,23.0000,1,-255.7034,-153.2232,-71.6031,1.0000,sandtrack,2
130.1250,0.0000,1.0000,0,23.0000,1,-255.5713,-153.2070,-71.7404,1.0000,sandtrack,2
130.1333,0.0000,1.0000,0,23.0000,1,-255.4391,-153.1907,-71.8777,1.0000,sandtrack,2
130.1417,0.0000,1.0000,0,23.0000,1,-255.3070,-153.1744,-72.0151,1.0000,sandtrack,2
130.1500,0.0000,1.0000,0,23.0000,1,-255.1749,-153.1580,-72.1524,1.0000,sandtrack,2
130.1583,0.0000,1.0000,0,23.0000,1,-255.0428,-153.1416,-72.2896,1.0000,sandtrack,2
130.1667,0.0000,1.0000,0,23.0000,1,-254.9106,-153.1252,-72.4269,1.0000,sandtrack,2
130.1750,0.0000,1.0000,0,23.0000,1,-254.7785,-153.1088,-72.5642,1.0000,sandtrack,2
130.1833,0.0000,1.0000,0,23.0000,1,-254.6463,-153.0923,-72.7014,1.0000,sandtrack,2
130.1917,0.0000,1.0000,0,23.0000,1,-254.5141,-153.0758,-72.8387,1.0000,sandtrack,2
130.2000,0.0000,1.0000,0,23.0000,1,-254.3819,-153.0592,-72.9759,1.0000,sandtrack,2
130.2083,0.0000,1.0000,0,23.0000,1,-254.2497,-153.0427,-73.1131,1.0000,sandtrack,2
130.2167,0.0000,1.0000,0,23.0000,1,-254.1175,-153.0261,-73.2503,1.0000,sandtrack,2
130.2250,0.0000,1.0000,0,23.0000,1,-253.9853,-153.0096,-73.3875,1.0000,sandtrack,2
130.2333,0.0000,1.0000,0,23.0000,1,-253.8531,-152.9931,-73.5247,1.0000,sandtrack,2
130.2417,0.0000,1.0000,0,23.0000,1,-253.7209,-152.9766,-73.6620,1.0000,sandtrack,2
130.2500,0.0000,1.0000,0,23.0000,1,-253.5887,-152.9602,-73.7992,1.0000,sandtrack,2
130.2583,0.0000,1.0000,0,23.0000,1,-253.4565,-152.9439,-73.9364,1.0000,sandtrack,2
130.2667,0.0000,1.0000,0,23.0000,1,-253.3243,-152.9277,-74.0736,1.0000,sandtrack,2
130.2750,0.0000,1.0000,0,23.0000,1,-253.1921,-152.9115,-74.2109,1.0000,sandtrack,2
130.2833,0.0000,1.0000,0,23.0000,1,-253.0598,-152.8955,-74.3481,1.0000,sandtrack,2
130.2917,0.0000,1.0000,0,23.0000,1,-252.9276,-152.8796,-74.4854,1.0000,sandtrack,2
130.3000,0.0000,1.0000,0,23.0000,1,-252.7954,-152.8638,-74.6227,1.0000,sandtrack,2
130.3083,0.0000,1.0000,0,23.0000,1,-252.6632,-152.8481,-74.7600,1.0000,sandtrack,2
130.3167,0.0000,1.0000,0,23.0000,1,-252.5310,-152.8325,-74.8973,1.0000,sandtrack,2
130.3250,0.0000,1.0000,0,23.0000,1,-252.3988,-152.8170,-75.0346,1.0000,sandtrack,2
130.3333,0.0000,1.0000,0,23.0000,1,-252.2666,-152.8017,-75.1719,1.0000,sandtrack,2
130.3417,0.0000,1.0000,0,23.0000,1,-252.1343,-152.7864,-75.3093,1.0000,sandtrack,2
130.3500,0.0000,1.0000,0,23.0000,1,-252.0021,-152.7712,-75.4466,1.0000,sandtrack,2
130.3583,0.0000,1.0000,0,23.0000,1,-251.8699,-152.7560,-75.5840,1.0000,sandtrack,2
130.3667,0.0000,1.0000,0,23.0000,1,-251.7376,-152.7410,-75.7213,1.0000,sandtrack,2
130.3750,0.0000,1.0000,0,23.0000,1,-251.6054,-152.7260,-75.8586,1.0000,sandtrack,2
130.3833,0.0000,1.0000,0,23.0000,1,-251.4731,-152.7110,-75.9960,1.0000,sandtrack,2
130.3917,0.0000,1.0000,0,23.0000,1,-251.3408,-152.6960,-76.1333,1.0000,sandtrack,2
130.4000,0.0490,1.0000,0,23.0000,1,-251.2086,-152.6809,-76.2706,1.0000,sandtrack,2
130.4083,0.0980,1.0000,0,23.0000,1,-251.0763,-152.6658,-76.4080,1.0000,sandtrack,2
130.4167,0.1470,1.0000,0,23.0000,1,-250.9441,-152.6508,-76.5453,1.0000,sandtrack,2
130.4250,0.1961,1.0000,0,23.0000,1,-250.8120,-152.6353,-76.6828,1.0000,sandtrack,2
130.4333,0.2451,1.0000,0,23.0000,1,-250.6801,-152.6198,-76.8204,1.0000,sandtrack,2
130.4417,0.2941,1.0000,0,23.0000,1,-250.5484,-152.6042,-76.9582,1.0000,sandtrack,2
130.4500,0.3431,1.0000,0,23.0000,1,-250.4170,-152.5884,-77.0963,1.0000,sandtrack,2
130.4583,0.3921,1.0000,0,23.0000,1,-250.2859,-152.5726,-77.2347,1.0000,sandtrack,2
130.4667,0.4411,1.0000,0,23.0000,1,-250.1554,-152.5567,-77.3735,1.0000,sandtrack,2
130.4750,0.4901,1.0000,0,23.0000,1,-250.0252,-152.5404,-77.5127,1.0000,sandtrack,2
130.4833,0.5391,1.0000,0,23.0000,1,-249.8957,-152.5240,-77.6524,1.0000,sandtrack,2
130.4917,0.5689,1.0000,0,23.0000,1,-249.7668,-152.5078,-77.7928,1.0000,sandtrack,2
130.5000,0.4855,1.0000,0,23.0000,1,-249.6388,-152.4917,-77.9339,1.0000,sandtrack,2
130.5083,0.4022,1.0000,0,23.0000,1,-249.5116,-152.4758,-78.0759,1.0000,sandtrack,2
130.5167,0.3189,1.0000,0,23.0000,1,-249.3853,-152.4601,-78.2187,1.0000,sandtrack,2
130.5250,0.2355,1.0000,0,23.0000,1,-249.2596,-152.4446,-78.3620,1.0000,sandtrack,2
130.5333,0.1522,1.0000,0,23.0000,1,-249.1346,-152.4290,-78.5059,1.0000,sandtrack,2
130.5417,0.0688,1.0000,0,23.0000,1,-249.0101,-152.4137,-78.6502,1.0000,sandtrack,2
130.5500,0.0000,1.0000,0,23.0000,1,-248.8860,-152.3996,-78.7951,1.0000,sandtrack,2
130.5583,0.0000,1.0000,0,23.0000,1,-248.7623,-152.3855,-78.9403,1.0000,sandtrack,2
130.5667,0.0000,1.0000,0,23.0000,1,-248.6389,-152.3720,-79.0858,1.0000,sandtrack,2
130.5750,0.0000,1.0000,0,23.0000,1,-248.5158,-152.3592,-79.2316,1.0000,sandtrack,2
130.5833,0.0000,1.0000,0,23.0000,1,-248.3930,-152.3468,-79.3777,1.0000,sandtrack,2
130.5917,0.0000,1.0000,0,23.0000,1,-248.2705,-152.3349,-79.5241,1.0000,sandtrack,2
130.6000,0.0000,1.0000,0,23.0000,1,-248.1482,-152.3243,-79.6708,1.0000,sandtrack,2
130.6083,0.0000,1.0000,0,23.0000,1,-248.0261,-152.3141,-79.8177,1.0000,sandtrack,2
130.6167,0.0000,1.0000,0,23.0000,1,-247.9041,-152.3045,-79.9647,1.0000,sandtrack,2
130.6250,0.0000,1.0000,0,23.0000,1,-247.7824,-152.2961,-80.1120,1.0000,sandtrack,2
130.6333,0.0000,1.0000,0,23.0000,1,-247.6609,-152.2887,-80.2596,1.0000,sandtrack,2
130.6417,0.0000,1.0000,0,23.0000,1,-247.5396,-152.2822,-80.4073,1.0000,sandtrack,2
130.6500,0.0000,1.0000,0,23.0000,1,-247.4186,-152.2763,-80.5553,1.0000,sandtrack,2
130.6583,0.0000,1.0000,0,23.0000,1,-247.2977,-152.2705,-80.7035,1.0000,sandtrack,2
130.6667,0.0000,1.0000,0,23.0000,1,-247.1769,-152.2647,-80.8517,1.0000,sandtrack,2
130.6750,0.0000,1.0000,0,23.0000,1,-247.0562,-152.2599,-81.0000,1.0000,sandtrack,2
130.6833,0.0000,1.0000,0,23.0000,1,-246.9357,-152.2553,-81.1485,1.0000,sandtrack,2
130.6917,0.0000,1.0000,0,23.0000,1,-246.8151,-152.2514,-81.2969,1.0000,sandtrack,2
130.7000,0.0000,1.0000,0,22.8722,1,-246.6942,-152.2471,-81.4452,1.0000,sandtrack,2
130.7083,0.0000,1.0000,0,22.7444,1,-246.5738,-152.2420,-81.5923,1.0000,sandtrack,2
130.7167,0.0000,1.0000,0,22.6167,1,-246.4538,-152.2362,-81.7384,1.0000,sandtrack,2
130.7250,0.0000,1.0000,0,22.4889,1,-246.3343,-152.2298,-81.8835,1.0000,sandtrack,2
130.7333,0.0000,1.0000,0,22.3611,1,-246.2152,-152.2229,-82.0276,1.0000,sandtrack,2
130.7417,0.0000,1.0000,0,22.2333,1,-246.0966,-152.2164,-82.1707,1.0000,sandtrack,2
130.7500,0.0000,1.0000,0,22.1056,1,-245.9783,-152.2096,-82.3127,1.0000,sandtrack,2
130.7583,0.0000,1.0000,0,21.9778,1,-245.8606,-152.2023,-82.4537,1.0000,sandtrack,2
130.7667,0.0000,1.0000,0,21.8500,1,-245.7435,-152.1944,-82.5938,1.0000,sandtrack,2
130.7750,0.0000,1.0000,0,21.7222,1,-245.6269,-152.1861,-82.7329,1.0000,sandtrack,2
130.7833,0.0000,1.0000,0,21.5944,1,-245.5110,-152.1774,-82.8712,1.0000,sandtrack,2
130.7917,0.0000,1.0000,0,21.4667,1,-245.3957,-152.1684,-83.0086,1.0000,sandtrack,2
130.8000,0.0000,1.0000,0,21.3389,1,-245.2812,-152.1590,-83.1452,1.0000,sandtrack,2
130.8083,0.0000,1.0000,0,21.2111,1,-245.1673,-152.1494,-83.2810,1.0000,sandtrack,2
130.8167,0.0000,1.0000,0,21.0833,1,-245.0542,-152.1394,-83.4160,1.0000,sandtrack,2
130.8250,0.0000,1.0000,0,20.9556,1,-244.9419,-152.1293,-83.5502,1.0000,sandtrack,2
130.8333,0.0000,1.0000,0,20.8278,1,-244.8303,-152.1189,-83.6837,1.0000,sandtrack,2
