# Race Metadata
# Track: scotland
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: konqi
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
139.2500,0.1470,1.0000,0,23.0000,1,293.8708,5.1348,16.7505,4.0000,scotland,2
139.2583,0.1961,1.0000,0,23.0000,1,293.9566,5.1453,16.5799,4.0000,scotland,2
139.2667,0.2451,1.0000,0,23.0000,1,294.0422,5.1559,16.4091,4.0000,scotland,2
139.2750,0.2941,1.0000,0,23.0000,1,294.1273,5.1662,16.2382,4.0000,scotland,2
139.2833,0.3431,1.0000,0,23.0000,1,294.2120,5.1757,16.0669,4.0000,scotland,2
139.2917,0.3921,1.0000,0,23.0000,1,294.2962,5.1859,15.8955,4.0000,scotland,2
139.3000,0.4411,1.0000,0,23.0000,1,294.3799,5.1964,15.7238,4.0000,scotland,2
139.3083,0.4901,1.0000,0,23.0000,1,294.4630,5.2072,15.5518,4.0000,scotland,2
139.3167,0.5391,1.0000,0,23.0000,1,294.5454,5.2181,15.3796,4.0000,scotland,2
139.3250,0.5689,1.0000,0,23.0000,1,294.6269,5.2298,15.2069,4.0000,scotland,2
139.3333,0.5987,1.0000,0,23.0000,1,294.7074,5.2417,15.0339,4.0000,scotland,2
139.3417,0.6284,1.0000,0,23.0000,1,294.7868,5.2537,14.8603,4.0000,scotland,2
139.3500,0.6582,1.0000,0,23.0000,1,294.8650,5.2650,14.6861,4.0000,scotland,2
139.3583,0.6879,1.0000,0,23.0000,1,294.9420,5.2755,14.5113,4.0000,scotland,2
139.3667,0.7177,1.0000,0,23.0000,1,295.0177,5.2860,14.3360,4.0000,scotland,2
139.3750,0.7474,1.0000,0,23.0000,1,295.0921,5.2966,14.1601,4.0000,scotland,2
139.3833,0.7772,1.0000,0,23.0000,1,295.1650,5.3073,13.9835,4.0000,scotland,2
139.3917,0.8069,1.0000,0,23.0000,1,295.2363,5.3175,13.8064,4.0000,scotland,2
139.4000,0.8367,1.0000,0,23.0000,1,295.3060,5.3277,13.6285,4.0000,scotland,2
139.4083,0.8665,1.0000,0,23.0000,1,295.3740,5.3373,13.4500,4.0000,scotland,2
139.4167,0.8962,1.0000,0,23.0000,1,295.4402,5.3470,13.2708,4.0000,scotland,2
139.4250,0.9260,1.0000,0,23.0000,1,295.5048,5.3560,13.0910,4.0000,scotland,2
139.4333,0.9557,1.0000,0,23.0000,1,295.5674,5.3644,12.9105,4.0000,scotland,2
139.4417,0.9855,1.0000,0,23.0000,1,295.6282,5.3727,12.7293,4.0000,scotland,2
139.4500,1.0000,1.0000,0,23.0000,1,295.6869,5.3812,12.5474,4.0000,scotland,2
139.4583,1.0000,1.0000,0,23.0000,1,295.7434,5.3897,12.3649,4.0000,scotland,2
139.4667,1.0000,1.0000,0,23.0000,1,295.7978,5.3982,12.1817,4.0000,scotland,2
139.4750,1.0000,1.0000,0,23.0000,1,295.8500,5.4060,11.9978,4.0000,scotland,2
139.4833,1.0000,1.0000,0,23.0000,1,295.9001,5.4131,11.8134,4.0000,scotland,2
139.4917,1.0000,1.0000,0,23.0000,1,295.9478,5.4202,11.6283,4.0000,scotland,2
139.5000,1.0000,1.0000,0,23.0000,1,295.9933,5.4274,11.4426,4.0000,scotland,2
139.5083,1.0000,1.0000,0,23.0000,1,296.0365,5.4347,11.2564,4.0000,scotland,2
139.5167,1.0000,1.0000,0,23.0000,1,296.0774,5.4420,11.0697,4.0000,scotland,2
139.5250,1.0000,1.0000,0,23.0000,1,296.1160,5.4496,10.8825,4.0000,scotland,2
139.5333,1.0000,1.0000,0,22.9994,1,296.1523,5.4574,10.6949,4.0000,scotland,2
139.5417,1.0000,1.0000,0,23.0000,1,296.1862,5.4652,10.5068,4.0000,scotland,2
139.5500,1.0000,1.0000,0,23.0000,1,296.2179,5.4731,10.3183,4.0000,scotland,2
139.5583,1.0000,1.0000,0,23.0000,1,296.2472,5.4814,10.1295,4.0000,scotland,2
139.5667,1.0000,1.0000,0,23.0000,1,296.2740,5.4899,9.9403,4.0000,scotland,2
139.5750,1.0000,1.0000,0,23.0000,1,296.2985,5.4989,9.7508,4.0000,scotland,2
139.5833,1.0000,1.0000,0,23.0000,1,296.3207,5.5080,9.5610,4.0000,scotland,2
139.5917,1.0000,1.0000,0,23.0000,1,296.3405,5.5172,9.3710,4.0000,scotland,2
139.6000,1.0000,1.0000,0,23.0000,1,296.3578,5.5267,9.1807,4.0000,scotland,2
139.6083,1.0000,1.0000,0,23.0000,1,296.3727,5.5349,8.9902,4.0000,scotland,2
139.6167,1.0000,1.0000,0,23.0000,1,296.3852,5.5431,8.7995,4.0000,scotland,2
139.6250,1.0000,1.0000,0,23.0000,1,296.3953,5.5514,8.6087,4.0000,scotland,2
139.6333,1.0000,1.0000,0,23.0000,1,296.4029,5.5598,8.4177,4.0000,scotland,2
139.6417,1.0000,1.0000,0,23.0000,1,296.4081,5.5683,8.2267,4.0000,scotland,2
139.6500,1.0000,1.0000,0,23.0000,1,296.4109,5.5770,8.0357,4.0000,scotland,2
139.6583,1.0000,1.0000,0,23.0000,1,296.4112,5.5843,7.8445,4.0000,scotland,2
139.6667,1.0000,1.0000,0,23.0000,1,296.4092,5.5913,7.6534,4.0000,scotland,2
139.6750,1.0000,1.0000,0,23.0000,1,296.4048,5.5978,7.4622,4.0000,scotland,2
139.6833,1.0000,1.0000,0,23.0000,1,296.3979,5.6044,7.2712,4.0000,scotland,2
139.6917,1.0000,1.0000,0,23.0000,1,296.3887,5.6110,7.0802,4.0000,scotland,2
139.7000,1.0000,1.0000,0,23.0000,1,296.3771,5.6176,6.8894,4.0000,scotland,2
139.7083,1.0000,1.0000,0,23.0000,1,296.3631,5.6237,6.6987,4.0000,scotland,2
139.7167,1.0000,1.0000,0,23.0000,1,296.3468,5.6297,6.5083,4.0000,scotland,2
139.7250,1.0000,1.0000,0,23.0000,1,296.3281,5.6351,6.3180,4.0000,scotland,2
139.7333,1.0000,1.0000,0,23.0000,1,296.3069,5.6396,6.1279,4.0000,scotland,2
139.7417,1.0000,1.0000,0,23.0000,1,296.2832,5.6431,5.9381,4.0000,scotland,2
139.7500,1.0000,1.0000,0,23.0000,1,296.2572,5.6466,5.7486,4.0000,scotland,2
139.7583,1.0000,1.0000,0,23.0000,1,296.2288,5.6502,5.5595,4.0000,scotland,2
139.7667,1.0000,1.0000,0,23.0000,1,296.1981,5.6538,5.3707,4.0000,scotland,2
139.7750,1.0000,1.0000,0,23.0000,1,296.1650,5.6576,5.1823,4.0000,scotland,2
139.7833,1.0000,1.0000,0,23.0000,1,296.1296,5.6592,4.9943,4.0000,scotland,2
139.7917,1.0000,1.0000,0,23.0000,1,296.0918,5.6606,4.8068,4.0000,scotland,2
139.8000,1.0000,1.0000,0,23.0000,1,296.0518,5.6623,4.6197,4.0000,scotland,2
139.8083,1.0000,1.0000,0,23.0000,1,296.0094,5.6640,4.4332,4.0000,scotland,2
139.8167,1.0000,1.0000,0,23.0000,1,295.9647,5.6659,4.2472,4.0000,scotland,2
139.8250,1.0000,1.0000,0,23.0000,1,295.9176,5.6679,4.0618,4.0000,scotland,2
139.8333,1.0000,1.0000,0,23.0000,1,295.8682,5.6700,3.8770,4.0000,scotland,2
139.8417,1.0000,1.0000,0,23.0000,1,295.8165,5.6722,3.6928,4.0000,scotland,2
139.8500,1.0000,1.0000,0,23.0000,1,295.7625,5.6746,3.5093,4.0000,scotland,2
139.8583,1.0000,1.0000,0,23.0000,1,295.7062,5.6772,3.3265,4.0000,scotland,2
139.8667,1.0000,1.0000,0,23.0000,1,295.6476,5.6776,3.1444,4.0000,scotland,2
139.8750,1.0000,1.0000,0,23.0000,1,295.5866,5.6770,2.9630,4.0000,scotland,2
139.8833,1.0000,1.0000,0,23.0000,1,295.5234,5.6765,2.7825,4.0000,scotland,2
139.8917,1.0000,1.0000,0,23.0000,1,295.4579,5.6761,2.6027,4.0000,scotland,2
139.9000,1.0000,1.0000,0,23.0000,1,295.3902,5.6759,2.4238,4.0000,scotland,2
139.9083,1.0000,1.0000,0,23.0000,1,295.3204,5.6744,2.2457,4.0000,scotland,2
139.9167,1.0000,1.0000,0,23.0000,1,295.2484,5.6718,2.0685,4.0000,scotland,2
139.9250,1.0000,1.0000,0,23.0000,1,295.1742,5.6691,1.8921,4.0000,scotland,2
139.9333,1.0000,1.0000,0,23.0000,1,295.0977,5.6666,1.7168,4.0000,scotland,2
139.9417,1.0000,1.0000,0,23.0000,1,295.0191,5.6641,1.5424,4.0000,scotland,2
139.9500,1.0000,1.0000,0,23.0000,1,294.9382,5.6618,1.3690,4.0000,scotland,2
139.9583,1.0000,1.0000,0,23.0000,1,294.8551,5.6596,1.1967,4.0000,scotland,2
139.9667,1.0000,1.0000,0,23.0000,1,294.7699,5.6576,1.0255,4.0000,scotland,2
139.9750,1.0000,1.0000,0,23.0000,1,294.6824,5.6558,0.8553,4.0000,scotland,2
139.9833,1.0000,1.0000,0,23.0000,1,294.5928,5.6541,0.6863,4.0000,scotland,2
139.9917,1.0000,1.0000,0,23.0000,1,294.5011,5.6502,0.5184,4.0000,scotland,2
140.0000,1.0000,1.0000,0,23.0000,1,294.4073,5.6462,0.3517,4.0000,scotland,2
140.0083,1.0000,1.0000,0,23.0000,1,294.3113,5.6423,0.1863,4.0000,scotland,2
140.0167,0.9167,1.0000,0,23.0000,1,294.2133,5.6385,0.0220,4.0000,scotland,2
140.0250,0.8333,1.0000,0,23.0000,1,294.1133,5.6349,-0.1411,4.0000,scotland,2
140.0333,0.7500,1.0000,0,23.0000,1,294.0114,5.6312,-0.3030,4.0000,scotland,2
140.0417,0.6666,1.0000,0,23.0000,1,293.9079,5.6255,-0.4638,4.0000,scotland,2
140.0500,0.5833,1.0000,0,23.0000,1,293.8028,5.6194,-0.6235,4.0000,scotland,2
140.0583,0.4999,1.0000,0,23.0000,1,293.6963,5.6131,-0.7824,4.0000,scotland,2
140.0667,0.4166,1.0000,0,23.0000,1,293.5885,5.6068,-0.9403,4.0000,scotland,2
140.0750,0.3332,1.0000,0,23.0000,1,293.4795,5.6004,-1.0974,4.0000,scotland,2
140.0833,0.2499,1.0000,0,23.0000,1,293.3694,5.5941,-1.2538,4.0000,scotland,2
140.0917,0.1665,1.0000,0,23.0000,1,293.2584,5.5878,-1.4095,4.0000,scotland,2
140.1000,0.0832,1.0000,0,23.0000,1,293.1467,5.5809,-1.5646,4.0000,scotland,2
140.1083,0.0000,1.0000,0,23.0000,1,293.0343,5.5734,-1.7193,4.0000,scotland,2
140.1167,0.0000,1.0000,0,23.0000,1,292.9215,5.5655,-1.8737,4.0000,scotland,2
140.1250,0.0000,1.0000,0,23.0000,1,292.8085,5.5571,-2.0278,4.0000,scotland,2
140.1333,0.0000,1.0000,0,23.0000,1,292.6951,5.5488,-2.1817,4.0000,scotland,2
140.1417,0.0000,1.0000,0,23.0000,1,292.5814,5.5405,-2.3354,4.0000,scotland,2
140.1500,0.0000,1.0000,0,23.0000,1,292.4675,5.5323,-2.4890,4.0000,scotland,2
140.1583,0.0000,1.0000,0,23.0000,1,292.3534,5.5240,-2.6423,4.0000,scotland,2
140.1667,0.0000,1.0000,0,23.0000,1,292.2392,5.5153,-2.7956,4.0000,scotland,2
140.1750,0.0000,1.0000,0,23.0000,1,292.1249,5.5059,-2.9488,4.0000,scotland,2
140.1833,0.0000,1.0000,0,23.0000,1,292.0105,5.4969,-3.1019,4.0000,scotland,2
140.1917,0.0000,1.0000,0,23.0000,1,291.8960,5.4879,-3.2549,4.0000,scotland,2
140.2000,0.0000,1.0000,0,23.0000,1,291.7815,5.4791,-3.4079,4.0000,scotland,2
140.2083,0.0000,1.0000,0,23.0000,1,291.6668,5.4706,-3.5609,4.0000,scotland,2
140.2167,0.0000,1.0000,0,23.0000,1,291.5522,5.4623,-3.7139,4.0000,scotland,2
140.2250,0.0000,1.0000,0,23.0000,1,291.4375,5.4541,-3.8668,4.0000,scotland,2
140.2333,0.0000,1.0000,0,23.0000,1,291.3228,5.4463,-4.0197,4.0000,scotland,2
140.2417,0.0000,1.0000,0,23.0000,1,291.2080,5.4387,-4.1726,4.0000,scotland,2
140.2500,0.0000,1.0000,0,23.0000,1,291.0931,5.4313,-4.3255,4.0000,scotland,2
140.2583,0.0490,1.0000,0,23.0000,1,290.9782,5.4244,-4.4783,4.0000,scotland,2
140.2667,0.0980,1.0000,0,23.0000,1,290.8633,5.4177,-4.6312,4.0000,scotland,2
140.2750,0.1470,1.0000,0,23.0000,1,290.7484,5.4109,-4.7839,4.0000,scotland,2
140.2833,0.1961,1.0000,0,23.0000,1,290.6332,5.4042,-4.9366,4.0000,scotland,2
140.2917,0.2451,1.0000,0,23.0000,1,290.5178,5.3975,-5.0890,4.0000,scotland,2
140.3000,0.2941,1.0000,0,23.0000,1,290.4021,5.3905,-5.2412,4.0000,scotland,2
140.3083,0.3431,1.0000,0,23.0000,1,290.2859,5.3835,-5.3931,4.0000,scotland,2
140.3167,0.3921,1.0000,0,23.0000,1,290.1693,5.3760,-5.5447,4.0000,scotland,2
140.3250,0.4411,1.0000,0,23.0000,1,290.0522,5.3686,-5.6958,4.0000,scotland,2
140.3333,0.4901,1.0000,0,23.0000,1,289.9345,5.3613,-5.8465,4.0000,scotland,2
140.3417,0.5391,1.0000,0,23.0000,1,289.8162,5.3539,-5.9967,4.0000,scotland,2
140.3500,0.5689,1.0000,0,23.0000,1,289.6971,5.3462,-6.1463,4.0000,scotland,2
140.3583,0.4855,1.0000,0,23.0000,1,289.5772,5.3385,-6.2951,4.0000,scotland,2
140.3667,0.4022,1.0000,0,23.0000,1,289.4565,5.3302,-6.4433,4.0000,scotland,2
140.3750,0.3189,1.0000,0,23.0000,1,289.3350,5.3220,-6.5909,4.0000,scotland,2
140.3833,0.2355,1.0000,0,23.0000,1,289.2130,5.3139,-6.7381,4.0000,scotland,2
140.3917,0.1522,1.0000,0,23.0000,1,289.0904,5.3057,-6.8848,4.0000,scotland,2
140.4000,0.0688,1.0000,0,23.0000,1,288.9674,5.2967,-7.0311,4.0000,scotland,2
140.4083,0.0000,1.0000,0,23.0000,1,288.8441,5.2877,-7.1771,4.0000,scotland,2
140.4167,0.0000,1.0000,0,23.0000,1,288.7205,5.2788,-7.3229,4.0000,scotland,2
140.4250,0.0000,1.0000,0,23.0000,1,288.5967,5.2699,-7.4686,4.0000,scotland,2
140.4333,0.0000,1.0000,0,23.0000,1,288.4728,5.2610,-7.6140,4.0000,scotland,2
140.4417,0.0000,1.0000,0,23.0000,1,288.3486,5.2512,-7.7593,4.0000,scotland,2
140.4500,0.0000,1.0000,0,23.0000,1,288.2243,5.2414,-7.9045,4.0000,scotland,2
140.4583,0.0000,1.0000,0,23.0000,1,288.0999,5.2317,-8.0495,4.0000,scotland,2
140.4667,0.0000,1.0000,0,23.0000,1,287.9753,5.2219,-8.1944,4.0000,scotland,2
140.4750,0.0000,1.0000,0,23.0000,1,287.8507,5.2122,-8.3393,4.0000,scotland,2
140.4833,0.0000,1.0000,0,23.0000,1,287.7260,5.2028,-8.4841,4.0000,scotland,2
140.4917,0.0000,1.0000,0,23.0000,1,287.6012,5.1935,-8.6288,4.0000,scotland,2
140.5000,0.0000,1.0000,0,23.0000,1,287.4763,5.1845,-8.7735,4.0000,scotland,2
140.5083,0.0000,1.0000,0,23.0000,1,287.3514,5.1757,-8.9182,4.0000,scotland,2
140.5167,0.0000,1.0000,0,23.0000,1,287.2265,5.1670,-9.0629,4.0000,scotland,2
140.5250,0.0000,1.0000,0,23.0000,1,287.1015,5.1583,-9.2075,4.0000,scotland,2
140.5333,0.0000,1.0000,0,23.0000,1,286.9765,5.1501,-9.3522,4.0000,scotland,2
140.5417,0.0000,1.0000,0,23.0000,1,286.8515,5.1419,-9.4968,4.0000,scotland,2
140.5500,0.0000,1.0000,0,23.0000,1,286.7264,5.1323,-9.6412,4.0000,scotland,2
140.5583,0.0000,1.0000,0,23.0000,1,286.6013,5.1228,-9.7857,4.0000,scotland,2
140.5667,0.0000,1.0000,0,23.0000,1,286.4762,5.1133,-9.9302,4.0000,scotland,2
140.5750,0.0000,1.0000,0,23.0000,1,286.3511,5.1041,-10.0746,4.0000,scotland,2
140.5833,0.0000,1.0000,0,23.0000,1,286.2260,5.0949,-10.2191,4.0000,scotland,2
140.5917,0.0000,1.0000,0,23.0000,1,286.1008,5.0858,-10.3636,4.0000,scotland,2
140.6000,0.0000,1.0000,0,23.0000,1,285.9758,5.0743,-10.5080,4.0000,scotland,2
140.6083,0.0000,1.0000,0,23.0000,1,285.8507,5.0629,-10.6524,4.0000,scotland,2
140.6167,0.0000,1.0000,0,23.0000,1,285.7257,5.0515,-10.7967,4.0000,scotland,2
140.6250,0.0490,1.0000,0,23.0000,1,285.6006,5.0397,-10.9411,4.0000,scotland,2
140.6333,0.0980,1.0000,0,23.0000,1,285.4756,5.0278,-11.0855,4.0000,scotland,2
140.6417,0.1470,1.0000,0,23.0000,1,285.3506,5.0160,-11.2298,4.0000,scotland,2
140.6500,0.1961,1.0000,0,23.0000,1,285.2253,5.0034,-11.3740,4.0000,scotland,2
140.6583,0.2451,1.0000,0,23.0000,1,285.0999,4.9908,-11.5179,4.0000,scotland,2
140.6667,0.2941,1.0000,0,23.0000,1,284.9740,4.9781,-11.6615,4.0000,scotland,2
140.6750,0.3431,1.0000,0,23.0000,1,284.8479,4.9647,-11.8048,4.0000,scotland,2
140.6833,0.3921,1.0000,0,23.0000,1,284.7214,4.9514,-11.9477,4.0000,scotland,2
140.6917,0.4411,1.0000,0,23.0000,1,284.5944,4.9382,-12.0903,4.0000,scotland,2
140.7000,0.4901,1.0000,0,23.0000,1,284.4669,4.9248,-12.2323,4.0000,scotland,2
140.7083,0.5391,1.0000,0,23.0000,1,284.3387,4.9114,-12.3738,4.0000,scotland,2
140.7167,0.5689,1.0000,0,23.0000,1,284.2099,4.8979,-12.5146,4.0000,scotland,2
140.7250,0.5987,1.0000,0,23.0000,1,284.0802,4.8844,-12.6547,4.0000,scotland,2
140.7333,0.6284,1.0000,0,23.0000,1,283.9498,4.8709,-12.7941,4.0000,scotland,2
140.7417,0.6582,1.0000,0,23.0000,1,283.8184,4.8573,-12.9326,4.0000,scotland,2
140.7500,0.6879,1.0000,0,23.0000,1,283.6861,4.8436,-13.0702,4.0000,scotland,2
140.7583,0.7177,1.0000,0,23.0000,1,283.5529,4.8297,-13.2068,4.0000,scotland,2
140.7667,0.7474,1.0000,0,23.0000,1,283.4185,4.8158,-13.3424,4.0000,scotland,2
140.7750,0.7772,1.0000,0,23.0000,1,283.2831,4.8019,-13.4769,4.0000,scotland,2
140.7833,0.8069,1.0000,0,23.0000,1,283.1466,4.7879,-13.6102,4.0000,scotland,2
140.7917,0.8367,1.0000,0,23.0000,1,283.0088,4.7744,-13.7423,4.0000,scotland,2
140.8000,0.8665,1.0000,0,23.0000,1,282.8698,4.7614,-13.8731,4.0000,scotland,2
140.8083,0.8962,1.0000,0,23.0000,1,282.7295,4.7485,-14.0026,4.0000,scotland,2
140.8167,0.9260,1.0000,0,23.0000,1,282.5878,4.7358,-14.1306,4.0000,scotland,2
140.8250,0.9557,1.0000,0,23.0000,1,282.4448,4.7233,-14.2571,4.0000,scotland,2
140.8333,0.9855,1.0000,0,23.0000,1,282.3004,4.7112,-14.3820,4.0000,scotland,2
140.8417,1.0000,1.0000,0,23.0000,1,282.1544,4.6992,-14.5052,4.0000,scotland,2
140.8500,1.0000,1.0000,0,23.0000,1,282.0070,4.6877,-14.6267,4.0000,scotland,2
140.8583,1.0000,1.0000,0,23.0000,1,281.8582,4.6763,-14.7464,4.0000,scotland,2
140.8667,1.0000,1.0000,0,23.0000,1,281.7079,4.6653,-14.8643,4.0000,scotland,2
140.8750,1.0000,1.0000,0,23.0000,1,281.5562,4.6549,-14.9804,4.0000,scotland,2
140.8833,1.0000,1.0000,0,23.0000,1,281.4030,4.6447,-15.0947,4.0000,scotland,2
140.8917,1.0000,1.0000,0,23.0000,1,281.2485,4.6345,-15.2071,4.0000,scotland,2
140.9000,1.0000,1.0000,0,23.0000,1,281.0927,4.6243,-15.3177,4.0000,scotland,2
140.9083,1.0000,1.0000,0,23.0000,1,280.9354,4.6140,-15.4262,4.0000,scotland,2
140.9167,1.0000,1.0000,0,23.0000,1,280.7769,4.6043,-15.5329,4.0000,scotland,2
140.9250,1.0000,1.0000,0,23.0000,1,280.6169,4.5946,-15.6375,4.0000,scotland,2
140.9333,1.0000,1.0000,0,23.0000,1,280.4557,4.5843,-15.7401,4.0000,scotland,2
140.9417,1.0000,1.0000,0,23.0000,1,280.2932,4.5740,-15.8405,4.0000,scotland,2
140.9500,0.9167,1.0000,0,23.0000,1,280.1294,4.5629,-15.9389,4.0000,scotland,2
140.9583,0.8333,1.0000,0,23.0000,1,279.9644,4.5520,-16.0352,4.0000,scotland,2
140.9667,0.7500,1.0000,0,23.0000,1,279.7984,4.5411,-16.1297,4.0000,scotland,2
140.9750,0.6666,1.0000,0,23.0000,1,279.6314,4.5302,-16.2224,4.0000,scotland,2
140.9833,0.5833,1.0000,0,23.0000,1,279.4635,4.5186,-16.3134,4.0000,scotland,2
140.9917,0.4999,1.0000,0,23.0000,1,279.2947,4.5069,-16.4029,4.0000,scotland,2
141.0000,0.4166,1.0000,0,23.0000,1,279.1253,4.4945,-16.4910,4.0000,scotland,2
141.0083,0.3332,1.0000,0,23.0000,1,278.9553,4.4821,-16.5779,4.0000,scotland,2
141.0167,0.2499,1.0000,0,23.0000,1,278.7846,4.4698,-16.6636,4.0000,scotland,2
141.0250,0.1665,1.0000,0,23.0000,1,278.6135,4.4575,-16.7484,4.0000,scotland,2
141.0333,0.0832,1.0000,0,23.0000,1,278.4420,4.4453,-16.8324,4.0000,scotland,2
141.0417,0.0000,1.0000,0,23.0000,1,278.2702,4.4332,-16.9157,4.0000,scotland,2
141.0500,0.0000,1.0000,0,23.0000,1,278.0981,4.4211,-16.9985,4.0000,scotland,2
141.0583,0.0000,1.0000,0,23.0000,1,277.9259,4.4091,-17.0811,4.0000,scotland,2
141.0667,0.0000,1.0000,0,23.0000,1,277.7535,4.3971,-17.1632,4.0000,scotland,2
141.0750,0.0000,1.0000,0,23.0000,1,277.5809,4.3851,-17.2450,4.0000,scotland,2
141.0833,0.0000,1.0000,0,23.0000,1,277.4082,4.3731,-17.3266,4.0000,scotland,2
141.0917,0.0000,1.0000,0,23.0000,1,277.2354,4.3612,-17.4079,4.0000,scotland,2
141.1000,0.0000,1.0000,0,23.0000,1,277.0625,4.3494,-17.4891,4.0000,scotland,2
141.1083,0.0000,1.0000,0,23.0000,1,276.8896,4.3377,-17.5701,4.0000,scotland,2
141.1167,0.0000,1.0000,0,23.0000,1,276.7166,4.3259,-17.6509,4.0000,scotland,2
141.1250,0.0000,1.0000,0,23.0000,1,276.5435,4.3141,-17.7318,4.0000,scotland,2
141.1333,0.0000,1.0000,0,23.0000,1,276.3705,4.3023,-17.8125,4.0000,scotland,2
141.1417,0.0000,1.0000,0,23.0000,1,276.1974,4.2905,-17.8932,4.0000,scotland,2
141.1500,0.0000,1.0000,0,23.0000,1,276.0242,4.2790,-17.9739,4.0000,scotland,2
141.1583,0.0000,1.0000,0,23.0000,1,275.8511,4.2675,-18.0545,4.0000,scotland,2
141.1667,0.0000,1.0000,0,23.0000,1,275.6779,4.2564,-18.1351,4.0000,scotland,2
141.1750,0.0000,1.0000,0,23.0000,1,275.5047,4.2455,-18.2157,4.0000,scotland,2
141.1833,0.0000,1.0000,0,23.0000,1,275.3315,4.2347,-18.2963,4.0000,scotland,2
141.1917,0.0000,1.0000,0,23.0000,1,275.1582,4.2242,-18.3768,4.0000,scotland,2
141.2000,0.0000,1.0000,0,23.0000,1,274.9849,4.2138,-18.4573,4.0000,scotland,2
141.2083,0.0000,1.0000,0,23.0000,1,274.8117,4.2026,-18.5378,4.0000,scotland,2
141.2167,0.0000,1.0000,0,23.0000,1,274.6384,4.1917,-18.6182,4.0000,scotland,2
141.2250,0.0000,1.0000,0,23.0000,1,274.4651,4.1810,-18.6986,4.0000,scotland,2
141.2333,0.0000,1.0000,0,23.0000,1,274.2918,4.1704,-18.7790,4.0000,scotland,2
141.2417,0.0000,1.0000,0,23.0000,1,274.1185,4.1598,-18.8594,4.0000,scotland,2
141.2500,0.0000,1.0000,0,23.0000,1,273.9452,4.1489,-18.9398,4.0000,scotland,2
141.2583,0.0000,1.0000,0,23.0000,1,273.7719,4.1372,-19.0202,4.0000,scotland,2
141.2667,0.0000,1.0000,0,23.0000,1,273.5987,4.1251,-19.1006,4.0000,scotland,2
141.2750,0.0000,1.0000,0,23.0000,1,273.4255,4.1131,-19.1810,4.0000,scotland,2
141.2833,0.0000,1.0000,0,23.0000,1,273.2523,4.1011,-19.2614,4.0000,scotland,2
141.2917,0.0000,1.0000,0,23.0000,1,273.0791,4.0891,-19.3419,4.0000,scotland,2
141.3000,0.0000,1.0000,0,23.0000,1,272.9059,4.0766,-19.4224,4.0000,scotland,2
141.3083,0.0000,1.0000,0,23.0000,1,272.7328,4.0640,-19.5029,4.0000,scotland,2
141.3167,0.0000,1.0000,0,23.0000,1,272.5597,4.0511,-19.5833,4.0000,scotland,2
141.3250,0.0000,1.0000,0,23.0000,1,272.3865,4.0381,-19.6638,4.0000,scotland,2
141.3333,0.0000,1.0000,0,23.0000,1,272.2134,4.0253,-19.7443,4.0000,scotland,2
141.3417,0.0000,1.0000,0,23.0000,1,272.0403,4.0124,-19.8248,4.0000,scotland,2
141.3500,0.0000,1.0000,0,23.0000,1,271.8672,3.9996,-19.9053,4.0000,scotland,2
141.3583,0.0000,1.0000,0,23.0000,1,271.6941,3.9868,-19.9859,4.0000,scotland,2
141.3667,0.0000,1.0000,0,23.0000,1,271.5210,3.9742,-20.0664,4.0000,scotland,2
141.3750,0.0000,1.0000,0,23.0000,1,271.3478,3.9620,-20.1470,4.0000,scotland,2
141.3833,0.0000,1.0000,0,23.0000,1,271.1747,3.9499,-20.2276,4.0000,scotland,2
141.3917,0.0000,1.0000,0,23.0000,1,271.0016,3.9379,-20.3083,4.0000,scotland,2
141.4000,0.0000,1.0000,0,23.0000,1,270.8285,3.9260,-20.3889,4.0000,scotland,2
141.4083,0.0000,1.0000,0,23.0000,1,270.6553,3.9140,-20.4695,4.0000,scotland,2
141.4167,0.0000,1.0000,0,23.0000,1,270.4821,3.9026,-20.5500,4.0000,scotland,2
141.4250,0.0000,1.0000,0,23.0000,1,270.3090,3.8914,-20.6306,4.0000,scotland,2
141.4333,0.0000,1.0000,0,23.0000,1,270.1357,3.8802,-20.7112,4.0000,scotland,2
141.4417,0.0000,1.0000,0,23.0000,1,269.9625,3.8691,-20.7917,4.0000,scotland,2
141.4500,0.0000,1.0000,0,23.0000,1,269.7893,3.8580,-20.8723,4.0000,scotland,2
141.4583,0.0000,1.0000,0,23.0000,1,269.6161,3.8470,-20.9528,4.0000,scotland,2
141.4667,0.0000,1.0000,0,23.0000,1,269.4429,3.8360,-21.0333,4.0000,scotland,2
141.4750,0.0000,1.0000,0,23.0000,1,269.2697,3.8250,-21.1139,4.0000,scotland,2
141.4833,0.0000,1.0000,0,23.0000,1,269.0964,3.8141,-21.1944,4.0000,scotland,2
141.4917,0.0000,1.0000,0,23.0000,1,268.9232,3.8032,-21.2749,4.0000,scotland,2
141.5000,0.0000,1.0000,0,23.0000,1,268.7499,3.7924,-21.3555,4.0000,scotland,2
141.5083,0.0000,1.0000,0,23.0000,1,268.5767,3.7817,-21.4360,4.0000,scotland,2
141.5167,0.0490,1.0000,0,23.0000,1,268.4034,3.7710,-21.5166,4.0000,scotland,2
141.5250,0.0980,1.0000,0,23.0000,1,268.2302,3.7603,-21.5971,4.0000,scotland,2
