# Race Metadata
# Track: hacienda
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: konqi
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
148.1167,0.0000,1.0000,0,23.0000,1,70.8774,-11.4464,-116.6773,8.0000,hacienda,2
148.1250,0.0000,1.0000,0,23.0000,1,70.7528,-11.4336,-116.5328,8.0000,hacienda,2
148.1333,0.0000,1.0000,0,23.0000,1,70.6282,-11.4211,-116.3882,8.0000,hacienda,2
148.1417,0.0000,1.0000,0,23.0000,1,70.5036,-11.4088,-116.2436,8.0000,hacienda,2
148.1500,0.0000,1.0000,0,23.0000,1,70.3790,-11.3967,-116.0990,8.0000,hacienda,2
148.1583,0.0000,1.0000,0,23.0000,1,70.2544,-11.3849,-115.9544,8.0000,hacienda,2
148.1667,0.0000,1.0000,0,23.0000,1,70.1298,-11.3731,-115.8098,8.0000,hacienda,2
148.1750,0.0000,1.0000,0,23.0000,1,70.0052,-11.3616,-115.6651,8.0000,hacienda,2
148.1833,0.0000,1.0000,0,23.0000,1,69.8806,-11.3502,-115.5204,8.0000,hacienda,2
148.1917,0.0000,1.0000,0,23.0000,1,69.7560,-11.3389,-115.3758,8.0000,hacienda,2
148.2000,0.0000,1.0000,0,23.0000,1,69.6314,-11.3278,-115.2311,8.0000,hacienda,2
148.2083,0.0000,1.0000,0,23.0000,1,69.5068,-11.3167,-115.0864,8.0000,hacienda,2
148.2167,0.0000,1.0000,0,23.0000,1,69.3822,-11.3058,-114.9417,8.0000,hacienda,2
148.2250,0.0000,1.0000,0,23.0000,1,69.2577,-11.2950,-114.7969,8.0000,hacienda,2
148.2333,0.0000,1.0000,0,23.0000,1,69.1331,-11.2842,-114.6522,8.0000,hacienda,2
148.2417,0.0000,1.0000,0,23.0000,1,69.0085,-11.2735,-114.5074,8.0000,hacienda,2
148.2500,0.0000,1.0000,0,23.0000,1,68.8839,-11.2630,-114.3627,8.0000,hacienda,2
148.2583,0.0000,1.0000,0,23.0000,1,68.7594,-11.2525,-114.2179,8.0000,hacienda,2
148.2667,0.0000,1.0000,0,23.0000,1,68.6348,-11.2420,-114.0732,8.0000,hacienda,2
148.2750,0.0000,1.0000,0,23.0000,1,68.5102,-11.2317,-113.9284,8.0000,hacienda,2
148.2833,0.0000,1.0000,0,23.0000,1,68.3857,-11.2216,-113.7836,8.0000,hacienda,2
148.2917,0.0000,1.0000,0,23.0000,1,68.2611,-11.2116,-113.6388,8.0000,hacienda,2
148.3000,0.0490,1.0000,0,23.0000,1,68.1365,-11.2018,-113.4939,8.0000,hacienda,2
148.3083,0.0980,1.0000,0,23.0000,1,68.0120,-11.1922,-113.3491,8.0000,hacienda,2
148.3167,0.1470,1.0000,0,23.0000,1,67.8875,-11.1827,-113.2042,8.0000,hacienda,2
148.3250,0.1961,1.0000,0,23.0000,1,67.7632,-11.1734,-113.0591,8.0000,hacienda,2
148.3333,0.2451,1.0000,0,23.0000,1,67.6392,-11.1643,-112.9138,8.0000,hacienda,2
148.3417,0.2941,1.0000,0,23.0000,1,67.5154,-11.1554,-112.7682,8.0000,hacienda,2
148.3500,0.3431,1.0000,0,23.0000,1,67.3920,-11.1466,-112.6223,8.0000,hacienda,2
148.3583,0.3921,1.0000,0,23.0000,1,67.2691,-11.1381,-112.4760,8.0000,hacienda,2
148.3667,0.4411,1.0000,0,23.0000,1,67.1466,-11.1297,-112.3293,8.0000,hacienda,2
148.3750,0.4901,1.0000,0,23.0000,1,67.0248,-11.1215,-112.1821,8.0000,hacienda,2
148.3833,0.5391,1.0000,0,23.0000,1,66.9036,-11.1134,-112.0343,8.0000,hacienda,2
148.3917,0.5689,1.0000,0,23.0000,1,66.7832,-11.1055,-111.8859,8.0000,hacienda,2
148.4000,0.5987,1.0000,0,23.0000,1,66.6636,-11.0976,-111.7368,8.0000,hacienda,2
148.4083,0.6284,1.0000,0,23.0000,1,66.5449,-11.0898,-111.5870,8.0000,hacienda,2
148.4167,0.6582,1.0000,0,23.0000,1,66.4272,-11.0821,-111.4364,8.0000,hacienda,2
148.4250,0.6879,1.0000,0,23.0000,1,66.3105,-11.0745,-111.2851,8.0000,hacienda,2
148.4333,0.7177,1.0000,0,23.0000,1,66.1949,-11.0669,-111.1328,8.0000,hacienda,2
148.4417,0.7474,1.0000,0,23.0000,1,66.0805,-11.0595,-110.9797,8.0000,hacienda,2
148.4500,0.7772,1.0000,0,23.0000,1,65.9674,-11.0520,-110.8257,8.0000,hacienda,2
148.4583,0.8069,1.0000,0,23.0000,1,65.8555,-11.0446,-110.6706,8.0000,hacienda,2
148.4667,0.8367,1.0000,0,23.0000,1,65.7451,-11.0373,-110.5146,8.0000,hacienda,2
148.4750,0.8665,1.0000,0,23.0000,1,65.6362,-11.0300,-110.3576,8.0000,hacienda,2
148.4833,0.8962,1.0000,0,23.0000,1,65.5288,-11.0228,-110.1995,8.0000,hacienda,2
148.4917,0.9260,1.0000,0,23.0000,1,65.4230,-11.0155,-110.0403,8.0000,hacienda,2
148.5000,0.9557,1.0000,0,23.0000,1,65.3189,-11.0084,-109.8799,8.0000,hacienda,2
148.5083,0.9855,1.0000,0,23.0000,1,65.2165,-11.0013,-109.7185,8.0000,hacienda,2
148.5167,1.0000,1.0000,0,23.0000,1,65.1161,-10.9944,-109.5559,8.0000,hacienda,2
148.5250,1.0000,1.0000,0,23.0000,1,65.0175,-10.9875,-109.3921,8.0000,hacienda,2
148.5333,1.0000,1.0000,0,23.0000,1,64.9208,-10.9808,-109.2272,8.0000,hacienda,2
148.5417,0.9167,1.0000,0,23.0000,1,64.8261,-10.9741,-109.0611,8.0000,hacienda,2
148.5500,0.8333,1.0000,0,23.0000,1,64.7335,-10.9676,-108.8939,8.0000,hacienda,2
148.5583,0.7500,1.0000,0,23.0000,1,64.6426,-10.9612,-108.7256,8.0000,hacienda,2
148.5667,0.6666,1.0000,0,23.0000,1,64.5535,-10.9550,-108.5565,8.0000,hacienda,2
148.5750,0.5833,1.0000,0,23.0000,1,64.4661,-10.9490,-108.3865,8.0000,hacienda,2
148.5833,0.4999,1.0000,0,23.0000,1,64.3801,-10.9431,-108.2157,8.0000,hacienda,2
148.5917,0.4166,1.0000,0,23.0000,1,64.2956,-10.9373,-108.0442,8.0000,hacienda,2
148.6000,0.3332,1.0000,0,23.0000,1,64.2123,-10.9317,-107.8720,8.0000,hacienda,2
148.6083,0.2499,1.0000,0,23.0000,1,64.1302,-10.9263,-107.6994,8.0000,hacienda,2
148.6167,0.1665,1.0000,0,23.0000,1,64.0491,-10.9209,-107.5262,8.0000,hacienda,2
148.6250,0.0832,1.0000,0,23.0000,1,63.9689,-10.9157,-107.3526,8.0000,hacienda,2
148.6333,0.0000,1.0000,0,23.0000,1,63.8894,-10.9106,-107.1787,8.0000,hacienda,2
148.6417,0.0000,1.0000,0,23.0000,1,63.8103,-10.9056,-107.0046,8.0000,hacienda,2
148.6500,0.0000,1.0000,0,23.0000,1,63.7317,-10.9006,-106.8303,8.0000,hacienda,2
148.6583,0.0000,1.0000,0,23.0000,1,63.6533,-10.8958,-106.6558,8.0000,hacienda,2
148.6667,0.0000,1.0000,0,23.0000,1,63.5754,-10.8909,-106.4812,8.0000,hacienda,2
148.6750,0.0000,1.0000,0,23.0000,1,63.4976,-10.8861,-106.3065,8.0000,hacienda,2
148.6833,0.0000,1.0000,0,23.0000,1,63.4202,-10.8814,-106.1317,8.0000,hacienda,2
148.6917,0.0000,1.0000,0,23.0000,1,63.3428,-10.8767,-105.9567,8.0000,hacienda,2
148.7000,0.0000,1.0000,0,23.0000,1,63.2657,-10.8720,-105.7818,8.0000,hacienda,2
148.7083,0.0000,1.0000,0,23.0000,1,63.1886,-10.8674,-105.6068,8.0000,hacienda,2
148.7167,0.0000,1.0000,0,23.0000,1,63.1115,-10.8628,-105.4317,8.0000,hacienda,2
148.7250,0.0000,1.0000,0,23.0000,1,63.0345,-10.8582,-105.2567,8.0000,hacienda,2
148.7333,0.0000,1.0000,0,23.0000,1,62.9576,-10.8537,-105.0816,8.0000,hacienda,2
148.7417,0.0000,1.0000,0,23.0000,1,62.8807,-10.8492,-104.9065,8.0000,hacienda,2
148.7500,0.0000,1.0000,0,23.0000,1,62.8037,-10.8448,-104.7314,8.0000,hacienda,2
148.7583,0.0000,1.0000,0,23.0000,1,62.7269,-10.8404,-104.5563,8.0000,hacienda,2
148.7667,0.0000,1.0000,0,23.0000,1,62.6500,-10.8361,-104.3812,8.0000,hacienda,2
148.7750,0.0000,1.0000,0,23.0000,1,62.5731,-10.8318,-104.2061,8.0000,hacienda,2
148.7833,0.0000,1.0000,0,23.0000,1,62.4962,-10.8275,-104.0310,8.0000,hacienda,2
148.7917,0.0000,1.0000,0,23.0000,1,62.4194,-10.8234,-103.8559,8.0000,hacienda,2
148.8000,0.0000,1.0000,0,23.0000,1,62.3425,-10.8194,-103.6807,8.0000,hacienda,2
148.8083,0.0000,1.0000,0,23.0000,1,62.2657,-10.8154,-103.5056,8.0000,hacienda,2
148.8167,0.0000,1.0000,0,23.0000,1,62.1889,-10.8114,-103.3304,8.0000,hacienda,2
148.8250,0.0000,1.0000,0,23.0000,1,62.1120,-10.8076,-103.1553,8.0000,hacienda,2
148.8333,0.0000,1.0000,0,23.0000,1,62.0352,-10.8038,-102.9801,8.0000,hacienda,2
148.8417,0.0000,1.0000,0,23.0000,1,61.9584,-10.8000,-102.8050,8.0000,hacienda,2
148.8500,0.0000,1.0000,0,23.0000,1,61.8816,-10.7963,-102.6298,8.0000,hacienda,2
148.8583,0.0000,1.0000,0,23.0000,1,61.8048,-10.7926,-102.4546,8.0000,hacienda,2
148.8667,0.0000,1.0000,0,23.0000,1,61.7281,-10.7889,-102.2795,8.0000,hacienda,2
148.8750,0.0000,1.0000,0,23.0000,1,61.6513,-10.7852,-102.1043,8.0000,hacienda,2
148.8833,0.0000,1.0000,0,23.0000,1,61.5745,-10.7816,-101.9291,8.0000,hacienda,2
148.8917,0.0000,1.0000,0,23.0000,1,61.4977,-10.7779,-101.7540,8.0000,hacienda,2
148.9000,0.0000,1.0000,0,23.0000,1,61.4209,-10.7743,-101.5788,8.0000,hacienda,2
148.9083,0.0000,1.0000,0,23.0000,1,61.3441,-10.7707,-101.4036,8.0000,hacienda,2
148.9167,0.0000,1.0000,0,23.0000,1,61.2673,-10.7671,-101.2284,8.0000,hacienda,2
148.9250,0.0000,1.0000,0,23.0000,1,61.1905,-10.7634,-101.0533,8.0000,hacienda,2
148.9333,0.0000,1.0000,0,23.0000,1,61.1137,-10.7597,-100.8781,8.0000,hacienda,2
148.9417,0.0000,1.0000,0,23.0000,1,61.0369,-10.7561,-100.7029,8.0000,hacienda,2
148.9500,0.0000,1.0000,0,23.0000,1,60.9601,-10.7524,-100.5278,8.0000,hacienda,2
148.9583,0.0000,1.0000,0,23.0000,1,60.8833,-10.7487,-100.3526,8.0000,hacienda,2
148.9667,0.0000,1.0000,0,23.0000,1,60.8065,-10.7449,-100.1775,8.0000,hacienda,2
148.9750,0.0000,1.0000,0,23.0000,1,60.7297,-10.7410,-100.0023,8.0000,hacienda,2
148.9833,0.0000,1.0000,0,23.0000,1,60.6528,-10.7371,-99.8272,8.0000,hacienda,2
148.9917,0.0000,1.0000,0,23.0000,1,60.5760,-10.7331,-99.6520,8.0000,hacienda,2
149.0000,0.0000,1.0000,0,23.0000,1,60.4991,-10.7291,-99.4769,8.0000,hacienda,2
149.0083,0.0000,1.0000,0,23.0000,1,60.4223,-10.7250,-99.3018,8.0000,hacienda,2
149.0167,0.0000,1.0000,0,23.0000,1,60.3454,-10.7209,-99.1267,8.0000,hacienda,2
149.0250,0.0000,1.0000,0,23.0000,1,60.2685,-10.7167,-98.9515,8.0000,hacienda,2
149.0333,0.0000,1.0000,0,23.0000,1,60.1917,-10.7124,-98.7764,8.0000,hacienda,2
149.0417,0.0000,1.0000,0,23.0000,1,60.1148,-10.7080,-98.6013,8.0000,hacienda,2
149.0500,0.0000,1.0000,0,23.0000,1,60.0379,-10.7036,-98.4262,8.0000,hacienda,2
149.0583,0.0000,1.0000,0,23.0000,1,59.9611,-10.6992,-98.2511,8.0000,hacienda,2
149.0667,0.0000,1.0000,0,23.0000,1,59.8842,-10.6948,-98.0760,8.0000,hacienda,2
149.0750,0.0000,1.0000,0,23.0000,1,59.8073,-10.6903,-97.9009,8.0000,hacienda,2
149.0833,0.0000,1.0000,0,23.0000,1,59.7304,-10.6858,-97.7258,8.0000,hacienda,2
149.0917,0.0000,1.0000,0,23.0000,1,59.6536,-10.6812,-97.5506,8.0000,hacienda,2
149.1000,0.0000,1.0000,0,23.0000,1,59.5767,-10.6767,-97.3755,8.0000,hacienda,2
149.1083,-0.0490,1.0000,0,23.0000,1,59.4999,-10.6721,-97.2004,8.0000,hacienda,2
149.1167,-0.0980,1.0000,0,23.0000,1,59.4230,-10.6676,-97.0253,8.0000,hacienda,2
149.1250,-0.1470,1.0000,0,23.0000,1,59.3461,-10.6630,-96.8502,8.0000,hacienda,2
149.1333,-0.1961,1.0000,0,23.0000,1,59.2690,-10.6583,-96.6752,8.0000,hacienda,2
149.1417,-0.2451,1.0000,0,23.0000,1,59.1916,-10.6537,-96.5003,8.0000,hacienda,2
149.1500,-0.2941,1.0000,0,23.0000,1,59.1138,-10.6491,-96.3256,8.0000,hacienda,2
149.1583,-0.3431,1.0000,0,23.0000,1,59.0357,-10.6443,-96.1511,8.0000,hacienda,2
149.1667,-0.3921,1.0000,0,23.0000,1,58.9571,-10.6394,-95.9768,8.0000,hacienda,2
149.1750,-0.4411,1.0000,0,23.0000,1,58.8778,-10.6342,-95.8027,8.0000,hacienda,2
149.1833,-0.4901,1.0000,0,23.0000,1,58.7980,-10.6289,-95.6290,8.0000,hacienda,2
149.1917,-0.5391,1.0000,0,23.0000,1,58.7173,-10.6234,-95.4556,8.0000,hacienda,2
149.2000,-0.5689,1.0000,0,23.0000,1,58.6358,-10.6177,-95.2827,8.0000,hacienda,2
149.2083,-0.5987,1.0000,0,23.0000,1,58.5533,-10.6118,-95.1102,8.0000,hacienda,2
149.2167,-0.6284,1.0000,0,23.0000,1,58.4698,-10.6057,-94.9382,8.0000,hacienda,2
149.2250,-0.6582,1.0000,0,23.0000,1,58.3853,-10.5992,-94.7667,8.0000,hacienda,2
149.2333,-0.6879,1.0000,0,23.0000,1,58.2995,-10.5925,-94.5959,8.0000,hacienda,2
149.2417,-0.7177,1.0000,0,23.0000,1,58.2125,-10.5856,-94.4256,8.0000,hacienda,2
149.2500,-0.7474,1.0000,0,23.0000,1,58.1243,-10.5786,-94.2561,8.0000,hacienda,2
149.2583,-0.7772,1.0000,0,23.0000,1,58.0346,-10.5714,-94.0873,8.0000,hacienda,2
149.2667,-0.8069,1.0000,0,23.0000,1,57.9435,-10.5640,-93.9192,8.0000,hacienda,2
149.2750,-0.8367,1.0000,0,23.0000,1,57.8509,-10.5565,-93.7520,8.0000,hacienda,2
149.2833,-0.8665,1.0000,0,23.0000,1,57.7568,-10.5490,-93.5857,8.0000,hacienda,2
149.2917,-0.8962,1.0000,0,23.0000,1,57.6610,-10.5413,-93.4203,8.0000,hacienda,2
149.3000,-0.9260,1.0000,0,23.0000,1,57.5636,-10.5336,-93.2558,8.0000,hacienda,2
149.3083,-0.9557,1.0000,0,23.0000,1,57.4645,-10.5259,-93.0924,8.0000,hacienda,2
149.3167,-0.9855,1.0000,0,23.0000,1,57.3635,-10.5181,-92.9301,8.0000,hacienda,2
149.3250,-1.0000,1.0000,0,23.0000,1,57.2608,-10.5102,-92.7690,8.0000,hacienda,2
149.3333,-1.0000,1.0000,0,23.0000,1,57.1562,-10.5023,-92.6090,8.0000,hacienda,2
149.3417,-1.0000,1.0000,0,23.0000,1,57.0498,-10.4942,-92.4503,8.0000,hacienda,2
149.3500,-1.0000,1.0000,0,22.9990,1,56.9415,-10.4858,-92.2928,8.0000,hacienda,2
149.3583,-1.0000,1.0000,0,23.0000,1,56.8313,-10.4770,-92.1367,8.0000,hacienda,2
149.3667,-1.0000,1.0000,0,23.0000,1,56.7193,-10.4680,-91.9819,8.0000,hacienda,2
149.3750,-1.0000,1.0000,0,23.0000,1,56.6055,-10.4586,-91.8285,8.0000,hacienda,2
149.3833,-1.0000,1.0000,0,23.0000,1,56.4897,-10.4490,-91.6765,8.0000,hacienda,2
149.3917,-0.9167,1.0000,0,23.0000,1,56.3722,-10.4390,-91.5260,8.0000,hacienda,2
149.4000,-0.8333,1.0000,0,23.0000,1,56.2527,-10.4286,-91.3770,8.0000,hacienda,2
149.4083,-0.7500,1.0000,0,23.0000,1,56.1316,-10.4177,-91.2293,8.0000,hacienda,2
149.4167,-0.6666,1.0000,0,23.0000,1,56.0089,-10.4064,-91.0830,8.0000,hacienda,2
149.4250,-0.5833,1.0000,0,23.0000,1,55.8848,-10.3948,-90.9380,8.0000,hacienda,2
149.4333,-0.4999,1.0000,0,23.0000,1,55.7594,-10.3829,-90.7940,8.0000,hacienda,2
149.4417,-0.4166,1.0000,0,23.0000,1,55.6328,-10.3708,-90.6512,8.0000,hacienda,2
149.4500,-0.3332,1.0000,0,23.0000,1,55.5051,-10.3583,-90.5093,8.0000,hacienda,2
149.4583,-0.2499,1.0000,0,23.0000,1,55.3765,-10.3456,-90.3683,8.0000,hacienda,2
149.4667,-0.1665,1.0000,0,23.0000,1,55.2471,-10.3327,-90.2281,8.0000,hacienda,2
149.4750,-0.0832,1.0000,0,23.0000,1,55.1171,-10.3195,-90.0884,8.0000,hacienda,2
149.4833,0.0000,1.0000,0,23.0000,1,54.9865,-10.3060,-89.9494,8.0000,hacienda,2
149.4917,-0.0490,1.0000,0,23.0000,1,54.8555,-10.2924,-89.8107,8.0000,hacienda,2
149.5000,-0.0980,1.0000,0,23.0000,1,54.7242,-10.2784,-89.6722,8.0000,hacienda,2
149.5083,-0.1470,1.0000,0,23.0000,1,54.5927,-10.2640,-89.5342,8.0000,hacienda,2
149.5167,-0.1961,1.0000,0,23.0000,1,54.4607,-10.2493,-89.3965,8.0000,hacienda,2
149.5250,-0.2451,1.0000,0,23.0000,1,54.3284,-10.2342,-89.2593,8.0000,hacienda,2
149.5333,-0.2941,1.0000,0,23.0000,1,54.1956,-10.2189,-89.1225,8.0000,hacienda,2
149.5417,-0.3431,1.0000,0,23.0000,1,54.0624,-10.2033,-88.9862,8.0000,hacienda,2
149.5500,-0.3921,1.0000,0,23.0000,1,53.9287,-10.1873,-88.8503,8.0000,hacienda,2
149.5583,-0.4411,1.0000,0,23.0000,1,53.7945,-10.1710,-88.7151,8.0000,hacienda,2
149.5667,-0.4901,1.0000,0,23.0000,1,53.6597,-10.1544,-88.5804,8.0000,hacienda,2
149.5750,-0.5391,1.0000,0,23.0000,1,53.5243,-10.1375,-88.4464,8.0000,hacienda,2
149.5833,-0.5689,1.0000,0,23.0000,1,53.3882,-10.1203,-88.3131,8.0000,hacienda,2
149.5917,-0.5987,1.0000,0,23.0000,1,53.2513,-10.1029,-88.1807,8.0000,hacienda,2
149.6000,-0.6284,1.0000,0,23.0000,1,53.1136,-10.0854,-88.0491,8.0000,hacienda,2
149.6083,-0.6582,1.0000,0,23.0000,1,52.9752,-10.0677,-87.9184,8.0000,hacienda,2
149.6167,-0.6879,1.0000,0,23.0000,1,52.8358,-10.0498,-87.7887,8.0000,hacienda,2
149.6250,-0.7177,1.0000,0,23.0000,1,52.6955,-10.0317,-87.6600,8.0000,hacienda,2
149.6333,-0.7474,1.0000,0,23.0000,1,52.5542,-10.0135,-87.5324,8.0000,hacienda,2
149.6417,-0.7772,1.0000,0,23.0000,1,52.4119,-9.9952,-87.4059,8.0000,hacienda,2
149.6500,-0.8069,1.0000,0,23.0000,1,52.2685,-9.9768,-87.2807,8.0000,hacienda,2
149.6583,-0.8367,1.0000,0,23.0000,1,52.1241,-9.9582,-87.1568,8.0000,hacienda,2
149.6667,-0.8665,1.0000,0,23.0000,1,51.9784,-9.9395,-87.0342,8.0000,hacienda,2
149.6750,-0.8962,1.0000,0,23.0000,1,51.8317,-9.9206,-86.9131,8.0000,hacienda,2
149.6833,-0.9260,1.0000,0,23.0000,1,51.6837,-9.9015,-86.7935,8.0000,hacienda,2
149.6917,-0.9557,1.0000,0,23.0000,1,51.5345,-9.8823,-86.6754,8.0000,hacienda,2
149.7000,-0.9855,1.0000,0,22.9967,1,51.3840,-9.8629,-86.5590,8.0000,hacienda,2
149.7083,-1.0000,1.0000,0,23.0000,1,51.2322,-9.8432,-86.4443,8.0000,hacienda,2
149.7167,-1.0000,1.0000,0,23.0000,1,51.0792,-9.8234,-86.3314,8.0000,hacienda,2
149.7250,-1.0000,1.0000,0,23.0000,1,50.9248,-9.8032,-86.2204,8.0000,hacienda,2
149.7333,-1.0000,1.0000,0,23.0000,1,50.7691,-9.7829,-86.1112,8.0000,hacienda,2
149.7417,-1.0000,1.0000,0,23.0000,1,50.6122,-9.7623,-86.0038,8.0000,hacienda,2
149.7500,-1.0000,1.0000,0,23.0000,1,50.4540,-9.7415,-85.8984,8.0000,hacienda,2
149.7583,-1.0000,1.0000,0,23.0000,1,50.2945,-9.7205,-85.7949,8.0000,hacienda,2
149.7667,-0.9167,1.0000,0,23.0000,1,50.1339,-9.6993,-85.6934,8.0000,hacienda,2
149.7750,-0.8333,1.0000,0,23.0000,1,49.9720,-9.6777,-85.5939,8.0000,hacienda,2
149.7833,-0.7500,1.0000,0,0.0000,0,49.9761,-9.6094,-85.5929,8.0000,hacienda,2
149.7917,-0.6666,1.0000,0,0.0000,0,49.9821,-9.5495,-85.5959,8.0000,hacienda,2
149.8000,-0.5833,1.0000,0,0.0000,0,49.9880,-9.4903,-85.5988,8.0000,hacienda,2
149.8083,-0.4999,1.0000,0,0.0000,0,49.9939,-9.4318,-85.6016,8.0000,hacienda,2
149.8167,-0.4166,1.0000,0,0.0000,0,49.9997,-9.3739,-85.6044,8.0000,hacienda,2
149.8250,-0.3332,1.0000,0,0.0000,0,50.0055,-9.3167,-85.6072,8.0000,hacienda,2
149.8333,-0.2499,1.0000,0,0.0000,0,50.0112,-9.2602,-85.6100,8.0000,hacienda,2
149.8417,-0.1665,1.0000,0,0.0000,0,50.0168,-9.2044,-85.6127,8.0000,hacienda,2
149.8500,-0.0832,1.0000,0,0.0000,0,50.0223,-9.1492,-85.6154,8.0000,hacienda,2
149.8583,0.0000,1.0000,0,0.0000,0,50.0278,-9.0947,-85.6180,8.0000,hacienda,2
149.8667,0.0000,1.0000,0,0.0000,0,50.0332,-9.0409,-85.6207,8.0000,hacienda,2
149.8750,0.0000,1.0000,0,0.0000,0,50.0385,-8.9878,-85.6233,8.0000,hacienda,2
149.8833,0.0000,1.0000,0,0.0000,0,50.0438,-8.9353,-85.6258,8.0000,hacienda,2
149.8917,0.0000,1.0000,0,0.0000,0,50.0490,-8.8835,-85.6283,8.0000,hacienda,2
149.9000,0.0000,1.0000,0,0.0000,0,50.0541,-8.8324,-85.6308,8.0000,hacienda,2
149.9083,0.0000,1.0000,0,0.0000,0,50.0592,-8.7820,-85.6333,8.0000,hacienda,2
149.9167,0.0000,1.0000,0,0.0000,0,50.0642,-8.7323,-85.6357,8.0000,hacienda,2
149.9250,0.0000,1.0000,0,0.0000,0,50.0691,-8.6832,-85.6381,8.0000,hacienda,2
149.9333,0.0000,1.0000,0,0.0000,0,50.0739,-8.6348,-85.6405,8.0000,hacienda,2
149.9417,0.0000,1.0000,0,0.0000,0,50.0787,-8.5871,-85.6428,8.0000,hacienda,2
149.9500,0.0000,1.0000,0,0.0000,0,50.0835,-8.5401,-85.6451,8.0000,hacienda,2
149.9583,0.0000,1.0000,0,0.0000,0,50.0881,-8.4937,-85.6473,8.0000,hacienda,2
149.9667,0.0000,1.0000,0,0.0000,0,50.0927,-8.4480,-85.6496,8.0000,hacienda,2
149.9750,0.0000,1.0000,0,0.0000,0,50.0972,-8.4030,-85.6518,8.0000,hacienda,2
149.9833,0.0000,1.0000,0,0.0000,0,50.1017,-8.3587,-85.6539,8.0000,hacienda,2
149.9917,0.0000,1.0000,0,0.0000,0,50.1061,-8.3150,-85.6561,8.0000,hacienda,2
150.0000,0.0000,1.0000,0,0.0000,0,50.1104,-8.2720,-85.6581,8.0000,hacienda,2
150.0083,0.0000,1.0000,0,0.0000,0,50.1146,-8.2297,-85.6602,8.0000,hacienda,2
150.0167,0.0000,1.0000,0,0.0000,0,50.1188,-8.1881,-85.6622,8.0000,hacienda,2
150.0250,0.0000,1.0000,0,0.0000,0,50.1229,-8.1472,-85.6642,8.0000,hacienda,2
150.0333,0.0000,1.0000,0,0.0000,0,50.1270,-8.1069,-85.6662,8.0000,hacienda,2
150.0417,0.0000,1.0000,0,0.0000,0,50.1309,-8.0673,-85.6681,8.0000,hacienda,2
150.0500,0.0000,1.0000,0,0.0000,0,50.1348,-8.0284,-85.6700,8.0000,hacienda,2
150.0583,0.0000,1.0000,0,0.0000,0,50.1387,-7.9901,-85.6719,8.0000,hacienda,2
150.0667,0.0000,1.0000,0,0.0000,0,50.1425,-7.9526,-85.6737,8.0000,hacienda,2
150.0750,0.0000,1.0000,0,0.0000,0,50.1462,-7.9157,-85.6755,8.0000,hacienda,2
150.0833,0.0000,1.0000,0,0.0000,0,50.1498,-7.8795,-85.6773,8.0000,hacienda,2
150.0917,0.0000,1.0000,0,0.0000,0,50.1534,-7.8440,-85.6790,8.0000,hacienda,2
150.1000,0.0000,1.0000,0,0.0000,0,50.1569,-7.8091,-85.6807,8.0000,hacienda,2
150.1083,0.0000,1.0000,0,0.0000,0,50.1603,-7.7749,-85.6824,8.0000,hacienda,2
150.1167,0.0000,1.0000,0,0.0000,0,50.1637,-7.7414,-85.6840,8.0000,hacienda,2
150.1250,0.0000,1.0000,0,0.0000,0,50.1670,-7.7086,-85.6856,8.0000,hacienda,2
150.1333,0.0000,1.0000,0,0.0000,0,50.1702,-7.6764,-85.6872,8.0000,hacienda,2
150.1417,0.0000,1.0000,0,0.0000,0,50.1733,-7.6450,-85.6887,8.0000,hacienda,2
150.1500,0.0000,1.0000,0,0.0000,0,50.1764,-7.6142,-85.6902,8.0000,hacienda,2
150.1583,0.0000,1.0000,0,0.0000,0,50.1795,-7.5841,-85.6917,8.0000,hacienda,2
150.1667,0.0000,1.0000,0,0.0000,0,50.1824,-7.5546,-85.6931,8.0000,hacienda,2
150.1750,0.0000,1.0000,0,0.0000,0,50.1853,-7.5259,-85.6945,8.0000,hacienda,2
150.1833,0.0000,1.0000,0,0.0000,0,50.1881,-7.4978,-85.6959,8.0000,hacienda,2
150.1917,0.0000,1.0000,0,0.0000,0,50.1909,-7.4704,-85.6972,8.0000,hacienda,2
150.2000,0.0000,1.0000,0,0.0000,0,50.1936,-7.4436,-85.6985,8.0000,hacienda,2
150.2083,0.0000,1.0000,0,0.0000,0,50.1962,-7.4176,-85.6998,8.0000,hacienda,2
150.2167,0.0000,1.0000,0,0.0000,0,50.1987,-7.3922,-85.7010,8.0000,hacienda,2
150.2250,0.0000,1.0000,0,0.0000,0,50.2012,-7.3675,-85.7022,8.0000,hacienda,2
150.2333,0.0000,1.0000,0,0.0000,0,50.2036,-7.3435,-85.7034,8.0000,hacienda,2
150.2417,0.0000,1.0000,0,0.0000,0,50.2060,-7.3201,-85.7046,8.0000,hacienda,2
150.2500,0.0000,1.0000,0,0.0000,0,50.2082,-7.2974,-85.7057,8.0000,hacienda,2
150.2583,0.0000,1.0000,0,0.0000,0,50.2104,-7.2754,-85.7067,8.0000,hacienda,2
150.2667,0.0000,1.0000,0,0.0000,0,50.2126,-7.2541,-85.7078,8.0000,hacienda,2
150.2750,0.0000,1.0000,0,0.0000,0,50.2147,-7.2335,-85.7088,8.0000,hacienda,2
