# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 7
# Kart: gavroche
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
27.1333,0.0000,1.0000,0,23.0000,0,82.9460,17.9071,-117.0022,0.0000,cornfield_crossing,0
27.1417,0.0000,1.0000,0,23.0000,0,83.0182,17.9291,-117.1937,0.0000,cornfield_crossing,0
27.1500,0.0000,1.0000,0,23.0000,0,83.0905,17.9504,-117.3854,0.0000,cornfield_crossing,0
27.1583,0.0000,1.0000,0,23.0000,0,83.1624,17.9710,-117.5773,0.0000,cornfield_crossing,0
27.1667,0.0000,1.0000,0,23.0000,0,83.2342,17.9908,-117.7694,0.0000,cornfield_crossing,0
27.1750,0.0000,1.0000,0,23.0000,0,83.3058,18.0098,-117.9617,0.0000,cornfield_crossing,0
27.1833,0.0000,1.0000,0,23.0000,0,83.3773,18.0282,-118.1540,0.0000,cornfield_crossing,0
27.1917,0.0000,1.0000,0,23.0000,0,83.4486,18.0459,-118.3467,0.0000,cornfield_crossing,0
27.2000,0.0000,1.0000,0,23.0000,0,83.5197,18.0629,-118.5394,0.0000,cornfield_crossing,0
27.2083,0.0000,1.0000,0,23.0000,0,83.5908,18.0793,-118.7323,0.0000,cornfield_crossing,0
27.2167,0.0000,1.0000,0,23.0000,0,83.6615,18.0950,-118.9253,0.0000,cornfield_crossing,0
27.2250,0.0000,1.0000,0,23.0000,0,83.7321,18.1101,-119.1185,0.0000,cornfield_crossing,0
27.2333,0.0000,1.0000,0,23.0000,0,83.8026,18.1246,-119.3118,0.0000,cornfield_crossing,0
27.2417,0.0000,1.0000,0,23.0000,0,83.8729,18.1384,-119.5053,0.0000,cornfield_crossing,0
27.2500,0.0000,1.0000,0,23.0000,0,83.9430,18.1517,-119.6989,0.0000,cornfield_crossing,0
27.2583,0.0000,1.0000,0,23.0000,0,84.0130,18.1643,-119.8926,0.0000,cornfield_crossing,0
27.2667,0.0000,1.0000,0,23.0000,0,84.0839,18.1764,-120.0876,0.0000,cornfield_crossing,0
27.2750,0.0000,1.0000,0,23.0000,0,84.1536,18.1880,-120.2815,0.0000,cornfield_crossing,0
27.2833,0.0000,1.0000,0,23.0000,0,84.2230,18.1990,-120.4756,0.0000,cornfield_crossing,0
27.2917,0.0000,1.0000,0,23.0000,0,84.2923,18.2094,-120.6697,0.0000,cornfield_crossing,0
27.3000,0.0000,1.0000,0,23.0000,0,84.3613,18.2193,-120.8640,0.0000,cornfield_crossing,0
27.3083,0.0000,1.0000,0,23.0000,0,84.4303,18.2288,-121.0585,0.0000,cornfield_crossing,0
27.3167,0.0000,1.0000,0,23.0000,0,84.4991,18.2377,-121.2529,0.0000,cornfield_crossing,0
27.3250,0.0000,1.0000,0,23.0000,0,84.5677,18.2461,-121.4475,0.0000,cornfield_crossing,0
27.3333,0.0000,1.0000,0,23.0000,0,84.6361,18.2541,-121.6423,0.0000,cornfield_crossing,0
27.3417,0.0000,1.0000,0,23.0000,0,84.7045,18.2616,-121.8370,0.0000,cornfield_crossing,0
27.3500,0.0000,1.0000,0,23.0000,0,84.7726,18.2686,-122.0319,0.0000,cornfield_crossing,0
27.3583,0.0000,1.0000,0,23.0000,0,84.8406,18.2752,-122.2269,0.0000,cornfield_crossing,0
27.3667,0.0000,1.0000,0,23.0000,0,84.9084,18.2813,-122.4220,0.0000,cornfield_crossing,0
27.3750,0.0000,1.0000,0,23.0000,0,84.9761,18.2870,-122.6171,0.0000,cornfield_crossing,0
27.3833,0.0000,1.0000,0,23.0000,0,85.0436,18.2924,-122.8123,0.0000,cornfield_crossing,0
27.3917,0.0000,1.0000,0,23.0000,0,85.1109,18.2973,-123.0077,0.0000,cornfield_crossing,0
27.4000,0.0000,1.0000,0,23.0000,0,85.1781,18.3018,-123.2031,0.0000,cornfield_crossing,0
27.4083,0.0000,1.0000,0,23.0000,0,85.2451,18.3059,-123.3986,0.0000,cornfield_crossing,0
27.4167,0.0000,1.0000,0,23.0000,0,85.3120,18.3096,-123.5941,0.0000,cornfield_crossing,0
27.4250,0.0000,1.0000,0,23.0000,0,85.3788,18.3130,-123.7898,0.0000,cornfield_crossing,0
27.4333,0.0000,1.0000,0,23.0000,0,85.4454,18.3160,-123.9854,0.0000,cornfield_crossing,0
27.4417,0.0000,1.0000,0,23.0000,0,85.5118,18.3187,-124.1812,0.0000,cornfield_crossing,0
27.4500,0.0000,1.0000,0,23.0000,0,85.5780,18.3210,-124.3770,0.0000,cornfield_crossing,0
27.4583,0.0000,1.0000,0,23.0000,0,85.6441,18.3231,-124.5730,0.0000,cornfield_crossing,0
27.4667,0.0000,1.0000,0,23.0000,0,85.7101,18.3248,-124.7690,0.0000,cornfield_crossing,0
27.4750,0.0000,1.0000,0,23.0000,0,85.7759,18.3261,-124.9650,0.0000,cornfield_crossing,0
27.4833,0.0000,1.0000,0,23.0000,0,85.8416,18.3272,-125.1612,0.0000,cornfield_crossing,0
27.4917,0.0000,1.0000,0,23.0000,0,85.9071,18.3281,-125.3574,0.0000,cornfield_crossing,0
27.5000,0.0000,1.0000,0,23.0000,0,85.9724,18.3286,-125.5537,0.0000,cornfield_crossing,0
27.5083,0.0000,1.0000,0,23.0000,0,86.0376,18.3289,-125.7499,0.0000,cornfield_crossing,0
27.5167,0.0000,1.0000,0,23.0000,0,86.1026,18.3289,-125.9464,0.0000,cornfield_crossing,0
27.5250,0.0000,1.0000,0,23.0000,0,86.1675,18.3287,-126.1427,0.0000,cornfield_crossing,0
27.5333,0.0000,1.0000,0,23.0000,0,86.2323,18.3282,-126.3393,0.0000,cornfield_crossing,0
27.5417,0.0000,1.0000,0,23.0000,0,86.2969,18.3275,-126.5358,0.0000,cornfield_crossing,0
27.5500,0.0000,1.0000,0,23.0000,0,86.3613,18.3266,-126.7325,0.0000,cornfield_crossing,0
27.5583,0.0000,1.0000,0,23.0000,0,86.4256,18.3255,-126.9291,0.0000,cornfield_crossing,0
27.5667,0.0000,1.0000,0,23.0000,0,86.4892,18.3243,-127.1251,0.0000,cornfield_crossing,0
27.5750,0.0000,1.0000,0,23.0000,0,86.5532,18.3228,-127.3220,0.0000,cornfield_crossing,0
27.5833,0.0000,1.0000,0,23.0000,0,86.6170,18.3212,-127.5188,0.0000,cornfield_crossing,0
27.5917,0.0000,1.0000,0,23.0000,0,86.6806,18.3194,-127.7157,0.0000,cornfield_crossing,0
27.6000,0.0000,1.0000,0,23.0000,0,86.7442,18.3175,-127.9127,0.0000,cornfield_crossing,0
27.6083,0.0000,1.0000,0,23.0000,0,86.8076,18.3155,-128.1097,0.0000,cornfield_crossing,0
27.6167,0.0000,1.0000,0,23.0000,0,86.8708,18.3134,-128.3067,0.0000,cornfield_crossing,0
27.6250,0.0000,1.0000,0,23.0000,0,86.9338,18.3112,-128.5039,0.0000,cornfield_crossing,0
27.6333,0.0000,1.0000,0,23.0000,0,86.9967,18.3089,-128.7011,0.0000,cornfield_crossing,0
27.6417,0.0000,1.0000,0,23.0000,0,87.0590,18.3065,-128.8977,0.0000,cornfield_crossing,0
27.6500,0.0000,1.0000,0,23.0000,0,87.1216,18.3042,-129.0949,0.0000,cornfield_crossing,0
27.6583,0.0000,1.0000,0,23.0000,0,87.1840,18.3017,-129.2924,0.0000,cornfield_crossing,0
27.6667,0.0000,1.0000,0,23.0000,0,87.2463,18.2993,-129.4897,0.0000,cornfield_crossing,0
27.6750,0.0000,1.0000,0,23.0000,0,87.3084,18.2970,-129.6872,0.0000,cornfield_crossing,0
27.6833,0.0000,1.0000,0,23.0000,0,87.3704,18.2946,-129.8847,0.0000,cornfield_crossing,0
27.6917,0.0000,1.0000,0,23.0000,0,87.4317,18.2923,-130.0817,0.0000,cornfield_crossing,0
27.7000,0.0000,1.0000,0,23.0000,0,87.4933,18.2901,-130.2793,0.0000,cornfield_crossing,0
27.7083,0.0000,1.0000,0,23.0000,0,87.5547,18.2881,-130.4770,0.0000,cornfield_crossing,0
27.7167,0.0000,1.0000,0,23.0000,0,87.6161,18.2861,-130.6747,0.0000,cornfield_crossing,0
27.7250,0.0000,1.0000,0,23.0000,0,87.6767,18.2844,-130.8720,0.0000,cornfield_crossing,0
27.7333,0.0000,1.0000,0,23.0000,0,87.7376,18.2829,-131.0698,0.0000,cornfield_crossing,0
27.7417,0.0000,1.0000,0,23.0000,0,87.7984,18.2816,-131.2677,0.0000,cornfield_crossing,0
27.7500,0.0000,1.0000,0,23.0000,0,87.8585,18.2807,-131.4651,0.0000,cornfield_crossing,0
27.7583,0.0000,1.0000,0,23.0000,0,87.9189,18.2801,-131.6631,0.0000,cornfield_crossing,0
27.7667,0.0000,1.0000,0,23.0000,0,87.9790,18.2798,-131.8612,0.0000,cornfield_crossing,0
27.7750,0.0000,1.0000,0,23.0688,1,88.0304,18.2843,-132.0458,0.0000,cornfield_crossing,0
27.7833,0.0000,1.0000,0,19.1667,1,88.0819,18.2852,-132.2306,0.0000,cornfield_crossing,0
27.7917,0.0000,1.0000,0,18.7833,1,88.1249,18.2852,-132.3841,0.0000,cornfield_crossing,0
27.8000,0.0000,1.0000,0,18.4000,1,88.1671,18.2854,-132.5345,0.0000,cornfield_crossing,0
27.8083,0.0000,1.0000,0,18.0167,1,88.2086,18.2859,-132.6819,0.0000,cornfield_crossing,0
27.8167,0.0000,1.0000,0,17.6333,1,88.2492,18.2870,-132.8261,0.0000,cornfield_crossing,0
27.8250,0.0000,1.0000,0,17.2500,1,88.2890,18.2884,-132.9673,0.0000,cornfield_crossing,0
27.8333,0.0000,1.0000,0,16.8667,1,88.3279,18.2903,-133.1053,0.0000,cornfield_crossing,0
27.8417,0.0000,1.0000,0,16.4833,1,88.3660,18.2923,-133.2403,0.0000,cornfield_crossing,0
27.8500,0.0000,1.0000,0,16.1000,1,88.4031,18.2945,-133.3723,0.0000,cornfield_crossing,0
27.8583,0.0000,1.0000,0,16.1000,1,88.4392,18.2968,-133.5012,0.0000,cornfield_crossing,0
27.8667,0.0000,1.0000,0,16.1000,1,88.4754,18.2993,-133.6301,0.0000,cornfield_crossing,0
27.8750,0.0000,1.0000,0,16.1000,1,88.5114,18.3016,-133.7591,0.0000,cornfield_crossing,0
27.8833,0.0000,1.0000,0,16.1000,1,88.5475,18.3037,-133.8880,0.0000,cornfield_crossing,0
27.8917,0.0000,1.0000,0,16.1000,1,88.5835,18.3056,-134.0170,0.0000,cornfield_crossing,0
27.9000,0.0000,1.0000,0,16.1000,1,88.6195,18.3073,-134.1459,0.0000,cornfield_crossing,0
27.9083,0.0000,1.0000,0,16.1000,1,88.6555,18.3089,-134.2749,0.0000,cornfield_crossing,0
27.9167,0.0000,1.0000,0,16.1000,1,88.6915,18.3103,-134.4039,0.0000,cornfield_crossing,0
27.9250,0.0000,1.0000,0,16.1000,1,88.7275,18.3116,-134.5329,0.0000,cornfield_crossing,0
27.9333,0.0000,1.0000,0,16.1000,1,88.7635,18.3128,-134.6618,0.0000,cornfield_crossing,0
27.9417,0.0000,1.0000,0,16.1000,1,88.7994,18.3137,-134.7908,0.0000,cornfield_crossing,0
27.9500,0.0000,1.0000,0,16.1000,1,88.8354,18.3144,-134.9198,0.0000,cornfield_crossing,0
27.9583,0.0000,1.0000,0,16.1000,1,88.8713,18.3149,-135.0488,0.0000,cornfield_crossing,0
27.9667,0.0000,1.0000,0,16.1000,1,88.9072,18.3151,-135.1778,0.0000,cornfield_crossing,0
27.9750,0.0000,1.0000,0,16.1000,1,88.9432,18.3152,-135.3068,0.0000,cornfield_crossing,0
27.9833,0.0000,1.0000,0,16.1000,1,88.9791,18.3153,-135.4358,0.0000,cornfield_crossing,0
27.9917,0.0000,1.0000,0,16.1000,1,89.0150,18.3154,-135.5648,0.0000,cornfield_crossing,0
28.0000,0.0000,1.0000,0,16.1000,1,89.0509,18.3155,-135.6939,0.0000,cornfield_crossing,0
28.0083,0.0000,1.0000,0,16.1000,1,89.0869,18.3156,-135.8229,0.0000,cornfield_crossing,0
28.0167,0.0000,1.0000,0,16.1000,1,89.1228,18.3158,-135.9519,0.0000,cornfield_crossing,0
28.0250,0.0000,1.0000,0,16.1000,1,89.1587,18.3160,-136.0809,0.0000,cornfield_crossing,0
28.0333,0.0000,1.0000,0,16.1000,1,89.1946,18.3161,-136.2099,0.0000,cornfield_crossing,0
28.0417,0.0000,1.0000,0,16.1000,1,89.2305,18.3163,-136.3389,0.0000,cornfield_crossing,0
28.0500,0.0000,1.0000,0,16.1000,1,89.2664,18.3164,-136.4679,0.0000,cornfield_crossing,0
28.0583,0.0000,1.0000,0,16.1000,1,89.3024,18.3166,-136.5970,0.0000,cornfield_crossing,0
28.0667,0.0000,1.0000,0,16.1000,1,89.3383,18.3167,-136.7260,0.0000,cornfield_crossing,0
28.0750,0.0000,1.0000,0,16.1000,1,89.3742,18.3168,-136.8550,0.0000,cornfield_crossing,0
28.0833,0.0000,1.0000,0,16.1000,1,89.4101,18.3169,-136.9840,0.0000,cornfield_crossing,0
28.0917,0.0000,1.0000,0,16.1000,1,89.4460,18.3171,-137.1130,0.0000,cornfield_crossing,0
28.1000,0.0000,1.0000,0,16.1000,1,89.4819,18.3172,-137.2420,0.0000,cornfield_crossing,0
28.1083,0.0000,1.0000,0,16.1000,1,89.5178,18.3172,-137.3710,0.0000,cornfield_crossing,0
28.1167,0.0000,1.0000,0,16.1000,1,89.5537,18.3173,-137.5000,0.0000,cornfield_crossing,0
28.1250,0.0000,1.0000,0,16.1000,1,89.5896,18.3174,-137.6291,0.0000,cornfield_crossing,0
28.1333,0.0000,1.0000,0,16.1000,1,89.6256,18.3175,-137.7581,0.0000,cornfield_crossing,0
28.1417,0.0000,1.0000,0,16.1000,1,89.6615,18.3176,-137.8871,0.0000,cornfield_crossing,0
28.1500,0.0000,1.0000,0,16.1000,1,89.6974,18.3176,-138.0161,0.0000,cornfield_crossing,0
28.1583,0.0000,1.0000,0,16.1000,1,89.7333,18.3177,-138.1451,0.0000,cornfield_crossing,0
28.1667,0.0000,1.0000,0,16.1000,1,89.7692,18.3177,-138.2741,0.0000,cornfield_crossing,0
28.1750,0.0000,1.0000,0,16.1000,1,89.8051,18.3178,-138.4031,0.0000,cornfield_crossing,0
28.1833,0.0000,1.0000,0,16.1000,1,89.8410,18.3178,-138.5322,0.0000,cornfield_crossing,0
28.1917,0.0000,1.0000,0,16.1000,1,89.8769,18.3179,-138.6612,0.0000,cornfield_crossing,0
28.2000,0.0000,1.0000,0,16.1000,1,89.9128,18.3179,-138.7902,0.0000,cornfield_crossing,0
28.2083,0.0000,1.0000,0,16.1000,1,89.9487,18.3180,-138.9192,0.0000,cornfield_crossing,0
28.2167,0.0000,1.0000,0,16.1000,1,89.9846,18.3180,-139.0482,0.0000,cornfield_crossing,0
28.2250,0.0000,1.0000,0,16.1000,1,90.0205,18.3181,-139.1772,0.0000,cornfield_crossing,0
28.2333,0.0000,1.0000,0,16.1000,1,90.0564,18.3181,-139.3062,0.0000,cornfield_crossing,0
28.2417,0.0000,1.0000,0,16.1000,1,90.0923,18.3181,-139.4352,0.0000,cornfield_crossing,0
28.2500,0.0000,1.0000,0,16.1000,1,90.1282,18.3181,-139.5643,0.0000,cornfield_crossing,0
28.2583,0.0000,1.0000,0,16.1000,1,90.1641,18.3182,-139.6933,0.0000,cornfield_crossing,0
28.2667,0.0000,1.0000,0,16.1000,1,90.2000,18.3182,-139.8223,0.0000,cornfield_crossing,0
28.2750,0.0000,1.0000,0,16.1000,1,90.2359,18.3182,-139.9513,0.0000,cornfield_crossing,0
28.2833,0.0000,1.0000,0,16.1000,1,90.2718,18.3182,-140.0803,0.0000,cornfield_crossing,0
28.2917,0.0000,1.0000,0,16.1000,1,90.3077,18.3183,-140.2093,0.0000,cornfield_crossing,0
28.3000,0.0000,1.0000,0,16.1000,1,90.3436,18.3183,-140.3383,0.0000,cornfield_crossing,0
28.3083,0.0000,1.0000,0,16.1000,1,90.3795,18.3183,-140.4673,0.0000,cornfield_crossing,0
28.3167,0.0000,1.0000,0,16.1000,1,90.4154,18.3183,-140.5964,0.0000,cornfield_crossing,0
28.3250,0.0000,1.0000,0,16.1000,1,90.4513,18.3183,-140.7254,0.0000,cornfield_crossing,0
28.3333,0.0000,1.0000,0,16.1000,1,90.4872,18.3183,-140.8544,0.0000,cornfield_crossing,0
28.3417,0.0000,1.0000,0,16.1000,1,90.5231,18.3184,-140.9834,0.0000,cornfield_crossing,0
28.3500,0.0000,1.0000,0,16.1000,1,90.5590,18.3184,-141.1124,0.0000,cornfield_crossing,0
28.3583,0.0000,1.0000,0,16.1000,1,90.5948,18.3184,-141.2414,0.0000,cornfield_crossing,0
28.3667,0.0000,1.0000,0,16.1000,1,90.6307,18.3184,-141.3704,0.0000,cornfield_crossing,0
28.3750,0.0000,1.0000,0,16.1000,1,90.6666,18.3184,-141.4995,0.0000,cornfield_crossing,0
28.3833,0.0000,1.0000,0,16.1000,1,90.7025,18.3184,-141.6285,0.0000,cornfield_crossing,0
28.3917,0.0000,1.0000,0,16.1000,1,90.7384,18.3184,-141.7575,0.0000,cornfield_crossing,0
28.4000,0.0000,1.0000,0,16.1000,1,90.7743,18.3184,-141.8865,0.0000,cornfield_crossing,0
28.4083,0.0000,1.0000,0,16.1000,1,90.8102,18.3184,-142.0155,0.0000,cornfield_crossing,0
28.4167,0.0000,1.0000,0,16.1000,1,90.8461,18.3184,-142.1445,0.0000,cornfield_crossing,0
28.4250,0.0000,1.0000,0,16.1000,1,90.8820,18.3185,-142.2735,0.0000,cornfield_crossing,0
28.4333,0.0000,1.0000,0,16.1000,1,90.9179,18.3185,-142.4025,0.0000,cornfield_crossing,0
28.4417,0.0000,1.0000,0,16.1000,1,90.9538,18.3185,-142.5316,0.0000,cornfield_crossing,0
28.4500,0.0000,1.0000,0,16.1000,1,90.9897,18.3185,-142.6606,0.0000,cornfield_crossing,0
28.4583,0.0000,1.0000,0,16.1000,1,91.0256,18.3185,-142.7896,0.0000,cornfield_crossing,0
28.4667,0.0000,1.0000,0,16.1000,1,91.0615,18.3185,-142.9186,0.0000,cornfield_crossing,0
28.4750,0.0000,1.0000,0,16.1000,1,91.0974,18.3185,-143.0476,0.0000,cornfield_crossing,0
28.4833,0.0000,1.0000,0,16.1000,1,91.1332,18.3185,-143.1766,0.0000,cornfield_crossing,0
28.4917,0.0000,1.0000,0,16.1000,1,91.1691,18.3185,-143.3056,0.0000,cornfield_crossing,0
28.5000,0.0000,1.0000,0,16.1000,1,91.2050,18.3185,-143.4346,0.0000,cornfield_crossing,0
28.5083,0.0000,1.0000,0,16.1000,1,91.2409,18.3185,-143.5637,0.0000,cornfield_crossing,0
28.5167,0.0000,1.0000,0,16.1000,1,91.2768,18.3185,-143.6927,0.0000,cornfield_crossing,0
28.5250,0.0000,1.0000,0,16.1000,1,91.3127,18.3185,-143.8217,0.0000,cornfield_crossing,0
28.5333,0.0000,1.0000,0,16.1000,1,91.3486,18.3185,-143.9507,0.0000,cornfield_crossing,0
28.5417,0.0000,1.0000,0,16.1000,1,91.3845,18.3185,-144.0797,0.0000,cornfield_crossing,0
28.5500,0.0000,1.0000,0,16.1000,1,91.4203,18.3185,-144.2087,0.0000,cornfield_crossing,0
28.5583,0.0000,1.0000,0,16.1000,1,91.4562,18.3185,-144.3377,0.0000,cornfield_crossing,0
28.5667,0.0000,1.0000,0,16.1000,1,91.4921,18.3185,-144.4668,0.0000,cornfield_crossing,0
28.5750,0.0000,1.0000,0,16.1000,1,91.5280,18.3185,-144.5958,0.0000,cornfield_crossing,0
28.5833,0.0000,1.0000,0,16.1000,1,91.5639,18.3185,-144.7248,0.0000,cornfield_crossing,0
28.5917,0.0000,1.0000,0,16.1000,1,91.5998,18.3185,-144.8538,0.0000,cornfield_crossing,0
28.6000,0.0000,1.0000,0,16.1000,1,91.6357,18.3185,-144.9828,0.0000,cornfield_crossing,0
28.6083,0.0000,1.0000,0,16.1000,1,91.6716,18.3185,-145.1118,0.0000,cornfield_crossing,0
28.6167,0.0000,1.0000,0,16.1000,1,91.7075,18.3185,-145.2408,0.0000,cornfield_crossing,0
28.6250,0.0000,1.0000,0,16.1000,1,91.7433,18.3185,-145.3698,0.0000,cornfield_crossing,0
28.6333,0.0000,1.0000,0,16.1000,1,91.7792,18.3185,-145.4989,0.0000,cornfield_crossing,0
28.6417,0.0000,1.0000,0,16.1000,1,91.8151,18.3185,-145.6279,0.0000,cornfield_crossing,0
28.6500,0.0000,1.0000,0,16.1000,1,91.8510,18.3185,-145.7569,0.0000,cornfield_crossing,0
28.6583,0.0000,1.0000,0,16.1000,1,91.8869,18.3185,-145.8859,0.0000,cornfield_crossing,0
28.6667,0.0000,1.0000,0,16.1000,1,91.9228,18.3185,-146.0149,0.0000,cornfield_crossing,0
28.6750,0.0000,1.0000,0,16.1000,1,91.9587,18.3185,-146.1439,0.0000,cornfield_crossing,0
28.6833,0.0000,1.0000,0,16.1000,1,91.9946,18.3185,-146.2729,0.0000,cornfield_crossing,0
28.6917,0.0000,1.0000,0,16.1000,1,92.0305,18.3185,-146.4019,0.0000,cornfield_crossing,0
28.7000,0.0000,1.0000,0,16.1000,1,92.0663,18.3185,-146.5310,0.0000,cornfield_crossing,0
28.7083,0.0000,1.0000,0,16.1000,1,92.1022,18.3185,-146.6600,0.0000,cornfield_crossing,0
28.7167,0.0000,1.0000,0,16.1000,1,92.1381,18.3184,-146.7890,0.0000,cornfield_crossing,0
28.7250,0.0000,1.0000,0,16.1000,1,92.1740,18.3180,-146.9180,0.0000,cornfield_crossing,0
28.7333,0.0000,1.0000,0,16.1000,1,92.2099,18.3174,-147.0470,0.0000,cornfield_crossing,0
28.7417,0.0000,1.0000,0,16.1000,1,92.2458,18.3167,-147.1760,0.0000,cornfield_crossing,0
28.7500,0.0000,1.0000,0,16.1000,1,92.2817,18.3157,-147.3050,0.0000,cornfield_crossing,0
28.7583,0.0000,1.0000,0,16.1491,1,92.3176,18.3146,-147.4341,0.0000,cornfield_crossing,0
28.7667,0.0000,1.0000,0,16.1889,1,92.3536,18.3134,-147.5634,0.0000,cornfield_crossing,0
28.7750,0.0000,1.0000,0,16.2290,1,92.3897,18.3120,-147.6932,0.0000,cornfield_crossing,0
28.7833,0.0000,1.0000,0,16.2694,1,92.4259,18.3103,-147.8232,0.0000,cornfield_crossing,0
28.7917,0.0000,1.0000,0,16.3103,1,92.4622,18.3082,-147.9536,0.0000,cornfield_crossing,0
28.8000,0.0000,1.0000,0,16.3515,1,92.4986,18.3060,-148.0842,0.0000,cornfield_crossing,0
28.8083,0.0000,1.0000,0,16.3928,1,92.5350,18.3034,-148.2152,0.0000,cornfield_crossing,0
28.8167,0.0000,1.0000,0,16.4346,1,92.5715,18.3006,-148.3466,0.0000,cornfield_crossing,0
28.8250,0.0000,1.0000,0,16.4766,1,92.6081,18.2976,-148.4782,0.0000,cornfield_crossing,0
28.8333,0.0000,1.0000,0,16.5176,1,92.6448,18.2943,-148.6102,0.0000,cornfield_crossing,0
28.8417,0.0000,1.0000,0,16.5581,1,92.6816,18.2903,-148.7426,0.0000,cornfield_crossing,0
28.8500,0.0000,1.0000,0,16.5986,1,92.7185,18.2852,-148.8752,0.0000,cornfield_crossing,0
28.8583,0.0000,1.0000,0,16.6383,1,92.7554,18.2792,-149.0080,0.0000,cornfield_crossing,0
28.8667,0.0000,1.0000,0,16.6776,1,92.7925,18.2724,-149.1412,0.0000,cornfield_crossing,0
28.8750,0.0000,1.0000,0,16.7151,1,92.8297,18.2647,-149.2746,0.0000,cornfield_crossing,0
28.8833,0.0000,1.0000,0,16.7514,1,92.8669,18.2563,-149.4083,0.0000,cornfield_crossing,0
28.8917,0.0000,1.0000,0,16.7893,1,92.9042,18.2471,-149.5422,0.0000,cornfield_crossing,0
28.9000,0.0000,1.0000,0,16.8303,1,92.9416,18.2362,-149.6764,0.0000,cornfield_crossing,0
28.9083,0.0000,1.0000,0,16.8731,1,92.9789,18.2238,-149.8107,0.0000,cornfield_crossing,0
28.9167,0.0000,1.0000,0,16.9176,1,93.0163,18.2101,-149.9453,0.0000,cornfield_crossing,0
28.9250,0.0000,1.0000,0,16.9630,1,93.0537,18.1951,-150.0801,0.0000,cornfield_crossing,0
28.9333,0.0000,1.0000,0,17.0086,1,93.0912,18.1788,-150.2151,0.0000,cornfield_crossing,0
28.9417,0.0000,1.0000,0,17.0550,1,93.1287,18.1615,-150.3504,0.0000,cornfield_crossing,0
28.9500,0.0000,1.0000,0,17.1018,1,93.1662,18.1430,-150.4860,0.0000,cornfield_crossing,0
28.9583,0.0000,1.0000,0,17.1420,1,93.2038,18.1235,-150.6218,0.0000,cornfield_crossing,0
28.9667,0.0000,1.0000,0,17.1807,1,93.2414,18.1018,-150.7576,0.0000,cornfield_crossing,0
28.9750,0.0000,1.0000,0,17.2186,1,93.2790,18.0783,-150.8934,0.0000,cornfield_crossing,0
28.9833,0.0000,1.0000,0,17.2556,1,93.3167,18.0531,-151.0293,0.0000,cornfield_crossing,0
28.9917,0.0000,1.0000,0,17.2921,1,93.3544,18.0263,-151.1652,0.0000,cornfield_crossing,0
29.0000,0.0000,1.0000,0,17.3271,1,93.3921,17.9982,-151.3011,0.0000,cornfield_crossing,0
29.0083,0.0000,1.0000,0,17.3628,1,93.4298,17.9688,-151.4370,0.0000,cornfield_crossing,0
29.0167,0.0000,1.0000,0,17.3999,1,93.4676,17.9374,-151.5728,0.0000,cornfield_crossing,0
29.0250,0.0000,1.0000,0,17.4392,1,93.5051,17.9032,-151.7084,0.0000,cornfield_crossing,0
29.0333,0.0000,1.0000,0,17.4815,1,93.5426,17.8663,-151.8436,0.0000,cornfield_crossing,0
29.0417,0.0000,1.0000,0,17.5271,1,93.5799,17.8269,-151.9785,0.0000,cornfield_crossing,0
29.0500,0.0000,1.0000,0,17.5736,1,93.6172,17.7856,-152.1132,0.0000,cornfield_crossing,0
29.0583,0.0000,1.0000,0,17.6216,1,93.6543,17.7424,-152.2479,0.0000,cornfield_crossing,0
29.0667,0.0000,1.0000,0,17.6690,1,93.6913,17.6975,-152.3824,0.0000,cornfield_crossing,0
29.0750,0.0000,1.0000,0,17.7114,1,93.7283,17.6507,-152.5167,0.0000,cornfield_crossing,0
29.0833,0.0000,1.0000,0,17.7514,1,93.7651,17.6014,-152.6506,0.0000,cornfield_crossing,0
29.0917,0.0000,1.0000,0,17.7901,1,93.8019,17.5500,-152.7840,0.0000,cornfield_crossing,0
29.1000,0.0000,1.0000,0,17.8274,1,93.8385,17.4965,-152.9170,0.0000,cornfield_crossing,0
29.1083,0.0000,1.0000,0,17.8633,1,93.8750,17.4411,-153.0497,0.0000,cornfield_crossing,0
29.1167,0.0000,1.0000,0,17.8973,1,93.9115,17.3839,-153.1819,0.0000,cornfield_crossing,0
29.1250,0.0000,1.0000,0,17.9348,1,93.9478,17.3249,-153.3137,0.0000,cornfield_crossing,0
29.1333,0.0000,1.0000,0,17.9756,1,93.9839,17.2635,-153.4447,0.0000,cornfield_crossing,0
29.1417,0.0000,1.0000,0,18.0180,1,94.0198,17.1998,-153.5752,0.0000,cornfield_crossing,0
29.1500,0.0000,1.0000,0,18.0608,1,94.0555,17.1340,-153.7050,0.0000,cornfield_crossing,0
29.1583,0.0000,1.0000,0,18.1048,1,94.0910,17.0662,-153.8343,0.0000,cornfield_crossing,0
29.1667,0.0000,1.0000,0,18.1488,1,94.1263,16.9966,-153.9631,0.0000,cornfield_crossing,0
29.1750,0.0000,1.0000,0,18.1921,1,94.1616,16.9252,-154.0914,0.0000,cornfield_crossing,0
29.1833,0.0000,1.0000,0,18.2302,1,94.1966,16.8521,-154.2191,0.0000,cornfield_crossing,0
29.1917,0.0000,1.0000,0,18.2668,1,94.2315,16.7767,-154.3460,0.0000,cornfield_crossing,0
