# Race Metadata
# Track: snowtuxpeak
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
134.7500,1.0000,1.0000,0,19.0000,1,-295.7026,36.9337,23.0000,1.0000,snowtuxpeak,2
134.7583,1.0000,1.0000,0,19.0000,1,-295.6065,36.9271,23.1254,1.0000,snowtuxpeak,2
134.7667,1.0000,1.0000,0,19.0000,1,-295.5086,36.9201,23.2493,1.0000,snowtuxpeak,2
134.7750,1.0000,1.0000,0,19.0000,1,-295.4089,36.9128,23.3717,1.0000,snowtuxpeak,2
134.7833,1.0000,1.0000,0,19.0000,1,-295.3075,36.9051,23.4926,1.0000,snowtuxpeak,2
134.7917,1.0000,1.0000,0,19.0000,1,-295.2043,36.8971,23.6120,1.0000,snowtuxpeak,2
134.8000,1.0000,1.0000,0,19.0000,1,-295.0993,36.8888,23.7299,1.0000,snowtuxpeak,2
134.8083,1.0000,1.0000,0,19.0000,1,-294.9928,36.8800,23.8463,1.0000,snowtuxpeak,2
134.8167,1.0000,1.0000,0,19.0000,1,-294.8846,36.8709,23.9611,1.0000,snowtuxpeak,2
134.8250,1.0000,1.0000,0,19.0000,1,-294.7747,36.8613,24.0743,1.0000,snowtuxpeak,2
134.8333,1.0000,1.0000,0,19.0000,1,-294.6633,36.8513,24.1860,1.0000,snowtuxpeak,2
134.8417,1.0000,1.0000,0,19.0000,1,-294.5503,36.8409,24.2960,1.0000,snowtuxpeak,2
134.8500,1.0000,1.0000,0,19.0000,1,-294.4358,36.8302,24.4044,1.0000,snowtuxpeak,2
134.8583,1.0000,1.0000,0,19.0000,1,-294.3197,36.8191,24.5111,1.0000,snowtuxpeak,2
134.8667,1.0000,1.0000,0,19.0000,1,-294.2022,36.8077,24.6161,1.0000,snowtuxpeak,2
134.8750,1.0000,1.0000,0,19.0000,1,-294.0832,36.7959,24.7194,1.0000,snowtuxpeak,2
134.8833,1.0000,1.0000,0,19.0000,1,-293.9627,36.7836,24.8210,1.0000,snowtuxpeak,2
134.8917,1.0000,1.0000,0,19.0000,1,-293.8409,36.7710,24.9208,1.0000,snowtuxpeak,2
134.9000,1.0000,1.0000,0,19.0000,1,-293.7176,36.7579,25.0188,1.0000,snowtuxpeak,2
134.9083,1.0000,1.0000,0,19.0000,1,-293.5930,36.7444,25.1151,1.0000,snowtuxpeak,2
134.9167,1.0000,1.0000,0,19.0000,1,-293.4670,36.7304,25.2095,1.0000,snowtuxpeak,2
134.9250,1.0000,1.0000,0,19.0000,1,-293.3398,36.7160,25.3021,1.0000,snowtuxpeak,2
134.9333,1.0000,1.0000,0,19.0000,1,-293.2112,36.7011,25.3928,1.0000,snowtuxpeak,2
134.9417,1.0000,1.0000,0,19.0000,1,-293.0813,36.6858,25.4816,1.0000,snowtuxpeak,2
134.9500,1.0000,1.0000,0,19.0000,1,-292.9502,36.6701,25.5684,1.0000,snowtuxpeak,2
134.9583,1.0000,1.0000,0,19.0000,1,-292.8179,36.6539,25.6533,1.0000,snowtuxpeak,2
134.9667,1.0000,1.0000,0,19.0000,1,-292.6844,36.6373,25.7363,1.0000,snowtuxpeak,2
134.9750,1.0000,1.0000,0,19.0000,1,-292.5498,36.6203,25.8172,1.0000,snowtuxpeak,2
134.9833,1.0000,1.0000,0,19.0000,1,-292.4140,36.6028,25.8962,1.0000,snowtuxpeak,2
134.9917,1.0000,1.0000,0,19.0000,1,-292.2771,36.5849,25.9731,1.0000,snowtuxpeak,2
135.0000,1.0000,1.0000,0,19.0000,1,-292.1391,36.5665,26.0479,1.0000,snowtuxpeak,2
135.0083,1.0000,1.0000,0,19.0000,1,-292.0001,36.5475,26.1207,1.0000,snowtuxpeak,2
135.0167,1.0000,1.0000,0,19.0000,1,-291.8601,36.5280,26.1914,1.0000,snowtuxpeak,2
135.0250,1.0000,1.0000,0,19.0000,1,-291.7192,36.5080,26.2600,1.0000,snowtuxpeak,2
135.0333,1.0000,1.0000,0,19.0000,1,-291.5773,36.4876,26.3266,1.0000,snowtuxpeak,2
135.0417,1.0000,1.0000,0,19.0000,1,-291.4345,36.4668,26.3910,1.0000,snowtuxpeak,2
135.0500,1.0000,1.0000,0,19.0000,1,-291.2908,36.4454,26.4533,1.0000,snowtuxpeak,2
135.0583,1.0000,1.0000,0,19.0000,1,-291.1463,36.4236,26.5135,1.0000,snowtuxpeak,2
135.0667,1.0000,1.0000,0,19.0000,1,-291.0010,36.4014,26.5715,1.0000,snowtuxpeak,2
135.0750,1.0000,1.0000,0,19.0000,1,-290.8549,36.3788,26.6274,1.0000,snowtuxpeak,2
135.0833,1.0000,1.0000,0,19.0000,1,-290.7081,36.3559,26.6812,1.0000,snowtuxpeak,2
135.0917,1.0000,1.0000,0,19.0000,1,-290.5605,36.3325,26.7327,1.0000,snowtuxpeak,2
135.1000,1.0000,1.0000,0,19.0000,1,-290.4123,36.3088,26.7821,1.0000,snowtuxpeak,2
135.1083,1.0000,1.0000,0,19.0000,1,-290.2633,36.2847,26.8292,1.0000,snowtuxpeak,2
135.1167,1.0000,1.0000,0,19.0000,1,-290.1138,36.2601,26.8740,1.0000,snowtuxpeak,2
135.1250,1.0000,1.0000,0,19.0000,1,-289.9637,36.2352,26.9166,1.0000,snowtuxpeak,2
135.1333,1.0000,1.0000,0,19.0000,1,-289.8130,36.2099,26.9569,1.0000,snowtuxpeak,2
135.1417,1.0000,1.0000,0,19.0000,1,-289.6617,36.1843,26.9950,1.0000,snowtuxpeak,2
135.1500,1.0000,1.0000,0,19.0000,1,-289.5100,36.1583,27.0307,1.0000,snowtuxpeak,2
135.1583,1.0000,1.0000,0,19.0000,1,-289.3578,36.1319,27.0641,1.0000,snowtuxpeak,2
135.1667,1.0000,1.0000,0,19.0000,1,-289.2052,36.1050,27.0952,1.0000,snowtuxpeak,2
135.1750,1.0000,1.0000,0,19.0000,1,-289.0522,36.0776,27.1240,1.0000,snowtuxpeak,2
135.1833,1.0000,1.0000,0,19.0000,1,-288.8989,36.0498,27.1505,1.0000,snowtuxpeak,2
135.1917,1.0000,1.0000,0,19.0000,1,-288.7453,36.0216,27.1746,1.0000,snowtuxpeak,2
135.2000,1.0000,1.0000,0,19.0000,1,-288.5914,35.9931,27.1965,1.0000,snowtuxpeak,2
135.2083,1.0000,1.0000,0,19.0000,1,-288.4372,35.9642,27.2160,1.0000,snowtuxpeak,2
135.2167,1.0000,1.0000,0,19.0000,1,-288.2829,35.9348,27.2333,1.0000,snowtuxpeak,2
135.2250,1.0000,1.0000,0,19.0000,1,-288.1284,35.9052,27.2482,1.0000,snowtuxpeak,2
135.2333,0.9167,1.0000,0,19.0000,1,-287.9737,35.8752,27.2608,1.0000,snowtuxpeak,2
135.2417,0.8333,1.0000,0,19.0000,1,-287.8190,35.8449,27.2712,1.0000,snowtuxpeak,2
135.2500,0.7500,1.0000,0,19.0000,1,-287.6642,35.8142,27.2794,1.0000,snowtuxpeak,2
135.2583,0.6666,1.0000,0,19.0000,1,-287.5093,35.7831,27.2857,1.0000,snowtuxpeak,2
135.2667,0.5833,1.0000,0,19.0000,1,-287.3545,35.7517,27.2903,1.0000,snowtuxpeak,2
135.2750,0.4999,1.0000,0,19.0000,1,-287.1997,35.7201,27.2933,1.0000,snowtuxpeak,2
135.2833,0.4166,1.0000,0,19.0000,1,-287.0449,35.6882,27.2948,1.0000,snowtuxpeak,2
135.2917,0.3332,1.0000,0,19.0000,1,-286.8902,35.6560,27.2950,1.0000,snowtuxpeak,2
135.3000,0.2499,1.0000,0,19.0000,1,-286.7355,35.6236,27.2940,1.0000,snowtuxpeak,2
135.3083,0.1665,1.0000,0,19.0000,1,-286.5809,35.5908,27.2920,1.0000,snowtuxpeak,2
135.3167,0.0832,1.0000,0,19.0000,1,-286.4265,35.5576,27.2893,1.0000,snowtuxpeak,2
135.3250,0.0000,1.0000,0,19.0000,1,-286.2721,35.5240,27.2858,1.0000,snowtuxpeak,2
135.3333,0.0000,1.0000,0,19.0000,1,-286.1178,35.4899,27.2819,1.0000,snowtuxpeak,2
135.3417,0.0000,1.0000,0,19.0000,1,-285.9636,35.4554,27.2777,1.0000,snowtuxpeak,2
135.3500,0.0000,1.0000,0,19.0000,1,-285.8096,35.4204,27.2731,1.0000,snowtuxpeak,2
135.3583,0.0000,1.0000,0,19.0000,1,-285.6556,35.3850,27.2682,1.0000,snowtuxpeak,2
135.3667,0.0000,1.0000,0,19.0000,1,-285.5017,35.3494,27.2629,1.0000,snowtuxpeak,2
135.3750,0.0000,1.0000,0,19.0000,1,-285.3480,35.3134,27.2574,1.0000,snowtuxpeak,2
135.3833,0.0000,1.0000,0,19.0000,1,-285.1943,35.2770,27.2516,1.0000,snowtuxpeak,2
135.3917,0.0000,1.0000,0,19.0000,1,-285.0407,35.2403,27.2457,1.0000,snowtuxpeak,2
135.4000,0.0000,1.0000,0,19.0000,1,-284.8872,35.2032,27.2395,1.0000,snowtuxpeak,2
135.4083,0.0000,1.0000,0,19.0000,1,-284.7337,35.1658,27.2332,1.0000,snowtuxpeak,2
135.4167,0.0000,1.0000,0,19.0000,1,-284.5804,35.1282,27.2268,1.0000,snowtuxpeak,2
135.4250,0.0000,1.0000,0,19.0000,1,-284.4270,35.0904,27.2203,1.0000,snowtuxpeak,2
135.4333,0.0000,1.0000,0,19.0000,1,-284.2737,35.0525,27.2137,1.0000,snowtuxpeak,2
135.4417,0.0000,1.0000,0,19.0000,1,-284.1205,35.0145,27.2070,1.0000,snowtuxpeak,2
135.4500,0.0000,1.0000,0,19.0000,1,-283.9672,34.9764,27.2003,1.0000,snowtuxpeak,2
135.4583,0.0000,1.0000,0,19.0000,1,-283.8140,34.9384,27.1935,1.0000,snowtuxpeak,2
135.4667,0.0000,1.0000,0,19.0000,1,-283.6608,34.9003,27.1867,1.0000,snowtuxpeak,2
135.4750,0.0000,1.0000,0,19.0000,1,-283.5075,34.8622,27.1799,1.0000,snowtuxpeak,2
135.4833,-0.0490,1.0000,0,19.0000,1,-283.3543,34.8240,27.1732,1.0000,snowtuxpeak,2
135.4917,-0.0980,1.0000,0,19.0000,1,-283.2011,34.7859,27.1664,1.0000,snowtuxpeak,2
135.5000,-0.1470,1.0000,0,19.0000,1,-283.0479,34.7477,27.1598,1.0000,snowtuxpeak,2
135.5083,-0.1961,1.0000,0,19.0000,1,-282.8947,34.7094,27.1535,1.0000,snowtuxpeak,2
135.5167,-0.2451,1.0000,0,19.0000,1,-282.7415,34.6711,27.1476,1.0000,snowtuxpeak,2
135.5250,-0.2941,1.0000,0,19.0000,1,-282.5883,34.6328,27.1421,1.0000,snowtuxpeak,2
135.5333,-0.3431,1.0000,0,19.0000,1,-282.4351,34.5943,27.1371,1.0000,snowtuxpeak,2
135.5417,-0.3921,1.0000,0,19.0000,1,-282.2819,34.5554,27.1328,1.0000,snowtuxpeak,2
135.5500,-0.4411,1.0000,0,19.0000,1,-282.1289,34.5162,27.1293,1.0000,snowtuxpeak,2
135.5583,-0.4901,1.0000,0,19.0000,1,-281.9759,34.4767,27.1265,1.0000,snowtuxpeak,2
135.5667,-0.5391,1.0000,0,19.0000,1,-281.8230,34.4369,27.1246,1.0000,snowtuxpeak,2
135.5750,-0.5689,1.0000,0,19.0000,1,-281.6701,34.3967,27.1238,1.0000,snowtuxpeak,2
135.5833,-0.5987,1.0000,0,19.0000,1,-281.5173,34.3563,27.1240,1.0000,snowtuxpeak,2
135.5917,-0.6284,1.0000,0,19.0000,1,-281.3647,34.3154,27.1254,1.0000,snowtuxpeak,2
135.6000,-0.6582,1.0000,0,19.0000,1,-281.2122,34.2740,27.1279,1.0000,snowtuxpeak,2
135.6083,-0.6879,1.0000,0,19.0000,1,-281.0599,34.2320,27.1317,1.0000,snowtuxpeak,2
135.6167,-0.7177,1.0000,0,19.0000,1,-280.9077,34.1895,27.1368,1.0000,snowtuxpeak,2
135.6250,-0.7474,1.0000,0,19.0000,1,-280.7558,34.1466,27.1434,1.0000,snowtuxpeak,2
135.6333,-0.7772,1.0000,0,19.0000,1,-280.6040,34.1033,27.1514,1.0000,snowtuxpeak,2
135.6417,-0.6938,1.0000,0,19.0000,1,-280.4524,34.0597,27.1609,1.0000,snowtuxpeak,2
135.6500,-0.6105,1.0000,0,19.0000,1,-280.3010,34.0157,27.1720,1.0000,snowtuxpeak,2
135.6583,-0.5271,1.0000,0,19.0000,1,-280.1498,33.9714,27.1846,1.0000,snowtuxpeak,2
135.6667,-0.4438,1.0000,0,19.0000,1,-279.9988,33.9269,27.1983,1.0000,snowtuxpeak,2
135.6750,-0.3605,1.0000,0,19.0000,1,-279.8479,33.8821,27.2131,1.0000,snowtuxpeak,2
135.6833,-0.2771,1.0000,0,19.0000,1,-279.6972,33.8373,27.2288,1.0000,snowtuxpeak,2
135.6917,-0.1938,1.0000,0,19.0000,1,-279.5466,33.7922,27.2453,1.0000,snowtuxpeak,2
135.7000,-0.1104,1.0000,0,19.0000,1,-279.3962,33.7470,27.2625,1.0000,snowtuxpeak,2
135.7083,-0.0271,1.0000,0,19.0000,1,-279.2458,33.7016,27.2802,1.0000,snowtuxpeak,2
135.7167,0.0000,1.0000,0,19.0000,1,-279.0956,33.6561,27.2982,1.0000,snowtuxpeak,2
135.7250,0.0000,1.0000,0,19.0000,1,-278.9454,33.6104,27.3165,1.0000,snowtuxpeak,2
135.7333,0.0000,1.0000,0,19.0000,1,-278.7953,33.5646,27.3350,1.0000,snowtuxpeak,2
135.7417,0.0000,1.0000,0,19.0000,1,-278.6452,33.5187,27.3538,1.0000,snowtuxpeak,2
135.7500,0.0000,1.0000,0,19.0000,1,-278.4953,33.4725,27.3729,1.0000,snowtuxpeak,2
135.7583,0.0000,1.0000,0,19.0000,1,-278.3455,33.4260,27.3922,1.0000,snowtuxpeak,2
135.7667,0.0000,1.0000,0,19.0000,1,-278.1959,33.3791,27.4117,1.0000,snowtuxpeak,2
135.7750,0.0000,1.0000,0,19.0000,1,-278.0463,33.3321,27.4315,1.0000,snowtuxpeak,2
135.7833,0.0000,1.0000,0,19.0000,1,-277.8968,33.2848,27.4515,1.0000,snowtuxpeak,2
135.7917,0.0000,1.0000,0,19.0000,1,-277.7475,33.2373,27.4717,1.0000,snowtuxpeak,2
135.8000,0.0000,1.0000,0,19.0000,1,-277.5982,33.1895,27.4920,1.0000,snowtuxpeak,2
135.8083,0.0000,1.0000,0,19.0000,1,-277.4491,33.1413,27.5125,1.0000,snowtuxpeak,2
135.8167,0.0000,1.0000,0,19.0000,1,-277.3001,33.0927,27.5331,1.0000,snowtuxpeak,2
135.8250,0.0000,1.0000,0,19.0000,1,-277.1513,33.0436,27.5537,1.0000,snowtuxpeak,2
135.8333,0.0000,1.0000,0,19.0000,1,-277.0027,32.9941,27.5745,1.0000,snowtuxpeak,2
135.8417,0.0000,1.0000,0,19.0000,1,-276.8542,32.9443,27.5953,1.0000,snowtuxpeak,2
135.8500,0.0000,1.0000,0,19.0000,1,-276.7057,32.8942,27.6162,1.0000,snowtuxpeak,2
135.8583,0.0000,1.0000,0,19.0000,1,-276.5574,32.8439,27.6371,1.0000,snowtuxpeak,2
135.8667,0.0000,1.0000,0,19.0000,1,-276.4091,32.7933,27.6581,1.0000,snowtuxpeak,2
135.8750,0.0000,1.0000,0,19.0000,1,-276.2610,32.7424,27.6792,1.0000,snowtuxpeak,2
135.8833,0.0000,1.0000,0,19.0000,1,-276.1129,32.6914,27.7003,1.0000,snowtuxpeak,2
135.8917,0.0000,1.0000,0,19.0000,1,-275.9649,32.6401,27.7214,1.0000,snowtuxpeak,2
135.9000,0.0000,1.0000,0,19.0000,1,-275.8170,32.5888,27.7426,1.0000,snowtuxpeak,2
135.9083,0.0000,1.0000,0,19.0000,1,-275.6691,32.5373,27.7638,1.0000,snowtuxpeak,2
135.9167,0.0000,1.0000,0,19.0000,1,-275.5212,32.4856,27.7850,1.0000,snowtuxpeak,2
135.9250,0.0000,1.0000,0,19.0000,1,-275.3734,32.4339,27.8063,1.0000,snowtuxpeak,2
135.9333,0.0000,1.0000,0,19.0000,1,-275.2256,32.3821,27.8275,1.0000,snowtuxpeak,2
135.9417,0.0000,1.0000,0,19.0000,1,-275.0779,32.3301,27.8487,1.0000,snowtuxpeak,2
135.9500,0.0000,1.0000,0,19.0000,1,-274.9302,32.2780,27.8700,1.0000,snowtuxpeak,2
135.9583,0.0000,1.0000,0,19.0000,1,-274.7825,32.2258,27.8912,1.0000,snowtuxpeak,2
135.9667,0.0000,1.0000,0,19.0000,1,-274.6349,32.1734,27.9123,1.0000,snowtuxpeak,2
135.9750,0.0000,1.0000,0,19.0000,1,-274.4874,32.1209,27.9335,1.0000,snowtuxpeak,2
135.9833,0.0000,1.0000,0,19.0000,1,-274.3399,32.0681,27.9546,1.0000,snowtuxpeak,2
135.9917,0.0000,1.0000,0,19.0000,1,-274.1925,32.0153,27.9757,1.0000,snowtuxpeak,2
136.0000,0.0490,1.0000,0,19.0000,1,-274.0451,31.9622,27.9967,1.0000,snowtuxpeak,2
136.0083,0.0980,1.0000,0,19.0000,1,-273.8978,31.9090,28.0177,1.0000,snowtuxpeak,2
136.0167,0.1470,1.0000,0,19.0000,1,-273.7506,31.8555,28.0385,1.0000,snowtuxpeak,2
136.0250,0.1961,1.0000,0,19.0000,1,-273.6034,31.8018,28.0590,1.0000,snowtuxpeak,2
136.0333,0.2451,1.0000,0,19.0000,1,-273.4562,31.7478,28.0792,1.0000,snowtuxpeak,2
136.0417,0.2941,1.0000,0,19.0000,1,-273.3091,31.6935,28.0990,1.0000,snowtuxpeak,2
136.0500,0.3431,1.0000,0,19.0000,1,-273.1620,31.6391,28.1182,1.0000,snowtuxpeak,2
136.0583,0.3921,1.0000,0,19.0000,1,-273.0148,31.5845,28.1368,1.0000,snowtuxpeak,2
136.0667,0.4411,1.0000,0,19.0000,1,-272.8676,31.5298,28.1547,1.0000,snowtuxpeak,2
136.0750,0.4901,1.0000,0,19.0000,1,-272.7204,31.4749,28.1718,1.0000,snowtuxpeak,2
136.0833,0.5391,1.0000,0,19.0000,1,-272.5732,31.4199,28.1881,1.0000,snowtuxpeak,2
136.0917,0.5689,1.0000,0,19.0000,1,-272.4258,31.3649,28.2034,1.0000,snowtuxpeak,2
136.1000,0.5987,1.0000,0,19.0000,1,-272.2784,31.3098,28.2176,1.0000,snowtuxpeak,2
136.1083,0.6284,1.0000,0,19.0000,1,-272.1309,31.2546,28.2307,1.0000,snowtuxpeak,2
136.1167,0.6582,1.0000,0,19.0000,1,-271.9832,31.1995,28.2427,1.0000,snowtuxpeak,2
136.1250,0.6879,1.0000,0,19.0000,1,-271.8355,31.1444,28.2535,1.0000,snowtuxpeak,2
136.1333,0.7177,1.0000,0,19.0000,1,-271.6877,31.0893,28.2630,1.0000,snowtuxpeak,2
136.1417,0.7474,1.0000,0,19.0000,1,-271.5397,31.0342,28.2711,1.0000,snowtuxpeak,2
136.1500,0.7772,1.0000,0,19.0000,1,-271.3917,30.9792,28.2778,1.0000,snowtuxpeak,2
136.1583,0.8069,1.0000,0,19.0000,1,-271.2437,30.9242,28.2831,1.0000,snowtuxpeak,2
136.1667,0.8367,1.0000,0,19.0000,1,-271.0955,30.8693,28.2868,1.0000,snowtuxpeak,2
136.1750,0.8665,1.0000,0,19.0000,1,-270.9473,30.8145,28.2888,1.0000,snowtuxpeak,2
136.1833,0.7831,1.0000,0,19.0000,1,-270.7991,30.7597,28.2892,1.0000,snowtuxpeak,2
136.1917,0.6998,1.0000,0,19.0000,1,-270.6508,30.7050,28.2878,1.0000,snowtuxpeak,2
136.2000,0.6164,1.0000,0,19.0000,1,-270.5026,30.6503,28.2849,1.0000,snowtuxpeak,2
136.2083,0.5331,1.0000,0,19.0000,1,-270.3543,30.5957,28.2806,1.0000,snowtuxpeak,2
136.2167,0.4497,1.0000,0,19.0000,1,-270.2061,30.5411,28.2752,1.0000,snowtuxpeak,2
136.2250,0.3664,1.0000,0,19.0000,1,-270.0579,30.4865,28.2686,1.0000,snowtuxpeak,2
136.2333,0.2830,1.0000,0,19.0000,1,-269.9098,30.4318,28.2610,1.0000,snowtuxpeak,2
136.2417,0.1997,1.0000,0,19.0000,1,-269.7618,30.3771,28.2527,1.0000,snowtuxpeak,2
136.2500,0.1163,1.0000,0,19.0000,1,-269.6139,30.3222,28.2436,1.0000,snowtuxpeak,2
136.2583,0.0330,1.0000,0,19.0000,1,-269.4660,30.2672,28.2339,1.0000,snowtuxpeak,2
136.2667,0.0000,1.0000,0,19.0000,1,-269.3183,30.2121,28.2237,1.0000,snowtuxpeak,2
136.2750,0.0000,1.0000,0,19.0000,1,-269.1706,30.1569,28.2133,1.0000,snowtuxpeak,2
136.2833,0.0000,1.0000,0,19.0000,1,-269.0229,30.1016,28.2026,1.0000,snowtuxpeak,2
136.2917,0.0000,1.0000,0,19.0000,1,-268.8752,30.0463,28.1916,1.0000,snowtuxpeak,2
136.3000,0.0000,1.0000,0,19.0000,1,-268.7276,29.9909,28.1802,1.0000,snowtuxpeak,2
136.3083,0.0000,1.0000,0,19.0000,1,-268.5800,29.9356,28.1686,1.0000,snowtuxpeak,2
136.3167,0.0000,1.0000,0,19.0000,1,-268.4325,29.8803,28.1566,1.0000,snowtuxpeak,2
136.3250,0.0000,1.0000,0,19.0000,1,-268.2850,29.8249,28.1443,1.0000,snowtuxpeak,2
136.3333,0.0000,1.0000,0,19.0000,1,-268.1375,29.7696,28.1318,1.0000,snowtuxpeak,2
136.3417,0.0000,1.0000,0,19.0000,1,-267.9900,29.7144,28.1190,1.0000,snowtuxpeak,2
136.3500,0.0000,1.0000,0,19.0000,1,-267.8425,29.6591,28.1060,1.0000,snowtuxpeak,2
136.3583,0.0000,1.0000,0,19.0000,1,-267.6950,29.6039,28.0927,1.0000,snowtuxpeak,2
136.3667,0.0000,1.0000,0,19.0000,1,-267.5475,29.5488,28.0793,1.0000,snowtuxpeak,2
136.3750,0.0000,1.0000,0,19.0000,1,-267.4000,29.4936,28.0658,1.0000,snowtuxpeak,2
136.3833,0.0000,1.0000,0,19.0000,1,-267.2525,29.4385,28.0521,1.0000,snowtuxpeak,2
136.3917,0.0000,1.0000,0,19.0000,1,-267.1051,29.3833,28.0383,1.0000,snowtuxpeak,2
136.4000,0.0000,1.0000,0,19.0000,1,-266.9576,29.3281,28.0243,1.0000,snowtuxpeak,2
136.4083,0.0000,1.0000,0,19.0000,1,-266.8102,29.2729,28.0103,1.0000,snowtuxpeak,2
136.4167,0.0000,1.0000,0,19.0000,1,-266.6629,29.2176,27.9961,1.0000,snowtuxpeak,2
136.4250,-0.0490,1.0000,0,19.0000,1,-266.5156,29.1621,27.9819,1.0000,snowtuxpeak,2
136.4333,-0.0980,1.0000,0,19.0000,1,-266.3683,29.1066,27.9677,1.0000,snowtuxpeak,2
136.4417,-0.1470,1.0000,0,19.0000,1,-266.2210,29.0510,27.9535,1.0000,snowtuxpeak,2
136.4500,-0.1961,1.0000,0,19.0000,1,-266.0738,28.9952,27.9395,1.0000,snowtuxpeak,2
136.4583,-0.2451,1.0000,0,19.0000,1,-265.9266,28.9393,27.9259,1.0000,snowtuxpeak,2
136.4667,-0.2941,1.0000,0,19.0000,1,-265.7795,28.8831,27.9126,1.0000,snowtuxpeak,2
136.4750,-0.3431,1.0000,0,19.0000,1,-265.6324,28.8267,27.8998,1.0000,snowtuxpeak,2
136.4833,-0.3921,1.0000,0,19.0000,1,-265.4854,28.7701,27.8876,1.0000,snowtuxpeak,2
136.4917,-0.4411,1.0000,0,19.0000,1,-265.3384,28.7132,27.8761,1.0000,snowtuxpeak,2
136.5000,-0.4901,1.0000,0,19.0000,1,-265.1914,28.6561,27.8653,1.0000,snowtuxpeak,2
136.5083,-0.5391,1.0000,0,19.0000,1,-265.0445,28.5988,27.8554,1.0000,snowtuxpeak,2
136.5167,-0.5689,1.0000,0,19.0000,1,-264.8976,28.5412,27.8465,1.0000,snowtuxpeak,2
136.5250,-0.5987,1.0000,0,19.0000,1,-264.7507,28.4834,27.8386,1.0000,snowtuxpeak,2
136.5333,-0.6284,1.0000,0,19.0000,1,-264.6038,28.4254,27.8318,1.0000,snowtuxpeak,2
136.5417,-0.6582,1.0000,0,19.0000,1,-264.4570,28.3672,27.8262,1.0000,snowtuxpeak,2
136.5500,-0.6879,1.0000,0,19.0000,1,-264.3102,28.3088,27.8218,1.0000,snowtuxpeak,2
136.5583,-0.7177,1.0000,0,19.0000,1,-264.1635,28.2502,27.8186,1.0000,snowtuxpeak,2
136.5667,-0.6343,1.0000,0,19.0000,1,-264.0168,28.1915,27.8168,1.0000,snowtuxpeak,2
136.5750,-0.5510,1.0000,0,19.0000,1,-263.8701,28.1326,27.8163,1.0000,snowtuxpeak,2
136.5833,-0.4676,1.0000,0,19.0000,1,-263.7235,28.0736,27.8169,1.0000,snowtuxpeak,2
136.5917,-0.3843,1.0000,0,19.0000,1,-263.5769,28.0144,27.8185,1.0000,snowtuxpeak,2
136.6000,-0.3009,1.0000,0,19.0000,1,-263.4304,27.9552,27.8209,1.0000,snowtuxpeak,2
136.6083,-0.2176,1.0000,0,19.0000,1,-263.2839,27.8960,27.8238,1.0000,snowtuxpeak,2
136.6167,-0.1343,1.0000,0,19.0000,1,-263.1375,27.8367,27.8273,1.0000,snowtuxpeak,2
136.6250,-0.0509,1.0000,0,19.0000,1,-262.9911,27.7772,27.8312,1.0000,snowtuxpeak,2
136.6333,0.0000,1.0000,0,19.0000,1,-262.8448,27.7177,27.8353,1.0000,snowtuxpeak,2
136.6417,0.0000,1.0000,0,19.0000,1,-262.6985,27.6580,27.8395,1.0000,snowtuxpeak,2
136.6500,0.0000,1.0000,0,19.0000,1,-262.5523,27.5981,27.8438,1.0000,snowtuxpeak,2
136.6583,0.0000,1.0000,0,19.0000,1,-262.4062,27.5381,27.8482,1.0000,snowtuxpeak,2
136.6667,0.0000,1.0000,0,19.0000,1,-262.2601,27.4780,27.8528,1.0000,snowtuxpeak,2
136.6750,0.0000,1.0000,0,19.0000,1,-262.1140,27.4178,27.8576,1.0000,snowtuxpeak,2
136.6833,0.0000,1.0000,0,19.0000,1,-261.9680,27.3575,27.8626,1.0000,snowtuxpeak,2
136.6917,0.0000,1.0000,0,19.0000,1,-261.8221,27.2971,27.8678,1.0000,snowtuxpeak,2
136.7000,0.0000,1.0000,0,19.0000,1,-261.6762,27.2366,27.8731,1.0000,snowtuxpeak,2
136.7083,0.0000,1.0000,0,19.0000,1,-261.5304,27.1760,27.8786,1.0000,snowtuxpeak,2
136.7167,0.0000,1.0000,0,19.0000,1,-261.3846,27.1153,27.8842,1.0000,snowtuxpeak,2
136.7250,0.0000,1.0000,0,19.0000,1,-261.2388,27.0545,27.8900,1.0000,snowtuxpeak,2
136.7333,0.0000,1.0000,0,19.0000,1,-261.0931,26.9936,27.8958,1.0000,snowtuxpeak,2
136.7417,0.0000,1.0000,0,19.0000,1,-260.9474,26.9326,27.9018,1.0000,snowtuxpeak,2
136.7500,0.0000,1.0000,0,19.0000,1,-260.8017,26.8716,27.9079,1.0000,snowtuxpeak,2
136.7583,0.0000,1.0000,0,19.0000,1,-260.6561,26.8105,27.9141,1.0000,snowtuxpeak,2
136.7667,0.0000,1.0000,0,19.0000,1,-260.5105,26.7494,27.9204,1.0000,snowtuxpeak,2
136.7750,0.0000,1.0000,0,19.0000,1,-260.3649,26.6882,27.9267,1.0000,snowtuxpeak,2
136.7833,0.0000,1.0000,0,19.0000,1,-260.2194,26.6269,27.9332,1.0000,snowtuxpeak,2
136.7917,0.0000,1.0000,0,19.0000,1,-260.0739,26.5656,27.9397,1.0000,snowtuxpeak,2
136.8000,0.0000,1.0000,0,19.0000,1,-259.9284,26.5041,27.9462,1.0000,snowtuxpeak,2
